Local time,Open,High,Low,Close,Volume
17.05.2021 09:35:08.000 GMT-0400,126.066,126.087,126.066,126.086,80919.9984
17.05.2021 09:35:09.000 GMT-0400,126.076,126.086,126.076,126.076,79999.9984
17.05.2021 09:35:10.000 GMT-0400,126.056,126.057,126.046,126.046,119999.99759999999
17.05.2021 09:35:11.000 GMT-0400,126.047,126.087,126.046,126.087,199999.99599999996
17.05.2021 09:35:12.000 GMT-0400,126.087,126.087,126.067,126.076,100459.99799999999
17.05.2021 09:35:13.000 GMT-0400,126.086,126.117,126.086,126.117,139999.9972
17.05.2021 09:35:14.000 GMT-0400,126.117,126.147,126.117,126.146,79999.9984
17.05.2021 09:35:15.000 GMT-0400,126.156,126.187,126.156,126.187,140919.99719999998
17.05.2021 09:35:16.000 GMT-0400,126.197,126.207,126.186,126.207,99999.99799999999
17.05.2021 09:35:17.000 GMT-0400,126.227,126.266,126.226,126.266,180459.99639999997
17.05.2021 09:35:18.000 GMT-0400,126.256,126.266,126.206,126.257,180459.99639999997
17.05.2021 09:35:19.000 GMT-0400,126.256,126.256,126.177,126.177,220074.99559999994
17.05.2021 09:35:20.000 GMT-0400,126.186,126.196,126.186,126.196,60074.998799999994
17.05.2021 09:35:21.000 GMT-0400,126.197,126.216,126.196,126.216,100074.99799999998
17.05.2021 09:35:22.000 GMT-0400,126.216,126.256,126.216,126.256,139999.9972
17.05.2021 09:35:23.000 GMT-0400,126.257,126.286,126.257,126.267,120459.99759999999
17.05.2021 09:35:24.000 GMT-0400,126.256,126.267,126.256,126.267,39999.9992
17.05.2021 09:35:25.000 GMT-0400,126.276,126.286,126.276,126.277,100459.99799999999
17.05.2021 09:35:26.000 GMT-0400,126.286,126.306,126.286,126.296,100459.99799999999
17.05.2021 09:35:27.000 GMT-0400,126.296,126.297,126.286,126.286,60459.9988
17.05.2021 09:35:28.000 GMT-0400,126.287,126.307,126.276,126.297,140459.99719999998
17.05.2021 09:35:29.000 GMT-0400,126.307,126.317,126.297,126.297,160074.9968
17.05.2021 09:35:31.000 GMT-0400,126.296,126.296,126.256,126.257,139999.9972
17.05.2021 09:35:32.000 GMT-0400,126.236,126.237,126.226,126.226,40459.9992
17.05.2021 09:35:33.000 GMT-0400,126.236,126.266,126.236,126.266,140919.99719999998
17.05.2021 09:35:34.000 GMT-0400,126.256,126.267,126.246,126.246,140149.99719999998
17.05.2021 09:35:35.000 GMT-0400,126.246,126.246,126.227,126.237,99999.99799999999
17.05.2021 09:35:36.000 GMT-0400,126.246,126.266,126.246,126.266,20074.999599999996
17.05.2021 09:35:37.000 GMT-0400,126.277,126.277,126.236,126.237,119999.99759999999
17.05.2021 09:35:38.000 GMT-0400,126.247,126.257,126.227,126.227,60459.9988
17.05.2021 09:35:39.000 GMT-0400,126.236,126.247,126.236,126.246,80459.9984
17.05.2021 09:35:40.000 GMT-0400,126.257,126.266,126.246,126.256,100459.99799999999
17.05.2021 09:35:41.000 GMT-0400,126.256,126.266,126.246,126.246,79999.9984
17.05.2021 09:35:42.000 GMT-0400,126.246,126.246,126.206,126.206,179999.99639999997
17.05.2021 09:35:43.000 GMT-0400,126.196,126.196,126.157,126.157,139999.9972
17.05.2021 09:35:44.000 GMT-0400,126.167,126.187,126.167,126.187,79999.9984
17.05.2021 09:35:45.000 GMT-0400,126.196,126.197,126.186,126.197,60074.998799999994
17.05.2021 09:35:46.000 GMT-0400,126.196,126.217,126.196,126.217,99999.99799999999
17.05.2021 09:35:47.000 GMT-0400,126.226,126.226,126.226,126.226,19999.9996
17.05.2021 09:35:48.000 GMT-0400,126.246,126.257,126.246,126.246,99999.99799999999
17.05.2021 09:35:49.000 GMT-0400,126.256,126.256,126.246,126.256,40459.9992
17.05.2021 09:35:50.000 GMT-0400,126.247,126.247,126.217,126.217,139999.9972
17.05.2021 09:35:51.000 GMT-0400,126.216,126.247,126.216,126.247,139999.9972
17.05.2021 09:35:52.000 GMT-0400,126.247,126.267,126.247,126.266,120074.99759999999
17.05.2021 09:35:53.000 GMT-0400,126.287,126.287,126.266,126.277,159999.9968
17.05.2021 09:35:54.000 GMT-0400,126.287,126.307,126.287,126.296,100459.99799999999
17.05.2021 09:35:55.000 GMT-0400,126.307,126.307,126.297,126.297,39999.9992
17.05.2021 09:35:57.000 GMT-0400,126.297,126.297,126.266,126.266,60149.998799999994
17.05.2021 09:35:58.000 GMT-0400,126.266,126.277,126.257,126.277,40149.99919999999
17.05.2021 09:35:59.000 GMT-0400,126.266,126.266,126.257,126.257,59999.998799999994
17.05.2021 09:36:00.000 GMT-0400,126.247,126.296,126.247,126.296,120074.99759999999
17.05.2021 09:36:01.000 GMT-0400,126.307,126.317,126.306,126.317,160534.9968
17.05.2021 09:36:02.000 GMT-0400,126.326,126.326,126.326,126.326,19999.9996
17.05.2021 09:36:03.000 GMT-0400,126.317,126.327,126.286,126.296,140074.99719999998
17.05.2021 09:36:04.000 GMT-0400,126.286,126.287,126.277,126.277,139999.9972
17.05.2021 09:36:05.000 GMT-0400,126.266,126.286,126.266,126.286,59999.998799999994
17.05.2021 09:36:06.000 GMT-0400,126.307,126.316,126.307,126.316,59999.998799999994
17.05.2021 09:36:07.000 GMT-0400,126.307,126.346,126.307,126.346,120459.99759999999
17.05.2021 09:36:08.000 GMT-0400,126.347,126.356,126.336,126.336,160459.9968
17.05.2021 09:36:09.000 GMT-0400,126.326,126.337,126.326,126.336,139999.9972
17.05.2021 09:36:10.000 GMT-0400,126.336,126.386,126.336,126.377,179999.99639999997
17.05.2021 09:36:11.000 GMT-0400,126.387,126.387,126.376,126.376,179999.99639999997
17.05.2021 09:36:12.000 GMT-0400,126.386,126.407,126.386,126.407,119999.99759999999
17.05.2021 09:36:13.000 GMT-0400,126.416,126.427,126.396,126.427,120074.99759999999
17.05.2021 09:36:14.000 GMT-0400,126.426,126.426,126.416,126.417,60459.9988
17.05.2021 09:36:15.000 GMT-0400,126.427,126.427,126.376,126.376,139999.9972
17.05.2021 09:36:16.000 GMT-0400,126.376,126.377,126.346,126.357,119999.99759999999
17.05.2021 09:36:17.000 GMT-0400,126.367,126.367,126.347,126.357,120534.9976
17.05.2021 09:36:18.000 GMT-0400,126.346,126.367,126.327,126.327,199999.99599999996
17.05.2021 09:36:19.000 GMT-0400,126.337,126.337,126.277,126.277,119999.99759999999
17.05.2021 09:36:20.000 GMT-0400,126.287,126.287,126.276,126.287,40074.9992
17.05.2021 09:36:21.000 GMT-0400,126.287,126.287,126.277,126.286,60459.9988
17.05.2021 09:36:22.000 GMT-0400,126.296,126.296,126.267,126.267,99999.99799999999
17.05.2021 09:36:23.000 GMT-0400,126.267,126.276,126.246,126.266,160459.9968
17.05.2021 09:36:24.000 GMT-0400,126.276,126.297,126.266,126.297,119999.99759999999
17.05.2021 09:36:25.000 GMT-0400,126.306,126.327,126.306,126.316,79999.9984
17.05.2021 09:36:26.000 GMT-0400,126.306,126.306,126.287,126.287,59999.998799999994
17.05.2021 09:36:27.000 GMT-0400,126.296,126.307,126.296,126.296,79999.9984
17.05.2021 09:36:28.000 GMT-0400,126.307,126.317,126.286,126.286,119999.99759999999
17.05.2021 09:36:29.000 GMT-0400,126.296,126.307,126.286,126.286,140459.99719999998
17.05.2021 09:36:30.000 GMT-0400,126.277,126.277,126.246,126.247,140459.99719999998
17.05.2021 09:36:31.000 GMT-0400,126.247,126.247,126.236,126.236,79999.9984
17.05.2021 09:36:32.000 GMT-0400,126.237,126.237,126.207,126.216,159999.9968
17.05.2021 09:36:33.000 GMT-0400,126.227,126.227,126.227,126.227,20074.999599999996
17.05.2021 09:36:34.000 GMT-0400,126.236,126.236,126.236,126.236,460
17.05.2021 09:36:35.000 GMT-0400,126.227,126.237,126.226,126.226,100074.99799999998
17.05.2021 09:36:36.000 GMT-0400,126.206,126.216,126.186,126.207,100074.99799999998
17.05.2021 09:36:37.000 GMT-0400,126.216,126.256,126.216,126.236,80994.9984
17.05.2021 09:36:38.000 GMT-0400,126.247,126.256,126.227,126.246,199999.99599999996
17.05.2021 09:36:39.000 GMT-0400,126.247,126.247,126.216,126.217,120919.9976
17.05.2021 09:36:40.000 GMT-0400,126.207,126.236,126.196,126.236,120074.9976
17.05.2021 09:36:41.000 GMT-0400,126.217,126.237,126.217,126.236,100459.99799999999
17.05.2021 09:36:42.000 GMT-0400,126.246,126.267,126.246,126.267,80459.9984
17.05.2021 09:36:43.000 GMT-0400,126.276,126.287,126.276,126.277,20149.9996
17.05.2021 09:36:44.000 GMT-0400,126.277,126.277,126.246,126.256,120074.99759999999
17.05.2021 09:36:45.000 GMT-0400,126.267,126.277,126.257,126.257,80919.9984
17.05.2021 09:36:46.000 GMT-0400,126.237,126.247,126.236,126.237,139999.9972
17.05.2021 09:36:47.000 GMT-0400,126.247,126.257,126.246,126.246,80994.9984
17.05.2021 09:36:48.000 GMT-0400,126.247,126.256,126.236,126.256,100459.99799999999
17.05.2021 09:36:49.000 GMT-0400,126.256,126.256,126.236,126.236,140459.99719999998
17.05.2021 09:36:50.000 GMT-0400,126.247,126.267,126.246,126.267,139999.9972
17.05.2021 09:36:51.000 GMT-0400,126.247,126.257,126.247,126.257,59999.998799999994
17.05.2021 09:36:52.000 GMT-0400,126.246,126.246,126.206,126.206,159999.9968
17.05.2021 09:36:53.000 GMT-0400,126.206,126.217,126.186,126.217,80534.9984
17.05.2021 09:36:54.000 GMT-0400,126.206,126.227,126.206,126.227,140459.99719999998
17.05.2021 09:36:55.000 GMT-0400,126.236,126.236,126.226,126.226,80459.9984
17.05.2021 09:36:56.000 GMT-0400,126.206,126.206,126.186,126.196,80074.9984
17.05.2021 09:36:57.000 GMT-0400,126.187,126.206,126.186,126.196,159999.9968
17.05.2021 09:36:58.000 GMT-0400,126.206,126.206,126.186,126.187,99999.99799999999
17.05.2021 09:36:59.000 GMT-0400,126.176,126.196,126.176,126.196,119999.99759999999
17.05.2021 09:37:00.000 GMT-0400,126.197,126.256,126.197,126.256,180149.99639999995
17.05.2021 09:37:01.000 GMT-0400,126.257,126.297,126.257,126.297,80074.99839999998
17.05.2021 09:37:02.000 GMT-0400,126.317,126.346,126.317,126.346,60074.998799999994
17.05.2021 09:37:03.000 GMT-0400,126.356,126.367,126.356,126.367,40459.9992
17.05.2021 09:37:04.000 GMT-0400,126.347,126.347,126.326,126.327,120459.99759999999
17.05.2021 09:37:05.000 GMT-0400,126.347,126.347,126.317,126.317,159999.9968
17.05.2021 09:37:06.000 GMT-0400,126.326,126.327,126.316,126.327,100149.99799999999
17.05.2021 09:37:07.000 GMT-0400,126.337,126.357,126.336,126.357,100074.99799999999
17.05.2021 09:37:08.000 GMT-0400,126.366,126.377,126.366,126.377,59999.998799999994
17.05.2021 09:37:09.000 GMT-0400,126.386,126.387,126.376,126.387,60919.998799999994
17.05.2021 09:37:10.000 GMT-0400,126.377,126.397,126.377,126.387,80534.9984
17.05.2021 09:37:11.000 GMT-0400,126.386,126.406,126.386,126.406,139999.9972
17.05.2021 09:37:12.000 GMT-0400,126.417,126.417,126.396,126.397,99999.99799999999
17.05.2021 09:37:13.000 GMT-0400,126.386,126.407,126.386,126.407,120459.99759999999
17.05.2021 09:37:14.000 GMT-0400,126.396,126.396,126.386,126.396,59999.998799999994
17.05.2021 09:37:15.000 GMT-0400,126.407,126.407,126.387,126.387,59999.998799999994
17.05.2021 09:37:16.000 GMT-0400,126.387,126.426,126.387,126.426,119999.99759999999
17.05.2021 09:37:17.000 GMT-0400,126.416,126.426,126.396,126.407,159999.9968
17.05.2021 09:37:18.000 GMT-0400,126.407,126.416,126.407,126.416,39999.9992
17.05.2021 09:37:19.000 GMT-0400,126.417,126.417,126.396,126.396,80074.99839999998
17.05.2021 09:37:20.000 GMT-0400,126.407,126.407,126.397,126.397,39999.9992
17.05.2021 09:37:21.000 GMT-0400,126.396,126.397,126.376,126.376,180919.99639999997
17.05.2021 09:37:22.000 GMT-0400,126.367,126.367,126.347,126.347,79999.9984
17.05.2021 09:37:23.000 GMT-0400,126.347,126.347,126.307,126.317,140534.9972
17.05.2021 09:37:24.000 GMT-0400,126.326,126.326,126.286,126.286,100919.99799999999
17.05.2021 09:37:25.000 GMT-0400,126.297,126.297,126.286,126.286,100074.99799999999
17.05.2021 09:37:26.000 GMT-0400,126.296,126.327,126.287,126.316,100534.99799999999
17.05.2021 09:37:27.000 GMT-0400,126.316,126.346,126.316,126.346,119999.99759999999
17.05.2021 09:37:28.000 GMT-0400,126.357,126.366,126.346,126.366,80919.9984
17.05.2021 09:37:29.000 GMT-0400,126.367,126.377,126.366,126.377,79999.9984
17.05.2021 09:37:30.000 GMT-0400,126.377,126.377,126.357,126.357,79999.9984
17.05.2021 09:37:31.000 GMT-0400,126.367,126.367,126.356,126.367,120459.99759999999
17.05.2021 09:37:32.000 GMT-0400,126.377,126.377,126.367,126.367,59999.998799999994
17.05.2021 09:37:33.000 GMT-0400,126.376,126.396,126.376,126.386,100074.99799999999
17.05.2021 09:37:34.000 GMT-0400,126.377,126.387,126.366,126.387,100919.99799999999
17.05.2021 09:37:35.000 GMT-0400,126.377,126.377,126.356,126.356,79999.9984
17.05.2021 09:37:36.000 GMT-0400,126.357,126.357,126.346,126.346,39999.9992
17.05.2021 09:37:37.000 GMT-0400,126.357,126.366,126.357,126.366,39999.9992
17.05.2021 09:37:38.000 GMT-0400,126.357,126.357,126.357,126.357,39999.9992
17.05.2021 09:37:39.000 GMT-0400,126.347,126.357,126.347,126.357,120459.99759999999
17.05.2021 09:37:40.000 GMT-0400,126.356,126.356,126.337,126.347,120074.9976
17.05.2021 09:37:41.000 GMT-0400,126.337,126.376,126.336,126.376,140074.99719999998
17.05.2021 09:37:42.000 GMT-0400,126.366,126.367,126.366,126.367,39999.9992
17.05.2021 09:37:43.000 GMT-0400,126.376,126.407,126.376,126.406,160459.9968
17.05.2021 09:37:44.000 GMT-0400,126.406,126.417,126.406,126.406,120459.99759999999
17.05.2021 09:37:45.000 GMT-0400,126.416,126.416,126.406,126.406,119999.99759999999
17.05.2021 09:37:46.000 GMT-0400,126.406,126.406,126.387,126.396,120459.99759999999
17.05.2021 09:37:47.000 GMT-0400,126.407,126.417,126.407,126.417,39999.9992
17.05.2021 09:37:48.000 GMT-0400,126.417,126.417,126.396,126.406,79999.9984
17.05.2021 09:37:49.000 GMT-0400,126.417,126.426,126.416,126.426,79999.9984
17.05.2021 09:37:50.000 GMT-0400,126.437,126.446,126.417,126.446,119999.99759999999
17.05.2021 09:37:51.000 GMT-0400,126.446,126.456,126.446,126.446,159999.9968
17.05.2021 09:37:52.000 GMT-0400,126.457,126.476,126.446,126.476,100534.998
17.05.2021 09:37:53.000 GMT-0400,126.467,126.467,126.456,126.467,80919.9984
17.05.2021 09:37:54.000 GMT-0400,126.456,126.457,126.436,126.436,159999.9968
17.05.2021 09:37:55.000 GMT-0400,126.436,126.466,126.427,126.427,119999.99759999999
17.05.2021 09:37:56.000 GMT-0400,126.437,126.466,126.437,126.466,80534.9984
17.05.2021 09:37:57.000 GMT-0400,126.477,126.486,126.457,126.466,60074.998799999994
17.05.2021 09:37:58.000 GMT-0400,126.457,126.477,126.457,126.466,80074.99839999998
17.05.2021 09:37:59.000 GMT-0400,126.476,126.476,126.466,126.476,60459.9988
17.05.2021 09:38:00.000 GMT-0400,126.487,126.487,126.467,126.477,139999.9972
17.05.2021 09:38:01.000 GMT-0400,126.477,126.477,126.477,126.477,19999.9996
17.05.2021 09:38:03.000 GMT-0400,126.496,126.496,126.476,126.477,59999.998799999994
17.05.2021 09:38:04.000 GMT-0400,126.487,126.527,126.486,126.527,120074.99759999999
17.05.2021 09:38:05.000 GMT-0400,126.517,126.527,126.506,126.507,139999.9972
17.05.2021 09:38:06.000 GMT-0400,126.506,126.526,126.496,126.506,140459.99719999998
17.05.2021 09:38:07.000 GMT-0400,126.516,126.547,126.516,126.536,140459.99719999998
17.05.2021 09:38:08.000 GMT-0400,126.526,126.536,126.516,126.536,179999.99639999997
17.05.2021 09:38:09.000 GMT-0400,126.536,126.536,126.506,126.506,59999.998799999994
17.05.2021 09:38:10.000 GMT-0400,126.516,126.546,126.516,126.546,100459.99799999999
17.05.2021 09:38:11.000 GMT-0400,126.557,126.557,126.536,126.537,100074.99799999998
17.05.2021 09:38:12.000 GMT-0400,126.537,126.556,126.526,126.556,199999.99599999996
17.05.2021 09:38:13.000 GMT-0400,126.547,126.557,126.526,126.536,159999.9968
17.05.2021 09:38:14.000 GMT-0400,126.546,126.547,126.516,126.516,100074.99799999998
17.05.2021 09:38:15.000 GMT-0400,126.506,126.507,126.496,126.496,139999.9972
17.05.2021 09:38:16.000 GMT-0400,126.506,126.506,126.466,126.467,140459.99719999998
17.05.2021 09:38:17.000 GMT-0400,126.477,126.487,126.477,126.477,120459.99759999999
17.05.2021 09:38:18.000 GMT-0400,126.487,126.487,126.476,126.486,80074.99839999998
17.05.2021 09:38:19.000 GMT-0400,126.497,126.497,126.487,126.496,60534.998799999994
17.05.2021 09:38:20.000 GMT-0400,126.516,126.517,126.506,126.517,59999.998799999994
17.05.2021 09:38:21.000 GMT-0400,126.506,126.517,126.467,126.467,160074.9968
17.05.2021 09:38:22.000 GMT-0400,126.477,126.497,126.476,126.497,160459.9968
17.05.2021 09:38:23.000 GMT-0400,126.507,126.507,126.467,126.467,100074.99799999998
17.05.2021 09:38:24.000 GMT-0400,126.477,126.477,126.427,126.437,179999.99639999997
17.05.2021 09:38:25.000 GMT-0400,126.437,126.437,126.427,126.427,39999.9992
17.05.2021 09:38:26.000 GMT-0400,126.436,126.437,126.406,126.407,179999.99639999997
17.05.2021 09:38:27.000 GMT-0400,126.407,126.417,126.396,126.407,99999.99799999999
17.05.2021 09:38:28.000 GMT-0400,126.416,126.416,126.396,126.396,79999.9984
17.05.2021 09:38:29.000 GMT-0400,126.397,126.397,126.397,126.397,19999.9996
17.05.2021 09:38:30.000 GMT-0400,126.397,126.406,126.387,126.396,100459.99799999999
17.05.2021 09:38:31.000 GMT-0400,126.396,126.406,126.377,126.377,160074.9968
17.05.2021 09:38:32.000 GMT-0400,126.386,126.397,126.376,126.396,99999.99799999999
17.05.2021 09:38:33.000 GMT-0400,126.387,126.387,126.377,126.377,59999.998799999994
17.05.2021 09:38:34.000 GMT-0400,126.376,126.376,126.366,126.376,40074.9992
17.05.2021 09:38:35.000 GMT-0400,126.366,126.366,126.296,126.296,139999.9972
17.05.2021 09:38:36.000 GMT-0400,126.276,126.297,126.266,126.267,100459.99799999999
17.05.2021 09:38:37.000 GMT-0400,126.276,126.297,126.276,126.286,79999.9984
17.05.2021 09:38:38.000 GMT-0400,126.296,126.317,126.296,126.317,120074.99759999999
17.05.2021 09:38:39.000 GMT-0400,126.307,126.317,126.306,126.306,59999.998799999994
17.05.2021 09:38:40.000 GMT-0400,126.317,126.317,126.297,126.297,99999.99799999999
17.05.2021 09:38:41.000 GMT-0400,126.307,126.307,126.267,126.276,160149.99679999996
17.05.2021 09:38:42.000 GMT-0400,126.287,126.287,126.276,126.277,100074.99799999998
17.05.2021 09:38:43.000 GMT-0400,126.257,126.257,126.217,126.217,159999.9968
17.05.2021 09:38:44.000 GMT-0400,126.226,126.276,126.226,126.266,159999.9968
17.05.2021 09:38:45.000 GMT-0400,126.256,126.276,126.256,126.257,80459.9984
17.05.2021 09:38:46.000 GMT-0400,126.256,126.256,126.216,126.216,120074.99759999999
17.05.2021 09:38:47.000 GMT-0400,126.216,126.216,126.196,126.206,99999.99799999999
17.05.2021 09:38:48.000 GMT-0400,126.206,126.247,126.206,126.247,99999.99799999999
17.05.2021 09:38:49.000 GMT-0400,126.256,126.256,126.217,126.217,60459.9988
17.05.2021 09:38:50.000 GMT-0400,126.226,126.236,126.216,126.236,140149.99719999998
17.05.2021 09:38:51.000 GMT-0400,126.246,126.246,126.227,126.237,79999.9984
17.05.2021 09:38:52.000 GMT-0400,126.246,126.246,126.226,126.226,119999.99759999999
17.05.2021 09:38:53.000 GMT-0400,126.236,126.236,126.207,126.207,179999.99639999997
17.05.2021 09:38:54.000 GMT-0400,126.207,126.207,126.207,126.207,39999.9992
17.05.2021 09:38:55.000 GMT-0400,126.197,126.197,126.177,126.197,79999.9984
17.05.2021 09:38:56.000 GMT-0400,126.206,126.237,126.206,126.206,140074.99719999998
17.05.2021 09:38:57.000 GMT-0400,126.217,126.237,126.217,126.237,40459.9992
17.05.2021 09:38:58.000 GMT-0400,126.247,126.266,126.236,126.266,180534.99639999997
17.05.2021 09:38:59.000 GMT-0400,126.257,126.257,126.216,126.216,140534.99719999998
17.05.2021 09:39:00.000 GMT-0400,126.217,126.227,126.216,126.227,120459.99759999999
17.05.2021 09:39:01.000 GMT-0400,126.237,126.246,126.196,126.196,160074.9968
17.05.2021 09:39:02.000 GMT-0400,126.196,126.207,126.196,126.196,139999.9972
17.05.2021 09:39:03.000 GMT-0400,126.187,126.187,126.177,126.177,80074.99839999998
17.05.2021 09:39:04.000 GMT-0400,126.187,126.197,126.176,126.186,140534.9972
17.05.2021 09:39:05.000 GMT-0400,126.197,126.207,126.197,126.207,39999.9992
17.05.2021 09:39:06.000 GMT-0400,126.196,126.206,126.186,126.196,139999.9972
17.05.2021 09:39:07.000 GMT-0400,126.186,126.197,126.167,126.167,239999.99519999992
17.05.2021 09:39:08.000 GMT-0400,126.176,126.197,126.166,126.197,159999.9968
17.05.2021 09:39:09.000 GMT-0400,126.186,126.196,126.186,126.186,40074.9992
17.05.2021 09:39:10.000 GMT-0400,126.176,126.176,126.157,126.166,99999.99799999999
17.05.2021 09:39:11.000 GMT-0400,126.177,126.177,126.157,126.177,100459.99799999999
