Local time,Open,High,Low,Close,Volume
03.06.2021 09:35:09.000 GMT-0400,124.026,124.026,124.006,124.017,100149.99799999999
03.06.2021 09:35:10.000 GMT-0400,124.006,124.007,124.006,124.006,99999.99799999999
03.06.2021 09:35:11.000 GMT-0400,123.987,123.996,123.967,123.976,120459.99759999999
03.06.2021 09:35:12.000 GMT-0400,123.976,124.006,123.956,123.986,160459.9968
03.06.2021 09:35:13.000 GMT-0400,123.976,123.997,123.976,123.976,159999.9968
03.06.2021 09:35:14.000 GMT-0400,123.977,123.977,123.957,123.957,119999.99759999999
03.06.2021 09:35:15.000 GMT-0400,123.967,123.986,123.966,123.966,120459.99759999999
03.06.2021 09:35:16.000 GMT-0400,123.957,123.977,123.956,123.966,99999.99799999999
03.06.2021 09:35:17.000 GMT-0400,123.976,123.987,123.966,123.987,119999.99759999999
03.06.2021 09:35:18.000 GMT-0400,123.966,123.977,123.966,123.976,40609.9992
03.06.2021 09:35:19.000 GMT-0400,123.997,124.017,123.997,124.017,99999.99799999999
03.06.2021 09:35:20.000 GMT-0400,124.037,124.057,124.036,124.057,60459.9988
03.06.2021 09:35:21.000 GMT-0400,124.037,124.107,124.037,124.107,159999.9968
03.06.2021 09:35:22.000 GMT-0400,124.067,124.106,124.066,124.106,140459.99719999998
03.06.2021 09:35:23.000 GMT-0400,124.096,124.107,124.087,124.107,100149.99799999999
03.06.2021 09:35:24.000 GMT-0400,124.107,124.107,124.096,124.096,139999.9972
03.06.2021 09:35:25.000 GMT-0400,124.086,124.086,124.066,124.086,119999.99759999999
03.06.2021 09:35:26.000 GMT-0400,124.066,124.067,124.056,124.067,59999.998799999994
03.06.2021 09:35:27.000 GMT-0400,124.047,124.047,124.007,124.007,79999.9984
03.06.2021 09:35:28.000 GMT-0400,124.016,124.016,124.007,124.007,20299.9996
03.06.2021 09:35:29.000 GMT-0400,123.997,124.016,123.997,124.016,59999.998799999994
03.06.2021 09:35:30.000 GMT-0400,124.017,124.017,124.007,124.016,59999.998799999994
03.06.2021 09:35:31.000 GMT-0400,124.026,124.046,124.026,124.046,39999.9992
03.06.2021 09:35:32.000 GMT-0400,124.027,124.027,123.997,123.997,119999.99759999999
03.06.2021 09:35:33.000 GMT-0400,124.007,124.007,124.006,124.006,20149.9996
03.06.2021 09:35:34.000 GMT-0400,124.006,124.006,123.987,123.996,79999.9984
03.06.2021 09:35:35.000 GMT-0400,123.986,124.007,123.986,124.007,99999.99799999999
03.06.2021 09:35:36.000 GMT-0400,124.017,124.017,124.007,124.007,59999.998799999994
03.06.2021 09:35:37.000 GMT-0400,124.006,124.017,124.006,124.017,59999.998799999994
03.06.2021 09:35:38.000 GMT-0400,124.016,124.027,124.016,124.027,99999.99799999999
03.06.2021 09:35:39.000 GMT-0400,124.016,124.016,124.006,124.006,59999.998799999994
03.06.2021 09:35:40.000 GMT-0400,123.996,124.007,123.996,124.007,39999.9992
03.06.2021 09:35:41.000 GMT-0400,124.006,124.006,123.977,123.977,79999.9984
03.06.2021 09:35:42.000 GMT-0400,123.967,123.967,123.966,123.966,79999.9984
03.06.2021 09:35:43.000 GMT-0400,123.957,123.967,123.957,123.967,59999.998799999994
03.06.2021 09:35:44.000 GMT-0400,123.957,123.977,123.957,123.977,119999.99759999999
03.06.2021 09:35:45.000 GMT-0400,123.966,123.976,123.966,123.976,60149.998799999994
03.06.2021 09:35:46.000 GMT-0400,123.977,123.986,123.977,123.986,39999.9992
03.06.2021 09:35:47.000 GMT-0400,124.027,124.027,124.016,124.016,79999.9984
03.06.2021 09:35:48.000 GMT-0400,124.006,124.026,123.996,124.016,100459.99799999999
03.06.2021 09:35:49.000 GMT-0400,123.976,123.987,123.956,123.977,159999.9968
03.06.2021 09:35:50.000 GMT-0400,123.977,123.986,123.966,123.986,119999.99759999999
03.06.2021 09:35:51.000 GMT-0400,123.997,124.006,123.986,124.006,99999.99799999999
03.06.2021 09:35:52.000 GMT-0400,123.996,124.026,123.996,124.026,99999.99799999999
03.06.2021 09:35:53.000 GMT-0400,124.017,124.017,124.006,124.007,100149.99799999999
03.06.2021 09:35:54.000 GMT-0400,124.016,124.016,123.996,124.007,159999.9968
03.06.2021 09:35:55.000 GMT-0400,123.997,123.997,123.986,123.986,99999.99799999999
03.06.2021 09:35:56.000 GMT-0400,123.987,123.987,123.977,123.987,99999.99799999999
03.06.2021 09:35:57.000 GMT-0400,123.986,123.986,123.976,123.976,39999.9992
03.06.2021 09:35:58.000 GMT-0400,123.986,123.986,123.986,123.986,19999.9996
03.06.2021 09:35:59.000 GMT-0400,123.967,123.976,123.967,123.976,39999.9992
03.06.2021 09:36:00.000 GMT-0400,123.977,123.987,123.967,123.977,100149.99799999999
03.06.2021 09:36:01.000 GMT-0400,123.987,123.987,123.966,123.986,101379.99799999999
03.06.2021 09:36:02.000 GMT-0400,123.997,124.017,123.997,124.017,40459.9992
03.06.2021 09:36:03.000 GMT-0400,123.996,123.996,123.986,123.986,39999.9992
03.06.2021 09:36:04.000 GMT-0400,123.987,123.997,123.977,123.997,79999.9984
03.06.2021 09:36:05.000 GMT-0400,123.966,123.967,123.956,123.966,120609.99759999999
03.06.2021 09:36:06.000 GMT-0400,123.927,123.946,123.907,123.907,139999.9972
03.06.2021 09:36:07.000 GMT-0400,123.926,123.926,123.916,123.916,39999.9992
03.06.2021 09:36:08.000 GMT-0400,123.916,123.927,123.916,123.917,79999.9984
03.06.2021 09:36:09.000 GMT-0400,123.927,123.927,123.917,123.926,59999.998799999994
03.06.2021 09:36:10.000 GMT-0400,123.917,123.917,123.846,123.857,159999.9968
03.06.2021 09:36:11.000 GMT-0400,123.846,123.866,123.846,123.847,179999.99639999997
03.06.2021 09:36:12.000 GMT-0400,123.857,123.897,123.857,123.897,79999.9984
03.06.2021 09:36:13.000 GMT-0400,123.886,123.886,123.856,123.866,179999.99639999997
03.06.2021 09:36:14.000 GMT-0400,123.857,123.857,123.847,123.857,60459.9988
03.06.2021 09:36:15.000 GMT-0400,123.846,123.867,123.846,123.867,59999.998799999994
03.06.2021 09:36:16.000 GMT-0400,123.856,123.877,123.856,123.876,120149.99759999999
03.06.2021 09:36:17.000 GMT-0400,123.867,123.867,123.867,123.867,39999.9992
03.06.2021 09:36:18.000 GMT-0400,123.877,123.877,123.857,123.867,80919.9984
03.06.2021 09:36:19.000 GMT-0400,123.887,123.906,123.886,123.906,119999.99759999999
03.06.2021 09:36:20.000 GMT-0400,123.896,123.906,123.886,123.906,179999.99639999997
03.06.2021 09:36:21.000 GMT-0400,123.897,123.897,123.876,123.877,140149.99719999998
03.06.2021 09:36:22.000 GMT-0400,123.876,123.877,123.866,123.866,79999.9984
03.06.2021 09:36:23.000 GMT-0400,123.867,123.877,123.866,123.866,60459.9988
03.06.2021 09:36:24.000 GMT-0400,123.847,123.856,123.846,123.846,60459.9988
03.06.2021 09:36:25.000 GMT-0400,123.847,123.877,123.846,123.877,139999.9972
03.06.2021 09:36:26.000 GMT-0400,123.877,123.887,123.876,123.876,100609.99799999999
03.06.2021 09:36:27.000 GMT-0400,123.876,123.886,123.876,123.876,59999.998799999994
03.06.2021 09:36:28.000 GMT-0400,123.887,123.906,123.886,123.897,80759.9984
03.06.2021 09:36:29.000 GMT-0400,123.907,123.907,123.897,123.906,40459.9992
03.06.2021 09:36:30.000 GMT-0400,123.906,123.906,123.896,123.897,119999.99759999999
03.06.2021 09:36:31.000 GMT-0400,123.906,123.917,123.906,123.916,99999.99799999999
03.06.2021 09:36:32.000 GMT-0400,123.917,123.927,123.886,123.886,139999.9972
03.06.2021 09:36:33.000 GMT-0400,123.896,123.907,123.886,123.907,79999.9984
03.06.2021 09:36:34.000 GMT-0400,123.897,123.907,123.887,123.907,99999.99799999999
03.06.2021 09:36:35.000 GMT-0400,123.897,123.897,123.896,123.896,59999.998799999994
03.06.2021 09:36:36.000 GMT-0400,123.887,123.887,123.887,123.887,59999.998799999994
03.06.2021 09:36:37.000 GMT-0400,123.876,123.897,123.876,123.897,60459.9988
03.06.2021 09:36:38.000 GMT-0400,123.907,123.917,123.906,123.917,79999.9984
03.06.2021 09:36:39.000 GMT-0400,123.897,123.907,123.897,123.897,60459.9988
03.06.2021 09:36:40.000 GMT-0400,123.886,123.897,123.886,123.896,40149.99919999999
03.06.2021 09:36:41.000 GMT-0400,123.907,123.917,123.907,123.917,40459.9992
03.06.2021 09:36:42.000 GMT-0400,123.917,123.926,123.906,123.917,81069.9984
03.06.2021 09:36:43.000 GMT-0400,123.926,123.927,123.916,123.927,60459.9988
03.06.2021 09:36:44.000 GMT-0400,123.927,123.927,123.927,123.927,19999.9996
03.06.2021 09:36:46.000 GMT-0400,123.936,123.936,123.936,123.936,19999.9996
03.06.2021 09:36:49.000 GMT-0400,123.926,123.967,123.926,123.967,100149.99799999999
03.06.2021 09:36:50.000 GMT-0400,123.976,123.976,123.936,123.936,40459.9992
03.06.2021 09:36:51.000 GMT-0400,123.947,123.957,123.947,123.957,40459.9992
03.06.2021 09:36:52.000 GMT-0400,123.957,123.967,123.957,123.967,80459.9984
03.06.2021 09:36:53.000 GMT-0400,123.956,123.976,123.956,123.976,99999.99799999999
03.06.2021 09:36:54.000 GMT-0400,123.977,123.977,123.976,123.976,39999.9992
03.06.2021 09:36:55.000 GMT-0400,123.966,123.967,123.966,123.966,59999.998799999994
03.06.2021 09:36:56.000 GMT-0400,123.976,123.976,123.966,123.966,20459.999599999996
03.06.2021 09:36:58.000 GMT-0400,123.977,123.986,123.976,123.976,59999.998799999994
03.06.2021 09:36:59.000 GMT-0400,123.966,123.976,123.966,123.976,40149.99919999999
03.06.2021 09:37:00.000 GMT-0400,123.976,123.976,123.976,123.976,39999.9992
03.06.2021 09:37:01.000 GMT-0400,123.986,123.986,123.986,123.986,19999.9996
03.06.2021 09:37:02.000 GMT-0400,123.977,123.977,123.976,123.976,39999.9992
03.06.2021 09:37:03.000 GMT-0400,123.966,123.966,123.956,123.956,79999.9984
03.06.2021 09:37:04.000 GMT-0400,123.957,123.976,123.957,123.967,79999.9984
03.06.2021 09:37:05.000 GMT-0400,123.957,123.957,123.927,123.927,99999.99799999999
03.06.2021 09:37:06.000 GMT-0400,123.926,123.937,123.926,123.937,60459.9988
03.06.2021 09:37:07.000 GMT-0400,123.927,123.927,123.926,123.926,39999.9992
03.06.2021 09:37:08.000 GMT-0400,123.917,123.917,123.896,123.896,60149.998799999994
03.06.2021 09:37:09.000 GMT-0400,123.886,123.886,123.886,123.886,19999.9996
03.06.2021 09:37:10.000 GMT-0400,123.897,123.897,123.887,123.887,39999.9992
03.06.2021 09:37:11.000 GMT-0400,123.876,123.887,123.876,123.887,39999.9992
03.06.2021 09:37:12.000 GMT-0400,123.876,123.887,123.876,123.886,60459.9988
03.06.2021 09:37:13.000 GMT-0400,123.876,123.887,123.866,123.866,119999.99759999999
03.06.2021 09:37:14.000 GMT-0400,123.867,123.876,123.856,123.876,119999.99759999999
03.06.2021 09:37:15.000 GMT-0400,123.886,123.886,123.886,123.886,19999.9996
03.06.2021 09:37:16.000 GMT-0400,123.877,123.886,123.866,123.886,79999.9984
03.06.2021 09:37:17.000 GMT-0400,123.896,123.897,123.887,123.887,40609.9992
03.06.2021 09:37:18.000 GMT-0400,123.886,123.906,123.886,123.896,99999.99799999999
03.06.2021 09:37:19.000 GMT-0400,123.906,123.906,123.886,123.887,59999.998799999994
03.06.2021 09:37:20.000 GMT-0400,123.887,123.887,123.867,123.877,60459.9988
03.06.2021 09:37:21.000 GMT-0400,123.866,123.867,123.866,123.867,39999.9992
03.06.2021 09:37:22.000 GMT-0400,123.846,123.857,123.846,123.857,39999.9992
03.06.2021 09:37:23.000 GMT-0400,123.846,123.846,123.846,123.846,39999.9992
03.06.2021 09:37:24.000 GMT-0400,123.857,123.857,123.857,123.857,19999.9996
03.06.2021 09:37:25.000 GMT-0400,123.867,123.867,123.846,123.847,80149.9984
03.06.2021 09:37:26.000 GMT-0400,123.856,123.867,123.856,123.867,59999.998799999994
03.06.2021 09:37:27.000 GMT-0400,123.887,123.896,123.876,123.876,179999.99639999997
03.06.2021 09:37:28.000 GMT-0400,123.857,123.857,123.847,123.847,59999.998799999994
03.06.2021 09:37:29.000 GMT-0400,123.857,123.857,123.807,123.807,100149.99799999999
03.06.2021 09:37:30.000 GMT-0400,123.806,123.816,123.806,123.816,59999.998799999994
03.06.2021 09:37:32.000 GMT-0400,123.806,123.817,123.806,123.817,39999.9992
03.06.2021 09:37:35.000 GMT-0400,123.837,123.837,123.827,123.827,39999.9992
03.06.2021 09:37:36.000 GMT-0400,123.827,123.827,123.817,123.817,20149.9996
03.06.2021 09:37:37.000 GMT-0400,123.817,123.847,123.817,123.827,59999.998799999994
03.06.2021 09:37:38.000 GMT-0400,123.817,123.827,123.816,123.816,59999.998799999994
03.06.2021 09:37:39.000 GMT-0400,123.816,123.827,123.816,123.827,60609.998799999994
03.06.2021 09:37:40.000 GMT-0400,123.856,123.856,123.846,123.846,59999.998799999994
03.06.2021 09:37:41.000 GMT-0400,123.836,123.857,123.826,123.856,120299.99759999999
03.06.2021 09:37:42.000 GMT-0400,123.846,123.857,123.836,123.857,119999.99759999999
03.06.2021 09:37:44.000 GMT-0400,123.876,123.876,123.867,123.867,39999.9992
03.06.2021 09:37:45.000 GMT-0400,123.866,123.867,123.856,123.856,40149.99919999999
03.06.2021 09:37:46.000 GMT-0400,123.846,123.857,123.846,123.847,59999.998799999994
03.06.2021 09:37:47.000 GMT-0400,123.857,123.857,123.847,123.847,39999.9992
03.06.2021 09:37:48.000 GMT-0400,123.846,123.846,123.846,123.846,19999.9996
03.06.2021 09:37:49.000 GMT-0400,123.837,123.837,123.837,123.837,39999.9992
03.06.2021 09:37:52.000 GMT-0400,123.847,123.847,123.836,123.836,59999.998799999994
03.06.2021 09:37:55.000 GMT-0400,123.827,123.827,123.827,123.827,19999.9996
03.06.2021 09:37:56.000 GMT-0400,123.816,123.816,123.816,123.816,19999.9996
03.06.2021 09:37:58.000 GMT-0400,123.846,123.847,123.846,123.847,39999.9992
03.06.2021 09:37:59.000 GMT-0400,123.846,123.847,123.837,123.846,99999.99799999999
03.06.2021 09:38:00.000 GMT-0400,123.837,123.847,123.826,123.837,119999.99759999999
03.06.2021 09:38:01.000 GMT-0400,123.827,123.837,123.816,123.837,119999.99759999999
03.06.2021 09:38:03.000 GMT-0400,123.806,123.806,123.786,123.786,139999.9972
03.06.2021 09:38:04.000 GMT-0400,123.786,123.787,123.776,123.787,59999.998799999994
03.06.2021 09:38:05.000 GMT-0400,123.767,123.777,123.767,123.767,59999.998799999994
03.06.2021 09:38:06.000 GMT-0400,123.776,123.817,123.776,123.817,100149.99799999999
03.06.2021 09:38:07.000 GMT-0400,123.816,123.846,123.816,123.846,99999.99799999999
03.06.2021 09:38:08.000 GMT-0400,123.847,123.867,123.846,123.867,200149.99599999996
03.06.2021 09:38:09.000 GMT-0400,123.847,123.867,123.837,123.866,160459.9968
03.06.2021 09:38:10.000 GMT-0400,123.856,123.877,123.856,123.866,120459.99759999999
03.06.2021 09:38:11.000 GMT-0400,123.866,123.897,123.856,123.897,180299.9964
03.06.2021 09:38:12.000 GMT-0400,123.896,123.896,123.886,123.896,120459.99759999999
03.06.2021 09:38:13.000 GMT-0400,123.897,123.907,123.886,123.907,80609.9984
03.06.2021 09:38:14.000 GMT-0400,123.906,123.907,123.886,123.886,80459.9984
03.06.2021 09:38:15.000 GMT-0400,123.876,123.876,123.876,123.876,59999.998799999994
03.06.2021 09:38:16.000 GMT-0400,123.876,123.886,123.876,123.877,79999.9984
03.06.2021 09:38:18.000 GMT-0400,123.877,123.877,123.827,123.827,120149.99759999999
03.06.2021 09:38:19.000 GMT-0400,123.826,123.837,123.816,123.816,79999.9984
03.06.2021 09:38:20.000 GMT-0400,123.827,123.827,123.827,123.827,460
03.06.2021 09:38:21.000 GMT-0400,123.817,123.826,123.806,123.817,120459.99759999999
03.06.2021 09:38:22.000 GMT-0400,123.806,123.807,123.776,123.776,99999.99799999999
03.06.2021 09:38:23.000 GMT-0400,123.777,123.777,123.766,123.776,80149.9984
03.06.2021 09:38:24.000 GMT-0400,123.787,123.806,123.787,123.806,39999.9992
03.06.2021 09:38:25.000 GMT-0400,123.806,123.847,123.806,123.846,119999.99759999999
03.06.2021 09:38:26.000 GMT-0400,123.836,123.856,123.826,123.826,99999.99799999999
03.06.2021 09:38:27.000 GMT-0400,123.827,123.827,123.827,123.827,19999.9996
03.06.2021 09:38:29.000 GMT-0400,123.816,123.827,123.816,123.817,79999.9984
03.06.2021 09:38:30.000 GMT-0400,123.806,123.806,123.797,123.797,39999.9992
03.06.2021 09:38:31.000 GMT-0400,123.787,123.787,123.786,123.786,59999.998799999994
03.06.2021 09:38:32.000 GMT-0400,123.777,123.777,123.777,123.777,19999.9996
03.06.2021 09:38:33.000 GMT-0400,123.776,123.776,123.776,123.776,19999.9996
03.06.2021 09:38:34.000 GMT-0400,123.767,123.777,123.766,123.777,60459.9988
03.06.2021 09:38:37.000 GMT-0400,123.787,123.787,123.776,123.776,39999.9992
03.06.2021 09:38:38.000 GMT-0400,123.787,123.787,123.776,123.776,39999.9992
03.06.2021 09:38:39.000 GMT-0400,123.786,123.806,123.786,123.797,100149.99799999999
03.06.2021 09:38:40.000 GMT-0400,123.807,123.807,123.807,123.807,19999.9996
03.06.2021 09:38:41.000 GMT-0400,123.797,123.797,123.797,123.797,19999.9996
03.06.2021 09:38:42.000 GMT-0400,123.797,123.797,123.797,123.797,59999.998799999994
03.06.2021 09:38:43.000 GMT-0400,123.796,123.796,123.796,123.796,19999.9996
03.06.2021 09:38:47.000 GMT-0400,123.786,123.786,123.786,123.786,39999.9992
03.06.2021 09:38:48.000 GMT-0400,123.787,123.787,123.776,123.777,59999.998799999994
03.06.2021 09:38:49.000 GMT-0400,123.767,123.767,123.767,123.767,39999.9992
03.06.2021 09:38:50.000 GMT-0400,123.766,123.776,123.766,123.767,79999.9984
03.06.2021 09:38:51.000 GMT-0400,123.766,123.766,123.766,123.766,19999.9996
03.06.2021 09:38:52.000 GMT-0400,123.776,123.776,123.766,123.766,39999.9992
03.06.2021 09:38:53.000 GMT-0400,123.766,123.766,123.756,123.756,60459.9988
03.06.2021 09:38:54.000 GMT-0400,123.767,123.767,123.757,123.766,59999.998799999994
03.06.2021 09:38:55.000 GMT-0400,123.767,123.767,123.706,123.706,99999.99799999999
03.06.2021 09:38:56.000 GMT-0400,123.706,123.706,123.686,123.687,119999.99759999999
03.06.2021 09:38:57.000 GMT-0400,123.696,123.707,123.687,123.697,100919.99799999999
03.06.2021 09:38:58.000 GMT-0400,123.707,123.717,123.696,123.717,80149.9984
03.06.2021 09:38:59.000 GMT-0400,123.726,123.736,123.716,123.736,79999.9984
03.06.2021 09:39:00.000 GMT-0400,123.727,123.757,123.727,123.756,119999.99759999999
03.06.2021 09:39:01.000 GMT-0400,123.756,123.767,123.756,123.766,60459.9988
03.06.2021 09:39:02.000 GMT-0400,123.766,123.777,123.736,123.736,159999.9968
03.06.2021 09:39:03.000 GMT-0400,123.727,123.727,123.727,123.727,19999.9996
03.06.2021 09:39:04.000 GMT-0400,123.727,123.727,123.667,123.667,100609.99799999999
03.06.2021 09:39:05.000 GMT-0400,123.666,123.686,123.666,123.676,79999.9984
03.06.2021 09:39:06.000 GMT-0400,123.667,123.737,123.667,123.737,179999.99639999997
03.06.2021 09:39:07.000 GMT-0400,123.726,123.726,123.706,123.717,79999.9984
03.06.2021 09:39:08.000 GMT-0400,123.706,123.707,123.706,123.706,59999.998799999994
03.06.2021 09:39:09.000 GMT-0400,123.707,123.707,123.696,123.696,99999.99799999999
03.06.2021 09:39:10.000 GMT-0400,123.707,123.716,123.697,123.716,139999.9972
03.06.2021 09:39:11.000 GMT-0400,123.727,123.727,123.717,123.717,20459.999599999996
03.06.2021 09:39:12.000 GMT-0400,123.706,123.707,123.697,123.706,79999.9984
03.06.2021 09:39:13.000 GMT-0400,123.717,123.737,123.717,123.737,159999.9968
03.06.2021 09:39:14.000 GMT-0400,123.726,123.737,123.697,123.697,120149.99759999999
03.06.2021 09:39:15.000 GMT-0400,123.676,123.706,123.676,123.706,159999.9968
03.06.2021 09:39:16.000 GMT-0400,123.697,123.717,123.697,123.707,59999.998799999994
03.06.2021 09:39:17.000 GMT-0400,123.717,123.717,123.707,123.707,39999.9992
03.06.2021 09:39:18.000 GMT-0400,123.707,123.707,123.697,123.697,79999.9984
03.06.2021 09:39:19.000 GMT-0400,123.696,123.697,123.677,123.677,119999.99759999999
03.06.2021 09:39:20.000 GMT-0400,123.677,123.677,123.666,123.666,39999.9992
03.06.2021 09:39:21.000 GMT-0400,123.667,123.677,123.656,123.666,100149.99799999999
03.06.2021 09:39:22.000 GMT-0400,123.657,123.667,123.657,123.667,39999.9992
03.06.2021 09:39:23.000 GMT-0400,123.676,123.696,123.676,123.696,79999.9984
03.06.2021 09:39:24.000 GMT-0400,123.706,123.707,123.696,123.706,99999.99799999999
03.06.2021 09:39:25.000 GMT-0400,123.697,123.716,123.697,123.707,79999.9984
03.06.2021 09:39:26.000 GMT-0400,123.706,123.706,123.687,123.697,79999.9984
03.06.2021 09:39:28.000 GMT-0400,123.697,123.706,123.696,123.697,60459.9988
03.06.2021 09:39:29.000 GMT-0400,123.706,123.717,123.696,123.696,79999.9984
03.06.2021 09:39:30.000 GMT-0400,123.686,123.696,123.686,123.687,79999.9984
03.06.2021 09:39:31.000 GMT-0400,123.697,123.697,123.687,123.687,20459.999599999996
03.06.2021 09:39:32.000 GMT-0400,123.696,123.707,123.696,123.696,59999.998799999994
03.06.2021 09:39:33.000 GMT-0400,123.686,123.706,123.686,123.697,160149.99679999996
03.06.2021 09:39:34.000 GMT-0400,123.696,123.697,123.686,123.697,119999.99759999999
