Local time,Open,High,Low,Close,Volume
10.05.2021 11:00:54.000 GMT-0400,128.154,128.154,128.154,128.154,19999.9996
10.05.2021 11:00:56.000 GMT-0400,128.144,128.154,128.144,128.154,47499.999
10.05.2021 11:00:57.000 GMT-0400,128.164,128.164,128.164,128.164,19999.9996
10.05.2021 11:01:00.000 GMT-0400,128.154,128.154,128.133,128.133,67499.9986
10.05.2021 11:01:01.000 GMT-0400,128.144,128.144,128.144,128.144,19999.9996
10.05.2021 11:01:02.000 GMT-0400,128.144,128.144,128.134,128.134,39999.9992
10.05.2021 11:01:03.000 GMT-0400,128.143,128.143,128.133,128.143,79999.9984
10.05.2021 11:01:05.000 GMT-0400,128.134,128.134,128.134,128.134,19999.9996
10.05.2021 11:01:06.000 GMT-0400,128.134,128.134,128.133,128.133,59999.998799999994
10.05.2021 11:01:07.000 GMT-0400,128.134,128.134,128.134,128.134,39999.9992
10.05.2021 11:01:08.000 GMT-0400,128.123,128.134,128.123,128.124,87499.9982
10.05.2021 11:01:09.000 GMT-0400,128.133,128.144,128.133,128.144,59999.998799999994
10.05.2021 11:01:10.000 GMT-0400,128.143,128.144,128.133,128.133,59999.998799999994
10.05.2021 11:01:11.000 GMT-0400,128.124,128.124,128.114,128.124,99999.99799999999
10.05.2021 11:01:12.000 GMT-0400,128.123,128.134,128.123,128.124,79999.9984
10.05.2021 11:01:13.000 GMT-0400,128.113,128.114,128.104,128.113,79999.9984
10.05.2021 11:01:14.000 GMT-0400,128.114,128.114,128.114,128.114,39999.9992
10.05.2021 11:01:15.000 GMT-0400,128.103,128.103,128.094,128.094,39999.9992
10.05.2021 11:01:16.000 GMT-0400,128.084,128.084,128.084,128.084,19999.9996
10.05.2021 11:01:17.000 GMT-0400,128.093,128.104,128.093,128.104,79999.9984
10.05.2021 11:01:18.000 GMT-0400,128.104,128.104,128.094,128.103,99999.99799999999
10.05.2021 11:01:19.000 GMT-0400,128.093,128.104,128.093,128.093,99999.99799999999
10.05.2021 11:01:20.000 GMT-0400,128.103,128.113,128.103,128.113,59999.998799999994
10.05.2021 11:01:24.000 GMT-0400,128.104,128.114,128.104,128.114,39999.9992
10.05.2021 11:01:25.000 GMT-0400,128.103,128.103,128.103,128.103,19999.9996
10.05.2021 11:01:26.000 GMT-0400,128.093,128.094,128.083,128.094,99999.99799999999
10.05.2021 11:01:27.000 GMT-0400,128.083,128.083,128.083,128.083,19999.9996
10.05.2021 11:01:29.000 GMT-0400,128.093,128.094,128.093,128.094,59999.998799999994
10.05.2021 11:01:30.000 GMT-0400,128.094,128.094,128.093,128.093,119999.99759999999
10.05.2021 11:01:31.000 GMT-0400,128.084,128.094,128.084,128.084,59999.998799999994
10.05.2021 11:01:32.000 GMT-0400,128.083,128.083,128.063,128.073,99999.99799999999
10.05.2021 11:01:33.000 GMT-0400,128.073,128.074,128.064,128.074,79999.9984
10.05.2021 11:01:34.000 GMT-0400,128.064,128.073,128.063,128.063,79999.9984
10.05.2021 11:01:36.000 GMT-0400,128.053,128.073,128.053,128.073,119999.99759999999
10.05.2021 11:01:37.000 GMT-0400,128.063,128.084,128.063,128.084,99999.99799999999
10.05.2021 11:01:39.000 GMT-0400,128.074,128.074,128.074,128.074,19999.9996
10.05.2021 11:01:40.000 GMT-0400,128.063,128.063,128.063,128.063,19999.9996
10.05.2021 11:01:42.000 GMT-0400,128.074,128.074,128.074,128.074,19999.9996
10.05.2021 11:01:43.000 GMT-0400,128.074,128.074,128.074,128.074,39999.9992
10.05.2021 11:01:45.000 GMT-0400,128.063,128.063,128.063,128.063,19999.9996
10.05.2021 11:01:47.000 GMT-0400,128.044,128.044,128.044,128.044,19999.9996
10.05.2021 11:01:48.000 GMT-0400,128.054,128.064,128.054,128.064,39999.9992
10.05.2021 11:01:50.000 GMT-0400,128.063,128.074,128.063,128.074,87499.9982
10.05.2021 11:01:51.000 GMT-0400,128.074,128.083,128.073,128.083,47499.999
10.05.2021 11:01:53.000 GMT-0400,128.074,128.074,128.074,128.074,19999.9996
10.05.2021 11:01:54.000 GMT-0400,128.063,128.063,128.044,128.054,59999.998799999994
10.05.2021 11:01:55.000 GMT-0400,128.043,128.043,128.034,128.043,59999.998799999994
10.05.2021 11:01:57.000 GMT-0400,128.043,128.043,128.023,128.023,79999.9984
10.05.2021 11:01:58.000 GMT-0400,128.034,128.034,128.034,128.034,19999.9996
10.05.2021 11:01:59.000 GMT-0400,128.033,128.033,128.023,128.023,39999.9992
10.05.2021 11:02:01.000 GMT-0400,128.014,128.014,128.014,128.014,19999.9996
10.05.2021 11:02:03.000 GMT-0400,128.023,128.034,128.023,128.034,39999.9992
10.05.2021 11:02:04.000 GMT-0400,128.024,128.053,128.024,128.053,79999.9984
10.05.2021 11:02:06.000 GMT-0400,128.044,128.044,128.034,128.034,39999.9992
10.05.2021 11:02:07.000 GMT-0400,128.043,128.043,128.043,128.043,19999.9996
10.05.2021 11:02:08.000 GMT-0400,128.034,128.043,128.034,128.043,39999.9992
10.05.2021 11:02:09.000 GMT-0400,128.034,128.034,128.034,128.034,19999.9996
10.05.2021 11:02:10.000 GMT-0400,128.043,128.043,128.043,128.043,19999.9996
10.05.2021 11:02:11.000 GMT-0400,128.043,128.043,128.043,128.043,19999.9996
10.05.2021 11:02:12.000 GMT-0400,128.043,128.054,128.043,128.044,59999.998799999994
10.05.2021 11:02:14.000 GMT-0400,128.054,128.054,128.054,128.054,19999.9996
10.05.2021 11:02:16.000 GMT-0400,128.063,128.063,128.063,128.063,19999.9996
10.05.2021 11:02:17.000 GMT-0400,128.063,128.063,128.053,128.053,39999.9992
10.05.2021 11:02:18.000 GMT-0400,128.054,128.054,128.043,128.043,39999.9992
10.05.2021 11:02:20.000 GMT-0400,128.034,128.053,128.033,128.044,119999.99759999999
10.05.2021 11:02:21.000 GMT-0400,128.054,128.063,128.044,128.063,127499.99740000001
10.05.2021 11:02:22.000 GMT-0400,128.053,128.053,128.053,128.053,19999.9996
10.05.2021 11:02:23.000 GMT-0400,128.043,128.043,128.043,128.043,19999.9996
10.05.2021 11:02:24.000 GMT-0400,128.054,128.063,128.054,128.063,39999.9992
10.05.2021 11:02:25.000 GMT-0400,128.074,128.084,128.074,128.084,39999.9992
10.05.2021 11:02:26.000 GMT-0400,128.083,128.103,128.083,128.103,59999.998799999994
10.05.2021 11:02:27.000 GMT-0400,128.094,128.094,128.083,128.084,119999.99759999999
10.05.2021 11:02:28.000 GMT-0400,128.084,128.084,128.083,128.083,59999.998799999994
10.05.2021 11:02:29.000 GMT-0400,128.074,128.074,128.063,128.064,47499.999
10.05.2021 11:02:30.000 GMT-0400,128.053,128.064,128.053,128.064,127499.99740000001
10.05.2021 11:02:32.000 GMT-0400,128.053,128.053,128.033,128.044,119999.99759999999
10.05.2021 11:02:33.000 GMT-0400,128.043,128.043,128.043,128.043,19999.9996
10.05.2021 11:02:34.000 GMT-0400,128.054,128.054,128.044,128.044,39999.9992
10.05.2021 11:02:35.000 GMT-0400,128.053,128.054,128.044,128.054,59999.998799999994
10.05.2021 11:02:36.000 GMT-0400,128.053,128.054,128.053,128.054,39999.9992
10.05.2021 11:02:37.000 GMT-0400,128.063,128.064,128.063,128.063,59999.998799999994
10.05.2021 11:02:40.000 GMT-0400,128.073,128.084,128.073,128.084,47499.999
10.05.2021 11:02:43.000 GMT-0400,128.073,128.073,128.073,128.073,19999.9996
10.05.2021 11:02:44.000 GMT-0400,128.064,128.073,128.064,128.073,39999.9992
10.05.2021 11:02:46.000 GMT-0400,128.083,128.093,128.083,128.093,39999.9992
10.05.2021 11:02:47.000 GMT-0400,128.104,128.114,128.104,128.114,79999.9984
10.05.2021 11:02:50.000 GMT-0400,128.123,128.123,128.123,128.123,19999.9996
10.05.2021 11:02:51.000 GMT-0400,128.113,128.113,128.103,128.103,39999.9992
10.05.2021 11:02:53.000 GMT-0400,128.093,128.104,128.093,128.093,87499.9982
10.05.2021 11:02:54.000 GMT-0400,128.103,128.103,128.103,128.103,19999.9996
10.05.2021 11:02:56.000 GMT-0400,128.094,128.103,128.093,128.103,47499.999
10.05.2021 11:02:57.000 GMT-0400,128.094,128.103,128.094,128.103,39999.9992
10.05.2021 11:02:58.000 GMT-0400,128.104,128.113,128.103,128.113,59999.998799999994
10.05.2021 11:02:59.000 GMT-0400,128.114,128.114,128.103,128.103,39999.9992
10.05.2021 11:03:02.000 GMT-0400,128.094,128.103,128.094,128.103,47499.999
10.05.2021 11:03:04.000 GMT-0400,128.113,128.113,128.103,128.103,39999.9992
10.05.2021 11:03:05.000 GMT-0400,128.113,128.113,128.113,128.113,39999.9992
10.05.2021 11:03:07.000 GMT-0400,128.134,128.134,128.134,128.134,19999.9996
10.05.2021 11:03:08.000 GMT-0400,128.134,128.134,128.133,128.133,139999.9972
10.05.2021 11:03:09.000 GMT-0400,128.133,128.133,128.104,128.104,79999.9984
10.05.2021 11:03:10.000 GMT-0400,128.114,128.114,128.093,128.093,67499.9986
10.05.2021 11:03:11.000 GMT-0400,128.084,128.094,128.083,128.094,107499.9978
10.05.2021 11:03:13.000 GMT-0400,128.083,128.093,128.083,128.093,39999.9992
10.05.2021 11:03:16.000 GMT-0400,128.084,128.084,128.084,128.084,27499.9994
10.05.2021 11:03:17.000 GMT-0400,128.073,128.073,128.073,128.073,27499.9994
10.05.2021 11:03:19.000 GMT-0400,128.073,128.073,128.054,128.054,59999.998799999994
10.05.2021 11:03:22.000 GMT-0400,128.064,128.064,128.053,128.053,59999.998799999994
10.05.2021 11:03:27.000 GMT-0400,128.044,128.044,128.034,128.034,39999.9992
10.05.2021 11:03:28.000 GMT-0400,128.024,128.024,128.024,128.024,19999.9996
10.05.2021 11:03:30.000 GMT-0400,128.034,128.034,128.034,128.034,19999.9996
10.05.2021 11:03:31.000 GMT-0400,128.044,128.044,128.044,128.044,19999.9996
10.05.2021 11:03:32.000 GMT-0400,128.034,128.034,128.034,128.034,19999.9996
10.05.2021 11:03:33.000 GMT-0400,128.043,128.043,128.043,128.043,19999.9996
10.05.2021 11:03:34.000 GMT-0400,128.033,128.033,128.033,128.033,7499.9998
10.05.2021 11:03:35.000 GMT-0400,128.023,128.023,128.014,128.014,79999.9984
10.05.2021 11:03:38.000 GMT-0400,128.003,128.003,128.003,128.003,19999.9996
10.05.2021 11:03:39.000 GMT-0400,128.013,128.013,128.013,128.013,19999.9996
10.05.2021 11:03:42.000 GMT-0400,128.003,128.003,127.994,127.994,39999.9992
10.05.2021 11:03:43.000 GMT-0400,128.003,128.003,128.003,128.003,19999.9996
10.05.2021 11:03:47.000 GMT-0400,127.994,128.004,127.994,128.004,79999.9984
10.05.2021 11:03:48.000 GMT-0400,127.993,127.993,127.983,127.983,39999.9992
10.05.2021 11:03:50.000 GMT-0400,127.994,127.994,127.994,127.994,19999.9996
10.05.2021 11:03:52.000 GMT-0400,128.004,128.004,128.004,128.004,19999.9996
10.05.2021 11:03:53.000 GMT-0400,128.003,128.004,127.993,128.003,79999.9984
10.05.2021 11:03:54.000 GMT-0400,128.013,128.013,128.003,128.003,39999.9992
10.05.2021 11:03:55.000 GMT-0400,128.014,128.014,128.004,128.004,79999.9984
10.05.2021 11:03:56.000 GMT-0400,128.014,128.043,128.014,128.043,59999.998799999994
10.05.2021 11:03:57.000 GMT-0400,128.044,128.044,128.033,128.034,79999.9984
10.05.2021 11:03:58.000 GMT-0400,128.034,128.043,128.034,128.043,39999.9992
10.05.2021 11:03:59.000 GMT-0400,128.053,128.054,128.053,128.053,79999.9984
10.05.2021 11:04:00.000 GMT-0400,128.054,128.054,128.033,128.033,79999.9984
10.05.2021 11:04:01.000 GMT-0400,128.044,128.044,128.043,128.043,39999.9992
10.05.2021 11:04:02.000 GMT-0400,128.043,128.043,128.034,128.043,59999.998799999994
10.05.2021 11:04:03.000 GMT-0400,128.053,128.053,128.044,128.044,39999.9992
10.05.2021 11:04:04.000 GMT-0400,128.054,128.054,128.043,128.043,27499.9994
10.05.2021 11:04:07.000 GMT-0400,128.034,128.034,128.014,128.014,39999.9992
10.05.2021 11:04:08.000 GMT-0400,127.994,127.994,127.994,127.994,19999.9996
10.05.2021 11:04:12.000 GMT-0400,127.984,127.994,127.984,127.994,39999.9992
10.05.2021 11:04:16.000 GMT-0400,127.994,127.994,127.983,127.983,39999.9992
10.05.2021 11:04:17.000 GMT-0400,127.973,127.984,127.973,127.984,39999.9992
10.05.2021 11:04:20.000 GMT-0400,127.973,127.973,127.914,127.914,119999.99759999999
10.05.2021 11:04:21.000 GMT-0400,127.904,127.933,127.904,127.933,119999.99759999999
10.05.2021 11:04:22.000 GMT-0400,127.924,127.943,127.924,127.933,79999.9984
10.05.2021 11:04:23.000 GMT-0400,127.934,127.934,127.933,127.933,59999.998799999994
10.05.2021 11:04:24.000 GMT-0400,127.934,127.934,127.933,127.933,59999.998799999994
10.05.2021 11:04:25.000 GMT-0400,127.924,127.924,127.913,127.913,39999.9992
10.05.2021 11:04:26.000 GMT-0400,127.923,127.923,127.914,127.923,67499.9986
10.05.2021 11:04:27.000 GMT-0400,127.924,127.943,127.924,127.934,54999.9988
10.05.2021 11:04:30.000 GMT-0400,127.923,127.923,127.923,127.923,19999.9996
10.05.2021 11:04:31.000 GMT-0400,127.933,127.933,127.933,127.933,19999.9996
10.05.2021 11:04:32.000 GMT-0400,127.924,127.933,127.924,127.933,47499.999
10.05.2021 11:04:34.000 GMT-0400,127.943,127.953,127.943,127.943,67499.9986
10.05.2021 11:04:35.000 GMT-0400,127.934,127.934,127.923,127.923,39999.9992
10.05.2021 11:04:36.000 GMT-0400,127.934,127.943,127.933,127.943,87499.9982
10.05.2021 11:04:37.000 GMT-0400,127.944,127.954,127.943,127.954,99999.99799999999
10.05.2021 11:04:38.000 GMT-0400,127.953,127.954,127.933,127.933,99999.99799999999
10.05.2021 11:04:39.000 GMT-0400,127.944,127.944,127.943,127.943,39999.9992
10.05.2021 11:04:41.000 GMT-0400,127.953,127.954,127.944,127.954,59999.998799999994
10.05.2021 11:04:42.000 GMT-0400,127.953,127.954,127.953,127.954,79999.9984
10.05.2021 11:04:43.000 GMT-0400,127.953,127.984,127.953,127.974,79999.9984
10.05.2021 11:04:45.000 GMT-0400,127.984,127.984,127.984,127.984,19999.9996
10.05.2021 11:04:46.000 GMT-0400,127.984,127.993,127.984,127.984,47499.999
10.05.2021 11:04:48.000 GMT-0400,127.994,127.994,127.993,127.993,39999.9992
10.05.2021 11:04:49.000 GMT-0400,127.983,127.983,127.973,127.973,59999.998799999994
10.05.2021 11:04:50.000 GMT-0400,127.973,127.984,127.973,127.984,59999.998799999994
10.05.2021 11:04:51.000 GMT-0400,127.984,127.984,127.973,127.973,59999.998799999994
10.05.2021 11:04:52.000 GMT-0400,127.984,127.993,127.984,127.993,39999.9992
10.05.2021 11:04:53.000 GMT-0400,127.983,127.994,127.983,127.994,39999.9992
10.05.2021 11:04:54.000 GMT-0400,127.994,127.994,127.984,127.994,59999.998799999994
10.05.2021 11:04:55.000 GMT-0400,128.003,128.033,128.003,128.033,59999.998799999994
10.05.2021 11:04:56.000 GMT-0400,128.024,128.043,128.024,128.043,59999.998799999994
10.05.2021 11:04:57.000 GMT-0400,128.044,128.044,128.033,128.033,39999.9992
10.05.2021 11:04:58.000 GMT-0400,128.024,128.024,128.024,128.024,19999.9996
10.05.2021 11:04:59.000 GMT-0400,128.033,128.053,128.033,128.053,99999.99799999999
10.05.2021 11:05:00.000 GMT-0400,128.044,128.044,128.044,128.044,19999.9996
10.05.2021 11:05:01.000 GMT-0400,128.034,128.053,128.033,128.053,79999.9984
10.05.2021 11:05:02.000 GMT-0400,128.064,128.074,128.064,128.064,59999.998799999994
10.05.2021 11:05:03.000 GMT-0400,128.054,128.064,128.043,128.064,119999.99759999999
10.05.2021 11:05:04.000 GMT-0400,128.054,128.054,128.024,128.033,199999.99599999996
10.05.2021 11:05:05.000 GMT-0400,128.034,128.044,128.034,128.034,67499.9986
10.05.2021 11:05:06.000 GMT-0400,128.034,128.043,128.034,128.043,119999.99759999999
10.05.2021 11:05:07.000 GMT-0400,128.043,128.044,128.034,128.034,79999.9984
10.05.2021 11:05:08.000 GMT-0400,128.023,128.023,128.014,128.014,39999.9992
10.05.2021 11:05:10.000 GMT-0400,128.024,128.024,128.014,128.014,39999.9992
10.05.2021 11:05:11.000 GMT-0400,128.023,128.023,128.003,128.003,79999.9984
10.05.2021 11:05:12.000 GMT-0400,127.993,128.003,127.993,127.994,59999.998799999994
10.05.2021 11:05:13.000 GMT-0400,128.003,128.004,127.993,127.993,59999.998799999994
10.05.2021 11:05:14.000 GMT-0400,128.004,128.004,128.004,128.004,19999.9996
10.05.2021 11:05:15.000 GMT-0400,127.993,127.993,127.993,127.993,19999.9996
10.05.2021 11:05:16.000 GMT-0400,127.994,128.013,127.983,128.013,119999.99759999999
10.05.2021 11:05:17.000 GMT-0400,128.004,128.004,128.004,128.004,19999.9996
10.05.2021 11:05:19.000 GMT-0400,128.014,128.014,128.014,128.014,19999.9996
10.05.2021 11:05:20.000 GMT-0400,128.003,128.013,128.003,128.013,39999.9992
10.05.2021 11:05:21.000 GMT-0400,128.014,128.024,128.014,128.023,107499.9978
10.05.2021 11:05:23.000 GMT-0400,128.024,128.024,128.013,128.013,39999.9992
10.05.2021 11:05:25.000 GMT-0400,128.003,128.003,128.003,128.003,19999.9996
10.05.2021 11:05:27.000 GMT-0400,128.013,128.014,128.013,128.013,59999.998799999994
10.05.2021 11:05:29.000 GMT-0400,128.024,128.044,128.014,128.044,99999.99799999999
10.05.2021 11:05:30.000 GMT-0400,128.053,128.053,128.053,128.053,19999.9996
10.05.2021 11:05:31.000 GMT-0400,128.064,128.064,128.063,128.063,39999.9992
10.05.2021 11:05:32.000 GMT-0400,128.063,128.063,128.063,128.063,79999.9984
10.05.2021 11:05:33.000 GMT-0400,128.074,128.074,128.073,128.073,59999.998799999994
10.05.2021 11:05:34.000 GMT-0400,128.073,128.073,128.064,128.064,119999.99759999999
10.05.2021 11:05:35.000 GMT-0400,128.074,128.084,128.073,128.073,59999.998799999994
10.05.2021 11:05:36.000 GMT-0400,128.083,128.084,128.073,128.084,79999.9984
10.05.2021 11:05:37.000 GMT-0400,128.103,128.103,128.093,128.093,39999.9992
10.05.2021 11:05:38.000 GMT-0400,128.104,128.104,128.104,128.104,19999.9996
10.05.2021 11:05:39.000 GMT-0400,128.113,128.113,128.103,128.103,39999.9992
10.05.2021 11:05:40.000 GMT-0400,128.113,128.113,128.103,128.103,39999.9992
10.05.2021 11:05:41.000 GMT-0400,128.094,128.094,128.094,128.094,19999.9996
10.05.2021 11:05:42.000 GMT-0400,128.094,128.104,128.094,128.104,27499.9994
10.05.2021 11:05:43.000 GMT-0400,128.114,128.114,128.114,128.114,19999.9996
10.05.2021 11:05:44.000 GMT-0400,128.113,128.114,128.103,128.114,119999.99759999999
10.05.2021 11:05:45.000 GMT-0400,128.114,128.114,128.113,128.113,59999.998799999994
10.05.2021 11:05:46.000 GMT-0400,128.103,128.103,128.103,128.103,39999.9992
10.05.2021 11:05:49.000 GMT-0400,128.094,128.094,128.084,128.084,39999.9992
10.05.2021 11:05:50.000 GMT-0400,128.093,128.093,128.093,128.093,19999.9996
10.05.2021 11:05:51.000 GMT-0400,128.103,128.114,128.103,128.114,39999.9992
10.05.2021 11:05:52.000 GMT-0400,128.103,128.103,128.103,128.103,19999.9996
10.05.2021 11:05:54.000 GMT-0400,128.094,128.104,128.094,128.104,59999.998799999994
10.05.2021 11:05:55.000 GMT-0400,128.104,128.124,128.104,128.113,79999.9984
10.05.2021 11:05:56.000 GMT-0400,128.113,128.113,128.104,128.104,39999.9992
10.05.2021 11:05:57.000 GMT-0400,128.103,128.103,128.103,128.103,39999.9992
10.05.2021 11:05:58.000 GMT-0400,128.114,128.123,128.114,128.123,59999.998799999994
10.05.2021 11:05:59.000 GMT-0400,128.123,128.124,128.103,128.103,79999.9984
10.05.2021 11:06:00.000 GMT-0400,128.114,128.144,128.114,128.134,99999.99799999999
10.05.2021 11:06:01.000 GMT-0400,128.143,128.154,128.143,128.143,159999.9968
10.05.2021 11:06:02.000 GMT-0400,128.134,128.143,128.124,128.124,79999.9984
10.05.2021 11:06:03.000 GMT-0400,128.114,128.114,128.114,128.114,19999.9996
10.05.2021 11:06:04.000 GMT-0400,128.123,128.123,128.114,128.123,59999.998799999994
10.05.2021 11:06:05.000 GMT-0400,128.134,128.134,128.123,128.123,39999.9992
10.05.2021 11:06:06.000 GMT-0400,128.134,128.134,128.133,128.134,99999.99799999999
10.05.2021 11:06:07.000 GMT-0400,128.134,128.134,128.124,128.124,79999.9984
10.05.2021 11:06:09.000 GMT-0400,128.124,128.124,128.113,128.113,79999.9984
10.05.2021 11:06:10.000 GMT-0400,128.103,128.113,128.103,128.104,107499.9978
10.05.2021 11:06:11.000 GMT-0400,128.103,128.103,128.103,128.103,39999.9992
10.05.2021 11:06:12.000 GMT-0400,128.113,128.113,128.103,128.103,39999.9992
10.05.2021 11:06:13.000 GMT-0400,128.113,128.113,128.093,128.104,79999.9984
10.05.2021 11:06:14.000 GMT-0400,128.113,128.113,128.113,128.113,19999.9996
10.05.2021 11:06:15.000 GMT-0400,128.103,128.124,128.103,128.124,67499.9986
10.05.2021 11:06:16.000 GMT-0400,128.123,128.123,128.114,128.114,79999.9984
10.05.2021 11:06:17.000 GMT-0400,128.103,128.103,128.103,128.103,19999.9996
10.05.2021 11:06:20.000 GMT-0400,128.103,128.124,128.103,128.124,27499.9994
10.05.2021 11:06:21.000 GMT-0400,128.113,128.124,128.113,128.124,59999.998799999994
10.05.2021 11:06:22.000 GMT-0400,128.124,128.124,128.124,128.124,39999.9992
10.05.2021 11:06:23.000 GMT-0400,128.113,128.113,128.113,128.113,19999.9996
10.05.2021 11:06:24.000 GMT-0400,128.124,128.133,128.124,128.133,39999.9992
10.05.2021 11:06:25.000 GMT-0400,128.153,128.154,128.143,128.143,99999.99799999999
10.05.2021 11:06:26.000 GMT-0400,128.143,128.174,128.143,128.174,139999.9972
10.05.2021 11:06:27.000 GMT-0400,128.174,128.174,128.153,128.153,159999.9968
10.05.2021 11:06:28.000 GMT-0400,128.154,128.164,128.153,128.164,147499.997
10.05.2021 11:06:29.000 GMT-0400,128.154,128.154,128.154,128.154,19999.9996
10.05.2021 11:06:30.000 GMT-0400,128.163,128.163,128.163,128.163,19999.9996
10.05.2021 11:06:32.000 GMT-0400,128.154,128.174,128.154,128.174,99999.99799999999
10.05.2021 11:06:33.000 GMT-0400,128.173,128.173,128.154,128.154,59999.998799999994
