Local time,Open,High,Low,Close,Volume
07.06.2021 10:30:23.000 GMT-0400,125.354,125.354,125.343,125.343,59999.998799999994
07.06.2021 10:30:24.000 GMT-0400,125.354,125.354,125.343,125.344,99999.99799999999
07.06.2021 10:30:25.000 GMT-0400,125.343,125.344,125.343,125.344,59999.998799999994
07.06.2021 10:30:30.000 GMT-0400,125.333,125.334,125.333,125.334,27499.9994
07.06.2021 10:30:31.000 GMT-0400,125.343,125.343,125.343,125.343,59999.998799999994
07.06.2021 10:30:33.000 GMT-0400,125.354,125.364,125.354,125.364,39999.9992
07.06.2021 10:30:36.000 GMT-0400,125.354,125.354,125.344,125.344,59999.998799999994
07.06.2021 10:30:37.000 GMT-0400,125.344,125.344,125.344,125.344,39999.9992
07.06.2021 10:30:38.000 GMT-0400,125.334,125.334,125.334,125.334,19999.9996
07.06.2021 10:30:39.000 GMT-0400,125.343,125.344,125.334,125.344,59999.998799999994
07.06.2021 10:30:40.000 GMT-0400,125.343,125.344,125.333,125.333,79999.9984
07.06.2021 10:30:41.000 GMT-0400,125.343,125.344,125.343,125.343,59999.998799999994
07.06.2021 10:30:42.000 GMT-0400,125.343,125.343,125.343,125.343,19999.9996
07.06.2021 10:30:47.000 GMT-0400,125.333,125.333,125.333,125.333,19999.9996
07.06.2021 10:30:48.000 GMT-0400,125.333,125.334,125.333,125.334,39999.9992
07.06.2021 10:30:49.000 GMT-0400,125.333,125.333,125.333,125.333,19999.9996
07.06.2021 10:30:50.000 GMT-0400,125.323,125.323,125.323,125.323,19999.9996
07.06.2021 10:30:51.000 GMT-0400,125.323,125.323,125.323,125.323,39999.9992
07.06.2021 10:30:53.000 GMT-0400,125.324,125.324,125.324,125.324,39999.9992
07.06.2021 10:30:54.000 GMT-0400,125.334,125.334,125.324,125.324,39999.9992
07.06.2021 10:30:55.000 GMT-0400,125.333,125.344,125.333,125.333,79999.9984
07.06.2021 10:30:56.000 GMT-0400,125.334,125.334,125.323,125.333,99999.99799999999
07.06.2021 10:30:57.000 GMT-0400,125.343,125.343,125.313,125.313,59999.998799999994
07.06.2021 10:30:58.000 GMT-0400,125.324,125.324,125.314,125.323,79999.9984
07.06.2021 10:30:59.000 GMT-0400,125.324,125.324,125.323,125.323,79999.9984
07.06.2021 10:31:00.000 GMT-0400,125.314,125.314,125.314,125.314,19999.9996
07.06.2021 10:31:01.000 GMT-0400,125.303,125.303,125.293,125.293,39999.9992
07.06.2021 10:31:03.000 GMT-0400,125.304,125.304,125.304,125.304,19999.9996
07.06.2021 10:31:04.000 GMT-0400,125.293,125.293,125.293,125.293,19999.9996
07.06.2021 10:31:05.000 GMT-0400,125.303,125.313,125.303,125.313,39999.9992
07.06.2021 10:31:06.000 GMT-0400,125.314,125.314,125.303,125.303,39999.9992
07.06.2021 10:31:07.000 GMT-0400,125.304,125.304,125.294,125.294,59999.998799999994
07.06.2021 10:31:08.000 GMT-0400,125.304,125.304,125.293,125.293,59999.998799999994
07.06.2021 10:31:09.000 GMT-0400,125.294,125.304,125.283,125.304,99999.99799999999
07.06.2021 10:31:10.000 GMT-0400,125.294,125.294,125.294,125.294,7499.9998
07.06.2021 10:31:13.000 GMT-0400,125.284,125.284,125.284,125.284,19999.9996
07.06.2021 10:31:14.000 GMT-0400,125.293,125.293,125.283,125.284,79999.9984
07.06.2021 10:31:15.000 GMT-0400,125.284,125.284,125.284,125.284,39999.9992
07.06.2021 10:31:16.000 GMT-0400,125.283,125.284,125.264,125.264,79999.9984
07.06.2021 10:31:17.000 GMT-0400,125.264,125.264,125.264,125.264,19999.9996
07.06.2021 10:31:18.000 GMT-0400,125.253,125.274,125.253,125.274,139999.9972
07.06.2021 10:31:19.000 GMT-0400,125.284,125.284,125.273,125.273,39999.9992
07.06.2021 10:31:20.000 GMT-0400,125.263,125.263,125.263,125.263,19999.9996
07.06.2021 10:31:21.000 GMT-0400,125.273,125.273,125.253,125.263,119999.99759999999
07.06.2021 10:31:22.000 GMT-0400,125.273,125.293,125.273,125.284,99999.99799999999
07.06.2021 10:31:24.000 GMT-0400,125.293,125.293,125.284,125.284,39999.9992
07.06.2021 10:31:25.000 GMT-0400,125.293,125.293,125.293,125.293,19999.9996
07.06.2021 10:31:26.000 GMT-0400,125.304,125.304,125.304,125.304,19999.9996
07.06.2021 10:31:30.000 GMT-0400,125.293,125.293,125.293,125.293,19999.9996
07.06.2021 10:31:31.000 GMT-0400,125.284,125.284,125.284,125.284,19999.9996
07.06.2021 10:31:32.000 GMT-0400,125.283,125.283,125.273,125.283,67499.9986
07.06.2021 10:31:33.000 GMT-0400,125.273,125.273,125.273,125.273,19999.9996
07.06.2021 10:31:34.000 GMT-0400,125.273,125.274,125.273,125.274,79999.9984
07.06.2021 10:31:35.000 GMT-0400,125.273,125.274,125.273,125.274,39999.9992
07.06.2021 10:31:36.000 GMT-0400,125.273,125.273,125.243,125.243,79999.9984
07.06.2021 10:31:37.000 GMT-0400,125.253,125.254,125.244,125.254,59999.998799999994
07.06.2021 10:31:38.000 GMT-0400,125.264,125.274,125.263,125.263,119999.99759999999
07.06.2021 10:31:39.000 GMT-0400,125.273,125.273,125.273,125.273,19999.9996
07.06.2021 10:31:40.000 GMT-0400,125.283,125.283,125.283,125.283,19999.9996
07.06.2021 10:31:41.000 GMT-0400,125.283,125.283,125.273,125.273,39999.9992
07.06.2021 10:31:45.000 GMT-0400,125.283,125.294,125.283,125.294,39999.9992
07.06.2021 10:31:46.000 GMT-0400,125.283,125.293,125.283,125.284,59999.998799999994
07.06.2021 10:31:47.000 GMT-0400,125.294,125.294,125.284,125.293,99999.99799999999
07.06.2021 10:31:48.000 GMT-0400,125.293,125.293,125.283,125.283,59999.998799999994
07.06.2021 10:31:50.000 GMT-0400,125.293,125.293,125.284,125.284,47499.999
07.06.2021 10:31:53.000 GMT-0400,125.293,125.313,125.293,125.313,79999.9984
07.06.2021 10:31:54.000 GMT-0400,125.304,125.314,125.304,125.314,39999.9992
07.06.2021 10:31:55.000 GMT-0400,125.303,125.303,125.303,125.303,19999.9996
07.06.2021 10:31:56.000 GMT-0400,125.313,125.333,125.313,125.333,59999.998799999994
07.06.2021 10:31:57.000 GMT-0400,125.324,125.324,125.324,125.324,19999.9996
07.06.2021 10:31:58.000 GMT-0400,125.324,125.344,125.324,125.344,47499.999
07.06.2021 10:31:59.000 GMT-0400,125.353,125.364,125.343,125.354,107499.9978
07.06.2021 10:32:00.000 GMT-0400,125.344,125.354,125.344,125.354,79999.9984
07.06.2021 10:32:01.000 GMT-0400,125.363,125.363,125.354,125.363,59999.998799999994
07.06.2021 10:32:02.000 GMT-0400,125.364,125.404,125.363,125.404,59999.998799999994
07.06.2021 10:32:03.000 GMT-0400,125.413,125.413,125.403,125.403,47499.998999999996
07.06.2021 10:32:04.000 GMT-0400,125.413,125.413,125.384,125.384,99999.99799999999
07.06.2021 10:32:05.000 GMT-0400,125.384,125.384,125.373,125.373,59999.998799999994
07.06.2021 10:32:07.000 GMT-0400,125.374,125.383,125.364,125.383,79999.9984
07.06.2021 10:32:08.000 GMT-0400,125.393,125.393,125.383,125.383,59999.998799999994
07.06.2021 10:32:09.000 GMT-0400,125.394,125.404,125.393,125.403,107499.9978
07.06.2021 10:32:10.000 GMT-0400,125.393,125.404,125.393,125.404,119999.99759999999
07.06.2021 10:32:11.000 GMT-0400,125.393,125.403,125.393,125.393,119999.99759999999
07.06.2021 10:32:12.000 GMT-0400,125.384,125.393,125.384,125.393,39999.9992
07.06.2021 10:32:13.000 GMT-0400,125.384,125.393,125.363,125.363,87499.9982
07.06.2021 10:32:14.000 GMT-0400,125.353,125.353,125.344,125.344,39999.9992
07.06.2021 10:32:15.000 GMT-0400,125.354,125.363,125.354,125.363,39999.9992
07.06.2021 10:32:17.000 GMT-0400,125.373,125.373,125.364,125.373,59999.998799999994
07.06.2021 10:32:18.000 GMT-0400,125.383,125.384,125.383,125.384,39999.9992
07.06.2021 10:32:19.000 GMT-0400,125.384,125.384,125.383,125.383,39999.9992
07.06.2021 10:32:20.000 GMT-0400,125.374,125.374,125.353,125.353,79999.9984
07.06.2021 10:32:21.000 GMT-0400,125.344,125.354,125.344,125.354,139999.9972
07.06.2021 10:32:22.000 GMT-0400,125.344,125.344,125.344,125.344,19999.9996
07.06.2021 10:32:24.000 GMT-0400,125.353,125.353,125.353,125.353,19999.9996
07.06.2021 10:32:25.000 GMT-0400,125.363,125.363,125.343,125.343,119999.99759999999
07.06.2021 10:32:26.000 GMT-0400,125.343,125.364,125.343,125.353,119999.99759999999
07.06.2021 10:32:27.000 GMT-0400,125.363,125.363,125.354,125.354,27499.9994
07.06.2021 10:32:28.000 GMT-0400,125.363,125.363,125.353,125.353,39999.9992
07.06.2021 10:32:29.000 GMT-0400,125.364,125.364,125.353,125.353,79999.9984
07.06.2021 10:32:31.000 GMT-0400,125.353,125.353,125.344,125.344,39999.9992
07.06.2021 10:32:32.000 GMT-0400,125.334,125.344,125.333,125.333,99999.99799999999
07.06.2021 10:32:34.000 GMT-0400,125.344,125.344,125.333,125.343,107499.9978
07.06.2021 10:32:35.000 GMT-0400,125.354,125.354,125.344,125.344,27499.9994
07.06.2021 10:32:36.000 GMT-0400,125.344,125.344,125.334,125.334,119999.99759999999
07.06.2021 10:32:39.000 GMT-0400,125.344,125.344,125.344,125.344,19999.9996
07.06.2021 10:32:40.000 GMT-0400,125.353,125.353,125.344,125.344,39999.9992
07.06.2021 10:32:41.000 GMT-0400,125.353,125.353,125.344,125.344,39999.9992
07.06.2021 10:32:42.000 GMT-0400,125.324,125.333,125.324,125.333,39999.9992
07.06.2021 10:32:43.000 GMT-0400,125.323,125.323,125.323,125.323,19999.9996
07.06.2021 10:32:44.000 GMT-0400,125.334,125.334,125.334,125.334,19999.9996
07.06.2021 10:32:45.000 GMT-0400,125.323,125.323,125.323,125.323,19999.9996
07.06.2021 10:32:50.000 GMT-0400,125.314,125.314,125.314,125.314,19999.9996
07.06.2021 10:32:51.000 GMT-0400,125.323,125.334,125.313,125.324,99999.99799999999
07.06.2021 10:32:52.000 GMT-0400,125.324,125.324,125.324,125.324,59999.998799999994
07.06.2021 10:32:55.000 GMT-0400,125.334,125.334,125.333,125.333,39999.9992
07.06.2021 10:32:56.000 GMT-0400,125.344,125.344,125.344,125.344,19999.9996
07.06.2021 10:32:57.000 GMT-0400,125.343,125.343,125.343,125.343,19999.9996
07.06.2021 10:32:58.000 GMT-0400,125.333,125.343,125.333,125.343,39999.9992
07.06.2021 10:33:02.000 GMT-0400,125.353,125.353,125.344,125.344,47499.998999999996
07.06.2021 10:33:03.000 GMT-0400,125.354,125.354,125.353,125.353,99999.99799999999
07.06.2021 10:33:06.000 GMT-0400,125.344,125.344,125.344,125.344,19999.9996
07.06.2021 10:33:08.000 GMT-0400,125.353,125.354,125.353,125.353,79999.9984
07.06.2021 10:33:09.000 GMT-0400,125.354,125.354,125.353,125.354,79999.9984
07.06.2021 10:33:10.000 GMT-0400,125.353,125.353,125.353,125.353,39999.9992
07.06.2021 10:33:16.000 GMT-0400,125.363,125.363,125.363,125.363,19999.9996
07.06.2021 10:33:18.000 GMT-0400,125.363,125.364,125.363,125.364,79999.9984
07.06.2021 10:33:19.000 GMT-0400,125.354,125.354,125.354,125.354,19999.9996
07.06.2021 10:33:22.000 GMT-0400,125.344,125.344,125.334,125.334,27499.9994
07.06.2021 10:33:23.000 GMT-0400,125.333,125.344,125.333,125.344,79999.9984
07.06.2021 10:33:24.000 GMT-0400,125.354,125.354,125.343,125.343,39999.9992
07.06.2021 10:33:25.000 GMT-0400,125.343,125.343,125.343,125.343,39999.9992
07.06.2021 10:33:26.000 GMT-0400,125.343,125.344,125.343,125.344,79999.9984
07.06.2021 10:33:27.000 GMT-0400,125.354,125.354,125.343,125.343,39999.9992
07.06.2021 10:33:28.000 GMT-0400,125.343,125.343,125.343,125.343,19999.9996
07.06.2021 10:33:29.000 GMT-0400,125.334,125.334,125.334,125.334,7499.9998
07.06.2021 10:33:31.000 GMT-0400,125.353,125.353,125.343,125.353,59999.998799999994
07.06.2021 10:33:32.000 GMT-0400,125.353,125.354,125.344,125.344,99999.99799999999
07.06.2021 10:33:33.000 GMT-0400,125.353,125.353,125.344,125.344,39999.9992
07.06.2021 10:33:34.000 GMT-0400,125.333,125.333,125.333,125.333,19999.9996
07.06.2021 10:33:35.000 GMT-0400,125.333,125.333,125.333,125.333,19999.9996
07.06.2021 10:33:36.000 GMT-0400,125.333,125.334,125.333,125.334,119999.99759999999
07.06.2021 10:33:37.000 GMT-0400,125.333,125.333,125.333,125.333,19999.9996
07.06.2021 10:33:39.000 GMT-0400,125.323,125.323,125.323,125.323,19999.9996
07.06.2021 10:33:40.000 GMT-0400,125.313,125.313,125.313,125.313,19999.9996
07.06.2021 10:33:43.000 GMT-0400,125.324,125.334,125.324,125.334,119999.99759999999
07.06.2021 10:33:46.000 GMT-0400,125.323,125.323,125.323,125.323,19999.9996
07.06.2021 10:33:48.000 GMT-0400,125.334,125.334,125.334,125.334,19999.9996
07.06.2021 10:33:49.000 GMT-0400,125.323,125.323,125.323,125.323,19999.9996
07.06.2021 10:33:51.000 GMT-0400,125.334,125.344,125.333,125.344,59999.998799999994
07.06.2021 10:33:52.000 GMT-0400,125.334,125.334,125.334,125.334,19999.9996
07.06.2021 10:33:53.000 GMT-0400,125.344,125.344,125.344,125.344,19999.9996
07.06.2021 10:33:55.000 GMT-0400,125.344,125.344,125.344,125.344,39999.9992
07.06.2021 10:34:00.000 GMT-0400,125.344,125.344,125.334,125.334,39999.9992
07.06.2021 10:34:01.000 GMT-0400,125.333,125.333,125.323,125.323,79999.9984
07.06.2021 10:34:02.000 GMT-0400,125.313,125.343,125.313,125.343,39999.9992
07.06.2021 10:34:03.000 GMT-0400,125.373,125.373,125.354,125.354,59999.998799999994
07.06.2021 10:34:04.000 GMT-0400,125.363,125.363,125.363,125.363,19999.9996
07.06.2021 10:34:05.000 GMT-0400,125.373,125.383,125.373,125.383,99999.99799999999
07.06.2021 10:34:06.000 GMT-0400,125.374,125.374,125.363,125.363,39999.9992
07.06.2021 10:34:08.000 GMT-0400,125.353,125.353,125.353,125.353,19999.9996
07.06.2021 10:34:09.000 GMT-0400,125.343,125.343,125.343,125.343,19999.9996
07.06.2021 10:34:10.000 GMT-0400,125.343,125.343,125.323,125.323,87499.9982
07.06.2021 10:34:12.000 GMT-0400,125.314,125.314,125.314,125.314,19999.9996
07.06.2021 10:34:14.000 GMT-0400,125.323,125.323,125.313,125.313,39999.9992
07.06.2021 10:34:15.000 GMT-0400,125.304,125.304,125.294,125.294,39999.9992
07.06.2021 10:34:16.000 GMT-0400,125.303,125.303,125.293,125.293,39999.9992
07.06.2021 10:34:17.000 GMT-0400,125.284,125.284,125.284,125.284,19999.9996
07.06.2021 10:34:18.000 GMT-0400,125.273,125.273,125.263,125.263,39999.9992
07.06.2021 10:34:19.000 GMT-0400,125.253,125.264,125.253,125.264,39999.9992
07.06.2021 10:34:20.000 GMT-0400,125.254,125.254,125.243,125.243,39999.9992
07.06.2021 10:34:21.000 GMT-0400,125.253,125.263,125.253,125.254,59999.998799999994
07.06.2021 10:34:22.000 GMT-0400,125.264,125.264,125.264,125.264,19999.9996
07.06.2021 10:34:23.000 GMT-0400,125.263,125.263,125.263,125.263,39999.9992
07.06.2021 10:34:24.000 GMT-0400,125.264,125.264,125.254,125.254,39999.9992
07.06.2021 10:34:26.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
07.06.2021 10:34:27.000 GMT-0400,125.254,125.254,125.253,125.253,39999.9992
07.06.2021 10:34:28.000 GMT-0400,125.264,125.284,125.264,125.284,79999.9984
07.06.2021 10:34:29.000 GMT-0400,125.284,125.293,125.284,125.284,47499.999
07.06.2021 10:34:30.000 GMT-0400,125.263,125.274,125.263,125.274,79999.9984
07.06.2021 10:34:31.000 GMT-0400,125.264,125.264,125.263,125.263,27499.9994
07.06.2021 10:34:33.000 GMT-0400,125.274,125.274,125.264,125.264,39999.9992
07.06.2021 10:34:34.000 GMT-0400,125.274,125.284,125.264,125.284,139999.9972
07.06.2021 10:34:35.000 GMT-0400,125.284,125.284,125.284,125.284,19999.9996
07.06.2021 10:34:36.000 GMT-0400,125.274,125.274,125.263,125.263,39999.9992
07.06.2021 10:34:39.000 GMT-0400,125.274,125.294,125.274,125.293,79999.9984
07.06.2021 10:34:42.000 GMT-0400,125.284,125.284,125.273,125.274,99999.99799999999
07.06.2021 10:34:43.000 GMT-0400,125.284,125.284,125.273,125.283,139999.9972
07.06.2021 10:34:45.000 GMT-0400,125.294,125.303,125.284,125.293,119999.99759999999
07.06.2021 10:34:46.000 GMT-0400,125.304,125.304,125.304,125.304,19999.9996
07.06.2021 10:34:47.000 GMT-0400,125.294,125.294,125.294,125.294,19999.9996
07.06.2021 10:34:51.000 GMT-0400,125.304,125.304,125.304,125.304,39999.9992
07.06.2021 10:34:52.000 GMT-0400,125.303,125.303,125.294,125.294,27499.9994
07.06.2021 10:34:54.000 GMT-0400,125.304,125.304,125.293,125.293,59999.998799999994
07.06.2021 10:35:00.000 GMT-0400,125.284,125.284,125.264,125.264,59999.998799999994
07.06.2021 10:35:01.000 GMT-0400,125.273,125.274,125.263,125.263,79999.9984
07.06.2021 10:35:02.000 GMT-0400,125.263,125.263,125.263,125.263,39999.9992
07.06.2021 10:35:03.000 GMT-0400,125.274,125.274,125.263,125.263,59999.998799999994
07.06.2021 10:35:04.000 GMT-0400,125.264,125.274,125.264,125.274,59999.998799999994
07.06.2021 10:35:05.000 GMT-0400,125.264,125.264,125.264,125.264,27499.9994
07.06.2021 10:35:06.000 GMT-0400,125.264,125.264,125.264,125.264,39999.9992
07.06.2021 10:35:07.000 GMT-0400,125.263,125.264,125.263,125.264,39999.9992
07.06.2021 10:35:09.000 GMT-0400,125.253,125.253,125.253,125.253,19999.9996
07.06.2021 10:35:10.000 GMT-0400,125.253,125.264,125.253,125.253,67499.9986
07.06.2021 10:35:13.000 GMT-0400,125.263,125.264,125.253,125.253,59999.998799999994
07.06.2021 10:35:14.000 GMT-0400,125.264,125.264,125.254,125.264,59999.998799999994
07.06.2021 10:35:17.000 GMT-0400,125.274,125.274,125.274,125.274,19999.9996
07.06.2021 10:35:18.000 GMT-0400,125.284,125.284,125.273,125.283,99999.99799999999
07.06.2021 10:35:19.000 GMT-0400,125.293,125.293,125.283,125.283,59999.998799999994
07.06.2021 10:35:20.000 GMT-0400,125.294,125.294,125.294,125.294,39999.9992
07.06.2021 10:35:21.000 GMT-0400,125.293,125.293,125.283,125.293,139999.9972
07.06.2021 10:35:22.000 GMT-0400,125.293,125.294,125.293,125.294,39999.9992
07.06.2021 10:35:24.000 GMT-0400,125.303,125.303,125.303,125.303,19999.9996
07.06.2021 10:35:25.000 GMT-0400,125.303,125.303,125.284,125.284,59999.998799999994
07.06.2021 10:35:26.000 GMT-0400,125.294,125.304,125.293,125.303,139999.9972
07.06.2021 10:35:27.000 GMT-0400,125.304,125.304,125.303,125.303,39999.9992
07.06.2021 10:35:31.000 GMT-0400,125.303,125.304,125.293,125.304,59999.998799999994
07.06.2021 10:35:33.000 GMT-0400,125.304,125.304,125.283,125.283,79999.9984
07.06.2021 10:35:34.000 GMT-0400,125.293,125.293,125.284,125.293,59999.998799999994
07.06.2021 10:35:37.000 GMT-0400,125.303,125.303,125.303,125.303,19999.9996
07.06.2021 10:35:41.000 GMT-0400,125.294,125.294,125.293,125.293,59999.998799999994
07.06.2021 10:35:43.000 GMT-0400,125.293,125.293,125.293,125.293,19999.9996
07.06.2021 10:35:44.000 GMT-0400,125.294,125.294,125.294,125.294,19999.9996
07.06.2021 10:35:45.000 GMT-0400,125.293,125.293,125.293,125.293,19999.9996
07.06.2021 10:35:46.000 GMT-0400,125.293,125.293,125.293,125.293,19999.9996
07.06.2021 10:35:48.000 GMT-0400,125.303,125.303,125.293,125.293,67499.9986
07.06.2021 10:35:49.000 GMT-0400,125.293,125.293,125.293,125.293,39999.9992
07.06.2021 10:35:51.000 GMT-0400,125.293,125.293,125.284,125.284,39999.9992
07.06.2021 10:35:52.000 GMT-0400,125.273,125.274,125.264,125.264,79999.9984
07.06.2021 10:35:55.000 GMT-0400,125.254,125.254,125.243,125.243,74999.9984
07.06.2021 10:35:57.000 GMT-0400,125.254,125.254,125.254,125.254,19999.9996
07.06.2021 10:35:59.000 GMT-0400,125.263,125.263,125.254,125.254,27499.9994
07.06.2021 10:36:00.000 GMT-0400,125.264,125.264,125.264,125.264,19999.9996
07.06.2021 10:36:01.000 GMT-0400,125.284,125.294,125.283,125.294,79999.9984
07.06.2021 10:36:02.000 GMT-0400,125.294,125.294,125.294,125.294,39999.9992
07.06.2021 10:36:03.000 GMT-0400,125.293,125.304,125.293,125.304,67499.9986
07.06.2021 10:36:04.000 GMT-0400,125.314,125.323,125.314,125.314,59999.998799999994
07.06.2021 10:36:05.000 GMT-0400,125.343,125.343,125.323,125.343,139999.9972
07.06.2021 10:36:06.000 GMT-0400,125.334,125.334,125.314,125.314,139999.9972
07.06.2021 10:36:07.000 GMT-0400,125.313,125.323,125.313,125.314,59999.998799999994
07.06.2021 10:36:08.000 GMT-0400,125.324,125.334,125.324,125.324,59999.998799999994
07.06.2021 10:36:09.000 GMT-0400,125.334,125.334,125.324,125.324,27499.9994
07.06.2021 10:36:10.000 GMT-0400,125.334,125.343,125.333,125.334,119999.99759999999
07.06.2021 10:36:11.000 GMT-0400,125.333,125.334,125.323,125.324,99999.99799999999
07.06.2021 10:36:12.000 GMT-0400,125.333,125.344,125.323,125.344,107499.9978
07.06.2021 10:36:13.000 GMT-0400,125.343,125.343,125.343,125.343,19999.9996
07.06.2021 10:36:14.000 GMT-0400,125.344,125.353,125.344,125.353,27499.9994
07.06.2021 10:36:15.000 GMT-0400,125.353,125.353,125.353,125.353,39999.9992
07.06.2021 10:36:17.000 GMT-0400,125.343,125.344,125.323,125.333,87499.9982
07.06.2021 10:36:22.000 GMT-0400,125.323,125.323,125.323,125.323,19999.9996
07.06.2021 10:36:23.000 GMT-0400,125.334,125.334,125.323,125.323,79999.9984
07.06.2021 10:36:25.000 GMT-0400,125.333,125.333,125.323,125.323,39999.9992
07.06.2021 10:36:27.000 GMT-0400,125.334,125.334,125.334,125.334,19999.9996
07.06.2021 10:36:28.000 GMT-0400,125.344,125.344,125.344,125.344,19999.9996
07.06.2021 10:36:29.000 GMT-0400,125.343,125.343,125.343,125.343,39999.9992
07.06.2021 10:36:30.000 GMT-0400,125.354,125.354,125.354,125.354,19999.9996
07.06.2021 10:36:31.000 GMT-0400,125.363,125.364,125.353,125.353,119999.99759999999
