Local time,Open,High,Low,Close,Volume
04.06.2021 09:35:22.000 GMT-0400,124.333,124.333,124.284,124.284,79999.9984
04.06.2021 09:35:23.000 GMT-0400,124.263,124.274,124.254,124.274,119999.99759999999
04.06.2021 09:35:24.000 GMT-0400,124.283,124.294,124.283,124.294,59999.998799999994
04.06.2021 09:35:25.000 GMT-0400,124.303,124.304,124.293,124.303,119999.99759999999
04.06.2021 09:35:26.000 GMT-0400,124.293,124.293,124.293,124.293,27499.9994
04.06.2021 09:35:27.000 GMT-0400,124.283,124.294,124.273,124.283,94999.998
04.06.2021 09:35:28.000 GMT-0400,124.283,124.314,124.283,124.314,99999.99799999999
04.06.2021 09:35:29.000 GMT-0400,124.313,124.313,124.273,124.293,134999.9972
04.06.2021 09:35:30.000 GMT-0400,124.304,124.304,124.294,124.294,39999.9992
04.06.2021 09:35:31.000 GMT-0400,124.303,124.323,124.303,124.313,59999.998799999994
04.06.2021 09:35:32.000 GMT-0400,124.304,124.323,124.294,124.314,107499.9978
04.06.2021 09:35:33.000 GMT-0400,124.303,124.303,124.293,124.293,54999.9988
04.06.2021 09:35:34.000 GMT-0400,124.304,124.304,124.304,124.304,19999.9996
04.06.2021 09:35:35.000 GMT-0400,124.293,124.324,124.293,124.324,59999.998799999994
04.06.2021 09:35:37.000 GMT-0400,124.333,124.364,124.333,124.363,119999.99759999999
04.06.2021 09:35:38.000 GMT-0400,124.364,124.364,124.343,124.343,127499.99740000001
04.06.2021 09:35:39.000 GMT-0400,124.344,124.354,124.334,124.343,107499.9978
04.06.2021 09:35:40.000 GMT-0400,124.344,124.344,124.323,124.344,127499.99740000001
04.06.2021 09:35:41.000 GMT-0400,124.344,124.344,124.334,124.334,79999.9984
04.06.2021 09:35:42.000 GMT-0400,124.323,124.324,124.303,124.323,139999.9972
04.06.2021 09:35:43.000 GMT-0400,124.314,124.333,124.314,124.333,74999.9984
04.06.2021 09:35:44.000 GMT-0400,124.344,124.344,124.344,124.344,19999.9996
04.06.2021 09:35:45.000 GMT-0400,124.344,124.344,124.333,124.344,79999.9984
04.06.2021 09:35:46.000 GMT-0400,124.344,124.374,124.344,124.374,79999.9984
04.06.2021 09:35:47.000 GMT-0400,124.373,124.373,124.373,124.373,39999.9992
04.06.2021 09:35:48.000 GMT-0400,124.374,124.374,124.364,124.364,99999.99799999999
04.06.2021 09:35:49.000 GMT-0400,124.363,124.364,124.353,124.364,147499.997
04.06.2021 09:35:50.000 GMT-0400,124.354,124.364,124.353,124.364,67499.9986
04.06.2021 09:35:51.000 GMT-0400,124.354,124.354,124.344,124.344,47499.999
04.06.2021 09:35:52.000 GMT-0400,124.344,124.344,124.323,124.323,99999.99799999999
04.06.2021 09:35:53.000 GMT-0400,124.324,124.334,124.313,124.313,179999.99639999997
04.06.2021 09:35:54.000 GMT-0400,124.303,124.313,124.293,124.303,119999.99759999999
04.06.2021 09:35:55.000 GMT-0400,124.313,124.314,124.303,124.303,79999.9984
04.06.2021 09:35:56.000 GMT-0400,124.304,124.304,124.303,124.303,79999.9984
04.06.2021 09:35:57.000 GMT-0400,124.304,124.314,124.303,124.314,147499.997
04.06.2021 09:35:58.000 GMT-0400,124.314,124.323,124.314,124.314,79999.9984
04.06.2021 09:35:59.000 GMT-0400,124.313,124.334,124.313,124.323,179999.99639999997
04.06.2021 09:36:00.000 GMT-0400,124.333,124.333,124.333,124.333,39999.9992
04.06.2021 09:36:01.000 GMT-0400,124.324,124.324,124.324,124.324,27499.9994
04.06.2021 09:36:02.000 GMT-0400,124.324,124.324,124.293,124.294,107499.9978
04.06.2021 09:36:03.000 GMT-0400,124.303,124.324,124.303,124.324,79999.9984
04.06.2021 09:36:04.000 GMT-0400,124.333,124.343,124.324,124.334,119999.99759999999
04.06.2021 09:36:06.000 GMT-0400,124.343,124.344,124.334,124.334,67499.9986
04.06.2021 09:36:07.000 GMT-0400,124.333,124.334,124.333,124.334,79999.9984
04.06.2021 09:36:09.000 GMT-0400,124.344,124.344,124.334,124.334,39999.9992
04.06.2021 09:36:10.000 GMT-0400,124.354,124.354,124.353,124.353,39999.9992
04.06.2021 09:36:11.000 GMT-0400,124.354,124.363,124.353,124.353,74999.9984
04.06.2021 09:36:12.000 GMT-0400,124.344,124.363,124.343,124.353,99999.99799999999
04.06.2021 09:36:13.000 GMT-0400,124.363,124.404,124.363,124.383,207499.99579999995
04.06.2021 09:36:14.000 GMT-0400,124.383,124.394,124.373,124.394,159999.9968
04.06.2021 09:36:15.000 GMT-0400,124.394,124.394,124.384,124.393,139999.9972
04.06.2021 09:36:16.000 GMT-0400,124.393,124.394,124.383,124.383,139999.9972
04.06.2021 09:36:17.000 GMT-0400,124.374,124.384,124.373,124.383,139999.9972
04.06.2021 09:36:18.000 GMT-0400,124.373,124.383,124.373,124.374,59999.998799999994
04.06.2021 09:36:19.000 GMT-0400,124.374,124.374,124.374,124.374,39999.9992
04.06.2021 09:36:20.000 GMT-0400,124.374,124.374,124.353,124.353,59999.998799999994
04.06.2021 09:36:21.000 GMT-0400,124.364,124.364,124.353,124.353,47499.998999999996
04.06.2021 09:36:22.000 GMT-0400,124.353,124.353,124.333,124.333,59999.998799999994
04.06.2021 09:36:23.000 GMT-0400,124.324,124.324,124.323,124.323,27499.9994
04.06.2021 09:36:24.000 GMT-0400,124.313,124.324,124.313,124.324,47499.999
04.06.2021 09:36:25.000 GMT-0400,124.334,124.334,124.324,124.324,39999.9992
04.06.2021 09:36:26.000 GMT-0400,124.324,124.324,124.313,124.313,39999.9992
04.06.2021 09:36:27.000 GMT-0400,124.303,124.324,124.303,124.324,127499.99740000001
04.06.2021 09:36:28.000 GMT-0400,124.314,124.314,124.314,124.314,19999.9996
04.06.2021 09:36:29.000 GMT-0400,124.323,124.333,124.323,124.323,59999.998799999994
04.06.2021 09:36:30.000 GMT-0400,124.314,124.324,124.313,124.324,47499.999
04.06.2021 09:36:31.000 GMT-0400,124.323,124.334,124.323,124.324,79999.9984
04.06.2021 09:36:32.000 GMT-0400,124.333,124.334,124.323,124.334,59999.998799999994
04.06.2021 09:36:33.000 GMT-0400,124.323,124.334,124.323,124.333,99999.99799999999
04.06.2021 09:36:34.000 GMT-0400,124.334,124.344,124.334,124.344,27499.9994
04.06.2021 09:36:35.000 GMT-0400,124.333,124.333,124.324,124.333,59999.998799999994
04.06.2021 09:36:36.000 GMT-0400,124.324,124.333,124.313,124.333,79999.9984
04.06.2021 09:36:37.000 GMT-0400,124.333,124.333,124.323,124.323,59999.998799999994
04.06.2021 09:36:38.000 GMT-0400,124.333,124.334,124.333,124.334,99999.99799999999
04.06.2021 09:36:40.000 GMT-0400,124.344,124.354,124.324,124.324,119999.99759999999
04.06.2021 09:36:41.000 GMT-0400,124.333,124.334,124.324,124.334,79999.9984
04.06.2021 09:36:42.000 GMT-0400,124.344,124.344,124.334,124.334,39999.9992
04.06.2021 09:36:43.000 GMT-0400,124.343,124.343,124.333,124.334,94999.998
04.06.2021 09:36:44.000 GMT-0400,124.323,124.323,124.323,124.323,19999.9996
04.06.2021 09:36:49.000 GMT-0400,124.333,124.333,124.333,124.333,19999.9996
04.06.2021 09:36:51.000 GMT-0400,124.354,124.364,124.353,124.363,67499.9986
04.06.2021 09:36:52.000 GMT-0400,124.363,124.394,124.363,124.393,147499.997
04.06.2021 09:36:53.000 GMT-0400,124.393,124.403,124.393,124.403,87499.9982
04.06.2021 09:36:54.000 GMT-0400,124.413,124.413,124.404,124.404,39999.9992
04.06.2021 09:36:55.000 GMT-0400,124.413,124.414,124.394,124.394,67499.9986
04.06.2021 09:36:56.000 GMT-0400,124.393,124.404,124.393,124.393,107499.9978
04.06.2021 09:36:57.000 GMT-0400,124.404,124.404,124.383,124.383,79999.9984
04.06.2021 09:36:58.000 GMT-0400,124.384,124.384,124.363,124.373,59999.998799999994
04.06.2021 09:36:59.000 GMT-0400,124.374,124.374,124.364,124.364,59999.998799999994
04.06.2021 09:37:00.000 GMT-0400,124.374,124.413,124.373,124.413,99999.99799999999
04.06.2021 09:37:01.000 GMT-0400,124.403,124.403,124.403,124.403,19999.9996
04.06.2021 09:37:02.000 GMT-0400,124.414,124.414,124.394,124.404,79999.9984
04.06.2021 09:37:03.000 GMT-0400,124.414,124.424,124.364,124.364,179999.99639999997
04.06.2021 09:37:04.000 GMT-0400,124.384,124.433,124.383,124.433,199999.99599999996
04.06.2021 09:37:05.000 GMT-0400,124.433,124.433,124.414,124.414,59999.998799999994
04.06.2021 09:37:06.000 GMT-0400,124.424,124.444,124.424,124.444,127499.99740000001
04.06.2021 09:37:07.000 GMT-0400,124.454,124.454,124.424,124.434,179999.99639999997
04.06.2021 09:37:08.000 GMT-0400,124.444,124.444,124.434,124.434,59999.998799999994
04.06.2021 09:37:09.000 GMT-0400,124.443,124.453,124.443,124.453,39999.9992
04.06.2021 09:37:10.000 GMT-0400,124.443,124.454,124.434,124.454,99999.99799999999
04.06.2021 09:37:11.000 GMT-0400,124.453,124.454,124.444,124.444,59999.998799999994
04.06.2021 09:37:12.000 GMT-0400,124.453,124.463,124.453,124.463,39999.9992
04.06.2021 09:37:13.000 GMT-0400,124.453,124.453,124.434,124.434,79999.9984
04.06.2021 09:37:15.000 GMT-0400,124.423,124.424,124.403,124.414,159999.9968
04.06.2021 09:37:16.000 GMT-0400,124.424,124.424,124.404,124.413,79999.9984
04.06.2021 09:37:17.000 GMT-0400,124.404,124.434,124.404,124.423,119999.99759999999
04.06.2021 09:37:18.000 GMT-0400,124.413,124.423,124.413,124.423,59999.998799999994
04.06.2021 09:37:19.000 GMT-0400,124.433,124.464,124.433,124.454,99999.99799999999
04.06.2021 09:37:20.000 GMT-0400,124.464,124.464,124.443,124.443,67499.9986
04.06.2021 09:37:21.000 GMT-0400,124.433,124.444,124.433,124.444,39999.9992
04.06.2021 09:37:22.000 GMT-0400,124.444,124.444,124.433,124.433,39999.9992
04.06.2021 09:37:23.000 GMT-0400,124.444,124.444,124.433,124.433,119999.99759999999
04.06.2021 09:37:24.000 GMT-0400,124.424,124.424,124.423,124.423,27499.9994
04.06.2021 09:37:26.000 GMT-0400,124.424,124.424,124.413,124.423,79999.9984
04.06.2021 09:37:27.000 GMT-0400,124.413,124.424,124.413,124.424,39999.9992
04.06.2021 09:37:28.000 GMT-0400,124.424,124.424,124.414,124.414,79999.9984
04.06.2021 09:37:29.000 GMT-0400,124.414,124.424,124.414,124.424,39999.9992
04.06.2021 09:37:30.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
04.06.2021 09:37:31.000 GMT-0400,124.433,124.433,124.433,124.433,39999.9992
04.06.2021 09:37:32.000 GMT-0400,124.423,124.424,124.423,124.424,47499.999
04.06.2021 09:37:33.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
04.06.2021 09:37:36.000 GMT-0400,124.424,124.433,124.424,124.433,39999.9992
04.06.2021 09:37:37.000 GMT-0400,124.434,124.434,124.423,124.434,79999.9984
04.06.2021 09:37:38.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
04.06.2021 09:37:39.000 GMT-0400,124.434,124.443,124.424,124.433,99999.99799999999
04.06.2021 09:37:40.000 GMT-0400,124.443,124.443,124.433,124.433,67499.9986
04.06.2021 09:37:41.000 GMT-0400,124.443,124.443,124.424,124.424,39999.9992
04.06.2021 09:37:42.000 GMT-0400,124.424,124.424,124.413,124.413,39999.9992
04.06.2021 09:37:43.000 GMT-0400,124.423,124.423,124.413,124.413,39999.9992
04.06.2021 09:37:45.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
04.06.2021 09:37:46.000 GMT-0400,124.404,124.413,124.404,124.404,99999.99799999999
04.06.2021 09:37:47.000 GMT-0400,124.424,124.424,124.404,124.404,39999.9992
04.06.2021 09:37:48.000 GMT-0400,124.413,124.413,124.403,124.403,39999.9992
04.06.2021 09:37:49.000 GMT-0400,124.404,124.424,124.404,124.424,47499.999
04.06.2021 09:37:50.000 GMT-0400,124.423,124.424,124.413,124.423,79999.9984
04.06.2021 09:37:51.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
04.06.2021 09:37:52.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
04.06.2021 09:37:53.000 GMT-0400,124.403,124.403,124.403,124.403,39999.9992
04.06.2021 09:37:54.000 GMT-0400,124.403,124.404,124.384,124.384,107499.9978
04.06.2021 09:37:57.000 GMT-0400,124.373,124.373,124.373,124.373,19999.9996
04.06.2021 09:38:00.000 GMT-0400,124.383,124.384,124.383,124.384,39999.9992
04.06.2021 09:38:01.000 GMT-0400,124.384,124.394,124.384,124.393,79999.9984
04.06.2021 09:38:02.000 GMT-0400,124.394,124.403,124.383,124.403,47499.999
04.06.2021 09:38:03.000 GMT-0400,124.444,124.444,124.434,124.443,119999.99759999999
04.06.2021 09:38:04.000 GMT-0400,124.444,124.444,124.423,124.424,159999.9968
04.06.2021 09:38:05.000 GMT-0400,124.443,124.444,124.433,124.433,139999.9972
04.06.2021 09:38:06.000 GMT-0400,124.433,124.443,124.433,124.443,67499.9986
04.06.2021 09:38:07.000 GMT-0400,124.444,124.444,124.433,124.443,119999.99759999999
04.06.2021 09:38:08.000 GMT-0400,124.444,124.444,124.423,124.424,99999.99799999999
04.06.2021 09:38:09.000 GMT-0400,124.424,124.424,124.414,124.423,79999.9984
04.06.2021 09:38:10.000 GMT-0400,124.423,124.424,124.413,124.424,79999.9984
04.06.2021 09:38:11.000 GMT-0400,124.434,124.434,124.414,124.423,139999.9972
04.06.2021 09:38:12.000 GMT-0400,124.413,124.423,124.413,124.414,59999.998799999994
04.06.2021 09:38:13.000 GMT-0400,124.403,124.413,124.403,124.413,59999.998799999994
04.06.2021 09:38:14.000 GMT-0400,124.434,124.443,124.434,124.443,59999.998799999994
04.06.2021 09:38:15.000 GMT-0400,124.434,124.443,124.434,124.443,39999.9992
04.06.2021 09:38:16.000 GMT-0400,124.444,124.444,124.424,124.424,47499.999
04.06.2021 09:38:17.000 GMT-0400,124.434,124.443,124.434,124.443,47499.999
04.06.2021 09:38:18.000 GMT-0400,124.434,124.434,124.424,124.433,59999.998799999994
04.06.2021 09:38:19.000 GMT-0400,124.434,124.434,124.404,124.404,119999.99759999999
04.06.2021 09:38:20.000 GMT-0400,124.413,124.413,124.404,124.404,39999.9992
04.06.2021 09:38:21.000 GMT-0400,124.393,124.404,124.393,124.404,39999.9992
04.06.2021 09:38:22.000 GMT-0400,124.404,124.404,124.403,124.403,39999.9992
04.06.2021 09:38:23.000 GMT-0400,124.394,124.413,124.394,124.413,79999.9984
04.06.2021 09:38:24.000 GMT-0400,124.404,124.404,124.403,124.403,39999.9992
04.06.2021 09:38:25.000 GMT-0400,124.413,124.414,124.403,124.403,67499.9986
04.06.2021 09:38:28.000 GMT-0400,124.413,124.423,124.413,124.423,59999.998799999994
04.06.2021 09:38:29.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
04.06.2021 09:38:30.000 GMT-0400,124.443,124.443,124.433,124.433,59999.998799999994
04.06.2021 09:38:31.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
04.06.2021 09:38:32.000 GMT-0400,124.443,124.444,124.424,124.434,107499.9978
04.06.2021 09:38:33.000 GMT-0400,124.424,124.424,124.403,124.403,67499.9986
04.06.2021 09:38:34.000 GMT-0400,124.394,124.403,124.393,124.403,47499.999
04.06.2021 09:38:35.000 GMT-0400,124.394,124.403,124.374,124.384,119999.99759999999
04.06.2021 09:38:36.000 GMT-0400,124.383,124.384,124.364,124.364,79999.9984
04.06.2021 09:38:37.000 GMT-0400,124.374,124.384,124.373,124.384,59999.998799999994
04.06.2021 09:38:38.000 GMT-0400,124.394,124.394,124.394,124.394,19999.9996
04.06.2021 09:38:41.000 GMT-0400,124.394,124.403,124.394,124.394,59999.998799999994
04.06.2021 09:38:42.000 GMT-0400,124.394,124.394,124.384,124.384,79999.9984
04.06.2021 09:38:43.000 GMT-0400,124.383,124.383,124.374,124.374,39999.9992
04.06.2021 09:38:44.000 GMT-0400,124.374,124.374,124.364,124.364,119999.99759999999
04.06.2021 09:38:45.000 GMT-0400,124.373,124.383,124.373,124.374,79999.9984
04.06.2021 09:38:47.000 GMT-0400,124.383,124.383,124.374,124.383,139999.9972
04.06.2021 09:38:48.000 GMT-0400,124.384,124.384,124.384,124.384,19999.9996
04.06.2021 09:38:49.000 GMT-0400,124.393,124.403,124.393,124.403,39999.9992
04.06.2021 09:38:50.000 GMT-0400,124.414,124.414,124.383,124.383,79999.9984
04.06.2021 09:38:51.000 GMT-0400,124.394,124.394,124.383,124.383,67499.9986
04.06.2021 09:38:53.000 GMT-0400,124.393,124.414,124.393,124.414,59999.998799999994
04.06.2021 09:38:54.000 GMT-0400,124.414,124.414,124.404,124.404,59999.998799999994
04.06.2021 09:38:58.000 GMT-0400,124.404,124.404,124.393,124.393,79999.9984
04.06.2021 09:38:59.000 GMT-0400,124.413,124.414,124.413,124.414,39999.9992
04.06.2021 09:39:01.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
04.06.2021 09:39:02.000 GMT-0400,124.403,124.403,124.403,124.403,19999.9996
04.06.2021 09:39:04.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
04.06.2021 09:39:05.000 GMT-0400,124.424,124.424,124.423,124.423,39999.9992
04.06.2021 09:39:06.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
04.06.2021 09:39:07.000 GMT-0400,124.434,124.434,124.424,124.424,79999.9984
04.06.2021 09:39:08.000 GMT-0400,124.423,124.434,124.423,124.434,39999.9992
04.06.2021 09:39:09.000 GMT-0400,124.434,124.453,124.434,124.444,67499.9986
04.06.2021 09:39:10.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
04.06.2021 09:39:11.000 GMT-0400,124.444,124.444,124.444,124.444,59999.998799999994
04.06.2021 09:39:12.000 GMT-0400,124.434,124.434,124.423,124.423,39999.9992
04.06.2021 09:39:13.000 GMT-0400,124.413,124.413,124.404,124.404,39999.9992
04.06.2021 09:39:15.000 GMT-0400,124.394,124.394,124.394,124.394,19999.9996
04.06.2021 09:39:16.000 GMT-0400,124.384,124.394,124.384,124.394,39999.9992
04.06.2021 09:39:17.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
04.06.2021 09:39:18.000 GMT-0400,124.393,124.413,124.393,124.404,79999.9984
04.06.2021 09:39:21.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
04.06.2021 09:39:22.000 GMT-0400,124.404,124.404,124.393,124.394,79999.9984
04.06.2021 09:39:23.000 GMT-0400,124.384,124.384,124.373,124.383,99999.99799999999
04.06.2021 09:39:25.000 GMT-0400,124.374,124.374,124.374,124.374,19999.9996
04.06.2021 09:39:31.000 GMT-0400,124.383,124.394,124.383,124.384,59999.998799999994
04.06.2021 09:39:32.000 GMT-0400,124.394,124.394,124.394,124.394,39999.9992
04.06.2021 09:39:33.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
04.06.2021 09:39:34.000 GMT-0400,124.394,124.394,124.394,124.394,19999.9996
04.06.2021 09:39:35.000 GMT-0400,124.394,124.394,124.393,124.393,39999.9992
04.06.2021 09:39:36.000 GMT-0400,124.403,124.403,124.403,124.403,19999.9996
04.06.2021 09:39:37.000 GMT-0400,124.403,124.414,124.403,124.404,99999.99799999999
04.06.2021 09:39:38.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
04.06.2021 09:39:39.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
04.06.2021 09:39:40.000 GMT-0400,124.413,124.423,124.413,124.423,39999.9992
04.06.2021 09:39:41.000 GMT-0400,124.424,124.424,124.423,124.423,39999.9992
04.06.2021 09:39:42.000 GMT-0400,124.423,124.424,124.423,124.424,79999.9984
04.06.2021 09:39:43.000 GMT-0400,124.424,124.424,124.424,124.424,39999.9992
04.06.2021 09:39:44.000 GMT-0400,124.423,124.433,124.423,124.433,59999.998799999994
04.06.2021 09:39:47.000 GMT-0400,124.434,124.443,124.433,124.433,79999.9984
04.06.2021 09:39:48.000 GMT-0400,124.434,124.464,124.434,124.434,82499.99819999999
04.06.2021 09:39:50.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
04.06.2021 09:39:51.000 GMT-0400,124.454,124.454,124.443,124.454,79999.9984
04.06.2021 09:39:52.000 GMT-0400,124.443,124.444,124.443,124.444,27499.9994
04.06.2021 09:39:53.000 GMT-0400,124.434,124.434,124.423,124.423,87499.9982
04.06.2021 09:39:54.000 GMT-0400,124.413,124.413,124.404,124.404,27499.9994
04.06.2021 09:39:55.000 GMT-0400,124.394,124.394,124.393,124.393,27499.9994
04.06.2021 09:39:56.000 GMT-0400,124.383,124.394,124.383,124.394,39999.9992
04.06.2021 09:39:57.000 GMT-0400,124.403,124.403,124.394,124.394,59999.998799999994
04.06.2021 09:39:58.000 GMT-0400,124.393,124.394,124.393,124.394,39999.9992
04.06.2021 09:39:59.000 GMT-0400,124.394,124.394,124.394,124.394,19999.9996
04.06.2021 09:40:00.000 GMT-0400,124.394,124.444,124.394,124.434,167499.99659999998
04.06.2021 09:40:01.000 GMT-0400,124.434,124.444,124.423,124.423,99999.99799999999
04.06.2021 09:40:02.000 GMT-0400,124.434,124.494,124.434,124.494,119999.99759999999
04.06.2021 09:40:03.000 GMT-0400,124.494,124.504,124.484,124.504,79999.9984
04.06.2021 09:40:04.000 GMT-0400,124.494,124.524,124.493,124.524,119999.99759999999
04.06.2021 09:40:05.000 GMT-0400,124.514,124.514,124.484,124.484,167499.99659999998
04.06.2021 09:40:06.000 GMT-0400,124.494,124.494,124.483,124.494,79999.9984
04.06.2021 09:40:07.000 GMT-0400,124.483,124.504,124.483,124.504,99999.99799999999
04.06.2021 09:40:08.000 GMT-0400,124.504,124.514,124.503,124.503,67499.9986
04.06.2021 09:40:09.000 GMT-0400,124.504,124.524,124.504,124.524,127499.99740000001
04.06.2021 09:40:10.000 GMT-0400,124.524,124.534,124.523,124.534,119999.99759999999
04.06.2021 09:40:11.000 GMT-0400,124.524,124.554,124.523,124.554,187499.99619999997
04.06.2021 09:40:12.000 GMT-0400,124.554,124.574,124.533,124.554,187499.99619999997
04.06.2021 09:40:13.000 GMT-0400,124.564,124.574,124.553,124.553,119999.99759999999
04.06.2021 09:40:14.000 GMT-0400,124.543,124.554,124.543,124.554,59999.998799999994
