Local time,Open,High,Low,Close,Volume
13.05.2021 09:35:15.000 GMT-0400,125.124,125.153,125.123,125.153,127499.99740000001
13.05.2021 09:35:16.000 GMT-0400,125.163,125.174,125.163,125.163,99999.99799999999
13.05.2021 09:35:17.000 GMT-0400,125.163,125.193,125.163,125.193,107499.9978
13.05.2021 09:35:18.000 GMT-0400,125.203,125.204,125.193,125.204,139999.9972
13.05.2021 09:35:19.000 GMT-0400,125.203,125.214,125.203,125.214,139999.9972
13.05.2021 09:35:20.000 GMT-0400,125.214,125.223,125.193,125.194,139999.9972
13.05.2021 09:35:21.000 GMT-0400,125.204,125.204,125.203,125.204,127499.99740000001
13.05.2021 09:35:22.000 GMT-0400,125.213,125.234,125.213,125.224,159999.9968
13.05.2021 09:35:23.000 GMT-0400,125.223,125.233,125.223,125.233,79999.9984
13.05.2021 09:35:24.000 GMT-0400,125.233,125.244,125.233,125.243,99999.99799999999
13.05.2021 09:35:25.000 GMT-0400,125.244,125.254,125.243,125.244,82499.99819999999
13.05.2021 09:35:26.000 GMT-0400,125.244,125.254,125.243,125.243,59999.998799999994
13.05.2021 09:35:27.000 GMT-0400,125.254,125.274,125.254,125.264,147499.997
13.05.2021 09:35:28.000 GMT-0400,125.274,125.324,125.274,125.323,154999.9968
13.05.2021 09:35:29.000 GMT-0400,125.334,125.344,125.323,125.334,167499.99659999998
13.05.2021 09:35:30.000 GMT-0400,125.323,125.334,125.304,125.304,119999.99759999999
13.05.2021 09:35:31.000 GMT-0400,125.294,125.303,125.293,125.294,127499.99739999998
13.05.2021 09:35:32.000 GMT-0400,125.304,125.324,125.303,125.303,119999.99759999999
13.05.2021 09:35:33.000 GMT-0400,125.303,125.313,125.303,125.304,59999.998799999994
13.05.2021 09:35:34.000 GMT-0400,125.303,125.303,125.283,125.303,119999.99759999999
13.05.2021 09:35:35.000 GMT-0400,125.304,125.314,125.304,125.314,59999.998799999994
13.05.2021 09:35:36.000 GMT-0400,125.313,125.314,125.303,125.303,119999.99759999999
13.05.2021 09:35:37.000 GMT-0400,125.314,125.343,125.313,125.343,87499.9982
13.05.2021 09:35:38.000 GMT-0400,125.344,125.344,125.323,125.334,139999.9972
13.05.2021 09:35:39.000 GMT-0400,125.354,125.354,125.344,125.354,79999.9984
13.05.2021 09:35:40.000 GMT-0400,125.373,125.374,125.353,125.353,87499.9982
13.05.2021 09:35:41.000 GMT-0400,125.343,125.364,125.333,125.354,199999.99599999996
13.05.2021 09:35:42.000 GMT-0400,125.364,125.403,125.363,125.393,147499.997
13.05.2021 09:35:43.000 GMT-0400,125.394,125.413,125.394,125.403,114999.9976
13.05.2021 09:35:44.000 GMT-0400,125.414,125.414,125.394,125.394,154999.9968
13.05.2021 09:35:45.000 GMT-0400,125.403,125.404,125.394,125.404,59999.998799999994
13.05.2021 09:35:46.000 GMT-0400,125.393,125.414,125.393,125.414,87499.9982
13.05.2021 09:35:47.000 GMT-0400,125.424,125.433,125.424,125.433,39999.9992
13.05.2021 09:35:48.000 GMT-0400,125.433,125.444,125.433,125.444,139999.9972
13.05.2021 09:35:49.000 GMT-0400,125.444,125.463,125.443,125.463,79999.9984
13.05.2021 09:35:50.000 GMT-0400,125.454,125.473,125.454,125.473,107499.9978
13.05.2021 09:35:51.000 GMT-0400,125.473,125.483,125.463,125.483,67499.9986
13.05.2021 09:35:52.000 GMT-0400,125.483,125.483,125.473,125.473,39999.9992
13.05.2021 09:35:53.000 GMT-0400,125.483,125.493,125.464,125.464,99999.99799999999
13.05.2021 09:35:54.000 GMT-0400,125.474,125.484,125.463,125.473,127499.99740000001
13.05.2021 09:35:55.000 GMT-0400,125.464,125.473,125.463,125.463,87499.9982
13.05.2021 09:35:56.000 GMT-0400,125.444,125.444,125.433,125.444,87499.9982
13.05.2021 09:35:57.000 GMT-0400,125.424,125.474,125.424,125.474,139999.9972
13.05.2021 09:35:58.000 GMT-0400,125.454,125.463,125.433,125.433,99999.99799999999
13.05.2021 09:35:59.000 GMT-0400,125.434,125.464,125.433,125.464,99999.99799999999
13.05.2021 09:36:00.000 GMT-0400,125.454,125.454,125.403,125.403,154999.9968
13.05.2021 09:36:01.000 GMT-0400,125.414,125.414,125.404,125.413,47499.999
13.05.2021 09:36:02.000 GMT-0400,125.434,125.434,125.414,125.414,59999.998799999994
13.05.2021 09:36:03.000 GMT-0400,125.444,125.464,125.404,125.404,207499.99579999995
13.05.2021 09:36:04.000 GMT-0400,125.413,125.414,125.373,125.414,174999.99639999997
13.05.2021 09:36:05.000 GMT-0400,125.414,125.414,125.393,125.404,114999.9976
13.05.2021 09:36:06.000 GMT-0400,125.403,125.424,125.403,125.424,27499.9994
13.05.2021 09:36:07.000 GMT-0400,125.434,125.434,125.414,125.414,114999.9976
13.05.2021 09:36:08.000 GMT-0400,125.414,125.434,125.403,125.424,167499.99659999998
13.05.2021 09:36:09.000 GMT-0400,125.414,125.444,125.414,125.444,219999.99559999994
13.05.2021 09:36:10.000 GMT-0400,125.444,125.444,125.414,125.414,99999.99799999999
13.05.2021 09:36:11.000 GMT-0400,125.403,125.434,125.403,125.424,87499.9982
13.05.2021 09:36:12.000 GMT-0400,125.403,125.414,125.403,125.414,79999.9984
13.05.2021 09:36:13.000 GMT-0400,125.404,125.404,125.383,125.393,67499.9986
13.05.2021 09:36:14.000 GMT-0400,125.393,125.394,125.383,125.383,127499.99740000001
13.05.2021 09:36:15.000 GMT-0400,125.373,125.393,125.373,125.373,147499.997
13.05.2021 09:36:16.000 GMT-0400,125.374,125.374,125.363,125.363,59999.998799999994
13.05.2021 09:36:17.000 GMT-0400,125.363,125.413,125.363,125.404,99999.99799999999
13.05.2021 09:36:18.000 GMT-0400,125.404,125.433,125.404,125.433,127499.99740000001
13.05.2021 09:36:19.000 GMT-0400,125.433,125.454,125.433,125.454,34999.9992
13.05.2021 09:36:20.000 GMT-0400,125.464,125.464,125.453,125.464,199999.99599999996
13.05.2021 09:36:21.000 GMT-0400,125.474,125.503,125.474,125.503,159999.9968
13.05.2021 09:36:22.000 GMT-0400,125.504,125.533,125.493,125.533,127499.99740000001
13.05.2021 09:36:23.000 GMT-0400,125.533,125.554,125.533,125.554,79999.9984
13.05.2021 09:36:24.000 GMT-0400,125.573,125.584,125.563,125.584,127499.99740000001
13.05.2021 09:36:25.000 GMT-0400,125.574,125.574,125.563,125.573,119999.99759999999
13.05.2021 09:36:26.000 GMT-0400,125.574,125.574,125.564,125.574,79999.9984
13.05.2021 09:36:27.000 GMT-0400,125.573,125.583,125.573,125.573,99999.99799999999
13.05.2021 09:36:28.000 GMT-0400,125.583,125.584,125.573,125.584,79999.9984
13.05.2021 09:36:29.000 GMT-0400,125.583,125.593,125.573,125.584,79999.9984
13.05.2021 09:36:30.000 GMT-0400,125.574,125.574,125.563,125.574,47499.999
13.05.2021 09:36:31.000 GMT-0400,125.583,125.583,125.573,125.573,27499.9994
13.05.2021 09:36:32.000 GMT-0400,125.563,125.564,125.533,125.533,99999.99799999999
13.05.2021 09:36:33.000 GMT-0400,125.543,125.544,125.514,125.543,147499.997
13.05.2021 09:36:34.000 GMT-0400,125.533,125.534,125.523,125.523,107499.9978
13.05.2021 09:36:35.000 GMT-0400,125.513,125.524,125.493,125.503,127499.99740000001
13.05.2021 09:36:36.000 GMT-0400,125.504,125.504,125.484,125.484,87499.9982
13.05.2021 09:36:37.000 GMT-0400,125.494,125.494,125.494,125.494,19999.9996
13.05.2021 09:36:38.000 GMT-0400,125.494,125.503,125.494,125.503,27499.9994
13.05.2021 09:36:39.000 GMT-0400,125.493,125.503,125.473,125.503,119999.99759999999
13.05.2021 09:36:40.000 GMT-0400,125.503,125.523,125.494,125.494,139999.9972
13.05.2021 09:36:41.000 GMT-0400,125.473,125.493,125.473,125.493,67499.9986
13.05.2021 09:36:42.000 GMT-0400,125.484,125.523,125.484,125.523,167499.99659999998
13.05.2021 09:36:43.000 GMT-0400,125.524,125.543,125.524,125.543,67499.9986
13.05.2021 09:36:44.000 GMT-0400,125.533,125.544,125.524,125.524,79999.9984
13.05.2021 09:36:45.000 GMT-0400,125.514,125.523,125.514,125.514,59999.998799999994
13.05.2021 09:36:46.000 GMT-0400,125.513,125.513,125.513,125.513,19999.9996
13.05.2021 09:36:47.000 GMT-0400,125.503,125.504,125.494,125.504,99999.99799999999
13.05.2021 09:36:48.000 GMT-0400,125.494,125.514,125.494,125.514,59999.998799999994
13.05.2021 09:36:49.000 GMT-0400,125.514,125.514,125.493,125.494,139999.9972
13.05.2021 09:36:50.000 GMT-0400,125.483,125.494,125.483,125.494,67499.9986
13.05.2021 09:36:51.000 GMT-0400,125.483,125.483,125.463,125.463,47499.999
13.05.2021 09:36:52.000 GMT-0400,125.473,125.483,125.473,125.483,79999.9984
13.05.2021 09:36:54.000 GMT-0400,125.493,125.494,125.484,125.484,67499.9986
13.05.2021 09:36:55.000 GMT-0400,125.493,125.514,125.493,125.514,79999.9984
13.05.2021 09:36:56.000 GMT-0400,125.504,125.504,125.474,125.474,79999.9984
13.05.2021 09:36:57.000 GMT-0400,125.484,125.494,125.473,125.473,74999.9984
13.05.2021 09:36:58.000 GMT-0400,125.473,125.483,125.464,125.483,67499.9986
13.05.2021 09:36:59.000 GMT-0400,125.484,125.494,125.484,125.484,47499.999
13.05.2021 09:37:00.000 GMT-0400,125.484,125.504,125.484,125.504,59999.998799999994
13.05.2021 09:37:01.000 GMT-0400,125.524,125.553,125.494,125.544,167499.99659999998
13.05.2021 09:37:02.000 GMT-0400,125.543,125.543,125.533,125.543,99999.99799999999
13.05.2021 09:37:03.000 GMT-0400,125.564,125.573,125.543,125.554,147499.997
13.05.2021 09:37:04.000 GMT-0400,125.563,125.593,125.553,125.553,179999.99639999997
13.05.2021 09:37:05.000 GMT-0400,125.554,125.574,125.554,125.574,59999.998799999994
13.05.2021 09:37:06.000 GMT-0400,125.574,125.593,125.574,125.593,47499.999
13.05.2021 09:37:07.000 GMT-0400,125.594,125.604,125.594,125.604,27499.9994
13.05.2021 09:37:08.000 GMT-0400,125.624,125.624,125.593,125.593,99999.99799999999
13.05.2021 09:37:09.000 GMT-0400,125.584,125.623,125.584,125.614,147499.997
13.05.2021 09:37:10.000 GMT-0400,125.604,125.613,125.594,125.594,127499.99739999998
13.05.2021 09:37:11.000 GMT-0400,125.594,125.594,125.554,125.563,139999.9972
13.05.2021 09:37:12.000 GMT-0400,125.543,125.563,125.533,125.544,159999.9968
13.05.2021 09:37:13.000 GMT-0400,125.534,125.534,125.514,125.524,167499.99659999998
13.05.2021 09:37:14.000 GMT-0400,125.524,125.524,125.483,125.503,239999.99519999992
13.05.2021 09:37:15.000 GMT-0400,125.503,125.593,125.493,125.593,94999.99799999999
13.05.2021 09:37:16.000 GMT-0400,125.574,125.624,125.573,125.624,227499.99539999993
13.05.2021 09:37:17.000 GMT-0400,125.624,125.664,125.624,125.664,147499.997
13.05.2021 09:37:18.000 GMT-0400,125.633,125.654,125.624,125.653,134999.9972
13.05.2021 09:37:19.000 GMT-0400,125.654,125.654,125.623,125.634,179999.99639999997
13.05.2021 09:37:20.000 GMT-0400,125.624,125.643,125.613,125.613,79999.9984
13.05.2021 09:37:21.000 GMT-0400,125.603,125.643,125.603,125.643,119999.99759999999
13.05.2021 09:37:22.000 GMT-0400,125.634,125.634,125.624,125.624,87499.9982
13.05.2021 09:37:23.000 GMT-0400,125.613,125.614,125.603,125.604,134999.9972
13.05.2021 09:37:24.000 GMT-0400,125.623,125.634,125.613,125.634,99999.99799999999
13.05.2021 09:37:25.000 GMT-0400,125.643,125.644,125.633,125.643,179999.99639999997
13.05.2021 09:37:26.000 GMT-0400,125.633,125.644,125.633,125.634,99999.99799999999
13.05.2021 09:37:27.000 GMT-0400,125.633,125.673,125.633,125.673,179999.99639999997
13.05.2021 09:37:28.000 GMT-0400,125.674,125.674,125.664,125.664,39999.9992
13.05.2021 09:37:29.000 GMT-0400,125.674,125.693,125.674,125.693,59999.998799999994
13.05.2021 09:37:30.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
13.05.2021 09:37:31.000 GMT-0400,125.683,125.693,125.673,125.673,79999.9984
13.05.2021 09:37:32.000 GMT-0400,125.684,125.693,125.674,125.693,139999.9972
13.05.2021 09:37:33.000 GMT-0400,125.693,125.693,125.693,125.693,59999.998799999994
13.05.2021 09:37:34.000 GMT-0400,125.694,125.694,125.693,125.693,59999.998799999994
13.05.2021 09:37:35.000 GMT-0400,125.693,125.694,125.693,125.694,39999.9992
13.05.2021 09:37:36.000 GMT-0400,125.703,125.703,125.673,125.673,107499.9978
13.05.2021 09:37:37.000 GMT-0400,125.654,125.654,125.654,125.654,67499.9986
13.05.2021 09:37:38.000 GMT-0400,125.644,125.654,125.634,125.643,74999.9984
13.05.2021 09:37:39.000 GMT-0400,125.664,125.664,125.644,125.644,59999.998799999994
13.05.2021 09:37:40.000 GMT-0400,125.644,125.674,125.644,125.674,167499.99659999998
13.05.2021 09:37:41.000 GMT-0400,125.663,125.663,125.653,125.654,99999.99799999999
13.05.2021 09:37:42.000 GMT-0400,125.653,125.664,125.653,125.664,99999.99799999999
13.05.2021 09:37:43.000 GMT-0400,125.654,125.694,125.654,125.694,139999.9972
13.05.2021 09:37:44.000 GMT-0400,125.693,125.694,125.683,125.683,99999.99799999999
13.05.2021 09:37:45.000 GMT-0400,125.694,125.714,125.683,125.693,119999.99759999999
13.05.2021 09:37:46.000 GMT-0400,125.694,125.694,125.673,125.673,87499.9982
13.05.2021 09:37:47.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
13.05.2021 09:37:48.000 GMT-0400,125.703,125.733,125.703,125.733,139999.9972
13.05.2021 09:37:49.000 GMT-0400,125.743,125.754,125.733,125.743,99999.99799999999
13.05.2021 09:37:50.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
13.05.2021 09:37:51.000 GMT-0400,125.774,125.774,125.764,125.764,59999.998799999994
13.05.2021 09:37:52.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
13.05.2021 09:37:53.000 GMT-0400,125.784,125.803,125.784,125.803,79999.9984
13.05.2021 09:37:54.000 GMT-0400,125.804,125.804,125.744,125.744,79999.9984
13.05.2021 09:37:55.000 GMT-0400,125.744,125.764,125.744,125.753,79999.9984
13.05.2021 09:37:56.000 GMT-0400,125.743,125.744,125.733,125.743,74999.9984
13.05.2021 09:37:57.000 GMT-0400,125.744,125.754,125.744,125.754,67499.9986
13.05.2021 09:37:58.000 GMT-0400,125.763,125.814,125.763,125.803,139999.9972
13.05.2021 09:37:59.000 GMT-0400,125.814,125.814,125.803,125.814,79999.9984
13.05.2021 09:38:00.000 GMT-0400,125.813,125.854,125.813,125.824,122499.9974
13.05.2021 09:38:01.000 GMT-0400,125.813,125.813,125.794,125.803,94999.99799999999
13.05.2021 09:38:02.000 GMT-0400,125.794,125.794,125.733,125.733,179999.99639999997
13.05.2021 09:38:03.000 GMT-0400,125.763,125.763,125.703,125.703,167499.99659999998
13.05.2021 09:38:04.000 GMT-0400,125.683,125.724,125.674,125.704,179999.99639999997
13.05.2021 09:38:05.000 GMT-0400,125.693,125.723,125.693,125.704,114999.9976
13.05.2021 09:38:06.000 GMT-0400,125.703,125.703,125.684,125.684,99999.99799999999
13.05.2021 09:38:07.000 GMT-0400,125.673,125.704,125.673,125.684,167499.99659999998
13.05.2021 09:38:08.000 GMT-0400,125.694,125.713,125.693,125.703,159999.9968
13.05.2021 09:38:09.000 GMT-0400,125.693,125.694,125.674,125.683,127499.99740000001
13.05.2021 09:38:10.000 GMT-0400,125.673,125.684,125.663,125.664,99999.99799999999
13.05.2021 09:38:11.000 GMT-0400,125.674,125.674,125.663,125.663,74999.9984
13.05.2021 09:38:12.000 GMT-0400,125.684,125.684,125.663,125.663,99999.99799999999
13.05.2021 09:38:13.000 GMT-0400,125.633,125.653,125.623,125.633,179999.99639999997
13.05.2021 09:38:14.000 GMT-0400,125.624,125.624,125.624,125.624,19999.9996
13.05.2021 09:38:15.000 GMT-0400,125.623,125.634,125.623,125.633,119999.99759999999
13.05.2021 09:38:16.000 GMT-0400,125.624,125.624,125.603,125.604,94999.998
13.05.2021 09:38:17.000 GMT-0400,125.593,125.624,125.593,125.603,159999.9968
13.05.2021 09:38:18.000 GMT-0400,125.594,125.614,125.594,125.614,87499.9982
13.05.2021 09:38:19.000 GMT-0400,125.613,125.623,125.603,125.604,119999.99759999999
13.05.2021 09:38:20.000 GMT-0400,125.603,125.633,125.603,125.633,139999.9972
13.05.2021 09:38:21.000 GMT-0400,125.653,125.674,125.653,125.654,127499.99739999998
13.05.2021 09:38:22.000 GMT-0400,125.674,125.694,125.654,125.673,134999.9972
13.05.2021 09:38:23.000 GMT-0400,125.684,125.684,125.643,125.643,119999.99759999999
13.05.2021 09:38:24.000 GMT-0400,125.643,125.644,125.634,125.644,119999.99759999999
13.05.2021 09:38:25.000 GMT-0400,125.633,125.653,125.633,125.653,127499.99740000001
13.05.2021 09:38:26.000 GMT-0400,125.664,125.664,125.663,125.663,39999.9992
13.05.2021 09:38:27.000 GMT-0400,125.673,125.694,125.673,125.683,119999.99759999999
13.05.2021 09:38:28.000 GMT-0400,125.673,125.674,125.664,125.674,59999.998799999994
13.05.2021 09:38:29.000 GMT-0400,125.664,125.664,125.653,125.664,99999.99799999999
13.05.2021 09:38:30.000 GMT-0400,125.674,125.684,125.673,125.673,79999.9984
13.05.2021 09:38:31.000 GMT-0400,125.683,125.714,125.683,125.714,79999.9984
13.05.2021 09:38:32.000 GMT-0400,125.714,125.744,125.704,125.744,147499.997
13.05.2021 09:38:33.000 GMT-0400,125.734,125.743,125.714,125.714,127499.99740000001
13.05.2021 09:38:34.000 GMT-0400,125.714,125.723,125.703,125.723,79999.9984
13.05.2021 09:38:35.000 GMT-0400,125.714,125.723,125.694,125.723,114999.9976
13.05.2021 09:38:36.000 GMT-0400,125.713,125.724,125.713,125.713,147499.997
13.05.2021 09:38:37.000 GMT-0400,125.703,125.703,125.673,125.673,94999.99799999999
13.05.2021 09:38:38.000 GMT-0400,125.674,125.674,125.664,125.673,139999.9972
13.05.2021 09:38:39.000 GMT-0400,125.663,125.663,125.654,125.654,27499.9994
13.05.2021 09:38:40.000 GMT-0400,125.653,125.654,125.644,125.654,79999.9984
13.05.2021 09:38:41.000 GMT-0400,125.663,125.663,125.623,125.623,134999.9972
13.05.2021 09:38:42.000 GMT-0400,125.614,125.614,125.603,125.603,139999.9972
13.05.2021 09:38:43.000 GMT-0400,125.604,125.614,125.593,125.594,159999.9968
13.05.2021 09:38:44.000 GMT-0400,125.604,125.604,125.593,125.604,79999.9984
13.05.2021 09:38:45.000 GMT-0400,125.594,125.603,125.583,125.603,107499.9978
13.05.2021 09:38:46.000 GMT-0400,125.603,125.603,125.593,125.593,67499.9986
13.05.2021 09:38:47.000 GMT-0400,125.584,125.594,125.573,125.574,99999.99799999999
13.05.2021 09:38:48.000 GMT-0400,125.584,125.594,125.564,125.573,87499.9982
13.05.2021 09:38:49.000 GMT-0400,125.563,125.604,125.563,125.604,147499.997
13.05.2021 09:38:50.000 GMT-0400,125.604,125.614,125.604,125.614,27499.9994
13.05.2021 09:38:51.000 GMT-0400,125.634,125.654,125.633,125.644,114999.9976
13.05.2021 09:38:52.000 GMT-0400,125.654,125.654,125.643,125.643,119999.99759999999
13.05.2021 09:38:53.000 GMT-0400,125.623,125.623,125.623,125.623,39999.9992
13.05.2021 09:38:54.000 GMT-0400,125.633,125.633,125.583,125.583,159999.9968
13.05.2021 09:38:55.000 GMT-0400,125.583,125.583,125.523,125.523,139999.9972
13.05.2021 09:38:56.000 GMT-0400,125.524,125.534,125.513,125.533,147499.997
13.05.2021 09:38:57.000 GMT-0400,125.524,125.544,125.524,125.544,79999.9984
13.05.2021 09:38:58.000 GMT-0400,125.544,125.563,125.544,125.553,119999.99759999999
13.05.2021 09:38:59.000 GMT-0400,125.564,125.584,125.563,125.563,199999.99599999996
13.05.2021 09:39:00.000 GMT-0400,125.554,125.573,125.523,125.573,227499.99539999993
13.05.2021 09:39:01.000 GMT-0400,125.573,125.593,125.563,125.563,167499.99659999998
13.05.2021 09:39:02.000 GMT-0400,125.563,125.564,125.523,125.523,167499.99659999998
13.05.2021 09:39:03.000 GMT-0400,125.513,125.513,125.503,125.504,107499.9978
13.05.2021 09:39:04.000 GMT-0400,125.494,125.524,125.453,125.463,207499.99579999995
13.05.2021 09:39:05.000 GMT-0400,125.453,125.473,125.453,125.464,139999.9972
13.05.2021 09:39:06.000 GMT-0400,125.453,125.484,125.453,125.484,227499.99539999993
13.05.2021 09:39:07.000 GMT-0400,125.493,125.513,125.483,125.484,147499.997
13.05.2021 09:39:08.000 GMT-0400,125.473,125.473,125.454,125.454,59999.998799999994
13.05.2021 09:39:09.000 GMT-0400,125.463,125.484,125.463,125.474,127499.99739999998
13.05.2021 09:39:10.000 GMT-0400,125.494,125.494,125.474,125.484,99999.99799999999
13.05.2021 09:39:11.000 GMT-0400,125.463,125.463,125.463,125.463,19999.9996
13.05.2021 09:39:12.000 GMT-0400,125.454,125.454,125.404,125.413,147499.997
13.05.2021 09:39:13.000 GMT-0400,125.404,125.434,125.404,125.434,187499.99619999997
13.05.2021 09:39:14.000 GMT-0400,125.434,125.434,125.414,125.414,147499.997
13.05.2021 09:39:15.000 GMT-0400,125.424,125.424,125.394,125.394,179999.99639999997
13.05.2021 09:39:16.000 GMT-0400,125.384,125.403,125.383,125.403,139999.9972
13.05.2021 09:39:17.000 GMT-0400,125.393,125.393,125.354,125.363,119999.99759999999
13.05.2021 09:39:18.000 GMT-0400,125.373,125.374,125.353,125.374,159999.9968
13.05.2021 09:39:19.000 GMT-0400,125.373,125.374,125.363,125.363,99999.99799999999
13.05.2021 09:39:20.000 GMT-0400,125.353,125.363,125.323,125.344,179999.99639999997
13.05.2021 09:39:21.000 GMT-0400,125.333,125.344,125.323,125.343,99999.99799999999
