Local time,Open,High,Low,Close,Volume
14.05.2021 09:35:08.000 GMT-0400,126.947,126.947,126.936,126.947,59999.998799999994
14.05.2021 09:35:09.000 GMT-0400,126.947,126.957,126.936,126.936,120459.99759999999
14.05.2021 09:35:10.000 GMT-0400,126.946,126.946,126.906,126.916,80074.9984
14.05.2021 09:35:11.000 GMT-0400,126.916,126.927,126.916,126.917,80459.9984
14.05.2021 09:35:12.000 GMT-0400,126.906,126.916,126.906,126.916,39999.9992
14.05.2021 09:35:13.000 GMT-0400,126.906,126.926,126.906,126.926,59999.998799999994
14.05.2021 09:35:14.000 GMT-0400,126.916,126.937,126.916,126.936,140459.99719999998
14.05.2021 09:35:15.000 GMT-0400,126.927,126.936,126.927,126.936,39999.9992
14.05.2021 09:35:16.000 GMT-0400,126.926,126.927,126.906,126.906,99999.99799999999
14.05.2021 09:35:17.000 GMT-0400,126.907,126.937,126.907,126.937,160074.9968
14.05.2021 09:35:18.000 GMT-0400,126.937,126.967,126.937,126.967,80459.9984
14.05.2021 09:35:19.000 GMT-0400,126.957,126.967,126.936,126.936,179999.99639999997
14.05.2021 09:35:20.000 GMT-0400,126.936,126.967,126.936,126.957,119999.99759999999
14.05.2021 09:35:21.000 GMT-0400,126.966,126.966,126.957,126.957,20459.999599999996
14.05.2021 09:35:22.000 GMT-0400,126.957,126.977,126.957,126.977,59999.998799999994
14.05.2021 09:35:24.000 GMT-0400,126.977,126.997,126.976,126.997,179999.99639999997
14.05.2021 09:35:25.000 GMT-0400,126.996,127.007,126.996,127.006,119999.99759999999
14.05.2021 09:35:26.000 GMT-0400,127.017,127.037,127.007,127.036,100534.998
14.05.2021 09:35:27.000 GMT-0400,127.027,127.027,126.997,127.007,100459.99799999999
14.05.2021 09:35:28.000 GMT-0400,126.996,127.007,126.996,126.996,119999.99759999999
14.05.2021 09:35:29.000 GMT-0400,126.996,126.997,126.996,126.997,79999.9984
14.05.2021 09:35:30.000 GMT-0400,127.017,127.026,127.017,127.026,39999.9992
14.05.2021 09:35:31.000 GMT-0400,127.036,127.046,127.017,127.017,159999.9968
14.05.2021 09:35:32.000 GMT-0400,127.026,127.027,127.016,127.027,80074.99839999998
14.05.2021 09:35:33.000 GMT-0400,127.016,127.027,127.016,127.026,59999.998799999994
14.05.2021 09:35:34.000 GMT-0400,127.016,127.027,127.016,127.026,60459.9988
14.05.2021 09:35:35.000 GMT-0400,127.017,127.026,127.017,127.017,59999.998799999994
14.05.2021 09:35:36.000 GMT-0400,127.027,127.037,127.017,127.017,180459.99639999997
14.05.2021 09:35:37.000 GMT-0400,127.026,127.037,127.017,127.017,40459.9992
14.05.2021 09:35:39.000 GMT-0400,126.996,126.996,126.996,126.996,19999.9996
14.05.2021 09:35:40.000 GMT-0400,126.996,126.996,126.966,126.966,99999.99799999999
14.05.2021 09:35:41.000 GMT-0400,126.976,126.987,126.967,126.967,140074.99719999998
14.05.2021 09:35:43.000 GMT-0400,126.957,126.957,126.957,126.957,19999.9996
14.05.2021 09:35:45.000 GMT-0400,126.927,126.937,126.896,126.896,100459.99799999999
14.05.2021 09:35:47.000 GMT-0400,126.886,126.887,126.876,126.887,100459.99799999999
14.05.2021 09:35:48.000 GMT-0400,126.896,126.906,126.896,126.906,39999.9992
14.05.2021 09:35:49.000 GMT-0400,126.917,126.947,126.916,126.927,139999.9972
14.05.2021 09:35:50.000 GMT-0400,126.936,126.956,126.936,126.947,99999.99799999999
14.05.2021 09:35:51.000 GMT-0400,126.957,126.967,126.956,126.957,80074.99839999998
14.05.2021 09:35:52.000 GMT-0400,126.967,127.007,126.966,126.987,120534.9976
14.05.2021 09:35:53.000 GMT-0400,126.996,126.997,126.987,126.997,59999.998799999994
14.05.2021 09:35:55.000 GMT-0400,127.006,127.006,127.006,127.006,19999.9996
14.05.2021 09:35:56.000 GMT-0400,127.017,127.026,127.007,127.007,80074.99839999998
14.05.2021 09:35:57.000 GMT-0400,127.017,127.017,126.996,126.996,80459.9984
14.05.2021 09:35:58.000 GMT-0400,127.006,127.006,127.006,127.006,19999.9996
14.05.2021 09:36:00.000 GMT-0400,127.017,127.026,127.016,127.017,79999.9984
14.05.2021 09:36:01.000 GMT-0400,127.016,127.027,127.016,127.016,60459.9988
14.05.2021 09:36:02.000 GMT-0400,127.026,127.036,127.017,127.027,119999.99759999999
14.05.2021 09:36:03.000 GMT-0400,127.027,127.037,127.026,127.037,80074.99839999998
14.05.2021 09:36:04.000 GMT-0400,127.027,127.027,127.017,127.017,40459.9992
14.05.2021 09:36:05.000 GMT-0400,127.027,127.036,127.027,127.036,79999.9984
14.05.2021 09:36:06.000 GMT-0400,127.027,127.046,127.027,127.046,60459.9988
14.05.2021 09:36:07.000 GMT-0400,127.056,127.097,127.056,127.087,159999.9968
14.05.2021 09:36:08.000 GMT-0400,127.086,127.107,127.086,127.107,120074.99759999999
14.05.2021 09:36:09.000 GMT-0400,127.096,127.106,127.087,127.087,139999.9972
14.05.2021 09:36:10.000 GMT-0400,127.096,127.096,127.066,127.096,100459.99799999999
14.05.2021 09:36:11.000 GMT-0400,127.097,127.107,127.076,127.076,120459.99759999999
14.05.2021 09:36:12.000 GMT-0400,127.086,127.086,127.056,127.056,140459.99719999998
14.05.2021 09:36:13.000 GMT-0400,127.076,127.076,127.027,127.057,99999.99799999999
14.05.2021 09:36:14.000 GMT-0400,127.057,127.076,127.056,127.066,119999.99759999999
14.05.2021 09:36:15.000 GMT-0400,127.056,127.056,127.056,127.056,19999.9996
14.05.2021 09:36:16.000 GMT-0400,127.046,127.057,127.046,127.047,79999.9984
14.05.2021 09:36:17.000 GMT-0400,127.056,127.056,127.046,127.046,59999.998799999994
14.05.2021 09:36:18.000 GMT-0400,127.037,127.037,127.026,127.026,79999.9984
14.05.2021 09:36:20.000 GMT-0400,127.046,127.047,127.037,127.047,59999.998799999994
14.05.2021 09:36:21.000 GMT-0400,127.036,127.047,127.026,127.027,120459.99759999999
14.05.2021 09:36:22.000 GMT-0400,127.047,127.047,127.047,127.047,19999.9996
14.05.2021 09:36:23.000 GMT-0400,127.057,127.057,127.046,127.047,59999.998799999994
14.05.2021 09:36:24.000 GMT-0400,127.036,127.047,127.036,127.036,59999.998799999994
14.05.2021 09:36:25.000 GMT-0400,127.026,127.026,127.017,127.017,39999.9992
14.05.2021 09:36:26.000 GMT-0400,127.006,127.006,127.006,127.006,19999.9996
14.05.2021 09:36:27.000 GMT-0400,127.006,127.007,127.006,127.006,99999.99799999999
14.05.2021 09:36:28.000 GMT-0400,127.016,127.027,127.016,127.027,119999.99759999999
14.05.2021 09:36:29.000 GMT-0400,127.037,127.037,127.037,127.037,19999.9996
14.05.2021 09:36:30.000 GMT-0400,127.047,127.047,127.047,127.047,19999.9996
14.05.2021 09:36:31.000 GMT-0400,127.057,127.077,127.057,127.067,60074.998799999994
14.05.2021 09:36:32.000 GMT-0400,127.076,127.077,127.066,127.066,119999.99759999999
14.05.2021 09:36:33.000 GMT-0400,127.067,127.067,127.067,127.067,19999.9996
14.05.2021 09:36:34.000 GMT-0400,127.057,127.067,127.056,127.067,119999.99759999999
14.05.2021 09:36:35.000 GMT-0400,127.056,127.056,127.056,127.056,19999.9996
14.05.2021 09:36:37.000 GMT-0400,127.067,127.076,127.067,127.076,40459.9992
14.05.2021 09:36:38.000 GMT-0400,127.066,127.077,127.066,127.077,39999.9992
14.05.2021 09:36:39.000 GMT-0400,127.066,127.076,127.057,127.076,40919.9992
14.05.2021 09:36:40.000 GMT-0400,127.077,127.077,127.067,127.076,40459.9992
14.05.2021 09:36:41.000 GMT-0400,127.077,127.077,127.066,127.066,39999.9992
14.05.2021 09:36:42.000 GMT-0400,127.057,127.077,127.057,127.066,139999.9972
14.05.2021 09:36:43.000 GMT-0400,127.076,127.077,127.066,127.067,119999.99759999999
14.05.2021 09:36:44.000 GMT-0400,127.066,127.067,127.057,127.066,159999.9968
14.05.2021 09:36:45.000 GMT-0400,127.056,127.057,127.056,127.057,39999.9992
14.05.2021 09:36:46.000 GMT-0400,127.066,127.067,127.057,127.067,60459.9988
14.05.2021 09:36:47.000 GMT-0400,127.066,127.077,127.056,127.066,179999.99639999997
14.05.2021 09:36:48.000 GMT-0400,127.056,127.056,127.056,127.056,19999.9996
14.05.2021 09:36:49.000 GMT-0400,127.067,127.067,127.056,127.067,59999.998799999994
14.05.2021 09:36:50.000 GMT-0400,127.077,127.097,127.076,127.077,119999.99759999999
14.05.2021 09:36:51.000 GMT-0400,127.086,127.086,127.066,127.067,219999.99559999994
14.05.2021 09:36:52.000 GMT-0400,127.066,127.077,127.066,127.077,100074.99799999998
14.05.2021 09:36:53.000 GMT-0400,127.076,127.077,127.076,127.076,139999.9972
14.05.2021 09:36:54.000 GMT-0400,127.076,127.087,127.076,127.087,39999.9992
14.05.2021 09:36:55.000 GMT-0400,127.097,127.097,127.096,127.096,39999.9992
14.05.2021 09:36:56.000 GMT-0400,127.097,127.097,127.076,127.076,59999.998799999994
14.05.2021 09:36:57.000 GMT-0400,127.067,127.077,127.066,127.067,99999.99799999999
14.05.2021 09:36:58.000 GMT-0400,127.076,127.076,127.067,127.067,39999.9992
14.05.2021 09:36:59.000 GMT-0400,127.077,127.096,127.077,127.096,39999.9992
14.05.2021 09:37:00.000 GMT-0400,127.106,127.127,127.106,127.127,79999.9984
14.05.2021 09:37:01.000 GMT-0400,127.116,127.116,127.116,127.116,19999.9996
14.05.2021 09:37:02.000 GMT-0400,127.126,127.136,127.117,127.117,139999.9972
14.05.2021 09:37:03.000 GMT-0400,127.137,127.137,127.116,127.116,119999.99759999999
14.05.2021 09:37:04.000 GMT-0400,127.106,127.116,127.106,127.116,20459.999599999996
14.05.2021 09:37:05.000 GMT-0400,127.107,127.117,127.087,127.097,139999.9972
14.05.2021 09:37:06.000 GMT-0400,127.086,127.107,127.086,127.106,99999.99799999999
14.05.2021 09:37:07.000 GMT-0400,127.097,127.097,127.076,127.087,159999.9968
14.05.2021 09:37:08.000 GMT-0400,127.097,127.097,127.077,127.077,79999.9984
14.05.2021 09:37:09.000 GMT-0400,127.096,127.096,127.037,127.047,99999.99799999999
14.05.2021 09:37:10.000 GMT-0400,127.037,127.047,127.016,127.016,79999.9984
14.05.2021 09:37:11.000 GMT-0400,127.017,127.017,126.976,126.976,60074.998799999994
14.05.2021 09:37:12.000 GMT-0400,126.967,126.967,126.936,126.956,139999.9972
14.05.2021 09:37:13.000 GMT-0400,126.966,126.966,126.947,126.947,179999.99639999997
14.05.2021 09:37:14.000 GMT-0400,126.936,126.936,126.877,126.877,120459.99759999999
14.05.2021 09:37:15.000 GMT-0400,126.876,126.876,126.797,126.797,239999.99519999992
14.05.2021 09:37:16.000 GMT-0400,126.846,126.886,126.846,126.886,179999.99639999997
14.05.2021 09:37:17.000 GMT-0400,126.896,126.896,126.847,126.847,139999.9972
14.05.2021 09:37:18.000 GMT-0400,126.846,126.897,126.846,126.896,199999.99599999996
14.05.2021 09:37:19.000 GMT-0400,126.886,126.906,126.886,126.897,139999.9972
14.05.2021 09:37:20.000 GMT-0400,126.886,126.886,126.866,126.866,100459.99799999999
14.05.2021 09:37:21.000 GMT-0400,126.867,126.876,126.857,126.857,119999.99759999999
14.05.2021 09:37:22.000 GMT-0400,126.856,126.867,126.847,126.867,99999.99799999999
14.05.2021 09:37:23.000 GMT-0400,126.866,126.887,126.866,126.886,139999.9972
14.05.2021 09:37:24.000 GMT-0400,126.886,126.886,126.876,126.886,79999.9984
14.05.2021 09:37:25.000 GMT-0400,126.886,126.897,126.847,126.867,139999.9972
14.05.2021 09:37:26.000 GMT-0400,126.857,126.877,126.857,126.857,140459.99719999998
14.05.2021 09:37:27.000 GMT-0400,126.846,126.847,126.836,126.837,99999.99799999999
14.05.2021 09:37:28.000 GMT-0400,126.866,126.866,126.806,126.817,140459.99719999998
14.05.2021 09:37:29.000 GMT-0400,126.816,126.817,126.816,126.817,59999.998799999994
14.05.2021 09:37:30.000 GMT-0400,126.827,126.827,126.817,126.827,100459.99799999999
14.05.2021 09:37:31.000 GMT-0400,126.826,126.837,126.806,126.816,120459.99759999999
14.05.2021 09:37:32.000 GMT-0400,126.827,126.827,126.806,126.817,120074.9976
14.05.2021 09:37:33.000 GMT-0400,126.826,126.827,126.806,126.817,161379.9968
14.05.2021 09:37:34.000 GMT-0400,126.817,126.817,126.797,126.797,99999.99799999999
14.05.2021 09:37:35.000 GMT-0400,126.807,126.817,126.807,126.816,119999.99759999999
14.05.2021 09:37:36.000 GMT-0400,126.816,126.817,126.806,126.817,100459.99799999999
14.05.2021 09:37:37.000 GMT-0400,126.816,126.836,126.816,126.826,79999.9984
14.05.2021 09:37:38.000 GMT-0400,126.817,126.827,126.817,126.827,39999.9992
14.05.2021 09:37:39.000 GMT-0400,126.817,126.827,126.816,126.817,99999.99799999999
14.05.2021 09:37:40.000 GMT-0400,126.806,126.846,126.806,126.846,79999.9984
14.05.2021 09:37:41.000 GMT-0400,126.857,126.857,126.846,126.846,39999.9992
14.05.2021 09:37:42.000 GMT-0400,126.857,126.857,126.837,126.837,80074.99839999998
14.05.2021 09:37:43.000 GMT-0400,126.846,126.857,126.827,126.857,160459.9968
14.05.2021 09:37:44.000 GMT-0400,126.846,126.856,126.846,126.846,59999.998799999994
14.05.2021 09:37:45.000 GMT-0400,126.856,126.877,126.856,126.877,60459.9988
14.05.2021 09:37:46.000 GMT-0400,126.877,126.887,126.877,126.887,39999.9992
14.05.2021 09:37:47.000 GMT-0400,126.907,126.916,126.877,126.906,140074.99719999998
14.05.2021 09:37:48.000 GMT-0400,126.907,126.907,126.887,126.887,59999.998799999994
14.05.2021 09:37:49.000 GMT-0400,126.876,126.887,126.876,126.887,20459.999599999996
14.05.2021 09:37:50.000 GMT-0400,126.876,126.887,126.876,126.887,39999.9992
14.05.2021 09:37:52.000 GMT-0400,126.906,126.916,126.886,126.886,79999.9984
14.05.2021 09:37:53.000 GMT-0400,126.877,126.887,126.877,126.887,39999.9992
14.05.2021 09:37:54.000 GMT-0400,126.877,126.887,126.876,126.877,79999.9984
14.05.2021 09:37:55.000 GMT-0400,126.867,126.867,126.846,126.847,79999.9984
14.05.2021 09:37:56.000 GMT-0400,126.837,126.847,126.836,126.837,79999.9984
14.05.2021 09:37:57.000 GMT-0400,126.847,126.847,126.837,126.837,39999.9992
14.05.2021 09:37:58.000 GMT-0400,126.817,126.817,126.817,126.817,19999.9996
14.05.2021 09:37:59.000 GMT-0400,126.827,126.827,126.817,126.826,99999.99799999999
14.05.2021 09:38:00.000 GMT-0400,126.836,126.836,126.817,126.836,99999.99799999999
14.05.2021 09:38:01.000 GMT-0400,126.846,126.867,126.846,126.867,59999.998799999994
14.05.2021 09:38:02.000 GMT-0400,126.856,126.866,126.856,126.856,59999.998799999994
14.05.2021 09:38:03.000 GMT-0400,126.836,126.857,126.836,126.857,59999.998799999994
14.05.2021 09:38:04.000 GMT-0400,126.856,126.887,126.856,126.877,79999.9984
14.05.2021 09:38:05.000 GMT-0400,126.877,126.917,126.877,126.917,99999.99799999999
14.05.2021 09:38:06.000 GMT-0400,126.896,126.896,126.877,126.877,79999.9984
14.05.2021 09:38:07.000 GMT-0400,126.887,126.887,126.877,126.877,39999.9992
14.05.2021 09:38:08.000 GMT-0400,126.896,126.906,126.886,126.886,119999.99759999999
14.05.2021 09:38:09.000 GMT-0400,126.876,126.877,126.867,126.876,119999.99759999999
14.05.2021 09:38:10.000 GMT-0400,126.867,126.867,126.856,126.856,119999.99759999999
14.05.2021 09:38:11.000 GMT-0400,126.856,126.896,126.856,126.896,79999.9984
14.05.2021 09:38:12.000 GMT-0400,126.897,126.897,126.886,126.886,79999.9984
14.05.2021 09:38:13.000 GMT-0400,126.887,126.907,126.886,126.907,219999.99559999994
14.05.2021 09:38:14.000 GMT-0400,126.917,126.917,126.887,126.887,119999.99759999999
14.05.2021 09:38:15.000 GMT-0400,126.886,126.896,126.886,126.886,119999.99759999999
14.05.2021 09:38:16.000 GMT-0400,126.897,126.917,126.896,126.906,80534.99839999998
14.05.2021 09:38:17.000 GMT-0400,126.916,126.936,126.907,126.926,139999.9972
14.05.2021 09:38:18.000 GMT-0400,126.916,126.927,126.916,126.927,120074.99759999999
14.05.2021 09:38:19.000 GMT-0400,126.926,126.937,126.926,126.926,99999.99799999999
14.05.2021 09:38:20.000 GMT-0400,126.937,126.956,126.926,126.947,219999.99559999994
14.05.2021 09:38:21.000 GMT-0400,126.957,126.957,126.936,126.936,120459.99759999999
14.05.2021 09:38:22.000 GMT-0400,126.947,126.957,126.936,126.946,100074.99799999998
14.05.2021 09:38:24.000 GMT-0400,126.957,126.957,126.946,126.947,100074.99799999998
14.05.2021 09:38:25.000 GMT-0400,126.956,126.956,126.947,126.947,40459.9992
14.05.2021 09:38:26.000 GMT-0400,126.946,126.947,126.946,126.947,39999.9992
14.05.2021 09:38:27.000 GMT-0400,126.946,126.946,126.916,126.926,60459.9988
14.05.2021 09:38:28.000 GMT-0400,126.897,126.897,126.886,126.887,119999.99759999999
14.05.2021 09:38:29.000 GMT-0400,126.897,126.897,126.867,126.867,119999.99759999999
14.05.2021 09:38:30.000 GMT-0400,126.876,126.876,126.866,126.866,79999.9984
14.05.2021 09:38:31.000 GMT-0400,126.876,126.887,126.866,126.866,119999.99759999999
14.05.2021 09:38:32.000 GMT-0400,126.877,126.877,126.867,126.867,59999.998799999994
14.05.2021 09:38:33.000 GMT-0400,126.877,126.887,126.866,126.876,79999.9984
14.05.2021 09:38:34.000 GMT-0400,126.866,126.877,126.866,126.877,79999.9984
14.05.2021 09:38:35.000 GMT-0400,126.866,126.866,126.837,126.837,99999.99799999999
14.05.2021 09:38:36.000 GMT-0400,126.846,126.846,126.837,126.837,39999.9992
14.05.2021 09:38:37.000 GMT-0400,126.846,126.856,126.836,126.836,79999.9984
14.05.2021 09:38:38.000 GMT-0400,126.846,126.846,126.846,126.846,19999.9996
14.05.2021 09:38:39.000 GMT-0400,126.857,126.857,126.827,126.837,59999.998799999994
14.05.2021 09:38:40.000 GMT-0400,126.827,126.827,126.806,126.806,159999.9968
14.05.2021 09:38:41.000 GMT-0400,126.797,126.806,126.796,126.796,99999.99799999999
14.05.2021 09:38:42.000 GMT-0400,126.796,126.836,126.796,126.836,79999.9984
14.05.2021 09:38:43.000 GMT-0400,126.806,126.806,126.796,126.806,79999.9984
14.05.2021 09:38:44.000 GMT-0400,126.797,126.807,126.786,126.787,139999.9972
14.05.2021 09:38:45.000 GMT-0400,126.797,126.847,126.797,126.817,139999.9972
14.05.2021 09:38:46.000 GMT-0400,126.827,126.827,126.806,126.807,99999.99799999999
14.05.2021 09:38:47.000 GMT-0400,126.797,126.797,126.786,126.797,159999.9968
14.05.2021 09:38:48.000 GMT-0400,126.787,126.787,126.776,126.777,100459.99799999999
14.05.2021 09:38:49.000 GMT-0400,126.756,126.766,126.736,126.736,99999.99799999999
14.05.2021 09:38:50.000 GMT-0400,126.727,126.737,126.706,126.706,99999.99799999999
14.05.2021 09:38:51.000 GMT-0400,126.697,126.726,126.697,126.717,59999.998799999994
14.05.2021 09:38:52.000 GMT-0400,126.726,126.726,126.697,126.697,100459.99799999999
14.05.2021 09:38:53.000 GMT-0400,126.716,126.756,126.716,126.756,139999.9972
14.05.2021 09:38:54.000 GMT-0400,126.766,126.767,126.766,126.767,99999.99799999999
14.05.2021 09:38:55.000 GMT-0400,126.777,126.826,126.777,126.826,140459.99719999998
14.05.2021 09:38:56.000 GMT-0400,126.836,126.836,126.797,126.807,99999.99799999999
14.05.2021 09:38:57.000 GMT-0400,126.806,126.817,126.806,126.816,139999.9972
14.05.2021 09:38:58.000 GMT-0400,126.817,126.817,126.817,126.817,19999.9996
14.05.2021 09:38:59.000 GMT-0400,126.797,126.807,126.796,126.806,120459.99759999999
14.05.2021 09:39:00.000 GMT-0400,126.817,126.817,126.796,126.806,100459.99799999999
14.05.2021 09:39:01.000 GMT-0400,126.817,126.837,126.816,126.837,119999.99759999999
14.05.2021 09:39:02.000 GMT-0400,126.836,126.847,126.836,126.837,60074.998799999994
14.05.2021 09:39:03.000 GMT-0400,126.837,126.847,126.836,126.847,100459.99799999999
14.05.2021 09:39:04.000 GMT-0400,126.836,126.867,126.836,126.866,199999.99599999996
14.05.2021 09:39:05.000 GMT-0400,126.856,126.866,126.846,126.846,59999.998799999994
14.05.2021 09:39:06.000 GMT-0400,126.836,126.836,126.827,126.827,39999.9992
14.05.2021 09:39:07.000 GMT-0400,126.836,126.836,126.826,126.826,79999.9984
14.05.2021 09:39:08.000 GMT-0400,126.806,126.817,126.806,126.817,20074.999599999996
14.05.2021 09:39:09.000 GMT-0400,126.826,126.837,126.826,126.837,159999.9968
14.05.2021 09:39:10.000 GMT-0400,126.836,126.857,126.836,126.837,159999.9968
14.05.2021 09:39:11.000 GMT-0400,126.846,126.846,126.836,126.836,60459.9988
14.05.2021 09:39:12.000 GMT-0400,126.846,126.847,126.836,126.837,80459.9984
14.05.2021 09:39:13.000 GMT-0400,126.846,126.847,126.846,126.847,59999.998799999994
14.05.2021 09:39:14.000 GMT-0400,126.837,126.847,126.837,126.847,79999.9984
14.05.2021 09:39:15.000 GMT-0400,126.846,126.876,126.836,126.866,179999.99639999997
14.05.2021 09:39:16.000 GMT-0400,126.857,126.857,126.846,126.856,79999.9984
14.05.2021 09:39:17.000 GMT-0400,126.856,126.856,126.846,126.847,159999.9968
14.05.2021 09:39:18.000 GMT-0400,126.846,126.856,126.836,126.846,159999.9968
14.05.2021 09:39:19.000 GMT-0400,126.847,126.847,126.847,126.847,19999.9996
14.05.2021 09:39:20.000 GMT-0400,126.857,126.857,126.837,126.837,60459.9988
14.05.2021 09:39:21.000 GMT-0400,126.847,126.847,126.847,126.847,19999.9996
14.05.2021 09:39:22.000 GMT-0400,126.857,126.877,126.857,126.877,59999.998799999994
