Local time,Open,High,Low,Close,Volume
18.05.2021 15:35:16.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
18.05.2021 15:35:19.000 GMT-0400,125.724,125.724,125.713,125.713,39999.9992
18.05.2021 15:35:20.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
18.05.2021 15:35:25.000 GMT-0400,125.724,125.724,125.723,125.723,39999.9992
18.05.2021 15:35:26.000 GMT-0400,125.724,125.724,125.724,125.724,39999.9992
18.05.2021 15:35:27.000 GMT-0400,125.724,125.724,125.703,125.703,39999.9992
18.05.2021 15:35:28.000 GMT-0400,125.713,125.714,125.703,125.714,59999.998799999994
18.05.2021 15:35:29.000 GMT-0400,125.713,125.713,125.713,125.713,39999.9992
18.05.2021 15:35:31.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
18.05.2021 15:35:39.000 GMT-0400,125.704,125.704,125.703,125.703,39999.9992
18.05.2021 15:35:52.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
18.05.2021 15:35:53.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:35:54.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:35:55.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
18.05.2021 15:36:06.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:36:07.000 GMT-0400,125.693,125.704,125.693,125.694,34999.9992
18.05.2021 15:36:08.000 GMT-0400,125.694,125.694,125.683,125.683,39999.9992
18.05.2021 15:36:15.000 GMT-0400,125.673,125.683,125.673,125.683,39999.9992
18.05.2021 15:36:16.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:36:18.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
18.05.2021 15:36:20.000 GMT-0400,125.673,125.673,125.673,125.673,19999.9996
18.05.2021 15:36:23.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
18.05.2021 15:36:25.000 GMT-0400,125.673,125.673,125.673,125.673,39999.9992
18.05.2021 15:36:26.000 GMT-0400,125.683,125.684,125.674,125.684,59999.998799999994
18.05.2021 15:36:41.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
18.05.2021 15:36:57.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:36:59.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
18.05.2021 15:37:01.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:37:03.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
18.05.2021 15:37:09.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
18.05.2021 15:37:10.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
18.05.2021 15:37:14.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
18.05.2021 15:37:15.000 GMT-0400,125.724,125.724,125.723,125.723,39999.9992
18.05.2021 15:37:25.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
18.05.2021 15:37:28.000 GMT-0400,125.724,125.733,125.724,125.733,39999.9992
18.05.2021 15:37:32.000 GMT-0400,125.733,125.733,125.733,125.733,39999.9992
18.05.2021 15:37:33.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
18.05.2021 15:37:34.000 GMT-0400,125.734,125.734,125.733,125.734,139999.9972
18.05.2021 15:37:36.000 GMT-0400,125.723,125.723,125.703,125.703,59999.998799999994
18.05.2021 15:37:38.000 GMT-0400,125.694,125.704,125.694,125.704,79999.9984
18.05.2021 15:37:39.000 GMT-0400,125.693,125.693,125.683,125.683,47499.999
18.05.2021 15:37:41.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
18.05.2021 15:37:46.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
18.05.2021 15:37:49.000 GMT-0400,125.674,125.683,125.674,125.683,39999.9992
18.05.2021 15:37:50.000 GMT-0400,125.674,125.684,125.673,125.673,139999.9972
18.05.2021 15:37:51.000 GMT-0400,125.683,125.683,125.673,125.673,39999.9992
18.05.2021 15:37:54.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
18.05.2021 15:37:55.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:37:59.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
18.05.2021 15:38:02.000 GMT-0400,125.653,125.653,125.653,125.653,19999.9996
18.05.2021 15:38:06.000 GMT-0400,125.644,125.644,125.634,125.634,14999.9996
18.05.2021 15:38:08.000 GMT-0400,125.643,125.643,125.634,125.634,39999.9992
18.05.2021 15:38:09.000 GMT-0400,125.643,125.643,125.633,125.633,39999.9992
18.05.2021 15:38:11.000 GMT-0400,125.644,125.644,125.634,125.644,99999.99799999999
18.05.2021 15:38:12.000 GMT-0400,125.634,125.644,125.634,125.644,39999.9992
18.05.2021 15:38:13.000 GMT-0400,125.634,125.654,125.633,125.643,99999.99799999999
18.05.2021 15:38:14.000 GMT-0400,125.644,125.644,125.634,125.634,99999.99799999999
18.05.2021 15:38:15.000 GMT-0400,125.644,125.644,125.644,125.644,19999.9996
18.05.2021 15:38:16.000 GMT-0400,125.654,125.654,125.654,125.654,19999.9996
18.05.2021 15:38:18.000 GMT-0400,125.664,125.664,125.653,125.663,99999.99799999999
18.05.2021 15:38:19.000 GMT-0400,125.663,125.663,125.663,125.663,19999.9996
18.05.2021 15:38:20.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:38:22.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
18.05.2021 15:38:23.000 GMT-0400,125.694,125.694,125.684,125.684,39999.9992
18.05.2021 15:38:24.000 GMT-0400,125.693,125.693,125.693,125.693,39999.9992
18.05.2021 15:38:25.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
18.05.2021 15:38:26.000 GMT-0400,125.684,125.684,125.664,125.664,39999.9992
18.05.2021 15:38:27.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:38:30.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
18.05.2021 15:38:32.000 GMT-0400,125.693,125.694,125.693,125.694,39999.9992
18.05.2021 15:38:34.000 GMT-0400,125.703,125.704,125.703,125.704,59999.998799999994
18.05.2021 15:38:36.000 GMT-0400,125.713,125.713,125.713,125.713,59999.998799999994
18.05.2021 15:38:37.000 GMT-0400,125.704,125.704,125.703,125.703,27499.9994
18.05.2021 15:38:39.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
18.05.2021 15:38:41.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
18.05.2021 15:38:42.000 GMT-0400,125.713,125.714,125.713,125.713,99999.99799999999
18.05.2021 15:38:43.000 GMT-0400,125.713,125.714,125.713,125.714,39999.9992
18.05.2021 15:38:44.000 GMT-0400,125.714,125.714,125.714,125.714,59999.998799999994
18.05.2021 15:38:45.000 GMT-0400,125.704,125.704,125.704,125.704,7499.9998
18.05.2021 15:38:46.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
18.05.2021 15:38:47.000 GMT-0400,125.694,125.694,125.684,125.693,59999.998799999994
18.05.2021 15:38:48.000 GMT-0400,125.684,125.684,125.684,125.684,27499.9994
18.05.2021 15:38:53.000 GMT-0400,125.693,125.704,125.683,125.704,119999.99759999999
18.05.2021 15:38:54.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
18.05.2021 15:38:56.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
18.05.2021 15:39:01.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
18.05.2021 15:39:03.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:39:04.000 GMT-0400,125.704,125.704,125.704,125.704,39999.9992
18.05.2021 15:39:05.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
18.05.2021 15:39:08.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:39:11.000 GMT-0400,125.703,125.703,125.703,125.703,39999.9992
18.05.2021 15:39:13.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
18.05.2021 15:39:38.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
18.05.2021 15:39:39.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
18.05.2021 15:39:43.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:39:45.000 GMT-0400,125.684,125.684,125.673,125.674,79999.9984
18.05.2021 15:39:46.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
18.05.2021 15:39:53.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:39:55.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
18.05.2021 15:40:00.000 GMT-0400,125.674,125.684,125.674,125.684,79999.9984
18.05.2021 15:40:01.000 GMT-0400,125.684,125.693,125.684,125.693,59999.998799999994
18.05.2021 15:40:02.000 GMT-0400,125.683,125.683,125.683,125.683,19999.9996
18.05.2021 15:40:04.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:40:06.000 GMT-0400,125.684,125.693,125.684,125.693,39999.9992
18.05.2021 15:40:09.000 GMT-0400,125.703,125.703,125.703,125.703,19999.9996
18.05.2021 15:40:11.000 GMT-0400,125.714,125.714,125.714,125.714,39999.9992
18.05.2021 15:40:23.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
18.05.2021 15:40:24.000 GMT-0400,125.723,125.724,125.723,125.724,39999.9992
18.05.2021 15:40:25.000 GMT-0400,125.714,125.714,125.714,125.714,19999.9996
18.05.2021 15:40:26.000 GMT-0400,125.723,125.724,125.723,125.724,39999.9992
18.05.2021 15:40:31.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
18.05.2021 15:40:47.000 GMT-0400,125.733,125.734,125.733,125.734,39999.9992
18.05.2021 15:40:49.000 GMT-0400,125.743,125.743,125.733,125.733,39999.9992
18.05.2021 15:40:58.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
18.05.2021 15:41:00.000 GMT-0400,125.723,125.734,125.723,125.734,27499.9994
18.05.2021 15:41:01.000 GMT-0400,125.734,125.753,125.734,125.753,47499.999
18.05.2021 15:41:05.000 GMT-0400,125.754,125.764,125.754,125.764,27499.9994
18.05.2021 15:41:13.000 GMT-0400,125.754,125.754,125.753,125.753,27499.9994
18.05.2021 15:41:18.000 GMT-0400,125.743,125.753,125.743,125.753,39999.9992
18.05.2021 15:41:37.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:41:39.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
18.05.2021 15:41:44.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:41:46.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
18.05.2021 15:41:47.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
18.05.2021 15:41:49.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
18.05.2021 15:41:58.000 GMT-0400,125.784,125.784,125.784,125.784,39999.9992
18.05.2021 15:41:59.000 GMT-0400,125.794,125.794,125.793,125.793,39999.9992
18.05.2021 15:42:00.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
18.05.2021 15:42:02.000 GMT-0400,125.773,125.773,125.764,125.773,59999.998799999994
18.05.2021 15:42:04.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:42:06.000 GMT-0400,125.754,125.763,125.754,125.763,39999.9992
18.05.2021 15:42:08.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
18.05.2021 15:42:09.000 GMT-0400,125.763,125.763,125.753,125.763,59999.998799999994
18.05.2021 15:42:10.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:42:11.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
18.05.2021 15:42:13.000 GMT-0400,125.784,125.784,125.773,125.773,59999.998799999994
18.05.2021 15:42:14.000 GMT-0400,125.774,125.774,125.764,125.764,39999.9992
18.05.2021 15:42:16.000 GMT-0400,125.773,125.774,125.773,125.774,59999.998799999994
18.05.2021 15:42:18.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
18.05.2021 15:42:20.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
18.05.2021 15:42:23.000 GMT-0400,125.773,125.774,125.773,125.774,39999.9992
18.05.2021 15:42:24.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
18.05.2021 15:42:25.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:42:28.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
18.05.2021 15:42:29.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
18.05.2021 15:42:33.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
18.05.2021 15:42:35.000 GMT-0400,125.754,125.754,125.744,125.744,39999.9992
18.05.2021 15:42:45.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
18.05.2021 15:42:47.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
18.05.2021 15:42:51.000 GMT-0400,125.733,125.744,125.733,125.744,39999.9992
18.05.2021 15:42:52.000 GMT-0400,125.743,125.744,125.733,125.733,59999.998799999994
18.05.2021 15:42:53.000 GMT-0400,125.743,125.744,125.733,125.733,67499.9986
18.05.2021 15:42:54.000 GMT-0400,125.743,125.743,125.743,125.743,19999.9996
18.05.2021 15:42:55.000 GMT-0400,125.753,125.753,125.744,125.744,27499.9994
18.05.2021 15:43:03.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
18.05.2021 15:43:04.000 GMT-0400,125.763,125.763,125.763,125.763,39999.9992
18.05.2021 15:43:05.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
18.05.2021 15:43:06.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
18.05.2021 15:43:08.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
18.05.2021 15:43:10.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:43:16.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
18.05.2021 15:43:20.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:43:24.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
18.05.2021 15:43:29.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:43:30.000 GMT-0400,125.774,125.774,125.774,125.774,19999.9996
18.05.2021 15:43:33.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:43:36.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:43:37.000 GMT-0400,125.764,125.764,125.763,125.763,39999.9992
18.05.2021 15:43:38.000 GMT-0400,125.763,125.764,125.763,125.763,59999.998799999994
18.05.2021 15:43:39.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:43:40.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:43:45.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
18.05.2021 15:43:46.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
18.05.2021 15:43:47.000 GMT-0400,125.743,125.743,125.733,125.734,79999.9984
18.05.2021 15:43:48.000 GMT-0400,125.723,125.734,125.723,125.734,39999.9992
18.05.2021 15:43:51.000 GMT-0400,125.734,125.743,125.734,125.743,27499.9994
18.05.2021 15:43:59.000 GMT-0400,125.744,125.744,125.744,125.744,39999.9992
18.05.2021 15:44:04.000 GMT-0400,125.733,125.733,125.733,125.733,19999.9996
18.05.2021 15:44:05.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
18.05.2021 15:44:12.000 GMT-0400,125.743,125.743,125.734,125.734,39999.9992
18.05.2021 15:44:14.000 GMT-0400,125.724,125.724,125.724,125.724,19999.9996
18.05.2021 15:44:16.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
18.05.2021 15:44:19.000 GMT-0400,125.744,125.753,125.744,125.753,39999.9992
18.05.2021 15:44:21.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:44:22.000 GMT-0400,125.763,125.763,125.763,125.763,59999.998799999994
18.05.2021 15:44:23.000 GMT-0400,125.764,125.764,125.754,125.763,119999.99759999999
18.05.2021 15:44:24.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
18.05.2021 15:44:25.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:44:27.000 GMT-0400,125.753,125.753,125.753,125.753,19999.9996
18.05.2021 15:44:30.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:44:32.000 GMT-0400,125.773,125.774,125.764,125.764,54999.9988
18.05.2021 15:44:38.000 GMT-0400,125.754,125.754,125.754,125.754,19999.9996
18.05.2021 15:44:39.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:44:48.000 GMT-0400,125.773,125.773,125.764,125.764,39999.9992
18.05.2021 15:44:50.000 GMT-0400,125.774,125.774,125.764,125.764,27499.9994
18.05.2021 15:44:53.000 GMT-0400,125.774,125.774,125.753,125.753,99999.99799999999
18.05.2021 15:44:54.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:44:55.000 GMT-0400,125.753,125.754,125.753,125.754,27499.9994
18.05.2021 15:44:56.000 GMT-0400,125.763,125.764,125.763,125.764,39999.9992
18.05.2021 15:44:59.000 GMT-0400,125.763,125.764,125.753,125.764,79999.9984
18.05.2021 15:45:00.000 GMT-0400,125.773,125.774,125.773,125.774,79999.9984
18.05.2021 15:45:01.000 GMT-0400,125.764,125.764,125.764,125.764,19999.9996
18.05.2021 15:45:03.000 GMT-0400,125.774,125.774,125.773,125.773,39999.9992
18.05.2021 15:45:04.000 GMT-0400,125.783,125.783,125.783,125.783,19999.9996
18.05.2021 15:45:06.000 GMT-0400,125.793,125.793,125.793,125.793,19999.9996
18.05.2021 15:45:07.000 GMT-0400,125.784,125.784,125.784,125.784,19999.9996
18.05.2021 15:45:09.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
18.05.2021 15:45:12.000 GMT-0400,125.763,125.763,125.763,125.763,19999.9996
18.05.2021 15:45:20.000 GMT-0400,125.773,125.773,125.773,125.773,19999.9996
18.05.2021 15:45:23.000 GMT-0400,125.773,125.773,125.773,125.773,39999.9992
18.05.2021 15:45:24.000 GMT-0400,125.774,125.774,125.744,125.744,59999.998799999994
18.05.2021 15:45:26.000 GMT-0400,125.753,125.753,125.744,125.744,39999.9992
18.05.2021 15:45:27.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
18.05.2021 15:45:29.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
18.05.2021 15:45:34.000 GMT-0400,125.734,125.734,125.734,125.734,19999.9996
18.05.2021 15:45:39.000 GMT-0400,125.723,125.723,125.723,125.723,19999.9996
18.05.2021 15:45:40.000 GMT-0400,125.713,125.713,125.713,125.713,19999.9996
18.05.2021 15:45:50.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
18.05.2021 15:45:51.000 GMT-0400,125.684,125.684,125.684,125.684,19999.9996
18.05.2021 15:45:53.000 GMT-0400,125.693,125.693,125.684,125.684,39999.9992
18.05.2021 15:45:55.000 GMT-0400,125.674,125.674,125.674,125.674,19999.9996
18.05.2021 15:45:58.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
18.05.2021 15:45:59.000 GMT-0400,125.674,125.674,125.674,125.674,39999.9992
18.05.2021 15:46:00.000 GMT-0400,125.664,125.664,125.664,125.664,27499.9994
18.05.2021 15:46:01.000 GMT-0400,125.653,125.653,125.653,125.653,19999.9996
18.05.2021 15:46:02.000 GMT-0400,125.664,125.664,125.633,125.644,99999.99799999999
18.05.2021 15:46:03.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
18.05.2021 15:46:05.000 GMT-0400,125.644,125.654,125.644,125.653,59999.998799999994
18.05.2021 15:46:06.000 GMT-0400,125.663,125.663,125.654,125.654,39999.9992
18.05.2021 15:46:07.000 GMT-0400,125.644,125.644,125.644,125.644,19999.9996
18.05.2021 15:46:09.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
18.05.2021 15:46:10.000 GMT-0400,125.633,125.634,125.633,125.634,39999.9992
18.05.2021 15:46:12.000 GMT-0400,125.624,125.633,125.624,125.624,59999.998799999994
18.05.2021 15:46:13.000 GMT-0400,125.634,125.634,125.624,125.624,27499.9994
18.05.2021 15:46:16.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
18.05.2021 15:46:22.000 GMT-0400,125.624,125.624,125.624,125.624,19999.9996
18.05.2021 15:46:26.000 GMT-0400,125.614,125.614,125.604,125.604,39999.9992
18.05.2021 15:46:27.000 GMT-0400,125.614,125.614,125.614,125.614,19999.9996
18.05.2021 15:46:30.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
18.05.2021 15:46:31.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
18.05.2021 15:46:32.000 GMT-0400,125.583,125.583,125.583,125.583,19999.9996
18.05.2021 15:46:35.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
18.05.2021 15:46:37.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
18.05.2021 15:46:39.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
18.05.2021 15:46:40.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
18.05.2021 15:46:44.000 GMT-0400,125.594,125.604,125.593,125.593,59999.998799999994
18.05.2021 15:46:47.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
18.05.2021 15:46:49.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
18.05.2021 15:46:50.000 GMT-0400,125.623,125.624,125.623,125.624,39999.9992
18.05.2021 15:46:52.000 GMT-0400,125.623,125.624,125.614,125.614,59999.998799999994
18.05.2021 15:46:57.000 GMT-0400,125.624,125.624,125.624,125.624,19999.9996
18.05.2021 15:46:59.000 GMT-0400,125.624,125.624,125.623,125.624,99999.99799999999
18.05.2021 15:47:00.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
18.05.2021 15:47:01.000 GMT-0400,125.624,125.624,125.613,125.613,59999.998799999994
18.05.2021 15:47:02.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
18.05.2021 15:47:04.000 GMT-0400,125.613,125.613,125.603,125.603,39999.9992
18.05.2021 15:47:05.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
18.05.2021 15:47:06.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
18.05.2021 15:47:07.000 GMT-0400,125.624,125.624,125.613,125.613,39999.9992
18.05.2021 15:47:11.000 GMT-0400,125.624,125.624,125.623,125.623,39999.9992
18.05.2021 15:47:12.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
18.05.2021 15:47:15.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
