Local time,Open,High,Low,Close,Volume
25.05.2021 09:35:11.000 GMT-0400,127.757,127.757,127.747,127.757,60459.9988
25.05.2021 09:35:12.000 GMT-0400,127.736,127.777,127.736,127.766,120459.99759999999
25.05.2021 09:35:13.000 GMT-0400,127.776,127.797,127.776,127.796,139999.9972
25.05.2021 09:35:14.000 GMT-0400,127.806,127.816,127.806,127.816,59999.998799999994
25.05.2021 09:35:15.000 GMT-0400,127.827,127.827,127.796,127.796,120459.99759999999
25.05.2021 09:35:16.000 GMT-0400,127.806,127.807,127.787,127.807,60919.9988
25.05.2021 09:35:17.000 GMT-0400,127.817,127.817,127.796,127.816,199999.99599999996
25.05.2021 09:35:18.000 GMT-0400,127.797,127.807,127.796,127.807,80459.9984
25.05.2021 09:35:19.000 GMT-0400,127.817,127.817,127.776,127.776,139999.9972
25.05.2021 09:35:20.000 GMT-0400,127.786,127.786,127.746,127.747,140074.99719999998
25.05.2021 09:35:21.000 GMT-0400,127.736,127.747,127.736,127.747,39999.9992
25.05.2021 09:35:22.000 GMT-0400,127.746,127.786,127.746,127.786,160459.9968
25.05.2021 09:35:23.000 GMT-0400,127.777,127.786,127.756,127.757,119999.99759999999
25.05.2021 09:35:24.000 GMT-0400,127.747,127.747,127.736,127.736,59999.998799999994
25.05.2021 09:35:25.000 GMT-0400,127.747,127.747,127.737,127.747,60074.998799999994
25.05.2021 09:35:26.000 GMT-0400,127.736,127.747,127.736,127.747,39999.9992
25.05.2021 09:35:27.000 GMT-0400,127.737,127.747,127.736,127.746,119999.99759999999
25.05.2021 09:35:28.000 GMT-0400,127.756,127.787,127.746,127.777,120074.9976
25.05.2021 09:35:29.000 GMT-0400,127.767,127.777,127.746,127.777,120074.9976
25.05.2021 09:35:30.000 GMT-0400,127.767,127.767,127.767,127.767,19999.9996
25.05.2021 09:35:31.000 GMT-0400,127.776,127.776,127.776,127.776,40459.9992
25.05.2021 09:35:32.000 GMT-0400,127.776,127.787,127.776,127.777,120074.9976
25.05.2021 09:35:33.000 GMT-0400,127.787,127.787,127.776,127.777,99999.99799999999
25.05.2021 09:35:34.000 GMT-0400,127.787,127.787,127.777,127.777,39999.9992
25.05.2021 09:35:35.000 GMT-0400,127.786,127.787,127.777,127.787,40074.9992
25.05.2021 09:35:36.000 GMT-0400,127.776,127.777,127.766,127.766,59999.998799999994
25.05.2021 09:35:37.000 GMT-0400,127.776,127.787,127.767,127.777,120074.99759999999
25.05.2021 09:35:38.000 GMT-0400,127.766,127.786,127.766,127.786,99999.99799999999
25.05.2021 09:35:39.000 GMT-0400,127.776,127.776,127.756,127.766,99999.99799999999
25.05.2021 09:35:40.000 GMT-0400,127.777,127.777,127.756,127.756,139999.9972
25.05.2021 09:35:41.000 GMT-0400,127.767,127.777,127.766,127.776,79999.9984
25.05.2021 09:35:43.000 GMT-0400,127.767,127.796,127.767,127.796,79999.9984
25.05.2021 09:35:44.000 GMT-0400,127.807,127.836,127.807,127.817,79999.9984
25.05.2021 09:35:45.000 GMT-0400,127.806,127.806,127.796,127.796,99999.99799999999
25.05.2021 09:35:46.000 GMT-0400,127.796,127.816,127.796,127.816,59999.998799999994
25.05.2021 09:35:47.000 GMT-0400,127.807,127.807,127.807,127.807,19999.9996
25.05.2021 09:35:48.000 GMT-0400,127.817,127.827,127.807,127.826,120074.99759999999
25.05.2021 09:35:49.000 GMT-0400,127.837,127.837,127.816,127.826,60074.998799999994
25.05.2021 09:35:50.000 GMT-0400,127.837,127.846,127.837,127.846,60459.9988
25.05.2021 09:35:51.000 GMT-0400,127.837,127.837,127.826,127.836,59999.998799999994
25.05.2021 09:35:52.000 GMT-0400,127.837,127.837,127.816,127.816,40074.9992
25.05.2021 09:35:53.000 GMT-0400,127.826,127.847,127.816,127.826,99999.99799999999
25.05.2021 09:35:54.000 GMT-0400,127.826,127.826,127.816,127.816,40459.9992
25.05.2021 09:35:55.000 GMT-0400,127.816,127.816,127.816,127.816,19999.9996
25.05.2021 09:35:56.000 GMT-0400,127.837,127.837,127.837,127.837,19999.9996
25.05.2021 09:35:57.000 GMT-0400,127.846,127.846,127.846,127.846,19999.9996
25.05.2021 09:35:58.000 GMT-0400,127.826,127.826,127.826,127.826,19999.9996
25.05.2021 09:35:59.000 GMT-0400,127.827,127.827,127.816,127.817,59999.998799999994
25.05.2021 09:36:00.000 GMT-0400,127.827,127.827,127.827,127.827,19999.9996
25.05.2021 09:36:01.000 GMT-0400,127.816,127.816,127.797,127.797,59999.998799999994
25.05.2021 09:36:02.000 GMT-0400,127.796,127.796,127.716,127.716,100459.99799999999
25.05.2021 09:36:03.000 GMT-0400,127.697,127.727,127.697,127.706,120459.99759999999
25.05.2021 09:36:04.000 GMT-0400,127.697,127.706,127.667,127.667,119999.99759999999
25.05.2021 09:36:05.000 GMT-0400,127.656,127.667,127.656,127.667,79999.9984
25.05.2021 09:36:06.000 GMT-0400,127.667,127.677,127.656,127.656,140074.99719999998
25.05.2021 09:36:07.000 GMT-0400,127.667,127.667,127.666,127.666,20459.999599999996
25.05.2021 09:36:08.000 GMT-0400,127.656,127.667,127.656,127.666,120459.99759999999
25.05.2021 09:36:09.000 GMT-0400,127.657,127.687,127.657,127.686,79999.9984
25.05.2021 09:36:10.000 GMT-0400,127.686,127.696,127.686,127.696,119999.99759999999
25.05.2021 09:36:11.000 GMT-0400,127.687,127.697,127.687,127.687,40074.9992
25.05.2021 09:36:12.000 GMT-0400,127.667,127.667,127.666,127.666,39999.9992
25.05.2021 09:36:13.000 GMT-0400,127.667,127.677,127.666,127.677,99999.99799999999
25.05.2021 09:36:14.000 GMT-0400,127.667,127.667,127.667,127.667,19999.9996
25.05.2021 09:36:15.000 GMT-0400,127.676,127.677,127.667,127.667,100074.99799999998
25.05.2021 09:36:16.000 GMT-0400,127.666,127.667,127.666,127.667,59999.998799999994
25.05.2021 09:36:17.000 GMT-0400,127.667,127.677,127.666,127.677,139999.9972
25.05.2021 09:36:18.000 GMT-0400,127.687,127.706,127.687,127.706,59999.998799999994
25.05.2021 09:36:19.000 GMT-0400,127.697,127.707,127.697,127.707,39999.9992
25.05.2021 09:36:20.000 GMT-0400,127.717,127.727,127.716,127.716,120459.99759999999
25.05.2021 09:36:21.000 GMT-0400,127.716,127.746,127.716,127.746,99999.99799999999
25.05.2021 09:36:22.000 GMT-0400,127.736,127.746,127.736,127.746,20459.999599999996
25.05.2021 09:36:23.000 GMT-0400,127.727,127.727,127.687,127.687,119999.99759999999
25.05.2021 09:36:24.000 GMT-0400,127.687,127.687,127.667,127.667,60074.998799999994
25.05.2021 09:36:25.000 GMT-0400,127.656,127.656,127.636,127.636,39999.9992
25.05.2021 09:36:26.000 GMT-0400,127.636,127.636,127.616,127.636,59999.998799999994
25.05.2021 09:36:27.000 GMT-0400,127.627,127.627,127.627,127.627,19999.9996
25.05.2021 09:36:28.000 GMT-0400,127.637,127.637,127.636,127.637,40459.9992
25.05.2021 09:36:29.000 GMT-0400,127.636,127.637,127.636,127.636,79999.9984
25.05.2021 09:36:30.000 GMT-0400,127.636,127.637,127.616,127.626,79999.9984
25.05.2021 09:36:31.000 GMT-0400,127.627,127.627,127.586,127.586,99999.99799999999
25.05.2021 09:36:32.000 GMT-0400,127.596,127.617,127.596,127.617,139999.9972
25.05.2021 09:36:33.000 GMT-0400,127.606,127.606,127.596,127.596,59999.998799999994
25.05.2021 09:36:34.000 GMT-0400,127.606,127.606,127.596,127.606,99999.99799999999
25.05.2021 09:36:35.000 GMT-0400,127.616,127.616,127.597,127.597,59999.998799999994
25.05.2021 09:36:36.000 GMT-0400,127.577,127.596,127.577,127.587,99999.99799999999
25.05.2021 09:36:37.000 GMT-0400,127.596,127.607,127.596,127.596,79999.9984
25.05.2021 09:36:38.000 GMT-0400,127.587,127.616,127.587,127.616,100459.99799999999
25.05.2021 09:36:39.000 GMT-0400,127.627,127.627,127.606,127.606,60459.9988
25.05.2021 09:36:40.000 GMT-0400,127.607,127.607,127.597,127.597,60459.9988
25.05.2021 09:36:42.000 GMT-0400,127.596,127.596,127.556,127.556,59999.998799999994
25.05.2021 09:36:43.000 GMT-0400,127.566,127.566,127.547,127.547,40074.9992
25.05.2021 09:36:44.000 GMT-0400,127.507,127.507,127.507,127.507,19999.9996
25.05.2021 09:36:45.000 GMT-0400,127.497,127.506,127.497,127.506,40074.9992
25.05.2021 09:36:46.000 GMT-0400,127.497,127.497,127.476,127.476,39999.9992
25.05.2021 09:36:47.000 GMT-0400,127.486,127.487,127.486,127.487,39999.9992
25.05.2021 09:36:48.000 GMT-0400,127.497,127.506,127.496,127.496,59999.998799999994
25.05.2021 09:36:49.000 GMT-0400,127.506,127.527,127.506,127.527,40074.9992
25.05.2021 09:36:50.000 GMT-0400,127.536,127.536,127.516,127.516,60149.998799999994
25.05.2021 09:36:51.000 GMT-0400,127.506,127.517,127.506,127.506,79999.9984
25.05.2021 09:36:52.000 GMT-0400,127.517,127.517,127.506,127.507,100074.99799999998
25.05.2021 09:36:53.000 GMT-0400,127.517,127.517,127.437,127.447,140149.99719999998
25.05.2021 09:36:54.000 GMT-0400,127.456,127.456,127.446,127.446,39999.9992
25.05.2021 09:36:55.000 GMT-0400,127.457,127.457,127.447,127.447,119999.99759999999
25.05.2021 09:36:56.000 GMT-0400,127.457,127.466,127.456,127.456,60074.998799999994
25.05.2021 09:36:57.000 GMT-0400,127.456,127.467,127.447,127.467,80459.9984
25.05.2021 09:36:58.000 GMT-0400,127.456,127.466,127.456,127.457,59999.998799999994
25.05.2021 09:36:59.000 GMT-0400,127.457,127.467,127.457,127.467,40459.9992
25.05.2021 09:37:00.000 GMT-0400,127.456,127.457,127.456,127.457,39999.9992
25.05.2021 09:37:01.000 GMT-0400,127.446,127.457,127.446,127.447,79999.9984
25.05.2021 09:37:02.000 GMT-0400,127.457,127.477,127.457,127.457,80074.99839999998
25.05.2021 09:37:03.000 GMT-0400,127.456,127.456,127.406,127.406,120074.99759999999
25.05.2021 09:37:04.000 GMT-0400,127.407,127.426,127.407,127.417,59999.998799999994
25.05.2021 09:37:05.000 GMT-0400,127.396,127.427,127.377,127.427,120459.99759999999
25.05.2021 09:37:06.000 GMT-0400,127.417,127.417,127.396,127.396,79999.9984
25.05.2021 09:37:07.000 GMT-0400,127.407,127.447,127.407,127.447,100459.99799999999
25.05.2021 09:37:08.000 GMT-0400,127.457,127.457,127.446,127.456,139999.9972
25.05.2021 09:37:09.000 GMT-0400,127.467,127.477,127.426,127.426,199999.99599999996
25.05.2021 09:37:10.000 GMT-0400,127.447,127.467,127.446,127.467,99999.99799999999
25.05.2021 09:37:11.000 GMT-0400,127.456,127.467,127.446,127.467,60149.998799999994
25.05.2021 09:37:12.000 GMT-0400,127.466,127.486,127.466,127.477,139999.9972
25.05.2021 09:37:13.000 GMT-0400,127.467,127.487,127.467,127.487,100459.99799999999
25.05.2021 09:37:14.000 GMT-0400,127.477,127.487,127.476,127.486,80919.9984
25.05.2021 09:37:15.000 GMT-0400,127.477,127.486,127.447,127.476,140459.99719999998
25.05.2021 09:37:16.000 GMT-0400,127.466,127.467,127.457,127.467,79999.9984
25.05.2021 09:37:17.000 GMT-0400,127.476,127.487,127.466,127.466,140459.99719999998
25.05.2021 09:37:18.000 GMT-0400,127.476,127.477,127.456,127.456,139999.9972
25.05.2021 09:37:19.000 GMT-0400,127.466,127.487,127.456,127.487,160149.99679999996
25.05.2021 09:37:20.000 GMT-0400,127.476,127.486,127.476,127.486,39999.9992
25.05.2021 09:37:21.000 GMT-0400,127.466,127.476,127.456,127.456,99999.99799999999
25.05.2021 09:37:22.000 GMT-0400,127.467,127.476,127.466,127.467,140459.99719999998
25.05.2021 09:37:23.000 GMT-0400,127.477,127.477,127.466,127.466,99999.99799999999
25.05.2021 09:37:24.000 GMT-0400,127.457,127.466,127.457,127.466,59999.998799999994
25.05.2021 09:37:25.000 GMT-0400,127.476,127.477,127.467,127.477,80074.99839999998
25.05.2021 09:37:26.000 GMT-0400,127.467,127.486,127.467,127.476,79999.9984
25.05.2021 09:37:27.000 GMT-0400,127.486,127.486,127.477,127.477,79999.9984
25.05.2021 09:37:28.000 GMT-0400,127.486,127.487,127.476,127.476,80074.99839999998
25.05.2021 09:37:29.000 GMT-0400,127.487,127.487,127.477,127.477,40074.9992
25.05.2021 09:37:30.000 GMT-0400,127.486,127.486,127.477,127.477,39999.9992
25.05.2021 09:37:31.000 GMT-0400,127.476,127.486,127.476,127.486,39999.9992
25.05.2021 09:37:32.000 GMT-0400,127.477,127.486,127.467,127.477,100534.99799999999
25.05.2021 09:37:33.000 GMT-0400,127.486,127.486,127.476,127.486,60459.9988
25.05.2021 09:37:34.000 GMT-0400,127.477,127.487,127.477,127.487,39999.9992
25.05.2021 09:37:36.000 GMT-0400,127.476,127.476,127.476,127.476,19999.9996
25.05.2021 09:37:38.000 GMT-0400,127.466,127.466,127.466,127.466,19999.9996
25.05.2021 09:37:39.000 GMT-0400,127.456,127.486,127.456,127.486,59999.998799999994
25.05.2021 09:37:41.000 GMT-0400,127.477,127.477,127.446,127.447,139999.9972
25.05.2021 09:37:42.000 GMT-0400,127.457,127.477,127.457,127.477,60074.998799999994
25.05.2021 09:37:43.000 GMT-0400,127.466,127.466,127.436,127.447,80074.9984
25.05.2021 09:37:44.000 GMT-0400,127.446,127.446,127.446,127.446,19999.9996
25.05.2021 09:37:45.000 GMT-0400,127.457,127.457,127.457,127.457,39999.9992
25.05.2021 09:37:46.000 GMT-0400,127.446,127.446,127.427,127.427,40459.9992
25.05.2021 09:37:47.000 GMT-0400,127.437,127.437,127.406,127.426,100074.99799999999
25.05.2021 09:37:48.000 GMT-0400,127.417,127.427,127.417,127.427,20459.999599999996
25.05.2021 09:37:49.000 GMT-0400,127.416,127.427,127.416,127.427,39999.9992
25.05.2021 09:37:50.000 GMT-0400,127.416,127.416,127.416,127.416,19999.9996
25.05.2021 09:37:51.000 GMT-0400,127.427,127.427,127.416,127.417,120459.99759999999
25.05.2021 09:37:52.000 GMT-0400,127.417,127.417,127.417,127.417,19999.9996
25.05.2021 09:37:53.000 GMT-0400,127.407,127.417,127.396,127.396,79999.9984
25.05.2021 09:37:54.000 GMT-0400,127.397,127.397,127.366,127.366,79999.9984
25.05.2021 09:37:55.000 GMT-0400,127.377,127.377,127.377,127.377,19999.9996
25.05.2021 09:37:56.000 GMT-0400,127.367,127.367,127.367,127.367,19999.9996
25.05.2021 09:37:57.000 GMT-0400,127.357,127.357,127.326,127.336,119999.99759999999
25.05.2021 09:37:58.000 GMT-0400,127.336,127.337,127.306,127.306,139999.9972
25.05.2021 09:37:59.000 GMT-0400,127.317,127.337,127.307,127.327,139999.9972
25.05.2021 09:38:00.000 GMT-0400,127.337,127.367,127.337,127.367,100074.99799999998
25.05.2021 09:38:01.000 GMT-0400,127.357,127.357,127.307,127.307,119999.99759999999
25.05.2021 09:38:02.000 GMT-0400,127.296,127.317,127.286,127.286,99999.99799999999
25.05.2021 09:38:03.000 GMT-0400,127.287,127.287,127.266,127.266,160459.9968
25.05.2021 09:38:04.000 GMT-0400,127.247,127.276,127.247,127.276,180534.99639999997
25.05.2021 09:38:05.000 GMT-0400,127.287,127.326,127.287,127.326,80919.9984
25.05.2021 09:38:06.000 GMT-0400,127.337,127.337,127.297,127.307,100919.99799999999
25.05.2021 09:38:07.000 GMT-0400,127.317,127.317,127.286,127.307,120074.9976
25.05.2021 09:38:08.000 GMT-0400,127.306,127.306,127.287,127.287,39999.9992
25.05.2021 09:38:09.000 GMT-0400,127.287,127.287,127.286,127.286,79999.9984
25.05.2021 09:38:10.000 GMT-0400,127.296,127.327,127.286,127.327,100459.99799999999
25.05.2021 09:38:11.000 GMT-0400,127.336,127.366,127.336,127.346,80534.99839999998
25.05.2021 09:38:12.000 GMT-0400,127.357,127.357,127.337,127.356,79999.9984
25.05.2021 09:38:13.000 GMT-0400,127.347,127.347,127.316,127.326,119999.99759999999
25.05.2021 09:38:14.000 GMT-0400,127.327,127.327,127.306,127.326,120534.9976
25.05.2021 09:38:15.000 GMT-0400,127.336,127.336,127.327,127.327,59999.998799999994
25.05.2021 09:38:16.000 GMT-0400,127.327,127.347,127.326,127.326,120074.99759999999
25.05.2021 09:38:17.000 GMT-0400,127.347,127.347,127.336,127.337,79999.9984
25.05.2021 09:38:18.000 GMT-0400,127.346,127.367,127.337,127.366,100459.99799999999
25.05.2021 09:38:19.000 GMT-0400,127.376,127.377,127.367,127.376,60459.9988
25.05.2021 09:38:20.000 GMT-0400,127.386,127.396,127.386,127.386,100074.99799999998
25.05.2021 09:38:21.000 GMT-0400,127.396,127.416,127.396,127.416,59999.998799999994
25.05.2021 09:38:22.000 GMT-0400,127.426,127.437,127.426,127.436,99999.99799999999
25.05.2021 09:38:23.000 GMT-0400,127.447,127.457,127.447,127.457,99999.99799999999
25.05.2021 09:38:24.000 GMT-0400,127.456,127.456,127.447,127.456,40074.9992
25.05.2021 09:38:25.000 GMT-0400,127.467,127.487,127.447,127.487,219999.99559999994
25.05.2021 09:38:27.000 GMT-0400,127.476,127.486,127.476,127.486,39999.9992
25.05.2021 09:38:28.000 GMT-0400,127.477,127.486,127.467,127.467,119999.99759999999
25.05.2021 09:38:29.000 GMT-0400,127.467,127.467,127.426,127.426,59999.998799999994
25.05.2021 09:38:30.000 GMT-0400,127.427,127.437,127.416,127.437,159999.9968
25.05.2021 09:38:31.000 GMT-0400,127.426,127.436,127.376,127.396,160074.9968
25.05.2021 09:38:32.000 GMT-0400,127.386,127.427,127.386,127.427,139999.9972
25.05.2021 09:38:33.000 GMT-0400,127.416,127.427,127.416,127.416,99999.99799999999
25.05.2021 09:38:34.000 GMT-0400,127.397,127.426,127.397,127.426,39999.9992
25.05.2021 09:38:35.000 GMT-0400,127.427,127.437,127.426,127.427,139999.9972
25.05.2021 09:38:36.000 GMT-0400,127.426,127.427,127.406,127.427,179999.99639999997
25.05.2021 09:38:37.000 GMT-0400,127.427,127.427,127.426,127.426,39999.9992
25.05.2021 09:38:38.000 GMT-0400,127.436,127.457,127.436,127.457,120074.99759999999
25.05.2021 09:38:39.000 GMT-0400,127.466,127.477,127.447,127.447,160534.9968
25.05.2021 09:38:40.000 GMT-0400,127.457,127.477,127.447,127.477,120459.99759999999
25.05.2021 09:38:41.000 GMT-0400,127.486,127.486,127.477,127.486,40459.9992
25.05.2021 09:38:42.000 GMT-0400,127.477,127.487,127.476,127.487,79999.9984
25.05.2021 09:38:43.000 GMT-0400,127.456,127.477,127.446,127.477,140074.99719999998
25.05.2021 09:38:44.000 GMT-0400,127.477,127.477,127.456,127.457,100459.99799999999
25.05.2021 09:38:45.000 GMT-0400,127.447,127.456,127.446,127.446,99999.99799999999
25.05.2021 09:38:46.000 GMT-0400,127.457,127.457,127.447,127.447,100074.99799999998
25.05.2021 09:38:47.000 GMT-0400,127.437,127.437,127.426,127.437,59999.998799999994
25.05.2021 09:38:48.000 GMT-0400,127.447,127.447,127.436,127.446,79999.9984
25.05.2021 09:38:49.000 GMT-0400,127.437,127.456,127.437,127.446,101379.99799999999
25.05.2021 09:38:50.000 GMT-0400,127.457,127.457,127.446,127.446,60074.998799999994
25.05.2021 09:38:51.000 GMT-0400,127.446,127.476,127.446,127.476,79999.9984
25.05.2021 09:38:52.000 GMT-0400,127.467,127.487,127.467,127.487,60459.9988
25.05.2021 09:38:53.000 GMT-0400,127.477,127.477,127.457,127.457,59999.998799999994
25.05.2021 09:38:54.000 GMT-0400,127.457,127.457,127.436,127.456,59999.998799999994
25.05.2021 09:38:55.000 GMT-0400,127.466,127.466,127.447,127.447,80459.9984
25.05.2021 09:38:56.000 GMT-0400,127.456,127.456,127.456,127.456,19999.9996
25.05.2021 09:38:57.000 GMT-0400,127.456,127.467,127.456,127.456,79999.9984
25.05.2021 09:38:58.000 GMT-0400,127.447,127.447,127.436,127.436,59999.998799999994
25.05.2021 09:38:59.000 GMT-0400,127.437,127.437,127.416,127.426,79999.9984
25.05.2021 09:39:00.000 GMT-0400,127.427,127.436,127.426,127.427,99999.99799999999
25.05.2021 09:39:01.000 GMT-0400,127.417,127.417,127.397,127.397,79999.9984
25.05.2021 09:39:02.000 GMT-0400,127.386,127.387,127.357,127.357,59999.998799999994
25.05.2021 09:39:04.000 GMT-0400,127.366,127.376,127.366,127.366,60919.9988
25.05.2021 09:39:05.000 GMT-0400,127.337,127.366,127.337,127.366,59999.998799999994
25.05.2021 09:39:06.000 GMT-0400,127.356,127.377,127.347,127.377,99999.99799999999
25.05.2021 09:39:07.000 GMT-0400,127.357,127.357,127.346,127.346,39999.9992
25.05.2021 09:39:08.000 GMT-0400,127.327,127.327,127.316,127.327,160459.9968
25.05.2021 09:39:09.000 GMT-0400,127.326,127.346,127.317,127.337,179999.99639999997
25.05.2021 09:39:10.000 GMT-0400,127.347,127.347,127.337,127.337,40459.9992
25.05.2021 09:39:11.000 GMT-0400,127.347,127.356,127.346,127.347,79999.9984
25.05.2021 09:39:12.000 GMT-0400,127.356,127.356,127.326,127.327,60149.998799999994
25.05.2021 09:39:13.000 GMT-0400,127.336,127.336,127.326,127.326,60074.998799999994
25.05.2021 09:39:14.000 GMT-0400,127.317,127.317,127.317,127.317,19999.9996
25.05.2021 09:39:15.000 GMT-0400,127.327,127.327,127.296,127.296,120074.99759999999
25.05.2021 09:39:16.000 GMT-0400,127.307,127.327,127.307,127.327,140074.99719999998
25.05.2021 09:39:17.000 GMT-0400,127.337,127.337,127.316,127.316,140459.99719999998
25.05.2021 09:39:18.000 GMT-0400,127.326,127.337,127.317,127.326,119999.99759999999
25.05.2021 09:39:19.000 GMT-0400,127.327,127.327,127.317,127.326,59999.998799999994
25.05.2021 09:39:20.000 GMT-0400,127.317,127.326,127.317,127.326,39999.9992
25.05.2021 09:39:21.000 GMT-0400,127.337,127.337,127.326,127.326,79999.9984
