Local time,Open,High,Low,Close,Volume
07.06.2021 09:35:16.000 GMT-0400,125.696,125.696,125.676,125.676,80919.9984
07.06.2021 09:35:17.000 GMT-0400,125.676,125.686,125.666,125.686,80149.9984
07.06.2021 09:35:18.000 GMT-0400,125.687,125.687,125.666,125.666,80609.9984
07.06.2021 09:35:19.000 GMT-0400,125.666,125.677,125.666,125.677,79999.9984
07.06.2021 09:35:20.000 GMT-0400,125.687,125.697,125.666,125.696,120149.99759999999
07.06.2021 09:35:21.000 GMT-0400,125.687,125.717,125.687,125.717,80459.9984
07.06.2021 09:35:22.000 GMT-0400,125.696,125.707,125.696,125.697,59999.998799999994
07.06.2021 09:35:23.000 GMT-0400,125.707,125.717,125.696,125.706,140919.99719999998
07.06.2021 09:35:24.000 GMT-0400,125.717,125.717,125.707,125.707,40459.9992
07.06.2021 09:35:25.000 GMT-0400,125.716,125.726,125.716,125.726,39999.9992
07.06.2021 09:35:26.000 GMT-0400,125.726,125.737,125.706,125.706,159999.9968
07.06.2021 09:35:27.000 GMT-0400,125.716,125.726,125.706,125.726,100149.99799999999
07.06.2021 09:35:28.000 GMT-0400,125.736,125.737,125.736,125.737,160459.9968
07.06.2021 09:35:29.000 GMT-0400,125.737,125.737,125.726,125.726,99999.99799999999
07.06.2021 09:35:31.000 GMT-0400,125.727,125.727,125.706,125.706,79999.9984
07.06.2021 09:35:32.000 GMT-0400,125.716,125.716,125.716,125.716,20149.9996
07.06.2021 09:35:33.000 GMT-0400,125.727,125.727,125.706,125.716,79999.9984
07.06.2021 09:35:34.000 GMT-0400,125.707,125.707,125.706,125.706,39999.9992
07.06.2021 09:35:35.000 GMT-0400,125.717,125.727,125.717,125.727,40149.99919999999
07.06.2021 09:35:36.000 GMT-0400,125.726,125.726,125.706,125.706,79999.9984
07.06.2021 09:35:37.000 GMT-0400,125.707,125.707,125.676,125.676,139999.9972
07.06.2021 09:35:38.000 GMT-0400,125.687,125.687,125.666,125.676,120459.99759999999
07.06.2021 09:35:39.000 GMT-0400,125.686,125.687,125.686,125.687,59999.998799999994
07.06.2021 09:35:40.000 GMT-0400,125.676,125.676,125.666,125.667,99999.99799999999
07.06.2021 09:35:41.000 GMT-0400,125.657,125.687,125.657,125.687,80149.9984
07.06.2021 09:35:42.000 GMT-0400,125.676,125.677,125.666,125.677,60459.9988
07.06.2021 09:35:43.000 GMT-0400,125.686,125.686,125.677,125.677,39999.9992
07.06.2021 09:35:44.000 GMT-0400,125.686,125.687,125.677,125.677,99999.99799999999
07.06.2021 09:35:45.000 GMT-0400,125.646,125.657,125.646,125.657,20149.9996
07.06.2021 09:35:46.000 GMT-0400,125.646,125.646,125.626,125.626,59999.998799999994
07.06.2021 09:35:47.000 GMT-0400,125.626,125.636,125.626,125.626,59999.998799999994
07.06.2021 09:35:48.000 GMT-0400,125.617,125.626,125.617,125.626,20459.999599999996
07.06.2021 09:35:49.000 GMT-0400,125.637,125.656,125.637,125.656,40459.9992
07.06.2021 09:35:50.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
07.06.2021 09:35:51.000 GMT-0400,125.646,125.646,125.636,125.637,79999.9984
07.06.2021 09:35:52.000 GMT-0400,125.647,125.657,125.636,125.656,80459.9984
07.06.2021 09:35:53.000 GMT-0400,125.647,125.656,125.646,125.647,79999.9984
07.06.2021 09:35:54.000 GMT-0400,125.677,125.677,125.677,125.677,39999.9992
07.06.2021 09:35:55.000 GMT-0400,125.676,125.686,125.676,125.676,59999.998799999994
07.06.2021 09:35:56.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
07.06.2021 09:35:57.000 GMT-0400,125.687,125.687,125.677,125.687,59999.998799999994
07.06.2021 09:35:58.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
07.06.2021 09:35:59.000 GMT-0400,125.686,125.686,125.667,125.667,79999.9984
07.06.2021 09:36:00.000 GMT-0400,125.657,125.657,125.627,125.627,79999.9984
07.06.2021 09:36:01.000 GMT-0400,125.637,125.656,125.626,125.656,120299.99759999999
07.06.2021 09:36:02.000 GMT-0400,125.667,125.677,125.657,125.667,140459.99719999998
07.06.2021 09:36:03.000 GMT-0400,125.676,125.687,125.676,125.687,20149.9996
07.06.2021 09:36:04.000 GMT-0400,125.687,125.696,125.687,125.696,20149.9996
07.06.2021 09:36:05.000 GMT-0400,125.687,125.687,125.657,125.667,120459.99759999999
07.06.2021 09:36:06.000 GMT-0400,125.666,125.666,125.657,125.657,59999.998799999994
07.06.2021 09:36:07.000 GMT-0400,125.656,125.667,125.656,125.656,59999.998799999994
07.06.2021 09:36:08.000 GMT-0400,125.656,125.697,125.656,125.697,99999.99799999999
07.06.2021 09:36:09.000 GMT-0400,125.687,125.696,125.687,125.696,39999.9992
07.06.2021 09:36:10.000 GMT-0400,125.696,125.697,125.686,125.697,79999.9984
07.06.2021 09:36:11.000 GMT-0400,125.696,125.696,125.666,125.666,119999.99759999999
07.06.2021 09:36:12.000 GMT-0400,125.676,125.686,125.656,125.676,140459.99719999998
07.06.2021 09:36:13.000 GMT-0400,125.666,125.666,125.656,125.657,59999.998799999994
07.06.2021 09:36:14.000 GMT-0400,125.647,125.657,125.647,125.657,40459.9992
07.06.2021 09:36:15.000 GMT-0400,125.656,125.656,125.646,125.646,39999.9992
07.06.2021 09:36:16.000 GMT-0400,125.647,125.657,125.647,125.647,99999.99799999999
07.06.2021 09:36:17.000 GMT-0400,125.647,125.657,125.647,125.657,40609.9992
07.06.2021 09:36:18.000 GMT-0400,125.667,125.667,125.657,125.657,99999.99799999999
07.06.2021 09:36:19.000 GMT-0400,125.667,125.667,125.656,125.656,40459.9992
07.06.2021 09:36:20.000 GMT-0400,125.656,125.656,125.647,125.647,39999.9992
07.06.2021 09:36:21.000 GMT-0400,125.646,125.656,125.646,125.656,59999.998799999994
07.06.2021 09:36:22.000 GMT-0400,125.646,125.647,125.627,125.627,79999.9984
07.06.2021 09:36:23.000 GMT-0400,125.627,125.627,125.627,125.627,19999.9996
07.06.2021 09:36:24.000 GMT-0400,125.617,125.617,125.597,125.597,59999.998799999994
07.06.2021 09:36:25.000 GMT-0400,125.607,125.607,125.597,125.597,59999.998799999994
07.06.2021 09:36:26.000 GMT-0400,125.606,125.606,125.587,125.587,40459.9992
07.06.2021 09:36:27.000 GMT-0400,125.586,125.597,125.586,125.596,40149.99919999999
07.06.2021 09:36:28.000 GMT-0400,125.606,125.606,125.586,125.586,79999.9984
07.06.2021 09:36:29.000 GMT-0400,125.587,125.587,125.576,125.576,39999.9992
07.06.2021 09:36:30.000 GMT-0400,125.576,125.586,125.576,125.577,40459.9992
07.06.2021 09:36:31.000 GMT-0400,125.566,125.587,125.566,125.587,119999.99759999999
07.06.2021 09:36:32.000 GMT-0400,125.576,125.576,125.566,125.566,119999.99759999999
07.06.2021 09:36:33.000 GMT-0400,125.567,125.567,125.567,125.567,19999.9996
07.06.2021 09:36:34.000 GMT-0400,125.577,125.577,125.567,125.567,79999.9984
07.06.2021 09:36:35.000 GMT-0400,125.587,125.587,125.576,125.576,60149.998799999994
07.06.2021 09:36:36.000 GMT-0400,125.577,125.577,125.567,125.567,59999.998799999994
07.06.2021 09:36:37.000 GMT-0400,125.556,125.556,125.546,125.547,59999.998799999994
07.06.2021 09:36:38.000 GMT-0400,125.537,125.537,125.526,125.537,59999.998799999994
07.06.2021 09:36:39.000 GMT-0400,125.547,125.547,125.526,125.526,100459.99799999999
07.06.2021 09:36:40.000 GMT-0400,125.536,125.536,125.507,125.507,79999.9984
07.06.2021 09:36:41.000 GMT-0400,125.517,125.517,125.517,125.517,150
07.06.2021 09:36:42.000 GMT-0400,125.537,125.537,125.526,125.526,39999.9992
07.06.2021 09:36:43.000 GMT-0400,125.536,125.536,125.526,125.526,39999.9992
07.06.2021 09:36:44.000 GMT-0400,125.517,125.517,125.516,125.517,79999.9984
07.06.2021 09:36:46.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
07.06.2021 09:36:47.000 GMT-0400,125.527,125.527,125.527,125.527,19999.9996
07.06.2021 09:36:48.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
07.06.2021 09:36:49.000 GMT-0400,125.526,125.556,125.526,125.556,60459.9988
07.06.2021 09:36:50.000 GMT-0400,125.567,125.576,125.567,125.576,39999.9992
07.06.2021 09:36:52.000 GMT-0400,125.587,125.587,125.576,125.586,80459.9984
07.06.2021 09:36:53.000 GMT-0400,125.576,125.577,125.566,125.566,59999.998799999994
07.06.2021 09:36:54.000 GMT-0400,125.587,125.587,125.576,125.576,39999.9992
07.06.2021 09:36:55.000 GMT-0400,125.587,125.587,125.576,125.576,100459.99799999999
07.06.2021 09:36:56.000 GMT-0400,125.576,125.597,125.576,125.597,79999.9984
07.06.2021 09:36:57.000 GMT-0400,125.587,125.587,125.576,125.576,79999.9984
07.06.2021 09:36:58.000 GMT-0400,125.587,125.596,125.586,125.596,79999.9984
07.06.2021 09:36:59.000 GMT-0400,125.606,125.606,125.596,125.596,39999.9992
07.06.2021 09:37:00.000 GMT-0400,125.607,125.636,125.607,125.627,100149.99799999999
07.06.2021 09:37:01.000 GMT-0400,125.617,125.617,125.606,125.607,79999.9984
07.06.2021 09:37:02.000 GMT-0400,125.617,125.617,125.606,125.606,100919.99799999999
07.06.2021 09:37:03.000 GMT-0400,125.607,125.607,125.607,125.607,39999.9992
07.06.2021 09:37:04.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
07.06.2021 09:37:05.000 GMT-0400,125.587,125.596,125.587,125.596,39999.9992
07.06.2021 09:37:06.000 GMT-0400,125.586,125.587,125.577,125.587,59999.998799999994
07.06.2021 09:37:07.000 GMT-0400,125.576,125.576,125.576,125.576,19999.9996
07.06.2021 09:37:08.000 GMT-0400,125.586,125.586,125.586,125.586,460
07.06.2021 09:37:09.000 GMT-0400,125.577,125.577,125.546,125.557,119999.99759999999
07.06.2021 09:37:10.000 GMT-0400,125.556,125.556,125.556,125.556,19999.9996
07.06.2021 09:37:11.000 GMT-0400,125.567,125.567,125.567,125.567,20459.999599999996
07.06.2021 09:37:12.000 GMT-0400,125.566,125.566,125.566,125.566,19999.9996
07.06.2021 09:37:13.000 GMT-0400,125.577,125.577,125.557,125.557,99999.99799999999
07.06.2021 09:37:14.000 GMT-0400,125.557,125.557,125.557,125.557,19999.9996
07.06.2021 09:37:15.000 GMT-0400,125.557,125.566,125.557,125.566,39999.9992
07.06.2021 09:37:16.000 GMT-0400,125.567,125.577,125.567,125.577,39999.9992
07.06.2021 09:37:17.000 GMT-0400,125.566,125.566,125.556,125.556,59999.998799999994
07.06.2021 09:37:18.000 GMT-0400,125.556,125.597,125.556,125.597,120459.99759999999
07.06.2021 09:37:19.000 GMT-0400,125.596,125.607,125.596,125.607,39999.9992
07.06.2021 09:37:20.000 GMT-0400,125.616,125.616,125.606,125.606,99999.99799999999
07.06.2021 09:37:21.000 GMT-0400,125.606,125.606,125.606,125.606,19999.9996
07.06.2021 09:37:22.000 GMT-0400,125.606,125.606,125.587,125.587,39999.9992
07.06.2021 09:37:23.000 GMT-0400,125.577,125.577,125.577,125.577,19999.9996
07.06.2021 09:37:24.000 GMT-0400,125.567,125.567,125.567,125.567,39999.9992
07.06.2021 09:37:26.000 GMT-0400,125.546,125.557,125.537,125.547,159999.9968
07.06.2021 09:37:27.000 GMT-0400,125.526,125.536,125.526,125.536,79999.9984
07.06.2021 09:37:28.000 GMT-0400,125.546,125.556,125.536,125.536,79999.9984
07.06.2021 09:37:29.000 GMT-0400,125.546,125.546,125.526,125.526,59999.998799999994
07.06.2021 09:37:30.000 GMT-0400,125.547,125.547,125.536,125.536,59999.998799999994
07.06.2021 09:37:32.000 GMT-0400,125.526,125.526,125.516,125.517,59999.998799999994
07.06.2021 09:37:33.000 GMT-0400,125.517,125.526,125.516,125.526,59999.998799999994
07.06.2021 09:37:35.000 GMT-0400,125.516,125.516,125.516,125.516,19999.9996
07.06.2021 09:37:36.000 GMT-0400,125.527,125.527,125.516,125.516,39999.9992
07.06.2021 09:37:37.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
07.06.2021 09:37:38.000 GMT-0400,125.516,125.516,125.516,125.516,19999.9996
07.06.2021 09:37:39.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
07.06.2021 09:37:40.000 GMT-0400,125.536,125.537,125.527,125.537,60459.9988
07.06.2021 09:37:41.000 GMT-0400,125.516,125.527,125.516,125.517,59999.998799999994
07.06.2021 09:37:42.000 GMT-0400,125.526,125.526,125.526,125.526,19999.9996
07.06.2021 09:37:43.000 GMT-0400,125.526,125.537,125.526,125.537,59999.998799999994
07.06.2021 09:37:44.000 GMT-0400,125.546,125.546,125.536,125.536,39999.9992
07.06.2021 09:37:45.000 GMT-0400,125.537,125.547,125.536,125.537,139999.9972
07.06.2021 09:37:46.000 GMT-0400,125.537,125.537,125.537,125.537,39999.9992
07.06.2021 09:37:47.000 GMT-0400,125.536,125.536,125.536,125.536,39999.9992
07.06.2021 09:37:51.000 GMT-0400,125.537,125.537,125.536,125.537,59999.998799999994
07.06.2021 09:37:52.000 GMT-0400,125.536,125.546,125.536,125.546,39999.9992
07.06.2021 09:37:53.000 GMT-0400,125.557,125.557,125.546,125.546,39999.9992
07.06.2021 09:37:54.000 GMT-0400,125.556,125.557,125.547,125.557,80459.9984
07.06.2021 09:37:55.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
07.06.2021 09:37:56.000 GMT-0400,125.536,125.536,125.536,125.536,39999.9992
07.06.2021 09:37:57.000 GMT-0400,125.547,125.547,125.537,125.537,39999.9992
07.06.2021 09:37:58.000 GMT-0400,125.547,125.547,125.537,125.547,40459.9992
07.06.2021 09:37:59.000 GMT-0400,125.546,125.557,125.546,125.557,99999.99799999999
07.06.2021 09:38:00.000 GMT-0400,125.567,125.577,125.556,125.567,79999.9984
07.06.2021 09:38:01.000 GMT-0400,125.566,125.576,125.557,125.576,99999.99799999999
07.06.2021 09:38:03.000 GMT-0400,125.547,125.547,125.536,125.546,59999.998799999994
07.06.2021 09:38:04.000 GMT-0400,125.536,125.547,125.536,125.536,40149.99919999999
07.06.2021 09:38:05.000 GMT-0400,125.536,125.547,125.526,125.547,79999.9984
07.06.2021 09:38:07.000 GMT-0400,125.556,125.557,125.536,125.536,119999.99759999999
07.06.2021 09:38:08.000 GMT-0400,125.547,125.547,125.536,125.536,79999.9984
07.06.2021 09:38:09.000 GMT-0400,125.517,125.517,125.506,125.516,80459.9984
07.06.2021 09:38:10.000 GMT-0400,125.517,125.517,125.507,125.507,20149.9996
07.06.2021 09:38:12.000 GMT-0400,125.497,125.506,125.497,125.506,39999.9992
07.06.2021 09:38:15.000 GMT-0400,125.497,125.497,125.477,125.477,59999.998799999994
07.06.2021 09:38:16.000 GMT-0400,125.476,125.477,125.456,125.456,160459.9968
07.06.2021 09:38:17.000 GMT-0400,125.446,125.466,125.446,125.456,119999.99759999999
07.06.2021 09:38:18.000 GMT-0400,125.446,125.467,125.446,125.467,79999.9984
07.06.2021 09:38:19.000 GMT-0400,125.476,125.476,125.466,125.466,40459.9992
07.06.2021 09:38:20.000 GMT-0400,125.477,125.486,125.477,125.477,59999.998799999994
07.06.2021 09:38:21.000 GMT-0400,125.486,125.497,125.486,125.497,59999.998799999994
07.06.2021 09:38:22.000 GMT-0400,125.506,125.517,125.496,125.517,60459.9988
07.06.2021 09:38:23.000 GMT-0400,125.507,125.507,125.486,125.487,99999.99799999999
07.06.2021 09:38:24.000 GMT-0400,125.496,125.496,125.476,125.486,99999.99799999999
07.06.2021 09:38:25.000 GMT-0400,125.476,125.486,125.476,125.476,59999.998799999994
07.06.2021 09:38:26.000 GMT-0400,125.487,125.487,125.477,125.487,59999.998799999994
07.06.2021 09:38:27.000 GMT-0400,125.496,125.517,125.496,125.497,120149.99759999999
07.06.2021 09:38:29.000 GMT-0400,125.486,125.506,125.476,125.506,99999.99799999999
07.06.2021 09:38:30.000 GMT-0400,125.506,125.507,125.487,125.497,100149.99799999999
07.06.2021 09:38:31.000 GMT-0400,125.487,125.516,125.487,125.516,79999.9984
07.06.2021 09:38:32.000 GMT-0400,125.517,125.517,125.496,125.507,79999.9984
07.06.2021 09:38:33.000 GMT-0400,125.496,125.507,125.496,125.507,39999.9992
07.06.2021 09:38:34.000 GMT-0400,125.496,125.517,125.496,125.517,59999.998799999994
07.06.2021 09:38:35.000 GMT-0400,125.506,125.527,125.506,125.527,80919.9984
07.06.2021 09:38:36.000 GMT-0400,125.536,125.547,125.527,125.527,79999.9984
07.06.2021 09:38:37.000 GMT-0400,125.527,125.537,125.526,125.537,159999.9968
07.06.2021 09:38:38.000 GMT-0400,125.547,125.556,125.547,125.556,39999.9992
07.06.2021 09:38:40.000 GMT-0400,125.556,125.586,125.556,125.576,79999.9984
07.06.2021 09:38:41.000 GMT-0400,125.577,125.577,125.556,125.577,119999.99759999999
07.06.2021 09:38:42.000 GMT-0400,125.586,125.586,125.566,125.566,59999.998799999994
07.06.2021 09:38:43.000 GMT-0400,125.576,125.576,125.576,125.576,59999.998799999994
07.06.2021 09:38:44.000 GMT-0400,125.567,125.577,125.566,125.566,79999.9984
07.06.2021 09:38:46.000 GMT-0400,125.557,125.557,125.527,125.527,79999.9984
07.06.2021 09:38:47.000 GMT-0400,125.516,125.526,125.507,125.526,60459.9988
07.06.2021 09:38:48.000 GMT-0400,125.517,125.526,125.517,125.526,39999.9992
07.06.2021 09:38:50.000 GMT-0400,125.516,125.556,125.516,125.547,79999.9984
07.06.2021 09:38:51.000 GMT-0400,125.557,125.557,125.537,125.537,60149.998799999994
07.06.2021 09:38:52.000 GMT-0400,125.527,125.537,125.527,125.537,39999.9992
07.06.2021 09:38:53.000 GMT-0400,125.547,125.547,125.537,125.547,40459.9992
07.06.2021 09:38:54.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
07.06.2021 09:38:55.000 GMT-0400,125.537,125.537,125.516,125.516,79999.9984
07.06.2021 09:38:56.000 GMT-0400,125.506,125.517,125.506,125.517,79999.9984
07.06.2021 09:38:57.000 GMT-0400,125.506,125.506,125.506,125.506,19999.9996
07.06.2021 09:38:58.000 GMT-0400,125.487,125.496,125.476,125.477,119999.99759999999
07.06.2021 09:38:59.000 GMT-0400,125.487,125.487,125.476,125.476,79999.9984
07.06.2021 09:39:00.000 GMT-0400,125.467,125.476,125.447,125.476,119999.99759999999
07.06.2021 09:39:01.000 GMT-0400,125.467,125.476,125.456,125.456,79999.9984
07.06.2021 09:39:02.000 GMT-0400,125.436,125.436,125.436,125.436,19999.9996
07.06.2021 09:39:03.000 GMT-0400,125.426,125.426,125.416,125.416,39999.9992
07.06.2021 09:39:04.000 GMT-0400,125.406,125.426,125.406,125.426,59999.998799999994
07.06.2021 09:39:05.000 GMT-0400,125.416,125.416,125.406,125.416,99999.99799999999
07.06.2021 09:39:06.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
07.06.2021 09:39:07.000 GMT-0400,125.397,125.436,125.397,125.436,59999.998799999994
07.06.2021 09:39:08.000 GMT-0400,125.437,125.437,125.426,125.426,20459.999599999996
07.06.2021 09:39:09.000 GMT-0400,125.417,125.417,125.416,125.416,59999.998799999994
07.06.2021 09:39:10.000 GMT-0400,125.416,125.417,125.416,125.416,79999.9984
07.06.2021 09:39:11.000 GMT-0400,125.427,125.447,125.427,125.447,59999.998799999994
07.06.2021 09:39:12.000 GMT-0400,125.437,125.437,125.437,125.437,19999.9996
07.06.2021 09:39:13.000 GMT-0400,125.427,125.427,125.427,125.427,19999.9996
07.06.2021 09:39:14.000 GMT-0400,125.436,125.447,125.436,125.447,39999.9992
07.06.2021 09:39:15.000 GMT-0400,125.427,125.447,125.427,125.447,40459.9992
07.06.2021 09:39:16.000 GMT-0400,125.447,125.457,125.436,125.436,120459.99759999999
07.06.2021 09:39:17.000 GMT-0400,125.427,125.446,125.427,125.446,59999.998799999994
07.06.2021 09:39:18.000 GMT-0400,125.456,125.457,125.456,125.457,59999.998799999994
07.06.2021 09:39:20.000 GMT-0400,125.447,125.447,125.427,125.437,159999.9968
07.06.2021 09:39:21.000 GMT-0400,125.427,125.446,125.427,125.446,39999.9992
07.06.2021 09:39:22.000 GMT-0400,125.437,125.447,125.437,125.447,100459.99799999999
07.06.2021 09:39:23.000 GMT-0400,125.436,125.436,125.416,125.427,79999.9984
07.06.2021 09:39:24.000 GMT-0400,125.417,125.426,125.417,125.426,60459.9988
07.06.2021 09:39:25.000 GMT-0400,125.426,125.426,125.416,125.417,60149.998799999994
07.06.2021 09:39:27.000 GMT-0400,125.416,125.427,125.416,125.427,79999.9984
07.06.2021 09:39:28.000 GMT-0400,125.416,125.427,125.416,125.427,79999.9984
07.06.2021 09:39:29.000 GMT-0400,125.427,125.427,125.416,125.427,79999.9984
07.06.2021 09:39:30.000 GMT-0400,125.416,125.416,125.416,125.416,19999.9996
07.06.2021 09:39:32.000 GMT-0400,125.427,125.427,125.427,125.427,39999.9992
07.06.2021 09:39:33.000 GMT-0400,125.437,125.437,125.427,125.427,59999.998799999994
07.06.2021 09:39:34.000 GMT-0400,125.416,125.427,125.416,125.417,79999.9984
07.06.2021 09:39:35.000 GMT-0400,125.407,125.417,125.406,125.417,40919.9992
07.06.2021 09:39:36.000 GMT-0400,125.407,125.417,125.407,125.416,60459.9988
07.06.2021 09:39:39.000 GMT-0400,125.417,125.417,125.416,125.416,39999.9992
07.06.2021 09:39:40.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
07.06.2021 09:39:41.000 GMT-0400,125.397,125.407,125.397,125.397,60149.998799999994
07.06.2021 09:39:42.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
07.06.2021 09:39:43.000 GMT-0400,125.416,125.427,125.416,125.427,40459.9992
07.06.2021 09:39:44.000 GMT-0400,125.407,125.407,125.407,125.407,19999.9996
07.06.2021 09:39:46.000 GMT-0400,125.396,125.407,125.396,125.397,59999.998799999994
07.06.2021 09:39:47.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
