Local time,Open,High,Low,Close,Volume
10.05.2021 09:35:14.000 GMT-0400,128.666,128.776,128.666,128.776,140469.99719999998
10.05.2021 09:35:15.000 GMT-0400,128.757,128.776,128.736,128.756,199999.99599999996
10.05.2021 09:35:16.000 GMT-0400,128.747,128.747,128.716,128.716,80074.99839999998
10.05.2021 09:35:17.000 GMT-0400,128.726,128.746,128.707,128.746,100469.99799999999
10.05.2021 09:35:18.000 GMT-0400,128.747,128.757,128.747,128.747,99999.99799999999
10.05.2021 09:35:19.000 GMT-0400,128.727,128.737,128.717,128.737,79999.9984
10.05.2021 09:35:20.000 GMT-0400,128.747,128.766,128.736,128.757,60469.998799999994
10.05.2021 09:35:21.000 GMT-0400,128.747,128.747,128.727,128.727,139999.9972
10.05.2021 09:35:22.000 GMT-0400,128.706,128.707,128.676,128.676,120939.99759999999
10.05.2021 09:35:23.000 GMT-0400,128.666,128.677,128.657,128.677,59999.998799999994
10.05.2021 09:35:24.000 GMT-0400,128.656,128.666,128.627,128.627,99999.99799999999
10.05.2021 09:35:25.000 GMT-0400,128.606,128.617,128.606,128.606,139999.9972
10.05.2021 09:35:26.000 GMT-0400,128.617,128.627,128.596,128.596,60939.998799999994
10.05.2021 09:35:27.000 GMT-0400,128.617,128.617,128.607,128.616,80469.9984
10.05.2021 09:35:28.000 GMT-0400,128.627,128.627,128.597,128.597,79999.9984
10.05.2021 09:35:29.000 GMT-0400,128.587,128.587,128.567,128.576,60469.998799999994
10.05.2021 09:35:30.000 GMT-0400,128.566,128.597,128.546,128.567,100469.99799999999
10.05.2021 09:35:31.000 GMT-0400,128.556,128.556,128.536,128.536,100469.99799999999
10.05.2021 09:35:32.000 GMT-0400,128.536,128.547,128.536,128.536,79999.9984
10.05.2021 09:35:33.000 GMT-0400,128.526,128.526,128.526,128.526,19999.9996
10.05.2021 09:35:34.000 GMT-0400,128.536,128.546,128.536,128.546,59999.998799999994
10.05.2021 09:35:35.000 GMT-0400,128.556,128.557,128.547,128.557,59999.998799999994
10.05.2021 09:35:36.000 GMT-0400,128.547,128.567,128.547,128.567,40074.9992
10.05.2021 09:35:37.000 GMT-0400,128.576,128.606,128.576,128.606,100469.99799999999
10.05.2021 09:35:38.000 GMT-0400,128.586,128.596,128.576,128.586,119999.99759999999
10.05.2021 09:35:39.000 GMT-0400,128.596,128.606,128.596,128.596,59999.998799999994
10.05.2021 09:35:40.000 GMT-0400,128.587,128.587,128.587,128.587,19999.9996
10.05.2021 09:35:41.000 GMT-0400,128.596,128.606,128.586,128.606,80469.9984
10.05.2021 09:35:42.000 GMT-0400,128.587,128.587,128.546,128.546,100469.99799999999
10.05.2021 09:35:43.000 GMT-0400,128.556,128.557,128.546,128.557,20149.999599999996
10.05.2021 09:35:44.000 GMT-0400,128.547,128.556,128.537,128.537,60469.998799999994
10.05.2021 09:35:45.000 GMT-0400,128.537,128.537,128.507,128.507,99999.99799999999
10.05.2021 09:35:46.000 GMT-0400,128.497,128.497,128.497,128.497,19999.9996
10.05.2021 09:35:47.000 GMT-0400,128.507,128.526,128.507,128.526,20469.9996
10.05.2021 09:35:48.000 GMT-0400,128.526,128.526,128.497,128.497,79999.9984
10.05.2021 09:35:49.000 GMT-0400,128.517,128.517,128.496,128.496,79999.9984
10.05.2021 09:35:50.000 GMT-0400,128.506,128.517,128.497,128.497,99999.99799999999
10.05.2021 09:35:51.000 GMT-0400,128.506,128.527,128.497,128.497,99999.99799999999
10.05.2021 09:35:52.000 GMT-0400,128.496,128.496,128.487,128.487,39999.9992
10.05.2021 09:35:53.000 GMT-0400,128.486,128.486,128.476,128.476,79999.9984
10.05.2021 09:35:54.000 GMT-0400,128.486,128.507,128.477,128.507,100469.99799999999
10.05.2021 09:35:55.000 GMT-0400,128.507,128.517,128.476,128.517,120544.99759999999
10.05.2021 09:35:56.000 GMT-0400,128.526,128.567,128.526,128.566,139999.9972
10.05.2021 09:35:57.000 GMT-0400,128.566,128.567,128.566,128.567,39999.9992
10.05.2021 09:35:58.000 GMT-0400,128.556,128.556,128.556,128.556,59999.998799999994
10.05.2021 09:35:59.000 GMT-0400,128.557,128.567,128.546,128.567,140469.99719999998
10.05.2021 09:36:00.000 GMT-0400,128.556,128.577,128.526,128.537,220469.99559999997
10.05.2021 09:36:01.000 GMT-0400,128.527,128.536,128.516,128.516,60074.998799999994
10.05.2021 09:36:02.000 GMT-0400,128.497,128.497,128.487,128.497,40074.9992
10.05.2021 09:36:03.000 GMT-0400,128.507,128.507,128.477,128.506,180469.9964
10.05.2021 09:36:04.000 GMT-0400,128.496,128.497,128.486,128.486,99999.99799999999
10.05.2021 09:36:05.000 GMT-0400,128.497,128.497,128.497,128.497,75
10.05.2021 09:36:06.000 GMT-0400,128.487,128.497,128.476,128.476,139999.9972
10.05.2021 09:36:07.000 GMT-0400,128.466,128.476,128.446,128.456,159999.9968
10.05.2021 09:36:08.000 GMT-0400,128.456,128.456,128.426,128.427,140074.99719999998
10.05.2021 09:36:09.000 GMT-0400,128.437,128.437,128.416,128.417,120544.99759999999
10.05.2021 09:36:10.000 GMT-0400,128.426,128.446,128.416,128.436,120149.99759999999
10.05.2021 09:36:11.000 GMT-0400,128.446,128.446,128.426,128.426,79999.9984
10.05.2021 09:36:12.000 GMT-0400,128.436,128.446,128.436,128.436,59999.998799999994
10.05.2021 09:36:13.000 GMT-0400,128.447,128.457,128.427,128.427,100074.99799999998
10.05.2021 09:36:14.000 GMT-0400,128.417,128.427,128.417,128.427,39999.9992
10.05.2021 09:36:15.000 GMT-0400,128.417,128.417,128.416,128.416,39999.9992
10.05.2021 09:36:16.000 GMT-0400,128.426,128.467,128.426,128.457,119999.99759999999
10.05.2021 09:36:17.000 GMT-0400,128.467,128.467,128.446,128.446,40469.9992
10.05.2021 09:36:18.000 GMT-0400,128.446,128.446,128.436,128.446,59999.998799999994
10.05.2021 09:36:19.000 GMT-0400,128.427,128.427,128.397,128.397,79999.9984
10.05.2021 09:36:20.000 GMT-0400,128.397,128.416,128.397,128.416,79999.9984
10.05.2021 09:36:21.000 GMT-0400,128.417,128.436,128.397,128.397,100939.99799999999
10.05.2021 09:36:22.000 GMT-0400,128.387,128.406,128.387,128.406,60074.998799999994
10.05.2021 09:36:23.000 GMT-0400,128.427,128.427,128.406,128.416,139999.9972
10.05.2021 09:36:24.000 GMT-0400,128.406,128.407,128.336,128.336,159999.9968
10.05.2021 09:36:25.000 GMT-0400,128.356,128.377,128.356,128.377,79999.9984
10.05.2021 09:36:26.000 GMT-0400,128.397,128.407,128.387,128.397,99999.99799999999
10.05.2021 09:36:28.000 GMT-0400,128.407,128.446,128.407,128.426,159999.9968
10.05.2021 09:36:29.000 GMT-0400,128.437,128.437,128.407,128.407,119999.99759999999
10.05.2021 09:36:30.000 GMT-0400,128.417,128.427,128.406,128.406,80939.9984
10.05.2021 09:36:31.000 GMT-0400,128.397,128.406,128.396,128.396,99999.99799999999
10.05.2021 09:36:32.000 GMT-0400,128.407,128.437,128.407,128.437,139999.9972
10.05.2021 09:36:33.000 GMT-0400,128.426,128.456,128.426,128.456,80469.9984
10.05.2021 09:36:34.000 GMT-0400,128.457,128.457,128.446,128.456,59999.998799999994
10.05.2021 09:36:35.000 GMT-0400,128.467,128.467,128.446,128.456,119999.99759999999
10.05.2021 09:36:36.000 GMT-0400,128.457,128.467,128.456,128.467,120074.99759999999
10.05.2021 09:36:38.000 GMT-0400,128.456,128.476,128.456,128.456,119999.99759999999
10.05.2021 09:36:39.000 GMT-0400,128.466,128.476,128.456,128.476,60074.998799999994
10.05.2021 09:36:40.000 GMT-0400,128.476,128.476,128.466,128.476,80469.9984
10.05.2021 09:36:41.000 GMT-0400,128.476,128.476,128.466,128.466,59999.998799999994
10.05.2021 09:36:42.000 GMT-0400,128.456,128.456,128.446,128.446,39999.9992
10.05.2021 09:36:43.000 GMT-0400,128.436,128.447,128.436,128.447,20469.9996
10.05.2021 09:36:44.000 GMT-0400,128.447,128.457,128.447,128.457,39999.9992
10.05.2021 09:36:45.000 GMT-0400,128.466,128.466,128.446,128.446,80469.9984
10.05.2021 09:36:47.000 GMT-0400,128.456,128.467,128.446,128.446,100469.99799999999
10.05.2021 09:36:48.000 GMT-0400,128.457,128.457,128.457,128.457,39999.9992
10.05.2021 09:36:49.000 GMT-0400,128.446,128.446,128.436,128.436,119999.99759999999
10.05.2021 09:36:50.000 GMT-0400,128.436,128.436,128.426,128.436,60469.998799999994
10.05.2021 09:36:51.000 GMT-0400,128.457,128.457,128.446,128.456,159999.9968
10.05.2021 09:36:52.000 GMT-0400,128.436,128.447,128.436,128.437,139999.9972
10.05.2021 09:36:53.000 GMT-0400,128.447,128.477,128.446,128.467,79999.9984
10.05.2021 09:36:54.000 GMT-0400,128.476,128.477,128.466,128.467,79999.9984
10.05.2021 09:36:55.000 GMT-0400,128.466,128.467,128.456,128.456,79999.9984
10.05.2021 09:36:56.000 GMT-0400,128.466,128.467,128.457,128.467,40469.9992
10.05.2021 09:36:57.000 GMT-0400,128.487,128.506,128.486,128.496,119999.99759999999
10.05.2021 09:36:58.000 GMT-0400,128.487,128.496,128.487,128.487,59999.998799999994
10.05.2021 09:36:59.000 GMT-0400,128.487,128.487,128.457,128.457,99999.99799999999
10.05.2021 09:37:00.000 GMT-0400,128.457,128.457,128.447,128.447,39999.9992
10.05.2021 09:37:01.000 GMT-0400,128.446,128.446,128.426,128.426,80074.9984
10.05.2021 09:37:02.000 GMT-0400,128.416,128.427,128.407,128.427,99999.99799999999
10.05.2021 09:37:03.000 GMT-0400,128.416,128.416,128.407,128.416,60469.998799999994
10.05.2021 09:37:04.000 GMT-0400,128.417,128.446,128.417,128.446,80074.99839999998
10.05.2021 09:37:05.000 GMT-0400,128.457,128.477,128.457,128.477,99999.99799999999
10.05.2021 09:37:06.000 GMT-0400,128.476,128.477,128.467,128.476,100074.99799999998
10.05.2021 09:37:07.000 GMT-0400,128.486,128.497,128.486,128.497,60469.998799999994
10.05.2021 09:37:08.000 GMT-0400,128.517,128.527,128.516,128.516,100469.99799999999
10.05.2021 09:37:09.000 GMT-0400,128.526,128.556,128.526,128.547,59999.998799999994
10.05.2021 09:37:10.000 GMT-0400,128.537,128.566,128.537,128.566,60074.998799999994
10.05.2021 09:37:11.000 GMT-0400,128.567,128.576,128.567,128.576,39999.9992
10.05.2021 09:37:12.000 GMT-0400,128.567,128.567,128.556,128.556,79999.9984
10.05.2021 09:37:13.000 GMT-0400,128.556,128.567,128.546,128.566,100544.99799999999
10.05.2021 09:37:14.000 GMT-0400,128.577,128.616,128.577,128.616,80469.9984
10.05.2021 09:37:15.000 GMT-0400,128.606,128.607,128.596,128.596,119999.99759999999
10.05.2021 09:37:16.000 GMT-0400,128.607,128.607,128.587,128.587,100469.99799999999
10.05.2021 09:37:17.000 GMT-0400,128.597,128.607,128.596,128.597,180469.99639999995
10.05.2021 09:37:19.000 GMT-0400,128.606,128.637,128.606,128.637,80074.99839999998
10.05.2021 09:37:20.000 GMT-0400,128.627,128.627,128.606,128.606,99999.99799999999
10.05.2021 09:37:21.000 GMT-0400,128.616,128.627,128.606,128.627,100469.99799999999
10.05.2021 09:37:22.000 GMT-0400,128.627,128.627,128.617,128.627,99999.99799999999
10.05.2021 09:37:23.000 GMT-0400,128.626,128.627,128.626,128.626,99999.99799999999
10.05.2021 09:37:24.000 GMT-0400,128.616,128.637,128.616,128.637,59999.998799999994
10.05.2021 09:37:25.000 GMT-0400,128.637,128.637,128.606,128.626,100939.99799999999
10.05.2021 09:37:26.000 GMT-0400,128.627,128.627,128.616,128.616,39999.9992
10.05.2021 09:37:27.000 GMT-0400,128.627,128.666,128.627,128.666,99999.99799999999
10.05.2021 09:37:28.000 GMT-0400,128.656,128.666,128.656,128.666,39999.9992
10.05.2021 09:37:29.000 GMT-0400,128.676,128.676,128.656,128.667,79999.9984
10.05.2021 09:37:30.000 GMT-0400,128.666,128.677,128.617,128.627,140469.9972
10.05.2021 09:37:31.000 GMT-0400,128.636,128.647,128.627,128.637,99999.99799999999
10.05.2021 09:37:32.000 GMT-0400,128.636,128.646,128.626,128.626,119999.99759999999
10.05.2021 09:37:33.000 GMT-0400,128.626,128.646,128.626,128.646,79999.9984
10.05.2021 09:37:34.000 GMT-0400,128.647,128.657,128.646,128.646,119999.99759999999
10.05.2021 09:37:35.000 GMT-0400,128.646,128.647,128.627,128.627,139999.9972
10.05.2021 09:37:36.000 GMT-0400,128.616,128.657,128.616,128.657,119999.99759999999
10.05.2021 09:37:37.000 GMT-0400,128.656,128.657,128.656,128.657,99999.99799999999
10.05.2021 09:37:38.000 GMT-0400,128.647,128.656,128.647,128.656,39999.9992
10.05.2021 09:37:39.000 GMT-0400,128.647,128.657,128.637,128.637,179999.99639999997
10.05.2021 09:37:40.000 GMT-0400,128.646,128.646,128.636,128.636,79999.9984
10.05.2021 09:37:41.000 GMT-0400,128.647,128.657,128.646,128.657,100074.99799999998
10.05.2021 09:37:42.000 GMT-0400,128.657,128.657,128.646,128.657,100469.99799999999
10.05.2021 09:37:43.000 GMT-0400,128.667,128.667,128.656,128.656,99999.99799999999
10.05.2021 09:37:44.000 GMT-0400,128.646,128.666,128.646,128.666,59999.998799999994
10.05.2021 09:37:45.000 GMT-0400,128.667,128.667,128.646,128.646,59999.998799999994
10.05.2021 09:37:46.000 GMT-0400,128.626,128.626,128.596,128.596,99999.99799999999
10.05.2021 09:37:48.000 GMT-0400,128.586,128.586,128.586,128.586,19999.9996
10.05.2021 09:37:49.000 GMT-0400,128.597,128.617,128.596,128.617,59999.998799999994
10.05.2021 09:37:50.000 GMT-0400,128.616,128.616,128.577,128.577,99999.99799999999
10.05.2021 09:37:51.000 GMT-0400,128.566,128.566,128.536,128.536,179999.99639999997
10.05.2021 09:37:52.000 GMT-0400,128.527,128.537,128.527,128.527,79999.9984
10.05.2021 09:37:53.000 GMT-0400,128.566,128.577,128.556,128.566,120074.99759999999
10.05.2021 09:37:54.000 GMT-0400,128.556,128.556,128.547,128.556,60149.998799999994
10.05.2021 09:37:55.000 GMT-0400,128.546,128.576,128.546,128.576,100469.99799999999
10.05.2021 09:37:56.000 GMT-0400,128.556,128.587,128.556,128.587,80074.99839999998
10.05.2021 09:37:57.000 GMT-0400,128.606,128.606,128.566,128.566,99999.99799999999
10.05.2021 09:37:58.000 GMT-0400,128.557,128.567,128.557,128.567,39999.9992
10.05.2021 09:37:59.000 GMT-0400,128.547,128.556,128.526,128.526,99999.99799999999
10.05.2021 09:38:00.000 GMT-0400,128.526,128.547,128.526,128.546,119999.99759999999
10.05.2021 09:38:01.000 GMT-0400,128.537,128.537,128.517,128.517,59999.998799999994
10.05.2021 09:38:02.000 GMT-0400,128.507,128.507,128.506,128.506,39999.9992
10.05.2021 09:38:03.000 GMT-0400,128.517,128.517,128.496,128.496,139999.9972
10.05.2021 09:38:05.000 GMT-0400,128.486,128.487,128.456,128.476,120469.99759999999
10.05.2021 09:38:06.000 GMT-0400,128.476,128.476,128.457,128.467,99999.99799999999
10.05.2021 09:38:07.000 GMT-0400,128.457,128.457,128.436,128.456,159999.9968
10.05.2021 09:38:08.000 GMT-0400,128.467,128.467,128.446,128.447,100544.99799999998
10.05.2021 09:38:09.000 GMT-0400,128.456,128.467,128.436,128.447,120074.99759999999
10.05.2021 09:38:10.000 GMT-0400,128.447,128.466,128.437,128.457,120469.99759999999
10.05.2021 09:38:11.000 GMT-0400,128.467,128.467,128.426,128.426,79999.9984
10.05.2021 09:38:12.000 GMT-0400,128.426,128.476,128.426,128.476,139999.9972
10.05.2021 09:38:13.000 GMT-0400,128.487,128.497,128.486,128.486,99999.99799999999
10.05.2021 09:38:14.000 GMT-0400,128.486,128.497,128.486,128.486,99999.99799999999
10.05.2021 09:38:15.000 GMT-0400,128.476,128.477,128.456,128.456,159999.9968
10.05.2021 09:38:16.000 GMT-0400,128.457,128.497,128.457,128.496,179999.99639999997
10.05.2021 09:38:17.000 GMT-0400,128.486,128.527,128.486,128.516,139999.9972
10.05.2021 09:38:18.000 GMT-0400,128.506,128.507,128.487,128.487,79999.9984
10.05.2021 09:38:19.000 GMT-0400,128.497,128.497,128.486,128.486,139999.9972
10.05.2021 09:38:20.000 GMT-0400,128.486,128.497,128.476,128.497,139999.9972
10.05.2021 09:38:21.000 GMT-0400,128.497,128.497,128.476,128.476,100074.99799999998
10.05.2021 09:38:23.000 GMT-0400,128.467,128.476,128.467,128.476,59999.998799999994
10.05.2021 09:38:24.000 GMT-0400,128.507,128.527,128.507,128.516,100074.99799999998
10.05.2021 09:38:25.000 GMT-0400,128.527,128.557,128.527,128.547,119999.99759999999
10.05.2021 09:38:26.000 GMT-0400,128.556,128.567,128.556,128.566,60149.998799999994
10.05.2021 09:38:27.000 GMT-0400,128.576,128.577,128.546,128.566,200469.99599999993
10.05.2021 09:38:28.000 GMT-0400,128.566,128.567,128.557,128.557,100469.99799999999
10.05.2021 09:38:29.000 GMT-0400,128.566,128.577,128.566,128.577,120469.99759999999
10.05.2021 09:38:30.000 GMT-0400,128.566,128.566,128.566,128.566,19999.9996
10.05.2021 09:38:31.000 GMT-0400,128.566,128.576,128.556,128.566,80074.9984
10.05.2021 09:38:32.000 GMT-0400,128.557,128.566,128.557,128.566,39999.9992
10.05.2021 09:38:33.000 GMT-0400,128.566,128.566,128.527,128.527,79999.9984
10.05.2021 09:38:34.000 GMT-0400,128.527,128.527,128.507,128.507,40074.9992
10.05.2021 09:38:35.000 GMT-0400,128.506,128.516,128.497,128.516,119999.99759999999
10.05.2021 09:38:36.000 GMT-0400,128.507,128.517,128.506,128.517,99999.99799999999
10.05.2021 09:38:37.000 GMT-0400,128.507,128.517,128.507,128.517,39999.9992
10.05.2021 09:38:38.000 GMT-0400,128.507,128.517,128.506,128.517,80074.9984
10.05.2021 09:38:39.000 GMT-0400,128.507,128.536,128.507,128.536,80939.9984
10.05.2021 09:38:40.000 GMT-0400,128.546,128.546,128.536,128.536,39999.9992
10.05.2021 09:38:41.000 GMT-0400,128.536,128.567,128.536,128.567,199999.99599999996
10.05.2021 09:38:42.000 GMT-0400,128.557,128.557,128.536,128.536,119999.99759999999
10.05.2021 09:38:43.000 GMT-0400,128.536,128.536,128.516,128.526,140469.99719999998
10.05.2021 09:38:44.000 GMT-0400,128.517,128.526,128.517,128.517,40074.9992
10.05.2021 09:38:45.000 GMT-0400,128.516,128.516,128.506,128.516,99999.99799999999
10.05.2021 09:38:46.000 GMT-0400,128.506,128.527,128.506,128.526,60469.998799999994
10.05.2021 09:38:47.000 GMT-0400,128.527,128.527,128.516,128.517,79999.9984
10.05.2021 09:38:48.000 GMT-0400,128.516,128.527,128.516,128.526,59999.998799999994
10.05.2021 09:38:49.000 GMT-0400,128.516,128.526,128.516,128.517,79999.9984
10.05.2021 09:38:50.000 GMT-0400,128.537,128.537,128.526,128.536,40469.9992
10.05.2021 09:38:51.000 GMT-0400,128.546,128.567,128.546,128.557,120544.99759999999
10.05.2021 09:38:52.000 GMT-0400,128.567,128.577,128.566,128.566,99999.99799999999
10.05.2021 09:38:53.000 GMT-0400,128.566,128.576,128.566,128.576,39999.9992
10.05.2021 09:38:54.000 GMT-0400,128.576,128.586,128.567,128.586,120469.99759999999
10.05.2021 09:38:55.000 GMT-0400,128.577,128.586,128.576,128.577,99999.99799999999
10.05.2021 09:38:56.000 GMT-0400,128.567,128.596,128.566,128.586,120469.99759999999
10.05.2021 09:38:57.000 GMT-0400,128.597,128.597,128.576,128.586,100469.99799999999
10.05.2021 09:38:58.000 GMT-0400,128.576,128.587,128.576,128.587,20469.9996
10.05.2021 09:38:59.000 GMT-0400,128.597,128.597,128.587,128.587,39999.9992
10.05.2021 09:39:00.000 GMT-0400,128.576,128.596,128.576,128.596,39999.9992
10.05.2021 09:39:01.000 GMT-0400,128.586,128.587,128.577,128.577,59999.998799999994
10.05.2021 09:39:02.000 GMT-0400,128.586,128.587,128.576,128.587,40469.9992
10.05.2021 09:39:03.000 GMT-0400,128.576,128.576,128.556,128.556,119999.99759999999
10.05.2021 09:39:04.000 GMT-0400,128.557,128.557,128.546,128.546,39999.9992
10.05.2021 09:39:05.000 GMT-0400,128.556,128.566,128.546,128.566,179999.99639999997
10.05.2021 09:39:06.000 GMT-0400,128.566,128.567,128.536,128.536,159999.9968
10.05.2021 09:39:07.000 GMT-0400,128.536,128.547,128.527,128.547,79999.9984
10.05.2021 09:39:08.000 GMT-0400,128.557,128.557,128.546,128.547,59999.998799999994
10.05.2021 09:39:09.000 GMT-0400,128.537,128.577,128.537,128.577,199999.99599999996
10.05.2021 09:39:10.000 GMT-0400,128.596,128.617,128.596,128.617,119999.99759999999
10.05.2021 09:39:11.000 GMT-0400,128.606,128.647,128.606,128.647,99999.99799999999
10.05.2021 09:39:12.000 GMT-0400,128.656,128.657,128.647,128.647,100469.99799999999
10.05.2021 09:39:13.000 GMT-0400,128.657,128.667,128.646,128.656,119999.99759999999
10.05.2021 09:39:14.000 GMT-0400,128.647,128.686,128.647,128.676,139999.9972
10.05.2021 09:39:15.000 GMT-0400,128.676,128.676,128.666,128.676,80939.9984
10.05.2021 09:39:16.000 GMT-0400,128.667,128.677,128.647,128.647,100469.99799999999
10.05.2021 09:39:17.000 GMT-0400,128.637,128.647,128.636,128.646,79999.9984
10.05.2021 09:39:18.000 GMT-0400,128.637,128.647,128.636,128.646,60074.998799999994
10.05.2021 09:39:19.000 GMT-0400,128.637,128.637,128.626,128.626,39999.9992
10.05.2021 09:39:20.000 GMT-0400,128.636,128.637,128.627,128.627,100074.99799999999
10.05.2021 09:39:21.000 GMT-0400,128.617,128.627,128.606,128.627,119999.99759999999
10.05.2021 09:39:22.000 GMT-0400,128.637,128.646,128.627,128.646,80074.99839999998
