Local time,Open,High,Low,Close,Volume
12.05.2021 09:35:12.000 GMT-0400,124.394,124.404,124.383,124.394,154999.9968
12.05.2021 09:35:13.000 GMT-0400,124.403,124.414,124.383,124.383,154999.9968
12.05.2021 09:35:14.000 GMT-0400,124.373,124.373,124.364,124.364,59999.998799999994
12.05.2021 09:35:15.000 GMT-0400,124.383,124.434,124.373,124.434,154999.9968
12.05.2021 09:35:16.000 GMT-0400,124.464,124.494,124.443,124.474,219999.99559999994
12.05.2021 09:35:17.000 GMT-0400,124.454,124.484,124.454,124.473,194999.99599999996
12.05.2021 09:35:18.000 GMT-0400,124.483,124.493,124.473,124.473,159999.9968
12.05.2021 09:35:19.000 GMT-0400,124.484,124.504,124.483,124.493,119999.99759999999
12.05.2021 09:35:20.000 GMT-0400,124.483,124.483,124.454,124.454,102499.99780000001
12.05.2021 09:35:21.000 GMT-0400,124.443,124.454,124.433,124.433,114999.9976
12.05.2021 09:35:22.000 GMT-0400,124.423,124.433,124.423,124.424,79999.9984
12.05.2021 09:35:23.000 GMT-0400,124.413,124.413,124.333,124.344,167499.99659999998
12.05.2021 09:35:24.000 GMT-0400,124.333,124.344,124.314,124.314,127499.99739999998
12.05.2021 09:35:25.000 GMT-0400,124.293,124.344,124.274,124.344,179999.99639999997
12.05.2021 09:35:26.000 GMT-0400,124.344,124.383,124.343,124.383,139999.9972
12.05.2021 09:35:27.000 GMT-0400,124.363,124.374,124.363,124.374,99999.99799999999
12.05.2021 09:35:28.000 GMT-0400,124.363,124.374,124.343,124.363,134999.9972
12.05.2021 09:35:29.000 GMT-0400,124.354,124.354,124.353,124.354,87499.9982
12.05.2021 09:35:30.000 GMT-0400,124.333,124.374,124.333,124.363,87499.9982
12.05.2021 09:35:31.000 GMT-0400,124.373,124.383,124.373,124.374,87499.9982
12.05.2021 09:35:32.000 GMT-0400,124.384,124.404,124.384,124.403,87499.9982
12.05.2021 09:35:33.000 GMT-0400,124.403,124.403,124.393,124.403,119999.99759999999
12.05.2021 09:35:34.000 GMT-0400,124.414,124.434,124.404,124.404,139999.9972
12.05.2021 09:35:35.000 GMT-0400,124.393,124.393,124.373,124.383,87499.9982
12.05.2021 09:35:36.000 GMT-0400,124.373,124.373,124.353,124.363,82499.99819999999
12.05.2021 09:35:37.000 GMT-0400,124.373,124.373,124.353,124.354,79999.9984
12.05.2021 09:35:38.000 GMT-0400,124.353,124.354,124.323,124.324,127499.99740000001
12.05.2021 09:35:39.000 GMT-0400,124.313,124.313,124.293,124.303,99999.99799999999
12.05.2021 09:35:40.000 GMT-0400,124.323,124.323,124.294,124.304,87499.9982
12.05.2021 09:35:41.000 GMT-0400,124.294,124.294,124.264,124.264,79999.9984
12.05.2021 09:35:42.000 GMT-0400,124.273,124.273,124.263,124.263,39999.9992
12.05.2021 09:35:43.000 GMT-0400,124.264,124.294,124.263,124.294,47499.999
12.05.2021 09:35:44.000 GMT-0400,124.284,124.284,124.254,124.254,79999.9984
12.05.2021 09:35:45.000 GMT-0400,124.254,124.254,124.223,124.234,147499.997
12.05.2021 09:35:46.000 GMT-0400,124.223,124.304,124.223,124.304,99999.99799999999
12.05.2021 09:35:47.000 GMT-0400,124.313,124.313,124.283,124.293,99999.99799999999
12.05.2021 09:35:48.000 GMT-0400,124.284,124.284,124.283,124.284,119999.99759999999
12.05.2021 09:35:49.000 GMT-0400,124.284,124.304,124.284,124.304,67499.9986
12.05.2021 09:35:50.000 GMT-0400,124.303,124.303,124.264,124.274,114999.9976
12.05.2021 09:35:51.000 GMT-0400,124.283,124.283,124.253,124.253,87499.9982
12.05.2021 09:35:52.000 GMT-0400,124.243,124.244,124.203,124.224,82499.99819999999
12.05.2021 09:35:53.000 GMT-0400,124.194,124.214,124.183,124.214,119999.99759999999
12.05.2021 09:35:54.000 GMT-0400,124.213,124.233,124.193,124.233,67499.9986
12.05.2021 09:35:55.000 GMT-0400,124.223,124.223,124.193,124.213,119999.99759999999
12.05.2021 09:35:56.000 GMT-0400,124.214,124.214,124.153,124.153,159999.9968
12.05.2021 09:35:57.000 GMT-0400,124.163,124.164,124.153,124.153,159999.9968
12.05.2021 09:35:58.000 GMT-0400,124.144,124.184,124.144,124.183,119999.99759999999
12.05.2021 09:35:59.000 GMT-0400,124.173,124.184,124.153,124.154,134999.9972
12.05.2021 09:36:00.000 GMT-0400,124.154,124.164,124.133,124.164,154999.9968
12.05.2021 09:36:01.000 GMT-0400,124.154,124.174,124.134,124.134,199999.99599999996
12.05.2021 09:36:02.000 GMT-0400,124.124,124.164,124.124,124.154,119999.99759999999
12.05.2021 09:36:03.000 GMT-0400,124.153,124.153,124.083,124.083,187499.99619999997
12.05.2021 09:36:04.000 GMT-0400,124.094,124.094,124.073,124.083,47499.999
12.05.2021 09:36:05.000 GMT-0400,124.083,124.083,124.033,124.043,147499.997
12.05.2021 09:36:06.000 GMT-0400,124.033,124.084,124.033,124.074,207499.99579999995
12.05.2021 09:36:07.000 GMT-0400,124.084,124.084,124.043,124.043,147499.997
12.05.2021 09:36:08.000 GMT-0400,124.044,124.054,124.023,124.054,119999.99759999999
12.05.2021 09:36:09.000 GMT-0400,124.063,124.073,124.054,124.073,99999.99799999999
12.05.2021 09:36:10.000 GMT-0400,124.084,124.093,124.063,124.073,119999.99759999999
12.05.2021 09:36:11.000 GMT-0400,124.113,124.134,124.103,124.103,119999.99759999999
12.05.2021 09:36:12.000 GMT-0400,124.134,124.154,124.134,124.154,159999.9968
12.05.2021 09:36:13.000 GMT-0400,124.164,124.174,124.153,124.153,127499.99739999998
12.05.2021 09:36:14.000 GMT-0400,124.163,124.163,124.123,124.133,119999.99759999999
12.05.2021 09:36:15.000 GMT-0400,124.123,124.123,124.063,124.083,199999.99599999996
12.05.2021 09:36:16.000 GMT-0400,124.074,124.094,124.074,124.093,107499.9978
12.05.2021 09:36:17.000 GMT-0400,124.094,124.103,124.043,124.053,127499.99740000001
12.05.2021 09:36:18.000 GMT-0400,124.064,124.094,124.064,124.084,99999.99799999999
12.05.2021 09:36:19.000 GMT-0400,124.093,124.093,124.063,124.063,119999.99759999999
12.05.2021 09:36:20.000 GMT-0400,124.083,124.084,124.054,124.063,179999.99639999997
12.05.2021 09:36:21.000 GMT-0400,124.063,124.063,124.034,124.044,147499.997
12.05.2021 09:36:22.000 GMT-0400,124.033,124.044,124.023,124.023,159999.9968
12.05.2021 09:36:23.000 GMT-0400,124.023,124.034,124.023,124.034,119999.99759999999
12.05.2021 09:36:24.000 GMT-0400,124.033,124.074,124.024,124.064,139999.9972
12.05.2021 09:36:25.000 GMT-0400,124.064,124.094,124.064,124.074,127499.99740000001
12.05.2021 09:36:26.000 GMT-0400,124.063,124.094,124.063,124.073,99999.99799999999
12.05.2021 09:36:27.000 GMT-0400,124.083,124.104,124.054,124.054,159999.9968
12.05.2021 09:36:28.000 GMT-0400,124.064,124.083,124.053,124.063,159999.9968
12.05.2021 09:36:29.000 GMT-0400,124.063,124.063,124.043,124.043,59999.998799999994
12.05.2021 09:36:30.000 GMT-0400,124.043,124.064,124.043,124.064,74999.9984
12.05.2021 09:36:31.000 GMT-0400,124.054,124.063,124.053,124.054,107499.9978
12.05.2021 09:36:32.000 GMT-0400,124.053,124.104,124.053,124.104,107499.9978
12.05.2021 09:36:33.000 GMT-0400,124.093,124.094,124.093,124.094,59999.998799999994
12.05.2021 09:36:34.000 GMT-0400,124.104,124.133,124.093,124.133,99999.99799999999
12.05.2021 09:36:35.000 GMT-0400,124.123,124.123,124.114,124.114,99999.99799999999
12.05.2021 09:36:36.000 GMT-0400,124.104,124.184,124.104,124.174,139999.9972
12.05.2021 09:36:37.000 GMT-0400,124.164,124.173,124.144,124.144,122499.9974
12.05.2021 09:36:38.000 GMT-0400,124.144,124.144,124.083,124.103,207499.99579999995
12.05.2021 09:36:39.000 GMT-0400,124.103,124.134,124.103,124.134,114999.9976
12.05.2021 09:36:40.000 GMT-0400,124.143,124.144,124.133,124.144,79999.9984
12.05.2021 09:36:41.000 GMT-0400,124.164,124.174,124.154,124.154,79999.9984
12.05.2021 09:36:42.000 GMT-0400,124.164,124.164,124.153,124.153,79999.9984
12.05.2021 09:36:43.000 GMT-0400,124.153,124.174,124.153,124.164,139999.9972
12.05.2021 09:36:44.000 GMT-0400,124.164,124.253,124.164,124.253,147499.997
12.05.2021 09:36:45.000 GMT-0400,124.254,124.274,124.243,124.274,107499.9978
12.05.2021 09:36:46.000 GMT-0400,124.283,124.304,124.283,124.283,179999.99639999997
12.05.2021 09:36:47.000 GMT-0400,124.293,124.344,124.293,124.333,114999.9976
12.05.2021 09:36:48.000 GMT-0400,124.334,124.334,124.293,124.313,207499.99579999995
12.05.2021 09:36:49.000 GMT-0400,124.323,124.353,124.323,124.334,119999.99759999999
12.05.2021 09:36:50.000 GMT-0400,124.314,124.343,124.314,124.334,119999.99759999999
12.05.2021 09:36:51.000 GMT-0400,124.343,124.353,124.333,124.333,99999.99799999999
12.05.2021 09:36:52.000 GMT-0400,124.334,124.363,124.334,124.343,127499.99740000001
12.05.2021 09:36:53.000 GMT-0400,124.333,124.363,124.333,124.353,107499.9978
12.05.2021 09:36:54.000 GMT-0400,124.373,124.404,124.373,124.404,134999.9972
12.05.2021 09:36:55.000 GMT-0400,124.393,124.403,124.383,124.403,119999.99759999999
12.05.2021 09:36:56.000 GMT-0400,124.403,124.403,124.343,124.343,67499.9986
12.05.2021 09:36:57.000 GMT-0400,124.333,124.333,124.324,124.324,79999.9984
12.05.2021 09:36:58.000 GMT-0400,124.333,124.344,124.323,124.333,139999.9972
12.05.2021 09:36:59.000 GMT-0400,124.334,124.343,124.323,124.323,67499.9986
12.05.2021 09:37:00.000 GMT-0400,124.314,124.314,124.273,124.283,187499.99619999997
12.05.2021 09:37:01.000 GMT-0400,124.264,124.273,124.244,124.254,139999.9972
12.05.2021 09:37:02.000 GMT-0400,124.274,124.293,124.273,124.284,147499.997
12.05.2021 09:37:03.000 GMT-0400,124.294,124.354,124.294,124.354,119999.99759999999
12.05.2021 09:37:04.000 GMT-0400,124.344,124.364,124.333,124.343,207499.99579999995
12.05.2021 09:37:05.000 GMT-0400,124.334,124.373,124.334,124.373,79999.9984
12.05.2021 09:37:06.000 GMT-0400,124.374,124.384,124.373,124.383,147499.997
12.05.2021 09:37:07.000 GMT-0400,124.374,124.394,124.373,124.373,122499.9974
12.05.2021 09:37:08.000 GMT-0400,124.374,124.374,124.363,124.373,79999.9984
12.05.2021 09:37:09.000 GMT-0400,124.353,124.364,124.344,124.353,79999.9984
12.05.2021 09:37:10.000 GMT-0400,124.344,124.384,124.343,124.384,139999.9972
12.05.2021 09:37:11.000 GMT-0400,124.354,124.374,124.353,124.353,87499.9982
12.05.2021 09:37:12.000 GMT-0400,124.363,124.363,124.303,124.303,147499.997
12.05.2021 09:37:13.000 GMT-0400,124.324,124.343,124.323,124.333,119999.99759999999
12.05.2021 09:37:14.000 GMT-0400,124.334,124.354,124.323,124.323,147499.997
12.05.2021 09:37:15.000 GMT-0400,124.334,124.364,124.324,124.363,127499.99740000001
12.05.2021 09:37:16.000 GMT-0400,124.364,124.364,124.343,124.343,119999.99759999999
12.05.2021 09:37:17.000 GMT-0400,124.343,124.353,124.323,124.333,119999.99759999999
12.05.2021 09:37:18.000 GMT-0400,124.344,124.344,124.333,124.333,59999.998799999994
12.05.2021 09:37:19.000 GMT-0400,124.313,124.314,124.303,124.303,119999.99759999999
12.05.2021 09:37:20.000 GMT-0400,124.303,124.304,124.283,124.283,99999.99799999999
12.05.2021 09:37:21.000 GMT-0400,124.283,124.313,124.283,124.313,79999.9984
12.05.2021 09:37:22.000 GMT-0400,124.313,124.334,124.303,124.334,179999.99639999997
12.05.2021 09:37:23.000 GMT-0400,124.333,124.344,124.324,124.334,119999.99759999999
12.05.2021 09:37:24.000 GMT-0400,124.353,124.373,124.324,124.324,179999.99639999997
12.05.2021 09:37:25.000 GMT-0400,124.334,124.334,124.324,124.324,79999.9984
12.05.2021 09:37:26.000 GMT-0400,124.324,124.354,124.324,124.353,119999.99759999999
12.05.2021 09:37:27.000 GMT-0400,124.354,124.384,124.354,124.383,139999.9972
12.05.2021 09:37:28.000 GMT-0400,124.384,124.394,124.373,124.383,139999.9972
12.05.2021 09:37:29.000 GMT-0400,124.373,124.403,124.373,124.393,139999.9972
12.05.2021 09:37:30.000 GMT-0400,124.423,124.463,124.423,124.434,199999.99599999996
12.05.2021 09:37:31.000 GMT-0400,124.444,124.464,124.424,124.424,199999.99599999996
12.05.2021 09:37:32.000 GMT-0400,124.443,124.454,124.443,124.443,119999.99759999999
12.05.2021 09:37:33.000 GMT-0400,124.444,124.463,124.434,124.453,119999.99759999999
12.05.2021 09:37:34.000 GMT-0400,124.433,124.474,124.433,124.453,179999.99639999997
12.05.2021 09:37:35.000 GMT-0400,124.453,124.454,124.444,124.453,139999.9972
12.05.2021 09:37:36.000 GMT-0400,124.454,124.464,124.434,124.463,147499.997
12.05.2021 09:37:37.000 GMT-0400,124.484,124.504,124.483,124.504,139999.9972
12.05.2021 09:37:38.000 GMT-0400,124.503,124.543,124.503,124.543,159999.9968
12.05.2021 09:37:39.000 GMT-0400,124.573,124.574,124.554,124.574,154999.9968
12.05.2021 09:37:40.000 GMT-0400,124.594,124.643,124.593,124.624,154999.9968
12.05.2021 09:37:41.000 GMT-0400,124.633,124.633,124.614,124.614,119999.99759999999
12.05.2021 09:37:42.000 GMT-0400,124.604,124.604,124.544,124.544,114999.9976
12.05.2021 09:37:43.000 GMT-0400,124.553,124.564,124.543,124.553,159999.9968
12.05.2021 09:37:44.000 GMT-0400,124.553,124.553,124.523,124.544,99999.99799999999
12.05.2021 09:37:45.000 GMT-0400,124.564,124.564,124.513,124.544,167499.99659999998
12.05.2021 09:37:46.000 GMT-0400,124.523,124.553,124.523,124.553,79999.9984
12.05.2021 09:37:47.000 GMT-0400,124.543,124.543,124.523,124.524,79999.9984
12.05.2021 09:37:48.000 GMT-0400,124.513,124.513,124.463,124.463,179999.99639999997
12.05.2021 09:37:49.000 GMT-0400,124.453,124.474,124.444,124.464,147499.997
12.05.2021 09:37:50.000 GMT-0400,124.473,124.473,124.433,124.454,139999.9972
12.05.2021 09:37:51.000 GMT-0400,124.433,124.453,124.414,124.443,139999.9972
12.05.2021 09:37:52.000 GMT-0400,124.444,124.454,124.434,124.443,139999.9972
12.05.2021 09:37:53.000 GMT-0400,124.434,124.434,124.404,124.423,139999.9972
12.05.2021 09:37:54.000 GMT-0400,124.424,124.424,124.393,124.393,154999.9968
12.05.2021 09:37:55.000 GMT-0400,124.413,124.423,124.403,124.423,99999.99799999999
12.05.2021 09:37:56.000 GMT-0400,124.433,124.453,124.433,124.443,127499.99740000001
12.05.2021 09:37:57.000 GMT-0400,124.424,124.434,124.424,124.424,139999.9972
12.05.2021 09:37:58.000 GMT-0400,124.424,124.434,124.373,124.384,247499.9949999999
12.05.2021 09:37:59.000 GMT-0400,124.373,124.414,124.363,124.404,199999.99599999996
12.05.2021 09:38:00.000 GMT-0400,124.403,124.424,124.403,124.414,159999.9968
12.05.2021 09:38:01.000 GMT-0400,124.404,124.404,124.374,124.403,154999.9968
12.05.2021 09:38:02.000 GMT-0400,124.384,124.384,124.313,124.313,167499.99659999998
12.05.2021 09:38:03.000 GMT-0400,124.304,124.314,124.284,124.303,139999.9972
12.05.2021 09:38:04.000 GMT-0400,124.273,124.333,124.273,124.314,114999.9976
12.05.2021 09:38:05.000 GMT-0400,124.294,124.294,124.243,124.263,119999.99759999999
12.05.2021 09:38:06.000 GMT-0400,124.283,124.314,124.273,124.314,207499.99579999995
12.05.2021 09:38:07.000 GMT-0400,124.323,124.334,124.294,124.294,167499.99659999998
12.05.2021 09:38:08.000 GMT-0400,124.314,124.314,124.283,124.293,114999.9976
12.05.2021 09:38:09.000 GMT-0400,124.274,124.334,124.274,124.334,174999.99639999997
12.05.2021 09:38:10.000 GMT-0400,124.344,124.364,124.343,124.364,107499.9978
12.05.2021 09:38:11.000 GMT-0400,124.363,124.363,124.333,124.334,159999.9968
12.05.2021 09:38:12.000 GMT-0400,124.374,124.394,124.373,124.384,179999.99639999997
12.05.2021 09:38:13.000 GMT-0400,124.353,124.364,124.353,124.354,59999.998799999994
12.05.2021 09:38:14.000 GMT-0400,124.334,124.334,124.323,124.323,59999.998799999994
12.05.2021 09:38:15.000 GMT-0400,124.303,124.324,124.283,124.324,139999.9972
12.05.2021 09:38:16.000 GMT-0400,124.323,124.333,124.323,124.324,114999.9976
12.05.2021 09:38:17.000 GMT-0400,124.313,124.314,124.273,124.274,179999.99639999997
12.05.2021 09:38:18.000 GMT-0400,124.224,124.244,124.224,124.233,99999.99799999999
12.05.2021 09:38:19.000 GMT-0400,124.223,124.294,124.223,124.294,139999.9972
12.05.2021 09:38:20.000 GMT-0400,124.313,124.313,124.274,124.284,147499.997
12.05.2021 09:38:21.000 GMT-0400,124.273,124.273,124.223,124.253,167499.99659999998
12.05.2021 09:38:22.000 GMT-0400,124.253,124.264,124.224,124.224,127499.99740000001
12.05.2021 09:38:23.000 GMT-0400,124.193,124.234,124.193,124.234,79999.9984
12.05.2021 09:38:24.000 GMT-0400,124.223,124.244,124.223,124.234,167499.99659999998
12.05.2021 09:38:25.000 GMT-0400,124.254,124.283,124.254,124.274,99999.99799999999
12.05.2021 09:38:26.000 GMT-0400,124.293,124.293,124.253,124.253,119999.99759999999
12.05.2021 09:38:27.000 GMT-0400,124.254,124.283,124.244,124.244,119999.99759999999
12.05.2021 09:38:28.000 GMT-0400,124.233,124.244,124.224,124.224,127499.99740000001
12.05.2021 09:38:29.000 GMT-0400,124.214,124.233,124.213,124.224,167499.99659999998
12.05.2021 09:38:30.000 GMT-0400,124.223,124.233,124.223,124.223,67499.9986
12.05.2021 09:38:31.000 GMT-0400,124.244,124.244,124.233,124.234,99999.99799999999
12.05.2021 09:38:32.000 GMT-0400,124.224,124.254,124.223,124.253,167499.99659999998
12.05.2021 09:38:33.000 GMT-0400,124.283,124.303,124.283,124.303,119999.99759999999
12.05.2021 09:38:34.000 GMT-0400,124.293,124.313,124.293,124.294,99999.99799999999
12.05.2021 09:38:35.000 GMT-0400,124.293,124.314,124.283,124.283,119999.99759999999
12.05.2021 09:38:36.000 GMT-0400,124.274,124.274,124.253,124.253,99999.99799999999
12.05.2021 09:38:37.000 GMT-0400,124.243,124.254,124.233,124.233,59999.998799999994
12.05.2021 09:38:38.000 GMT-0400,124.244,124.244,124.223,124.234,119999.99759999999
12.05.2021 09:38:39.000 GMT-0400,124.223,124.233,124.214,124.214,79999.9984
12.05.2021 09:38:40.000 GMT-0400,124.224,124.224,124.204,124.214,179999.99639999997
12.05.2021 09:38:41.000 GMT-0400,124.193,124.234,124.193,124.223,119999.99759999999
12.05.2021 09:38:42.000 GMT-0400,124.234,124.234,124.213,124.234,147499.997
12.05.2021 09:38:43.000 GMT-0400,124.234,124.283,124.233,124.264,127499.99740000001
12.05.2021 09:38:44.000 GMT-0400,124.253,124.274,124.253,124.274,87499.9982
12.05.2021 09:38:45.000 GMT-0400,124.263,124.284,124.263,124.284,99999.99799999999
12.05.2021 09:38:46.000 GMT-0400,124.263,124.274,124.254,124.254,67499.9986
12.05.2021 09:38:47.000 GMT-0400,124.264,124.264,124.254,124.263,47499.999
12.05.2021 09:38:48.000 GMT-0400,124.243,124.243,124.233,124.233,79999.9984
12.05.2021 09:38:49.000 GMT-0400,124.213,124.213,124.174,124.194,107499.9978
12.05.2021 09:38:50.000 GMT-0400,124.183,124.183,124.163,124.174,127499.99740000001
12.05.2021 09:38:51.000 GMT-0400,124.174,124.174,124.163,124.173,119999.99759999999
12.05.2021 09:38:52.000 GMT-0400,124.163,124.183,124.163,124.174,59999.998799999994
12.05.2021 09:38:53.000 GMT-0400,124.173,124.194,124.154,124.154,147499.997
12.05.2021 09:38:54.000 GMT-0400,124.174,124.174,124.173,124.173,39999.9992
12.05.2021 09:38:55.000 GMT-0400,124.173,124.184,124.173,124.173,79999.9984
12.05.2021 09:38:56.000 GMT-0400,124.183,124.194,124.163,124.163,139999.9972
12.05.2021 09:38:57.000 GMT-0400,124.134,124.134,124.123,124.123,59999.998799999994
12.05.2021 09:38:58.000 GMT-0400,124.134,124.134,124.123,124.123,39999.9992
12.05.2021 09:38:59.000 GMT-0400,124.134,124.153,124.134,124.143,187499.99619999997
12.05.2021 09:39:00.000 GMT-0400,124.133,124.133,124.084,124.084,119999.99759999999
12.05.2021 09:39:01.000 GMT-0400,124.093,124.093,124.063,124.073,159999.9968
12.05.2021 09:39:02.000 GMT-0400,124.063,124.064,124.063,124.064,59999.998799999994
12.05.2021 09:39:03.000 GMT-0400,124.084,124.084,124.074,124.083,119999.99759999999
12.05.2021 09:39:04.000 GMT-0400,124.083,124.083,124.013,124.043,119999.99759999999
12.05.2021 09:39:05.000 GMT-0400,124.034,124.054,124.023,124.054,179999.99639999997
12.05.2021 09:39:06.000 GMT-0400,124.053,124.093,124.053,124.083,139999.9972
12.05.2021 09:39:07.000 GMT-0400,124.093,124.094,124.044,124.044,207499.99579999995
12.05.2021 09:39:08.000 GMT-0400,124.064,124.103,124.064,124.103,107499.9978
12.05.2021 09:39:09.000 GMT-0400,124.083,124.083,124.033,124.033,159999.9968
12.05.2021 09:39:10.000 GMT-0400,124.033,124.064,124.033,124.054,127499.99740000001
12.05.2021 09:39:11.000 GMT-0400,124.054,124.064,124.044,124.044,99999.99799999999
12.05.2021 09:39:12.000 GMT-0400,124.034,124.034,124.003,124.004,179999.99639999997
12.05.2021 09:39:13.000 GMT-0400,124.024,124.024,123.983,123.983,139999.9972
12.05.2021 09:39:14.000 GMT-0400,123.983,123.983,123.933,123.953,127499.99740000001
