Local time,Open,High,Low,Close,Volume
02.06.2021 09:54:06.000 GMT-0400,124.766,124.767,124.766,124.767,99999.99799999999
02.06.2021 09:54:07.000 GMT-0400,124.767,124.767,124.766,124.766,79999.9984
02.06.2021 09:54:08.000 GMT-0400,124.767,124.767,124.767,124.767,19999.9996
02.06.2021 09:54:09.000 GMT-0400,124.767,124.767,124.766,124.767,99999.99799999999
02.06.2021 09:54:10.000 GMT-0400,124.766,124.767,124.766,124.766,79999.9984
02.06.2021 09:54:11.000 GMT-0400,124.767,124.767,124.766,124.766,79999.9984
02.06.2021 09:54:12.000 GMT-0400,124.767,124.767,124.766,124.766,39999.9992
02.06.2021 09:54:14.000 GMT-0400,124.767,124.767,124.767,124.767,59999.998799999994
02.06.2021 09:54:15.000 GMT-0400,124.766,124.767,124.766,124.766,59999.998799999994
02.06.2021 09:54:16.000 GMT-0400,124.757,124.757,124.757,124.757,19999.9996
02.06.2021 09:54:18.000 GMT-0400,124.756,124.756,124.756,124.756,39999.9992
02.06.2021 09:54:20.000 GMT-0400,124.757,124.777,124.757,124.777,79999.9984
02.06.2021 09:54:21.000 GMT-0400,124.776,124.786,124.776,124.786,39999.9992
02.06.2021 09:54:23.000 GMT-0400,124.796,124.797,124.796,124.797,20149.9996
02.06.2021 09:54:24.000 GMT-0400,124.817,124.817,124.817,124.817,39999.9992
02.06.2021 09:54:25.000 GMT-0400,124.827,124.827,124.817,124.817,39999.9992
02.06.2021 09:54:26.000 GMT-0400,124.816,124.817,124.816,124.817,39999.9992
02.06.2021 09:54:27.000 GMT-0400,124.826,124.847,124.826,124.847,59999.998799999994
02.06.2021 09:54:29.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
02.06.2021 09:54:30.000 GMT-0400,124.846,124.846,124.846,124.846,19999.9996
02.06.2021 09:54:32.000 GMT-0400,124.837,124.837,124.837,124.837,19999.9996
02.06.2021 09:54:35.000 GMT-0400,124.827,124.827,124.816,124.827,59999.998799999994
02.06.2021 09:54:36.000 GMT-0400,124.827,124.847,124.827,124.847,59999.998799999994
02.06.2021 09:54:39.000 GMT-0400,124.856,124.866,124.856,124.866,80459.9984
02.06.2021 09:54:40.000 GMT-0400,124.857,124.877,124.857,124.877,99999.99799999999
02.06.2021 09:54:41.000 GMT-0400,124.886,124.886,124.886,124.886,19999.9996
02.06.2021 09:54:42.000 GMT-0400,124.886,124.907,124.886,124.907,79999.9984
02.06.2021 09:54:43.000 GMT-0400,124.896,124.896,124.886,124.886,59999.998799999994
02.06.2021 09:54:44.000 GMT-0400,124.886,124.887,124.886,124.886,139999.9972
02.06.2021 09:54:45.000 GMT-0400,124.887,124.887,124.886,124.886,39999.9992
02.06.2021 09:54:46.000 GMT-0400,124.876,124.897,124.876,124.897,59999.998799999994
02.06.2021 09:54:47.000 GMT-0400,124.896,124.896,124.886,124.886,39999.9992
02.06.2021 09:54:48.000 GMT-0400,124.876,124.877,124.866,124.866,40149.99919999999
02.06.2021 09:54:50.000 GMT-0400,124.876,124.876,124.876,124.876,20149.9996
02.06.2021 09:54:52.000 GMT-0400,124.887,124.887,124.877,124.877,40459.9992
02.06.2021 09:54:54.000 GMT-0400,124.886,124.886,124.886,124.886,19999.9996
02.06.2021 09:55:00.000 GMT-0400,124.896,124.907,124.896,124.907,39999.9992
02.06.2021 09:55:01.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
02.06.2021 09:55:02.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
02.06.2021 09:55:03.000 GMT-0400,124.896,124.897,124.896,124.897,79999.9984
02.06.2021 09:55:04.000 GMT-0400,124.906,124.906,124.906,124.906,460
02.06.2021 09:55:05.000 GMT-0400,124.907,124.936,124.907,124.936,79999.9984
02.06.2021 09:55:06.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
02.06.2021 09:55:07.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
02.06.2021 09:55:08.000 GMT-0400,124.987,124.987,124.967,124.967,59999.998799999994
02.06.2021 09:55:09.000 GMT-0400,124.957,124.976,124.957,124.966,59999.998799999994
02.06.2021 09:55:10.000 GMT-0400,124.957,124.966,124.957,124.957,59999.998799999994
02.06.2021 09:55:11.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
02.06.2021 09:55:14.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
02.06.2021 09:55:16.000 GMT-0400,124.947,124.947,124.926,124.926,79999.9984
02.06.2021 09:55:17.000 GMT-0400,124.926,124.966,124.926,124.966,99999.99799999999
02.06.2021 09:55:18.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
02.06.2021 09:55:19.000 GMT-0400,124.956,124.976,124.956,124.976,80149.9984
02.06.2021 09:55:20.000 GMT-0400,124.977,124.977,124.966,124.966,99999.99799999999
02.06.2021 09:55:21.000 GMT-0400,124.957,124.967,124.947,124.947,59999.998799999994
02.06.2021 09:55:22.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
02.06.2021 09:55:23.000 GMT-0400,124.957,124.957,124.956,124.956,59999.998799999994
02.06.2021 09:55:24.000 GMT-0400,124.956,124.966,124.956,124.957,79999.9984
02.06.2021 09:55:25.000 GMT-0400,124.947,124.967,124.947,124.967,99999.99799999999
02.06.2021 09:55:26.000 GMT-0400,124.966,124.966,124.956,124.956,40149.99919999999
02.06.2021 09:55:27.000 GMT-0400,124.957,124.957,124.957,124.957,79999.9984
02.06.2021 09:55:28.000 GMT-0400,124.947,124.957,124.947,124.957,100459.99799999999
02.06.2021 09:55:29.000 GMT-0400,124.957,124.957,124.946,124.946,59999.998799999994
02.06.2021 09:55:30.000 GMT-0400,124.947,124.947,124.936,124.946,59999.998799999994
02.06.2021 09:55:31.000 GMT-0400,124.947,124.947,124.946,124.946,39999.9992
02.06.2021 09:55:32.000 GMT-0400,124.936,124.947,124.936,124.947,39999.9992
02.06.2021 09:55:33.000 GMT-0400,124.937,124.937,124.927,124.927,39999.9992
02.06.2021 09:55:34.000 GMT-0400,124.916,124.916,124.896,124.897,119999.99759999999
02.06.2021 09:55:35.000 GMT-0400,124.886,124.887,124.876,124.876,59999.998799999994
02.06.2021 09:55:36.000 GMT-0400,124.867,124.867,124.857,124.857,39999.9992
02.06.2021 09:55:37.000 GMT-0400,124.846,124.866,124.846,124.866,40149.99919999999
02.06.2021 09:55:38.000 GMT-0400,124.877,124.877,124.876,124.877,59999.998799999994
02.06.2021 09:55:39.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
02.06.2021 09:55:40.000 GMT-0400,124.897,124.907,124.896,124.896,60459.9988
02.06.2021 09:55:41.000 GMT-0400,124.907,124.916,124.907,124.916,20459.999599999996
02.06.2021 09:55:42.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
02.06.2021 09:55:44.000 GMT-0400,124.917,124.917,124.916,124.916,99999.99799999999
02.06.2021 09:55:45.000 GMT-0400,124.916,124.916,124.906,124.916,59999.998799999994
02.06.2021 09:55:46.000 GMT-0400,124.917,124.917,124.916,124.916,39999.9992
02.06.2021 09:55:47.000 GMT-0400,124.927,124.927,124.926,124.926,59999.998799999994
02.06.2021 09:55:48.000 GMT-0400,124.926,124.927,124.926,124.927,39999.9992
02.06.2021 09:55:49.000 GMT-0400,124.916,124.916,124.916,124.916,79999.9984
02.06.2021 09:55:50.000 GMT-0400,124.937,124.937,124.937,124.937,59999.998799999994
02.06.2021 09:55:51.000 GMT-0400,124.947,124.947,124.926,124.937,120459.99759999999
02.06.2021 09:55:52.000 GMT-0400,124.946,124.956,124.946,124.956,59999.998799999994
02.06.2021 09:55:53.000 GMT-0400,124.947,124.967,124.946,124.967,79999.9984
02.06.2021 09:55:54.000 GMT-0400,124.946,124.956,124.946,124.946,59999.998799999994
02.06.2021 09:55:55.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
02.06.2021 09:56:00.000 GMT-0400,124.926,124.926,124.917,124.917,39999.9992
02.06.2021 09:56:01.000 GMT-0400,124.926,124.927,124.926,124.926,79999.9984
02.06.2021 09:56:02.000 GMT-0400,124.937,124.947,124.926,124.926,79999.9984
02.06.2021 09:56:03.000 GMT-0400,124.926,124.947,124.926,124.937,60149.998799999994
02.06.2021 09:56:04.000 GMT-0400,124.937,124.937,124.927,124.936,59999.998799999994
02.06.2021 09:56:05.000 GMT-0400,124.926,124.937,124.926,124.937,99999.99799999999
02.06.2021 09:56:06.000 GMT-0400,124.937,124.937,124.916,124.916,79999.9984
02.06.2021 09:56:07.000 GMT-0400,124.916,124.917,124.916,124.917,139999.9972
02.06.2021 09:56:08.000 GMT-0400,124.916,124.937,124.916,124.937,39999.9992
02.06.2021 09:56:09.000 GMT-0400,124.927,124.927,124.917,124.917,59999.998799999994
02.06.2021 09:56:10.000 GMT-0400,124.906,124.906,124.897,124.906,99999.99799999999
02.06.2021 09:56:11.000 GMT-0400,124.906,124.907,124.906,124.906,59999.998799999994
02.06.2021 09:56:12.000 GMT-0400,124.917,124.917,124.897,124.897,119999.99759999999
02.06.2021 09:56:13.000 GMT-0400,124.897,124.897,124.887,124.896,40149.99919999999
02.06.2021 09:56:14.000 GMT-0400,124.897,124.897,124.896,124.896,39999.9992
02.06.2021 09:56:15.000 GMT-0400,124.896,124.896,124.896,124.896,79999.9984
02.06.2021 09:56:17.000 GMT-0400,124.897,124.897,124.886,124.897,120459.99759999999
02.06.2021 09:56:18.000 GMT-0400,124.897,124.897,124.866,124.877,79999.9984
02.06.2021 09:56:19.000 GMT-0400,124.876,124.887,124.876,124.887,40149.99919999999
02.06.2021 09:56:20.000 GMT-0400,124.896,124.896,124.877,124.886,79999.9984
02.06.2021 09:56:21.000 GMT-0400,124.887,124.896,124.877,124.896,79999.9984
02.06.2021 09:56:22.000 GMT-0400,124.887,124.897,124.887,124.897,20459.999599999996
02.06.2021 09:56:23.000 GMT-0400,124.886,124.897,124.886,124.896,79999.9984
02.06.2021 09:56:24.000 GMT-0400,124.896,124.897,124.886,124.887,79999.9984
02.06.2021 09:56:26.000 GMT-0400,124.876,124.887,124.876,124.877,80459.9984
02.06.2021 09:56:27.000 GMT-0400,124.887,124.887,124.886,124.886,20149.9996
02.06.2021 09:56:28.000 GMT-0400,124.886,124.886,124.877,124.877,79999.9984
02.06.2021 09:56:29.000 GMT-0400,124.877,124.877,124.866,124.876,99999.99799999999
02.06.2021 09:56:30.000 GMT-0400,124.876,124.896,124.876,124.896,79999.9984
02.06.2021 09:56:31.000 GMT-0400,124.897,124.897,124.896,124.896,59999.998799999994
02.06.2021 09:56:32.000 GMT-0400,124.887,124.887,124.886,124.887,159999.9968
02.06.2021 09:56:33.000 GMT-0400,124.886,124.886,124.886,124.886,39999.9992
02.06.2021 09:56:35.000 GMT-0400,124.896,124.907,124.896,124.907,79999.9984
02.06.2021 09:56:38.000 GMT-0400,124.916,124.917,124.916,124.916,60149.998799999994
02.06.2021 09:56:39.000 GMT-0400,124.917,124.926,124.916,124.926,60149.998799999994
02.06.2021 09:56:40.000 GMT-0400,124.937,124.937,124.936,124.936,59999.998799999994
02.06.2021 09:56:41.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
02.06.2021 09:56:42.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
02.06.2021 09:56:43.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
02.06.2021 09:56:44.000 GMT-0400,124.977,124.977,124.967,124.967,40459.9992
02.06.2021 09:56:45.000 GMT-0400,124.977,124.977,124.967,124.967,20459.999599999996
02.06.2021 09:56:46.000 GMT-0400,124.967,124.977,124.966,124.977,79999.9984
02.06.2021 09:56:47.000 GMT-0400,124.967,124.977,124.966,124.977,99999.99799999999
02.06.2021 09:56:48.000 GMT-0400,124.977,124.986,124.976,124.976,80149.9984
02.06.2021 09:56:50.000 GMT-0400,124.977,124.977,124.966,124.966,59999.998799999994
02.06.2021 09:56:51.000 GMT-0400,124.966,124.966,124.966,124.966,39999.9992
02.06.2021 09:56:52.000 GMT-0400,124.966,124.967,124.957,124.957,99999.99799999999
02.06.2021 09:56:57.000 GMT-0400,124.967,124.967,124.966,124.966,39999.9992
02.06.2021 09:56:58.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
02.06.2021 09:57:01.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
02.06.2021 09:57:02.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
02.06.2021 09:57:04.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
02.06.2021 09:57:05.000 GMT-0400,124.966,124.966,124.956,124.956,39999.9992
02.06.2021 09:57:06.000 GMT-0400,124.956,124.957,124.956,124.957,79999.9984
02.06.2021 09:57:07.000 GMT-0400,124.947,124.947,124.927,124.927,59999.998799999994
02.06.2021 09:57:09.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
02.06.2021 09:57:10.000 GMT-0400,124.927,124.927,124.927,124.927,39999.9992
02.06.2021 09:57:11.000 GMT-0400,124.926,124.937,124.926,124.936,139999.9972
02.06.2021 09:57:12.000 GMT-0400,124.917,124.927,124.917,124.927,39999.9992
02.06.2021 09:57:14.000 GMT-0400,124.926,124.936,124.926,124.936,79999.9984
02.06.2021 09:57:15.000 GMT-0400,124.957,124.957,124.946,124.946,39999.9992
02.06.2021 09:57:16.000 GMT-0400,124.957,124.957,124.956,124.956,40149.99919999999
02.06.2021 09:57:17.000 GMT-0400,124.957,124.957,124.956,124.957,59999.998799999994
02.06.2021 09:57:18.000 GMT-0400,124.957,124.966,124.956,124.966,59999.998799999994
02.06.2021 09:57:19.000 GMT-0400,124.967,124.967,124.956,124.956,59999.998799999994
02.06.2021 09:57:21.000 GMT-0400,124.947,124.957,124.947,124.957,60149.998799999994
02.06.2021 09:57:23.000 GMT-0400,124.947,124.957,124.947,124.947,59999.998799999994
02.06.2021 09:57:24.000 GMT-0400,124.957,124.957,124.957,124.957,99999.99799999999
02.06.2021 09:57:25.000 GMT-0400,124.947,124.947,124.946,124.946,79999.9984
02.06.2021 09:57:26.000 GMT-0400,124.957,124.957,124.956,124.956,59999.998799999994
02.06.2021 09:57:27.000 GMT-0400,124.947,124.956,124.947,124.956,20459.999599999996
02.06.2021 09:57:29.000 GMT-0400,124.946,124.957,124.946,124.947,59999.998799999994
02.06.2021 09:57:30.000 GMT-0400,124.957,124.957,124.936,124.936,79999.9984
02.06.2021 09:57:31.000 GMT-0400,124.926,124.936,124.926,124.936,139999.9972
02.06.2021 09:57:32.000 GMT-0400,124.927,124.937,124.927,124.937,39999.9992
02.06.2021 09:57:33.000 GMT-0400,124.927,124.936,124.927,124.936,59999.998799999994
02.06.2021 09:57:34.000 GMT-0400,124.937,124.937,124.936,124.936,39999.9992
02.06.2021 09:57:35.000 GMT-0400,124.936,124.936,124.917,124.926,79999.9984
02.06.2021 09:57:36.000 GMT-0400,124.927,124.927,124.916,124.916,59999.998799999994
02.06.2021 09:57:37.000 GMT-0400,124.917,124.917,124.916,124.916,39999.9992
02.06.2021 09:57:39.000 GMT-0400,124.916,124.926,124.916,124.926,39999.9992
02.06.2021 09:57:40.000 GMT-0400,124.916,124.917,124.907,124.917,59999.998799999994
02.06.2021 09:57:42.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
02.06.2021 09:57:44.000 GMT-0400,124.936,124.936,124.927,124.927,59999.998799999994
02.06.2021 09:57:46.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
02.06.2021 09:57:47.000 GMT-0400,124.936,124.937,124.936,124.937,40149.99919999999
02.06.2021 09:57:48.000 GMT-0400,124.937,124.937,124.936,124.936,39999.9992
02.06.2021 09:57:49.000 GMT-0400,124.936,124.947,124.936,124.947,79999.9984
02.06.2021 09:57:50.000 GMT-0400,124.937,124.947,124.937,124.947,39999.9992
02.06.2021 09:57:51.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
02.06.2021 09:57:52.000 GMT-0400,124.956,124.956,124.946,124.946,20459.999599999996
02.06.2021 09:57:53.000 GMT-0400,124.947,124.947,124.946,124.947,59999.998799999994
02.06.2021 09:57:54.000 GMT-0400,124.957,124.966,124.957,124.966,20459.999599999996
02.06.2021 09:57:55.000 GMT-0400,124.956,124.967,124.956,124.967,79999.9984
02.06.2021 09:57:56.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
02.06.2021 09:57:59.000 GMT-0400,124.947,124.947,124.936,124.947,59999.998799999994
02.06.2021 09:58:00.000 GMT-0400,124.947,124.947,124.947,124.947,39999.9992
02.06.2021 09:58:01.000 GMT-0400,124.947,124.956,124.946,124.956,59999.998799999994
02.06.2021 09:58:02.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
02.06.2021 09:58:03.000 GMT-0400,124.957,124.967,124.957,124.967,39999.9992
02.06.2021 09:58:09.000 GMT-0400,124.957,124.967,124.947,124.957,99999.99799999999
02.06.2021 09:58:10.000 GMT-0400,124.947,124.966,124.946,124.957,119999.99759999999
02.06.2021 09:58:11.000 GMT-0400,124.957,124.957,124.956,124.956,59999.998799999994
02.06.2021 09:58:12.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
02.06.2021 09:58:14.000 GMT-0400,124.947,124.957,124.947,124.957,20459.999599999996
02.06.2021 09:58:15.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
02.06.2021 09:58:17.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
02.06.2021 09:58:19.000 GMT-0400,124.966,124.966,124.966,124.966,39999.9992
02.06.2021 09:58:20.000 GMT-0400,124.966,124.976,124.966,124.976,39999.9992
02.06.2021 09:58:21.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
02.06.2021 09:58:22.000 GMT-0400,124.996,125.017,124.996,125.017,59999.998799999994
02.06.2021 09:58:23.000 GMT-0400,125.036,125.046,125.036,125.046,39999.9992
02.06.2021 09:58:24.000 GMT-0400,125.037,125.037,125.016,125.026,79999.9984
02.06.2021 09:58:25.000 GMT-0400,125.026,125.027,125.026,125.027,79999.9984
02.06.2021 09:58:26.000 GMT-0400,125.017,125.027,125.016,125.027,139999.9972
02.06.2021 09:58:27.000 GMT-0400,125.026,125.027,125.016,125.026,99999.99799999999
02.06.2021 09:58:28.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
02.06.2021 09:58:29.000 GMT-0400,125.007,125.016,125.007,125.016,20459.999599999996
02.06.2021 09:58:30.000 GMT-0400,125.007,125.027,125.007,125.027,79999.9984
02.06.2021 09:58:31.000 GMT-0400,125.036,125.036,125.016,125.016,99999.99799999999
02.06.2021 09:58:32.000 GMT-0400,125.036,125.047,125.036,125.047,39999.9992
02.06.2021 09:58:33.000 GMT-0400,125.037,125.046,125.017,125.017,119999.99759999999
02.06.2021 09:58:34.000 GMT-0400,125.026,125.026,125.016,125.016,59999.998799999994
02.06.2021 09:58:35.000 GMT-0400,125.016,125.016,125.016,125.016,79999.9984
02.06.2021 09:58:38.000 GMT-0400,125.027,125.027,125.027,125.027,39999.9992
02.06.2021 09:58:39.000 GMT-0400,125.036,125.036,125.036,125.036,39999.9992
02.06.2021 09:58:40.000 GMT-0400,125.027,125.037,125.026,125.026,59999.998799999994
02.06.2021 09:58:42.000 GMT-0400,125.036,125.037,125.036,125.037,60149.998799999994
02.06.2021 09:58:43.000 GMT-0400,125.036,125.037,125.036,125.036,99999.99799999999
02.06.2021 09:58:44.000 GMT-0400,125.036,125.047,125.036,125.047,79999.9984
02.06.2021 09:58:47.000 GMT-0400,125.066,125.066,125.056,125.066,99999.99799999999
02.06.2021 09:58:48.000 GMT-0400,125.067,125.077,125.066,125.066,99999.99799999999
02.06.2021 09:58:50.000 GMT-0400,125.057,125.057,125.047,125.047,59999.998799999994
02.06.2021 09:58:51.000 GMT-0400,125.057,125.057,125.056,125.056,20459.999599999996
02.06.2021 09:58:53.000 GMT-0400,125.057,125.057,125.056,125.056,39999.9992
02.06.2021 09:58:54.000 GMT-0400,125.066,125.067,125.066,125.067,79999.9984
02.06.2021 09:58:55.000 GMT-0400,125.077,125.077,125.067,125.067,20149.9996
02.06.2021 09:58:56.000 GMT-0400,125.077,125.086,125.076,125.086,99999.99799999999
02.06.2021 09:58:57.000 GMT-0400,125.076,125.077,125.076,125.077,39999.9992
02.06.2021 09:58:58.000 GMT-0400,125.077,125.087,125.076,125.087,119999.99759999999
02.06.2021 09:59:00.000 GMT-0400,125.087,125.097,125.086,125.097,79999.9984
02.06.2021 09:59:02.000 GMT-0400,125.096,125.106,125.096,125.106,39999.9992
02.06.2021 09:59:03.000 GMT-0400,125.097,125.107,125.096,125.107,100149.99799999999
02.06.2021 09:59:04.000 GMT-0400,125.096,125.096,125.086,125.086,39999.9992
02.06.2021 09:59:05.000 GMT-0400,125.096,125.096,125.086,125.087,40609.9992
02.06.2021 09:59:06.000 GMT-0400,125.087,125.096,125.086,125.086,59999.998799999994
02.06.2021 09:59:07.000 GMT-0400,125.087,125.096,125.086,125.086,79999.9984
02.06.2021 09:59:08.000 GMT-0400,125.077,125.086,125.077,125.077,59999.998799999994
02.06.2021 09:59:09.000 GMT-0400,125.086,125.087,125.086,125.086,99999.99799999999
02.06.2021 09:59:10.000 GMT-0400,125.087,125.087,125.077,125.086,119999.99759999999
02.06.2021 09:59:11.000 GMT-0400,125.086,125.086,125.086,125.086,39999.9992
02.06.2021 09:59:14.000 GMT-0400,125.076,125.076,125.076,125.076,19999.9996
02.06.2021 09:59:15.000 GMT-0400,125.086,125.086,125.076,125.077,119999.99759999999
02.06.2021 09:59:16.000 GMT-0400,125.077,125.087,125.076,125.087,59999.998799999994
02.06.2021 09:59:17.000 GMT-0400,125.077,125.087,125.077,125.087,20459.999599999996
02.06.2021 09:59:19.000 GMT-0400,125.077,125.087,125.076,125.076,119999.99759999999
02.06.2021 09:59:20.000 GMT-0400,125.087,125.087,125.086,125.087,59999.998799999994
02.06.2021 09:59:21.000 GMT-0400,125.087,125.087,125.087,125.087,19999.9996
02.06.2021 09:59:22.000 GMT-0400,125.086,125.086,125.086,125.086,39999.9992
02.06.2021 09:59:23.000 GMT-0400,125.096,125.096,125.096,125.096,19999.9996
02.06.2021 09:59:27.000 GMT-0400,125.097,125.097,125.096,125.096,39999.9992
02.06.2021 09:59:28.000 GMT-0400,125.096,125.096,125.096,125.096,39999.9992
