Local time,Open,High,Low,Close,Volume
20.05.2021 09:35:16.000 GMT-0400,125.573,125.574,125.573,125.574,39999.9992
20.05.2021 09:35:17.000 GMT-0400,125.554,125.554,125.494,125.503,179999.99639999997
20.05.2021 09:35:18.000 GMT-0400,125.493,125.534,125.493,125.534,139999.9972
20.05.2021 09:35:19.000 GMT-0400,125.533,125.554,125.533,125.553,107499.9978
20.05.2021 09:35:20.000 GMT-0400,125.554,125.554,125.503,125.504,127499.99740000001
20.05.2021 09:35:21.000 GMT-0400,125.493,125.503,125.484,125.484,87499.9982
20.05.2021 09:35:22.000 GMT-0400,125.504,125.504,125.503,125.503,39999.9992
20.05.2021 09:35:23.000 GMT-0400,125.503,125.503,125.503,125.503,19999.9996
20.05.2021 09:35:24.000 GMT-0400,125.493,125.504,125.493,125.504,74999.9984
20.05.2021 09:35:25.000 GMT-0400,125.503,125.503,125.484,125.503,87499.9982
20.05.2021 09:35:27.000 GMT-0400,125.503,125.504,125.494,125.504,127499.99740000001
20.05.2021 09:35:28.000 GMT-0400,125.494,125.554,125.494,125.554,147499.997
20.05.2021 09:35:29.000 GMT-0400,125.563,125.574,125.563,125.574,39999.9992
20.05.2021 09:35:30.000 GMT-0400,125.564,125.574,125.563,125.563,127499.99740000001
20.05.2021 09:35:31.000 GMT-0400,125.563,125.594,125.563,125.594,139999.9972
20.05.2021 09:35:32.000 GMT-0400,125.603,125.603,125.603,125.603,39999.9992
20.05.2021 09:35:33.000 GMT-0400,125.603,125.603,125.593,125.593,27499.9994
20.05.2021 09:35:34.000 GMT-0400,125.594,125.624,125.594,125.614,74999.9984
20.05.2021 09:35:35.000 GMT-0400,125.623,125.664,125.623,125.664,107499.9978
20.05.2021 09:35:36.000 GMT-0400,125.673,125.704,125.673,125.693,99999.99799999999
20.05.2021 09:35:37.000 GMT-0400,125.684,125.684,125.673,125.673,139999.9972
20.05.2021 09:35:38.000 GMT-0400,125.683,125.704,125.683,125.693,107499.9978
20.05.2021 09:35:39.000 GMT-0400,125.673,125.684,125.673,125.683,139999.9972
20.05.2021 09:35:40.000 GMT-0400,125.684,125.684,125.663,125.663,134999.9972
20.05.2021 09:35:41.000 GMT-0400,125.653,125.653,125.633,125.643,122499.9974
20.05.2021 09:35:42.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
20.05.2021 09:35:43.000 GMT-0400,125.624,125.624,125.624,125.624,19999.9996
20.05.2021 09:35:44.000 GMT-0400,125.623,125.633,125.623,125.633,39999.9992
20.05.2021 09:35:45.000 GMT-0400,125.634,125.634,125.623,125.623,79999.9984
20.05.2021 09:35:46.000 GMT-0400,125.634,125.644,125.623,125.623,119999.99759999999
20.05.2021 09:35:47.000 GMT-0400,125.614,125.614,125.594,125.594,47499.998999999996
20.05.2021 09:35:48.000 GMT-0400,125.593,125.623,125.593,125.614,79999.9984
20.05.2021 09:35:49.000 GMT-0400,125.604,125.613,125.604,125.613,79999.9984
20.05.2021 09:35:50.000 GMT-0400,125.614,125.614,125.604,125.604,87499.9982
20.05.2021 09:35:51.000 GMT-0400,125.604,125.604,125.593,125.603,79999.9984
20.05.2021 09:35:52.000 GMT-0400,125.594,125.604,125.593,125.604,87499.9982
20.05.2021 09:35:53.000 GMT-0400,125.594,125.623,125.594,125.623,99999.99799999999
20.05.2021 09:35:54.000 GMT-0400,125.633,125.643,125.633,125.643,47499.998999999996
20.05.2021 09:35:55.000 GMT-0400,125.663,125.684,125.663,125.684,59999.998799999994
20.05.2021 09:35:56.000 GMT-0400,125.694,125.694,125.683,125.684,99999.99799999999
20.05.2021 09:35:57.000 GMT-0400,125.674,125.674,125.644,125.644,147499.997
20.05.2021 09:35:58.000 GMT-0400,125.654,125.663,125.634,125.644,139999.9972
20.05.2021 09:35:59.000 GMT-0400,125.644,125.653,125.634,125.653,119999.99759999999
20.05.2021 09:36:00.000 GMT-0400,125.644,125.644,125.613,125.633,119999.99759999999
20.05.2021 09:36:01.000 GMT-0400,125.624,125.624,125.614,125.614,67499.9986
20.05.2021 09:36:02.000 GMT-0400,125.633,125.684,125.633,125.684,99999.99799999999
20.05.2021 09:36:03.000 GMT-0400,125.673,125.713,125.673,125.713,139999.9972
20.05.2021 09:36:04.000 GMT-0400,125.703,125.743,125.703,125.733,79999.9984
20.05.2021 09:36:05.000 GMT-0400,125.754,125.754,125.743,125.753,79999.9984
20.05.2021 09:36:06.000 GMT-0400,125.764,125.774,125.764,125.773,139999.9972
20.05.2021 09:36:07.000 GMT-0400,125.773,125.774,125.773,125.774,39999.9992
20.05.2021 09:36:08.000 GMT-0400,125.764,125.764,125.743,125.754,107499.9978
20.05.2021 09:36:09.000 GMT-0400,125.743,125.753,125.734,125.734,87499.9982
20.05.2021 09:36:10.000 GMT-0400,125.743,125.743,125.724,125.724,127499.99739999998
20.05.2021 09:36:11.000 GMT-0400,125.733,125.733,125.703,125.723,147499.997
20.05.2021 09:36:12.000 GMT-0400,125.714,125.753,125.713,125.753,99999.99799999999
20.05.2021 09:36:13.000 GMT-0400,125.753,125.753,125.743,125.743,47499.999
20.05.2021 09:36:14.000 GMT-0400,125.733,125.734,125.693,125.694,167499.99659999998
20.05.2021 09:36:15.000 GMT-0400,125.703,125.734,125.703,125.734,139999.9972
20.05.2021 09:36:16.000 GMT-0400,125.724,125.734,125.703,125.704,167499.99659999998
20.05.2021 09:36:17.000 GMT-0400,125.714,125.724,125.704,125.724,99999.99799999999
20.05.2021 09:36:18.000 GMT-0400,125.713,125.713,125.694,125.694,67499.9986
20.05.2021 09:36:19.000 GMT-0400,125.703,125.703,125.673,125.673,74999.9984
20.05.2021 09:36:20.000 GMT-0400,125.674,125.674,125.663,125.663,79999.9984
20.05.2021 09:36:21.000 GMT-0400,125.663,125.664,125.653,125.664,107499.9978
20.05.2021 09:36:22.000 GMT-0400,125.684,125.694,125.684,125.693,79999.9984
20.05.2021 09:36:23.000 GMT-0400,125.693,125.693,125.693,125.693,19999.9996
20.05.2021 09:36:24.000 GMT-0400,125.693,125.704,125.693,125.704,59999.998799999994
20.05.2021 09:36:25.000 GMT-0400,125.694,125.704,125.694,125.704,87499.9982
20.05.2021 09:36:26.000 GMT-0400,125.713,125.714,125.713,125.714,39999.9992
20.05.2021 09:36:27.000 GMT-0400,125.703,125.714,125.703,125.714,39999.9992
20.05.2021 09:36:28.000 GMT-0400,125.714,125.724,125.714,125.723,59999.998799999994
20.05.2021 09:36:29.000 GMT-0400,125.734,125.734,125.723,125.723,39999.9992
20.05.2021 09:36:30.000 GMT-0400,125.713,125.713,125.713,125.713,7499.9998
20.05.2021 09:36:32.000 GMT-0400,125.704,125.704,125.704,125.704,19999.9996
20.05.2021 09:36:34.000 GMT-0400,125.704,125.704,125.694,125.694,107499.9978
20.05.2021 09:36:35.000 GMT-0400,125.683,125.694,125.683,125.694,39999.9992
20.05.2021 09:36:36.000 GMT-0400,125.693,125.724,125.693,125.723,99999.99799999999
20.05.2021 09:36:37.000 GMT-0400,125.723,125.754,125.723,125.744,119999.99759999999
20.05.2021 09:36:38.000 GMT-0400,125.733,125.744,125.733,125.734,107499.9978
20.05.2021 09:36:39.000 GMT-0400,125.733,125.733,125.723,125.724,59999.998799999994
20.05.2021 09:36:40.000 GMT-0400,125.723,125.734,125.723,125.734,59999.998799999994
20.05.2021 09:36:41.000 GMT-0400,125.734,125.734,125.723,125.724,119999.99759999999
20.05.2021 09:36:42.000 GMT-0400,125.724,125.734,125.713,125.733,159999.9968
20.05.2021 09:36:43.000 GMT-0400,125.734,125.743,125.734,125.743,39999.9992
20.05.2021 09:36:44.000 GMT-0400,125.733,125.734,125.733,125.734,39999.9992
20.05.2021 09:36:45.000 GMT-0400,125.724,125.724,125.714,125.724,99999.99799999999
20.05.2021 09:36:46.000 GMT-0400,125.713,125.723,125.713,125.723,59999.998799999994
20.05.2021 09:36:47.000 GMT-0400,125.714,125.714,125.693,125.704,67499.9986
20.05.2021 09:36:48.000 GMT-0400,125.714,125.714,125.704,125.704,39999.9992
20.05.2021 09:36:49.000 GMT-0400,125.713,125.714,125.713,125.713,139999.9972
20.05.2021 09:36:50.000 GMT-0400,125.734,125.734,125.724,125.733,79999.9984
20.05.2021 09:36:51.000 GMT-0400,125.734,125.754,125.734,125.743,67499.9986
20.05.2021 09:36:52.000 GMT-0400,125.734,125.743,125.733,125.743,79999.9984
20.05.2021 09:36:53.000 GMT-0400,125.744,125.744,125.734,125.734,114999.99759999999
20.05.2021 09:36:54.000 GMT-0400,125.744,125.744,125.744,125.744,19999.9996
20.05.2021 09:36:55.000 GMT-0400,125.734,125.744,125.713,125.713,99999.99799999999
20.05.2021 09:36:56.000 GMT-0400,125.704,125.723,125.703,125.723,99999.99799999999
20.05.2021 09:36:57.000 GMT-0400,125.724,125.724,125.723,125.723,59999.998799999994
20.05.2021 09:36:58.000 GMT-0400,125.724,125.724,125.714,125.724,59999.998799999994
20.05.2021 09:36:59.000 GMT-0400,125.723,125.723,125.713,125.713,79999.9984
20.05.2021 09:37:00.000 GMT-0400,125.724,125.724,125.713,125.713,159999.9968
20.05.2021 09:37:01.000 GMT-0400,125.713,125.723,125.703,125.723,199999.99599999996
20.05.2021 09:37:02.000 GMT-0400,125.714,125.753,125.703,125.753,127499.99740000001
20.05.2021 09:37:03.000 GMT-0400,125.774,125.794,125.774,125.783,59999.998799999994
20.05.2021 09:37:04.000 GMT-0400,125.773,125.783,125.763,125.774,99999.99799999999
20.05.2021 09:37:05.000 GMT-0400,125.773,125.773,125.773,125.773,39999.9992
20.05.2021 09:37:06.000 GMT-0400,125.783,125.783,125.764,125.774,67499.9986
20.05.2021 09:37:07.000 GMT-0400,125.764,125.773,125.753,125.754,99999.99799999999
20.05.2021 09:37:08.000 GMT-0400,125.744,125.744,125.733,125.744,67499.9986
20.05.2021 09:37:09.000 GMT-0400,125.744,125.753,125.734,125.744,139999.9972
20.05.2021 09:37:10.000 GMT-0400,125.734,125.753,125.734,125.753,39999.9992
20.05.2021 09:37:11.000 GMT-0400,125.744,125.763,125.744,125.763,99999.99799999999
20.05.2021 09:37:12.000 GMT-0400,125.764,125.764,125.753,125.763,127499.99740000001
20.05.2021 09:37:13.000 GMT-0400,125.753,125.764,125.753,125.764,99999.99799999999
20.05.2021 09:37:14.000 GMT-0400,125.763,125.774,125.763,125.774,99999.99799999999
20.05.2021 09:37:16.000 GMT-0400,125.764,125.764,125.764,125.764,39999.9992
20.05.2021 09:37:17.000 GMT-0400,125.753,125.753,125.743,125.743,39999.9992
20.05.2021 09:37:18.000 GMT-0400,125.743,125.743,125.713,125.713,119999.99759999999
20.05.2021 09:37:19.000 GMT-0400,125.703,125.704,125.703,125.704,59999.998799999994
20.05.2021 09:37:20.000 GMT-0400,125.714,125.743,125.714,125.734,127499.99740000001
20.05.2021 09:37:21.000 GMT-0400,125.714,125.714,125.704,125.714,139999.9972
20.05.2021 09:37:22.000 GMT-0400,125.713,125.733,125.713,125.733,119999.99759999999
20.05.2021 09:37:23.000 GMT-0400,125.724,125.744,125.724,125.744,87499.9982
20.05.2021 09:37:24.000 GMT-0400,125.743,125.744,125.743,125.744,39999.9992
20.05.2021 09:37:25.000 GMT-0400,125.744,125.744,125.723,125.724,134999.9972
20.05.2021 09:37:26.000 GMT-0400,125.724,125.734,125.724,125.724,159999.9968
20.05.2021 09:37:27.000 GMT-0400,125.734,125.734,125.703,125.703,147499.997
20.05.2021 09:37:28.000 GMT-0400,125.693,125.703,125.693,125.694,47499.999
20.05.2021 09:37:29.000 GMT-0400,125.694,125.704,125.683,125.704,139999.9972
20.05.2021 09:37:30.000 GMT-0400,125.694,125.694,125.664,125.664,67499.9986
20.05.2021 09:37:31.000 GMT-0400,125.664,125.673,125.624,125.624,159999.9968
20.05.2021 09:37:32.000 GMT-0400,125.633,125.633,125.623,125.623,39999.9992
20.05.2021 09:37:33.000 GMT-0400,125.634,125.634,125.623,125.623,39999.9992
20.05.2021 09:37:34.000 GMT-0400,125.623,125.624,125.613,125.624,59999.998799999994
20.05.2021 09:37:35.000 GMT-0400,125.634,125.634,125.623,125.633,87499.9982
20.05.2021 09:37:36.000 GMT-0400,125.654,125.694,125.654,125.694,139999.9972
20.05.2021 09:37:37.000 GMT-0400,125.694,125.694,125.683,125.683,39999.9992
20.05.2021 09:37:38.000 GMT-0400,125.693,125.693,125.664,125.664,127499.99740000001
20.05.2021 09:37:39.000 GMT-0400,125.653,125.653,125.633,125.634,99999.99799999999
20.05.2021 09:37:40.000 GMT-0400,125.633,125.644,125.633,125.644,39999.9992
20.05.2021 09:37:41.000 GMT-0400,125.634,125.634,125.613,125.624,79999.9984
20.05.2021 09:37:42.000 GMT-0400,125.623,125.634,125.614,125.634,59999.998799999994
20.05.2021 09:37:43.000 GMT-0400,125.623,125.653,125.623,125.653,99999.99799999999
20.05.2021 09:37:44.000 GMT-0400,125.644,125.644,125.644,125.644,39999.9992
20.05.2021 09:37:45.000 GMT-0400,125.644,125.653,125.644,125.653,119999.99759999999
20.05.2021 09:37:46.000 GMT-0400,125.644,125.654,125.644,125.654,59999.998799999994
20.05.2021 09:37:47.000 GMT-0400,125.653,125.653,125.653,125.653,19999.9996
20.05.2021 09:37:48.000 GMT-0400,125.644,125.653,125.643,125.643,59999.998799999994
20.05.2021 09:37:49.000 GMT-0400,125.633,125.653,125.633,125.653,59999.998799999994
20.05.2021 09:37:50.000 GMT-0400,125.674,125.694,125.663,125.674,107499.9978
20.05.2021 09:37:51.000 GMT-0400,125.664,125.684,125.664,125.684,99999.99799999999
20.05.2021 09:37:52.000 GMT-0400,125.673,125.693,125.673,125.684,139999.9972
20.05.2021 09:37:53.000 GMT-0400,125.674,125.684,125.674,125.684,39999.9992
20.05.2021 09:37:54.000 GMT-0400,125.673,125.684,125.673,125.673,47499.998999999996
20.05.2021 09:37:55.000 GMT-0400,125.673,125.684,125.663,125.663,114999.9976
20.05.2021 09:37:56.000 GMT-0400,125.653,125.653,125.653,125.653,19999.9996
20.05.2021 09:37:57.000 GMT-0400,125.644,125.644,125.633,125.633,59999.998799999994
20.05.2021 09:37:58.000 GMT-0400,125.624,125.624,125.623,125.623,39999.9992
20.05.2021 09:37:59.000 GMT-0400,125.623,125.624,125.614,125.614,79999.9984
20.05.2021 09:38:00.000 GMT-0400,125.644,125.644,125.644,125.644,19999.9996
20.05.2021 09:38:01.000 GMT-0400,125.634,125.663,125.624,125.663,107499.9978
20.05.2021 09:38:02.000 GMT-0400,125.654,125.674,125.654,125.663,139999.9972
20.05.2021 09:38:03.000 GMT-0400,125.653,125.674,125.653,125.674,99999.99799999999
20.05.2021 09:38:04.000 GMT-0400,125.674,125.674,125.663,125.663,119999.99759999999
20.05.2021 09:38:05.000 GMT-0400,125.654,125.663,125.654,125.654,47499.999
20.05.2021 09:38:06.000 GMT-0400,125.654,125.663,125.653,125.653,59999.998799999994
20.05.2021 09:38:08.000 GMT-0400,125.643,125.664,125.643,125.654,99999.99799999999
20.05.2021 09:38:09.000 GMT-0400,125.643,125.654,125.643,125.643,47499.998999999996
20.05.2021 09:38:10.000 GMT-0400,125.654,125.654,125.643,125.643,47499.999
20.05.2021 09:38:12.000 GMT-0400,125.643,125.664,125.643,125.664,59999.998799999994
20.05.2021 09:38:13.000 GMT-0400,125.664,125.664,125.664,125.664,39999.9992
20.05.2021 09:38:14.000 GMT-0400,125.654,125.673,125.654,125.673,79999.9984
20.05.2021 09:38:15.000 GMT-0400,125.703,125.703,125.673,125.673,119999.99759999999
20.05.2021 09:38:16.000 GMT-0400,125.674,125.674,125.663,125.673,119999.99759999999
20.05.2021 09:38:17.000 GMT-0400,125.694,125.694,125.683,125.683,39999.9992
20.05.2021 09:38:18.000 GMT-0400,125.694,125.694,125.694,125.694,19999.9996
20.05.2021 09:38:19.000 GMT-0400,125.683,125.694,125.674,125.694,139999.9972
20.05.2021 09:38:20.000 GMT-0400,125.683,125.683,125.674,125.674,59999.998799999994
20.05.2021 09:38:21.000 GMT-0400,125.674,125.674,125.654,125.654,79999.9984
20.05.2021 09:38:22.000 GMT-0400,125.663,125.664,125.653,125.664,67499.9986
20.05.2021 09:38:23.000 GMT-0400,125.664,125.664,125.663,125.663,39999.9992
20.05.2021 09:38:24.000 GMT-0400,125.684,125.694,125.684,125.694,99999.99799999999
20.05.2021 09:38:25.000 GMT-0400,125.704,125.704,125.703,125.704,59999.998799999994
20.05.2021 09:38:26.000 GMT-0400,125.693,125.694,125.683,125.683,67499.9986
20.05.2021 09:38:27.000 GMT-0400,125.683,125.703,125.683,125.694,127499.99740000001
20.05.2021 09:38:28.000 GMT-0400,125.693,125.703,125.693,125.703,79999.9984
20.05.2021 09:38:29.000 GMT-0400,125.704,125.734,125.704,125.733,99999.99799999999
20.05.2021 09:38:30.000 GMT-0400,125.723,125.743,125.723,125.734,119999.99759999999
20.05.2021 09:38:31.000 GMT-0400,125.734,125.734,125.733,125.734,99999.99799999999
20.05.2021 09:38:32.000 GMT-0400,125.733,125.764,125.733,125.763,119999.99759999999
20.05.2021 09:38:33.000 GMT-0400,125.753,125.753,125.743,125.744,59999.998799999994
20.05.2021 09:38:34.000 GMT-0400,125.754,125.763,125.753,125.763,59999.998799999994
20.05.2021 09:38:35.000 GMT-0400,125.754,125.763,125.743,125.753,119999.99759999999
20.05.2021 09:38:36.000 GMT-0400,125.743,125.763,125.743,125.763,59999.998799999994
20.05.2021 09:38:37.000 GMT-0400,125.764,125.774,125.764,125.773,79999.9984
20.05.2021 09:38:38.000 GMT-0400,125.764,125.764,125.753,125.753,47499.999
20.05.2021 09:38:39.000 GMT-0400,125.764,125.764,125.763,125.764,59999.998799999994
20.05.2021 09:38:40.000 GMT-0400,125.764,125.784,125.764,125.783,59999.998799999994
20.05.2021 09:38:41.000 GMT-0400,125.783,125.803,125.783,125.794,59999.998799999994
20.05.2021 09:38:42.000 GMT-0400,125.804,125.804,125.783,125.784,179999.99639999997
20.05.2021 09:38:43.000 GMT-0400,125.783,125.784,125.774,125.784,119999.99759999999
20.05.2021 09:38:44.000 GMT-0400,125.773,125.774,125.763,125.774,87499.9982
20.05.2021 09:38:45.000 GMT-0400,125.764,125.784,125.764,125.773,147499.997
20.05.2021 09:38:46.000 GMT-0400,125.813,125.814,125.803,125.814,59999.998799999994
20.05.2021 09:38:47.000 GMT-0400,125.804,125.804,125.793,125.793,79999.9984
20.05.2021 09:38:48.000 GMT-0400,125.804,125.813,125.803,125.804,119999.99759999999
20.05.2021 09:38:49.000 GMT-0400,125.803,125.813,125.803,125.813,39999.9992
20.05.2021 09:38:50.000 GMT-0400,125.803,125.803,125.794,125.803,99999.99799999999
20.05.2021 09:38:51.000 GMT-0400,125.793,125.793,125.793,125.793,39999.9992
20.05.2021 09:38:52.000 GMT-0400,125.794,125.803,125.793,125.793,67499.9986
20.05.2021 09:38:53.000 GMT-0400,125.774,125.774,125.773,125.773,39999.9992
20.05.2021 09:38:54.000 GMT-0400,125.764,125.764,125.754,125.754,79999.9984
20.05.2021 09:38:55.000 GMT-0400,125.753,125.764,125.753,125.753,79999.9984
20.05.2021 09:38:56.000 GMT-0400,125.743,125.754,125.743,125.754,47499.999
20.05.2021 09:38:57.000 GMT-0400,125.744,125.754,125.743,125.743,67499.9986
20.05.2021 09:38:58.000 GMT-0400,125.744,125.744,125.744,125.744,39999.9992
20.05.2021 09:38:59.000 GMT-0400,125.744,125.744,125.733,125.743,79999.9984
20.05.2021 09:39:00.000 GMT-0400,125.744,125.744,125.743,125.743,39999.9992
20.05.2021 09:39:01.000 GMT-0400,125.743,125.763,125.743,125.743,147499.997
20.05.2021 09:39:02.000 GMT-0400,125.724,125.734,125.724,125.734,59999.998799999994
20.05.2021 09:39:03.000 GMT-0400,125.763,125.763,125.743,125.754,107499.9978
20.05.2021 09:39:04.000 GMT-0400,125.783,125.783,125.773,125.773,39999.9992
20.05.2021 09:39:05.000 GMT-0400,125.764,125.764,125.753,125.753,54999.9988
20.05.2021 09:39:06.000 GMT-0400,125.744,125.774,125.743,125.774,119999.99759999999
20.05.2021 09:39:07.000 GMT-0400,125.784,125.784,125.783,125.783,79999.9984
20.05.2021 09:39:08.000 GMT-0400,125.793,125.814,125.793,125.813,139999.9972
20.05.2021 09:39:09.000 GMT-0400,125.823,125.824,125.823,125.823,119999.99759999999
20.05.2021 09:39:10.000 GMT-0400,125.824,125.853,125.823,125.853,139999.9972
20.05.2021 09:39:11.000 GMT-0400,125.844,125.853,125.833,125.844,127499.99740000001
20.05.2021 09:39:12.000 GMT-0400,125.844,125.854,125.823,125.824,187499.99619999997
20.05.2021 09:39:13.000 GMT-0400,125.824,125.833,125.813,125.813,99999.99799999999
20.05.2021 09:39:14.000 GMT-0400,125.814,125.814,125.794,125.794,99999.99799999999
20.05.2021 09:39:15.000 GMT-0400,125.793,125.813,125.793,125.813,79999.9984
20.05.2021 09:39:16.000 GMT-0400,125.803,125.833,125.794,125.833,154999.9968
20.05.2021 09:39:17.000 GMT-0400,125.844,125.844,125.823,125.834,99999.99799999999
20.05.2021 09:39:18.000 GMT-0400,125.823,125.834,125.813,125.834,67499.9986
20.05.2021 09:39:19.000 GMT-0400,125.823,125.823,125.813,125.813,39999.9992
20.05.2021 09:39:20.000 GMT-0400,125.764,125.764,125.743,125.754,227499.99539999993
20.05.2021 09:39:21.000 GMT-0400,125.763,125.764,125.763,125.764,59999.998799999994
20.05.2021 09:39:22.000 GMT-0400,125.764,125.764,125.744,125.754,79999.9984
20.05.2021 09:39:23.000 GMT-0400,125.743,125.844,125.743,125.844,119999.99759999999
20.05.2021 09:39:24.000 GMT-0400,125.833,125.833,125.833,125.833,19999.9996
20.05.2021 09:39:25.000 GMT-0400,125.824,125.854,125.824,125.854,99999.99799999999
20.05.2021 09:39:26.000 GMT-0400,125.854,125.854,125.813,125.813,219999.99559999994
20.05.2021 09:39:27.000 GMT-0400,125.824,125.824,125.803,125.823,74999.9984
20.05.2021 09:39:28.000 GMT-0400,125.843,125.843,125.843,125.843,59999.998799999994
20.05.2021 09:39:29.000 GMT-0400,125.834,125.834,125.834,125.834,19999.9996
20.05.2021 09:39:30.000 GMT-0400,125.833,125.863,125.833,125.863,79999.9984
