Local time,Open,High,Low,Close,Volume
19.05.2021 11:25:56.000 GMT-0400,123.943,123.954,123.943,123.943,59999.998799999994
19.05.2021 11:25:57.000 GMT-0400,123.954,123.954,123.943,123.943,39999.9992
19.05.2021 11:25:58.000 GMT-0400,123.953,123.954,123.953,123.954,59999.998799999994
19.05.2021 11:25:59.000 GMT-0400,123.954,123.954,123.944,123.944,79999.9984
19.05.2021 11:26:00.000 GMT-0400,123.934,123.934,123.923,123.923,79999.9984
19.05.2021 11:26:01.000 GMT-0400,123.914,123.924,123.913,123.923,79999.9984
19.05.2021 11:26:04.000 GMT-0400,123.913,123.913,123.904,123.904,39999.9992
19.05.2021 11:26:05.000 GMT-0400,123.923,123.923,123.923,123.923,39999.9992
19.05.2021 11:26:06.000 GMT-0400,123.933,123.933,123.924,123.924,39999.9992
19.05.2021 11:26:07.000 GMT-0400,123.923,123.924,123.923,123.923,79999.9984
19.05.2021 11:26:08.000 GMT-0400,123.924,123.924,123.924,123.924,39999.9992
19.05.2021 11:26:09.000 GMT-0400,123.924,123.933,123.924,123.933,59999.998799999994
19.05.2021 11:26:12.000 GMT-0400,123.943,123.943,123.943,123.943,39999.9992
19.05.2021 11:26:13.000 GMT-0400,123.943,123.944,123.933,123.943,99999.99799999999
19.05.2021 11:26:14.000 GMT-0400,123.953,123.954,123.943,123.944,79999.9984
19.05.2021 11:26:16.000 GMT-0400,123.954,123.954,123.954,123.954,19999.9996
19.05.2021 11:26:20.000 GMT-0400,123.944,123.944,123.943,123.943,27499.9994
19.05.2021 11:26:21.000 GMT-0400,123.953,123.954,123.953,123.953,59999.998799999994
19.05.2021 11:26:22.000 GMT-0400,123.953,123.973,123.953,123.964,119999.99759999999
19.05.2021 11:26:23.000 GMT-0400,123.974,123.974,123.963,123.973,59999.998799999994
19.05.2021 11:26:24.000 GMT-0400,123.964,123.974,123.964,123.974,39999.9992
19.05.2021 11:26:25.000 GMT-0400,123.963,123.963,123.963,123.963,19999.9996
19.05.2021 11:26:27.000 GMT-0400,123.973,123.984,123.973,123.984,39999.9992
19.05.2021 11:26:28.000 GMT-0400,123.994,123.994,123.993,123.993,59999.998799999994
19.05.2021 11:26:29.000 GMT-0400,123.993,123.994,123.983,123.983,79999.9984
19.05.2021 11:26:31.000 GMT-0400,123.984,123.984,123.974,123.974,67499.9986
19.05.2021 11:26:32.000 GMT-0400,123.983,123.983,123.983,123.983,39999.9992
19.05.2021 11:26:33.000 GMT-0400,123.984,123.984,123.983,123.984,59999.998799999994
19.05.2021 11:26:34.000 GMT-0400,123.993,124.004,123.984,124.004,139999.9972
19.05.2021 11:26:35.000 GMT-0400,123.994,123.994,123.994,123.994,19999.9996
19.05.2021 11:26:36.000 GMT-0400,123.993,123.993,123.984,123.984,39999.9992
19.05.2021 11:26:37.000 GMT-0400,123.993,123.993,123.983,123.983,39999.9992
19.05.2021 11:26:38.000 GMT-0400,123.994,123.994,123.993,123.993,39999.9992
19.05.2021 11:26:39.000 GMT-0400,123.993,123.994,123.983,123.983,59999.998799999994
19.05.2021 11:26:40.000 GMT-0400,123.983,123.994,123.974,123.994,99999.99799999999
19.05.2021 11:26:44.000 GMT-0400,123.983,123.994,123.983,123.994,99999.99799999999
19.05.2021 11:26:45.000 GMT-0400,123.994,123.994,123.994,123.994,79999.9984
19.05.2021 11:26:46.000 GMT-0400,124.004,124.004,124.004,124.004,19999.9996
19.05.2021 11:26:47.000 GMT-0400,124.014,124.014,124.013,124.013,99999.99799999999
19.05.2021 11:26:48.000 GMT-0400,124.013,124.013,124.013,124.013,19999.9996
19.05.2021 11:26:49.000 GMT-0400,124.024,124.024,124.024,124.024,19999.9996
19.05.2021 11:26:50.000 GMT-0400,124.014,124.023,124.014,124.014,99999.99799999999
19.05.2021 11:26:53.000 GMT-0400,124.003,124.014,124.003,124.014,99999.99799999999
19.05.2021 11:26:54.000 GMT-0400,124.014,124.014,124.013,124.013,119999.99759999999
19.05.2021 11:26:56.000 GMT-0400,124.013,124.014,124.003,124.003,79999.9984
19.05.2021 11:26:59.000 GMT-0400,124.014,124.014,124.014,124.014,19999.9996
19.05.2021 11:27:02.000 GMT-0400,124.004,124.004,124.004,124.004,19999.9996
19.05.2021 11:27:03.000 GMT-0400,123.993,124.003,123.993,124.003,79999.9984
19.05.2021 11:27:04.000 GMT-0400,124.003,124.003,124.003,124.003,19999.9996
19.05.2021 11:27:07.000 GMT-0400,123.993,123.993,123.993,123.993,7499.9998
19.05.2021 11:27:14.000 GMT-0400,123.984,123.984,123.984,123.984,19999.9996
19.05.2021 11:27:15.000 GMT-0400,123.994,123.994,123.983,123.983,39999.9992
19.05.2021 11:27:18.000 GMT-0400,123.974,123.974,123.963,123.964,79999.9984
19.05.2021 11:27:19.000 GMT-0400,123.973,123.973,123.963,123.963,39999.9992
19.05.2021 11:27:20.000 GMT-0400,123.973,123.973,123.964,123.964,39999.9992
19.05.2021 11:27:21.000 GMT-0400,123.954,123.963,123.954,123.963,47499.999
19.05.2021 11:27:23.000 GMT-0400,123.973,123.973,123.973,123.973,19999.9996
19.05.2021 11:27:24.000 GMT-0400,123.983,123.984,123.983,123.984,79999.9984
19.05.2021 11:27:25.000 GMT-0400,123.983,123.983,123.974,123.974,27499.9994
19.05.2021 11:27:26.000 GMT-0400,123.963,123.963,123.963,123.963,19999.9996
19.05.2021 11:27:28.000 GMT-0400,123.974,123.974,123.963,123.974,59999.998799999994
19.05.2021 11:27:33.000 GMT-0400,123.963,123.963,123.963,123.963,19999.9996
19.05.2021 11:27:37.000 GMT-0400,123.973,123.974,123.973,123.973,79999.9984
19.05.2021 11:27:38.000 GMT-0400,123.973,123.984,123.973,123.984,39999.9992
19.05.2021 11:27:44.000 GMT-0400,123.974,123.974,123.974,123.974,19999.9996
19.05.2021 11:27:46.000 GMT-0400,123.964,123.964,123.964,123.964,19999.9996
19.05.2021 11:27:49.000 GMT-0400,123.954,123.954,123.954,123.954,19999.9996
19.05.2021 11:27:51.000 GMT-0400,123.953,123.953,123.944,123.944,39999.9992
19.05.2021 11:27:53.000 GMT-0400,123.944,123.944,123.923,123.923,67499.9986
19.05.2021 11:27:54.000 GMT-0400,123.914,123.914,123.914,123.914,19999.9996
19.05.2021 11:27:56.000 GMT-0400,123.914,123.914,123.913,123.913,79999.9984
19.05.2021 11:27:58.000 GMT-0400,123.914,123.914,123.913,123.913,59999.998799999994
19.05.2021 11:27:59.000 GMT-0400,123.914,123.914,123.914,123.914,19999.9996
19.05.2021 11:28:00.000 GMT-0400,123.923,123.944,123.923,123.934,47499.998999999996
19.05.2021 11:28:01.000 GMT-0400,123.933,123.933,123.914,123.914,79999.9984
19.05.2021 11:28:02.000 GMT-0400,123.903,123.904,123.874,123.874,119999.99759999999
19.05.2021 11:28:03.000 GMT-0400,123.884,123.884,123.863,123.874,107499.9978
19.05.2021 11:28:04.000 GMT-0400,123.874,123.883,123.864,123.864,119999.99759999999
19.05.2021 11:28:05.000 GMT-0400,123.854,123.874,123.854,123.874,119999.99759999999
19.05.2021 11:28:06.000 GMT-0400,123.874,123.874,123.874,123.874,19999.9996
19.05.2021 11:28:09.000 GMT-0400,123.863,123.893,123.863,123.893,87499.9982
19.05.2021 11:28:10.000 GMT-0400,123.884,123.884,123.873,123.873,39999.9992
19.05.2021 11:28:11.000 GMT-0400,123.883,123.883,123.883,123.883,19999.9996
19.05.2021 11:28:12.000 GMT-0400,123.884,123.884,123.883,123.883,99999.99799999999
19.05.2021 11:28:13.000 GMT-0400,123.884,123.884,123.884,123.884,19999.9996
19.05.2021 11:28:14.000 GMT-0400,123.884,123.884,123.883,123.883,79999.9984
19.05.2021 11:28:15.000 GMT-0400,123.874,123.874,123.874,123.874,19999.9996
19.05.2021 11:28:16.000 GMT-0400,123.864,123.874,123.863,123.863,59999.998799999994
19.05.2021 11:28:17.000 GMT-0400,123.864,123.864,123.854,123.854,39999.9992
19.05.2021 11:28:18.000 GMT-0400,123.863,123.863,123.844,123.844,59999.998799999994
19.05.2021 11:28:20.000 GMT-0400,123.844,123.844,123.844,123.844,39999.9992
19.05.2021 11:28:21.000 GMT-0400,123.853,123.864,123.853,123.853,59999.998799999994
19.05.2021 11:28:22.000 GMT-0400,123.853,123.853,123.833,123.833,59999.998799999994
19.05.2021 11:28:23.000 GMT-0400,123.824,123.833,123.823,123.823,59999.998799999994
19.05.2021 11:28:24.000 GMT-0400,123.834,123.834,123.823,123.823,59999.998799999994
19.05.2021 11:28:25.000 GMT-0400,123.814,123.823,123.814,123.823,39999.9992
19.05.2021 11:28:30.000 GMT-0400,123.824,123.844,123.824,123.844,47499.999
19.05.2021 11:28:35.000 GMT-0400,123.854,123.854,123.853,123.854,59999.998799999994
19.05.2021 11:28:38.000 GMT-0400,123.844,123.844,123.844,123.844,19999.9996
19.05.2021 11:28:39.000 GMT-0400,123.823,123.834,123.823,123.834,39999.9992
19.05.2021 11:28:40.000 GMT-0400,123.833,123.834,123.823,123.823,67499.9986
19.05.2021 11:28:41.000 GMT-0400,123.833,123.833,123.824,123.824,39999.9992
19.05.2021 11:28:42.000 GMT-0400,123.813,123.813,123.803,123.803,159999.9968
19.05.2021 11:28:43.000 GMT-0400,123.804,123.804,123.803,123.803,79999.9984
19.05.2021 11:28:44.000 GMT-0400,123.803,123.804,123.803,123.803,79999.9984
19.05.2021 11:28:46.000 GMT-0400,123.794,123.794,123.784,123.794,79999.9984
19.05.2021 11:28:47.000 GMT-0400,123.804,123.804,123.804,123.804,19999.9996
19.05.2021 11:28:48.000 GMT-0400,123.793,123.804,123.793,123.804,59999.998799999994
19.05.2021 11:28:49.000 GMT-0400,123.814,123.833,123.814,123.833,74999.9984
19.05.2021 11:28:50.000 GMT-0400,123.844,123.844,123.834,123.834,39999.9992
19.05.2021 11:28:51.000 GMT-0400,123.844,123.844,123.833,123.843,47499.999
19.05.2021 11:28:53.000 GMT-0400,123.843,123.843,123.843,123.843,19999.9996
19.05.2021 11:28:54.000 GMT-0400,123.844,123.844,123.833,123.843,59999.998799999994
19.05.2021 11:28:55.000 GMT-0400,123.834,123.844,123.833,123.833,47499.998999999996
19.05.2021 11:28:56.000 GMT-0400,123.844,123.844,123.834,123.834,27499.9994
19.05.2021 11:28:57.000 GMT-0400,123.843,123.843,123.843,123.843,19999.9996
19.05.2021 11:28:58.000 GMT-0400,123.844,123.844,123.844,123.844,39999.9992
19.05.2021 11:28:59.000 GMT-0400,123.854,123.854,123.854,123.854,19999.9996
19.05.2021 11:29:00.000 GMT-0400,123.844,123.844,123.844,123.844,19999.9996
19.05.2021 11:29:01.000 GMT-0400,123.844,123.853,123.834,123.853,59999.998799999994
19.05.2021 11:29:02.000 GMT-0400,123.843,123.853,123.843,123.853,39999.9992
19.05.2021 11:29:03.000 GMT-0400,123.843,123.854,123.833,123.853,107499.9978
19.05.2021 11:29:04.000 GMT-0400,123.843,123.853,123.843,123.853,39999.9992
19.05.2021 11:29:05.000 GMT-0400,123.844,123.853,123.843,123.843,87499.9982
19.05.2021 11:29:06.000 GMT-0400,123.853,123.854,123.843,123.854,99999.99799999999
19.05.2021 11:29:12.000 GMT-0400,123.833,123.833,123.833,123.833,19999.9996
19.05.2021 11:29:13.000 GMT-0400,123.843,123.843,123.834,123.834,39999.9992
19.05.2021 11:29:14.000 GMT-0400,123.844,123.844,123.804,123.804,119999.99759999999
19.05.2021 11:29:16.000 GMT-0400,123.813,123.813,123.794,123.803,79999.9984
19.05.2021 11:29:17.000 GMT-0400,123.784,123.804,123.784,123.794,167499.99659999998
19.05.2021 11:29:18.000 GMT-0400,123.794,123.794,123.784,123.784,59999.998799999994
19.05.2021 11:29:19.000 GMT-0400,123.793,123.804,123.793,123.794,79999.9984
19.05.2021 11:29:20.000 GMT-0400,123.783,123.794,123.783,123.783,59999.998799999994
19.05.2021 11:29:22.000 GMT-0400,123.793,123.794,123.793,123.794,39999.9992
19.05.2021 11:29:23.000 GMT-0400,123.793,123.793,123.784,123.784,59999.998799999994
19.05.2021 11:29:26.000 GMT-0400,123.783,123.814,123.783,123.804,127499.99740000001
19.05.2021 11:29:27.000 GMT-0400,123.813,123.814,123.803,123.814,139999.9972
19.05.2021 11:29:28.000 GMT-0400,123.814,123.814,123.814,123.814,19999.9996
19.05.2021 11:29:29.000 GMT-0400,123.814,123.814,123.813,123.813,39999.9992
19.05.2021 11:29:30.000 GMT-0400,123.823,123.823,123.823,123.823,19999.9996
19.05.2021 11:29:31.000 GMT-0400,123.814,123.814,123.803,123.803,87499.9982
19.05.2021 11:29:32.000 GMT-0400,123.813,123.813,123.803,123.813,59999.998799999994
19.05.2021 11:29:33.000 GMT-0400,123.804,123.804,123.804,123.804,7499.9998
19.05.2021 11:29:34.000 GMT-0400,123.793,123.793,123.793,123.793,27499.9994
19.05.2021 11:29:35.000 GMT-0400,123.783,123.794,123.783,123.784,99999.99799999999
19.05.2021 11:29:36.000 GMT-0400,123.784,123.784,123.783,123.783,79999.9984
19.05.2021 11:29:38.000 GMT-0400,123.784,123.784,123.774,123.774,39999.9992
19.05.2021 11:29:39.000 GMT-0400,123.773,123.774,123.763,123.763,59999.998799999994
19.05.2021 11:29:40.000 GMT-0400,123.764,123.784,123.764,123.773,87499.9982
19.05.2021 11:29:41.000 GMT-0400,123.773,123.774,123.773,123.774,39999.9992
19.05.2021 11:29:42.000 GMT-0400,123.774,123.774,123.774,123.774,19999.9996
19.05.2021 11:29:43.000 GMT-0400,123.764,123.764,123.764,123.764,19999.9996
19.05.2021 11:29:45.000 GMT-0400,123.774,123.774,123.754,123.764,119999.99759999999
19.05.2021 11:29:46.000 GMT-0400,123.764,123.764,123.763,123.763,39999.9992
19.05.2021 11:29:52.000 GMT-0400,123.783,123.793,123.783,123.783,119999.99759999999
19.05.2021 11:29:53.000 GMT-0400,123.784,123.784,123.784,123.784,19999.9996
19.05.2021 11:29:54.000 GMT-0400,123.774,123.774,123.763,123.763,107499.9978
19.05.2021 11:29:55.000 GMT-0400,123.763,123.764,123.753,123.763,119999.99759999999
19.05.2021 11:29:56.000 GMT-0400,123.774,123.774,123.774,123.774,19999.9996
19.05.2021 11:29:57.000 GMT-0400,123.773,123.774,123.773,123.774,79999.9984
19.05.2021 11:29:58.000 GMT-0400,123.783,123.783,123.774,123.774,59999.998799999994
19.05.2021 11:29:59.000 GMT-0400,123.764,123.764,123.763,123.763,47499.999
19.05.2021 11:30:00.000 GMT-0400,123.763,123.764,123.754,123.764,159999.9968
19.05.2021 11:30:01.000 GMT-0400,123.764,123.794,123.764,123.783,139999.9972
19.05.2021 11:30:02.000 GMT-0400,123.773,123.773,123.763,123.763,39999.9992
19.05.2021 11:30:03.000 GMT-0400,123.763,123.763,123.763,123.763,39999.9992
19.05.2021 11:30:04.000 GMT-0400,123.754,123.763,123.744,123.744,119999.99759999999
19.05.2021 11:30:05.000 GMT-0400,123.744,123.754,123.744,123.754,119999.99759999999
19.05.2021 11:30:06.000 GMT-0400,123.743,123.743,123.743,123.743,19999.9996
19.05.2021 11:30:07.000 GMT-0400,123.734,123.743,123.723,123.743,99999.99799999999
19.05.2021 11:30:08.000 GMT-0400,123.743,123.744,123.733,123.733,119999.99759999999
19.05.2021 11:30:09.000 GMT-0400,123.743,123.743,123.743,123.743,39999.9992
19.05.2021 11:30:11.000 GMT-0400,123.753,123.753,123.743,123.743,39999.9992
19.05.2021 11:30:12.000 GMT-0400,123.753,123.753,123.753,123.753,19999.9996
19.05.2021 11:30:13.000 GMT-0400,123.764,123.764,123.753,123.753,39999.9992
19.05.2021 11:30:14.000 GMT-0400,123.743,123.743,123.734,123.734,39999.9992
19.05.2021 11:30:15.000 GMT-0400,123.734,123.734,123.724,123.734,79999.9984
19.05.2021 11:30:16.000 GMT-0400,123.743,123.744,123.734,123.734,79999.9984
19.05.2021 11:30:19.000 GMT-0400,123.724,123.724,123.713,123.723,99999.99799999999
19.05.2021 11:30:20.000 GMT-0400,123.713,123.724,123.713,123.724,139999.9972
19.05.2021 11:30:21.000 GMT-0400,123.734,123.734,123.733,123.733,39999.9992
19.05.2021 11:30:22.000 GMT-0400,123.724,123.724,123.724,123.724,19999.9996
19.05.2021 11:30:23.000 GMT-0400,123.714,123.723,123.714,123.723,39999.9992
19.05.2021 11:30:24.000 GMT-0400,123.723,123.724,123.723,123.723,99999.99799999999
19.05.2021 11:30:25.000 GMT-0400,123.724,123.724,123.724,123.724,39999.9992
19.05.2021 11:30:26.000 GMT-0400,123.723,123.723,123.714,123.714,39999.9992
19.05.2021 11:30:27.000 GMT-0400,123.714,123.724,123.714,123.724,59999.998799999994
19.05.2021 11:30:29.000 GMT-0400,123.713,123.713,123.713,123.713,19999.9996
19.05.2021 11:30:33.000 GMT-0400,123.704,123.713,123.683,123.694,139999.9972
19.05.2021 11:30:34.000 GMT-0400,123.703,123.703,123.693,123.693,39999.9992
19.05.2021 11:30:35.000 GMT-0400,123.703,123.714,123.703,123.714,59999.998799999994
19.05.2021 11:30:36.000 GMT-0400,123.703,123.704,123.694,123.694,59999.998799999994
19.05.2021 11:30:37.000 GMT-0400,123.704,123.704,123.704,123.704,19999.9996
19.05.2021 11:30:38.000 GMT-0400,123.714,123.714,123.703,123.704,79999.9984
19.05.2021 11:30:39.000 GMT-0400,123.703,123.703,123.703,123.703,39999.9992
19.05.2021 11:30:40.000 GMT-0400,123.704,123.704,123.703,123.703,79999.9984
19.05.2021 11:30:41.000 GMT-0400,123.704,123.714,123.693,123.714,159999.9968
19.05.2021 11:30:42.000 GMT-0400,123.703,123.704,123.703,123.704,59999.998799999994
19.05.2021 11:30:43.000 GMT-0400,123.704,123.713,123.704,123.713,59999.998799999994
19.05.2021 11:30:44.000 GMT-0400,123.713,123.724,123.713,123.724,119999.99759999999
19.05.2021 11:30:45.000 GMT-0400,123.713,123.713,123.703,123.703,39999.9992
19.05.2021 11:30:46.000 GMT-0400,123.703,123.703,123.703,123.703,19999.9996
19.05.2021 11:30:47.000 GMT-0400,123.703,123.703,123.703,123.703,19999.9996
19.05.2021 11:30:48.000 GMT-0400,123.713,123.714,123.713,123.714,79999.9984
19.05.2021 11:30:49.000 GMT-0400,123.724,123.724,123.713,123.713,39999.9992
19.05.2021 11:30:50.000 GMT-0400,123.704,123.704,123.694,123.694,39999.9992
19.05.2021 11:30:51.000 GMT-0400,123.683,123.683,123.673,123.674,79999.9984
19.05.2021 11:30:52.000 GMT-0400,123.674,123.694,123.673,123.684,119999.99759999999
19.05.2021 11:30:53.000 GMT-0400,123.683,123.683,123.673,123.673,39999.9992
19.05.2021 11:30:54.000 GMT-0400,123.673,123.673,123.663,123.663,39999.9992
19.05.2021 11:30:55.000 GMT-0400,123.674,123.674,123.674,123.674,19999.9996
19.05.2021 11:30:56.000 GMT-0400,123.683,123.693,123.683,123.693,39999.9992
19.05.2021 11:30:57.000 GMT-0400,123.693,123.694,123.693,123.694,79999.9984
19.05.2021 11:30:58.000 GMT-0400,123.704,123.704,123.683,123.684,159999.9968
19.05.2021 11:30:59.000 GMT-0400,123.683,123.684,123.683,123.684,39999.9992
19.05.2021 11:31:00.000 GMT-0400,123.694,123.694,123.684,123.694,47499.999
19.05.2021 11:31:01.000 GMT-0400,123.704,123.704,123.694,123.703,99999.99799999999
19.05.2021 11:31:02.000 GMT-0400,123.704,123.704,123.703,123.704,79999.9984
19.05.2021 11:31:03.000 GMT-0400,123.704,123.704,123.674,123.674,179999.99639999997
19.05.2021 11:31:04.000 GMT-0400,123.674,123.674,123.653,123.663,99999.99799999999
19.05.2021 11:31:05.000 GMT-0400,123.663,123.673,123.663,123.664,99999.99799999999
19.05.2021 11:31:06.000 GMT-0400,123.673,123.673,123.663,123.663,59999.998799999994
19.05.2021 11:31:07.000 GMT-0400,123.654,123.664,123.653,123.653,99999.99799999999
19.05.2021 11:31:08.000 GMT-0400,123.663,123.663,123.654,123.654,39999.9992
19.05.2021 11:31:09.000 GMT-0400,123.663,123.663,123.654,123.663,47499.999
19.05.2021 11:31:10.000 GMT-0400,123.674,123.703,123.674,123.703,79999.9984
19.05.2021 11:31:11.000 GMT-0400,123.694,123.694,123.694,123.694,19999.9996
19.05.2021 11:31:12.000 GMT-0400,123.703,123.704,123.693,123.693,139999.9972
19.05.2021 11:31:13.000 GMT-0400,123.703,123.714,123.703,123.713,59999.998799999994
19.05.2021 11:31:14.000 GMT-0400,123.723,123.743,123.723,123.743,67499.9986
19.05.2021 11:31:15.000 GMT-0400,123.734,123.744,123.734,123.734,87499.9982
19.05.2021 11:31:16.000 GMT-0400,123.744,123.764,123.744,123.764,79999.9984
19.05.2021 11:31:17.000 GMT-0400,123.764,123.764,123.763,123.763,39999.9992
19.05.2021 11:31:18.000 GMT-0400,123.754,123.754,123.743,123.743,47499.999
19.05.2021 11:31:19.000 GMT-0400,123.733,123.744,123.733,123.733,179999.99639999997
19.05.2021 11:31:21.000 GMT-0400,123.744,123.744,123.744,123.744,19999.9996
19.05.2021 11:31:22.000 GMT-0400,123.754,123.754,123.743,123.753,87499.9982
19.05.2021 11:31:23.000 GMT-0400,123.743,123.744,123.743,123.744,59999.998799999994
19.05.2021 11:31:24.000 GMT-0400,123.733,123.733,123.713,123.713,119999.99759999999
19.05.2021 11:31:25.000 GMT-0400,123.723,123.723,123.723,123.723,19999.9996
19.05.2021 11:31:26.000 GMT-0400,123.734,123.734,123.723,123.724,67499.9986
19.05.2021 11:31:27.000 GMT-0400,123.734,123.734,123.724,123.724,79999.9984
19.05.2021 11:31:28.000 GMT-0400,123.733,123.734,123.723,123.733,114999.9976
19.05.2021 11:31:29.000 GMT-0400,123.724,123.734,123.723,123.723,59999.998799999994
19.05.2021 11:31:30.000 GMT-0400,123.733,123.743,123.733,123.733,99999.99799999999
19.05.2021 11:31:31.000 GMT-0400,123.734,123.734,123.734,123.734,19999.9996
19.05.2021 11:31:32.000 GMT-0400,123.724,123.733,123.723,123.723,67499.9986
19.05.2021 11:31:33.000 GMT-0400,123.733,123.744,123.733,123.743,99999.99799999999
19.05.2021 11:31:34.000 GMT-0400,123.753,123.753,123.753,123.753,19999.9996
19.05.2021 11:31:35.000 GMT-0400,123.743,123.754,123.743,123.753,99999.99799999999
19.05.2021 11:31:38.000 GMT-0400,123.744,123.744,123.744,123.744,19999.9996
19.05.2021 11:31:39.000 GMT-0400,123.733,123.734,123.724,123.734,79999.9984
19.05.2021 11:31:40.000 GMT-0400,123.734,123.743,123.734,123.734,47499.998999999996
19.05.2021 11:31:41.000 GMT-0400,123.744,123.744,123.733,123.734,67499.9986
19.05.2021 11:31:42.000 GMT-0400,123.733,123.744,123.723,123.733,99999.99799999999
