Local time,Open,High,Low,Close,Volume
25.05.2021 12:56:22.000 GMT-0400,126.834,126.834,126.834,126.834,59999.998799999994
25.05.2021 12:56:24.000 GMT-0400,126.834,126.834,126.834,126.834,19999.9996
25.05.2021 12:56:25.000 GMT-0400,126.833,126.834,126.833,126.834,39999.9992
25.05.2021 12:56:26.000 GMT-0400,126.834,126.834,126.833,126.833,39999.9992
25.05.2021 12:56:30.000 GMT-0400,126.844,126.844,126.844,126.844,19999.9996
25.05.2021 12:56:32.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
25.05.2021 12:56:33.000 GMT-0400,126.843,126.854,126.843,126.843,47499.998999999996
25.05.2021 12:56:35.000 GMT-0400,126.854,126.854,126.854,126.854,19999.9996
25.05.2021 12:56:36.000 GMT-0400,126.863,126.863,126.853,126.854,79999.9984
25.05.2021 12:56:39.000 GMT-0400,126.864,126.864,126.854,126.864,59999.998799999994
25.05.2021 12:56:40.000 GMT-0400,126.854,126.863,126.854,126.863,59999.998799999994
25.05.2021 12:56:41.000 GMT-0400,126.874,126.874,126.874,126.874,19999.9996
25.05.2021 12:56:47.000 GMT-0400,126.863,126.863,126.863,126.863,19999.9996
25.05.2021 12:56:50.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
25.05.2021 12:56:52.000 GMT-0400,126.854,126.854,126.844,126.844,39999.9992
25.05.2021 12:56:55.000 GMT-0400,126.853,126.854,126.844,126.854,47499.999
25.05.2021 12:56:56.000 GMT-0400,126.854,126.854,126.853,126.853,39999.9992
25.05.2021 12:56:57.000 GMT-0400,126.854,126.854,126.844,126.853,47499.999
25.05.2021 12:57:16.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
25.05.2021 12:57:17.000 GMT-0400,126.833,126.833,126.833,126.833,19999.9996
25.05.2021 12:57:27.000 GMT-0400,126.834,126.834,126.833,126.833,39999.9992
25.05.2021 12:57:32.000 GMT-0400,126.823,126.823,126.823,126.823,19999.9996
25.05.2021 12:57:37.000 GMT-0400,126.833,126.833,126.833,126.833,19999.9996
25.05.2021 12:57:43.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
25.05.2021 12:57:46.000 GMT-0400,126.844,126.844,126.844,126.844,39999.9992
25.05.2021 12:57:47.000 GMT-0400,126.844,126.844,126.833,126.833,39999.9992
25.05.2021 12:57:54.000 GMT-0400,126.844,126.844,126.834,126.834,39999.9992
25.05.2021 12:57:57.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
25.05.2021 12:57:58.000 GMT-0400,126.853,126.853,126.844,126.844,27499.9994
25.05.2021 12:58:00.000 GMT-0400,126.853,126.853,126.853,126.853,39999.9992
25.05.2021 12:58:06.000 GMT-0400,126.864,126.864,126.853,126.863,79999.9984
25.05.2021 12:58:12.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
25.05.2021 12:58:21.000 GMT-0400,126.864,126.864,126.864,126.864,19999.9996
25.05.2021 12:58:25.000 GMT-0400,126.873,126.873,126.873,126.873,19999.9996
25.05.2021 12:58:30.000 GMT-0400,126.863,126.863,126.863,126.863,19999.9996
25.05.2021 12:58:31.000 GMT-0400,126.854,126.854,126.854,126.854,19999.9996
25.05.2021 12:58:32.000 GMT-0400,126.863,126.863,126.863,126.863,19999.9996
25.05.2021 12:58:35.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
25.05.2021 12:58:36.000 GMT-0400,126.864,126.864,126.864,126.864,19999.9996
25.05.2021 12:58:38.000 GMT-0400,126.854,126.854,126.854,126.854,27499.9994
25.05.2021 12:58:39.000 GMT-0400,126.864,126.864,126.864,126.864,19999.9996
25.05.2021 12:58:43.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
25.05.2021 12:58:47.000 GMT-0400,126.864,126.864,126.864,126.864,19999.9996
25.05.2021 12:58:50.000 GMT-0400,126.873,126.873,126.873,126.873,19999.9996
25.05.2021 12:58:51.000 GMT-0400,126.863,126.864,126.863,126.864,27499.9994
25.05.2021 12:58:53.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
25.05.2021 12:58:59.000 GMT-0400,126.843,126.853,126.843,126.853,39999.9992
25.05.2021 12:59:00.000 GMT-0400,126.863,126.863,126.863,126.863,19999.9996
25.05.2021 12:59:05.000 GMT-0400,126.864,126.864,126.853,126.853,79999.9984
25.05.2021 12:59:06.000 GMT-0400,126.863,126.863,126.863,126.863,19999.9996
25.05.2021 12:59:22.000 GMT-0400,126.864,126.864,126.853,126.853,39999.9992
25.05.2021 12:59:24.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
25.05.2021 12:59:27.000 GMT-0400,126.843,126.844,126.843,126.844,39999.9992
25.05.2021 12:59:31.000 GMT-0400,126.854,126.854,126.854,126.854,19999.9996
25.05.2021 12:59:42.000 GMT-0400,126.843,126.854,126.843,126.844,47499.998999999996
25.05.2021 12:59:43.000 GMT-0400,126.833,126.833,126.833,126.833,19999.9996
25.05.2021 13:00:06.000 GMT-0400,126.813,126.824,126.813,126.824,39999.9992
25.05.2021 13:00:13.000 GMT-0400,126.814,126.814,126.814,126.814,19999.9996
25.05.2021 13:00:17.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
25.05.2021 13:00:20.000 GMT-0400,126.834,126.834,126.834,126.834,19999.9996
25.05.2021 13:00:24.000 GMT-0400,126.824,126.824,126.813,126.813,47499.999
25.05.2021 13:00:29.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
25.05.2021 13:00:31.000 GMT-0400,126.823,126.824,126.813,126.814,119999.99759999999
25.05.2021 13:00:32.000 GMT-0400,126.823,126.823,126.814,126.823,59999.998799999994
25.05.2021 13:00:33.000 GMT-0400,126.813,126.824,126.813,126.824,47499.999
25.05.2021 13:00:36.000 GMT-0400,126.814,126.814,126.804,126.804,39999.9992
25.05.2021 13:00:38.000 GMT-0400,126.793,126.793,126.793,126.793,19999.9996
25.05.2021 13:00:41.000 GMT-0400,126.803,126.803,126.794,126.794,39999.9992
25.05.2021 13:00:43.000 GMT-0400,126.803,126.803,126.803,126.803,19999.9996
25.05.2021 13:00:44.000 GMT-0400,126.794,126.794,126.794,126.794,19999.9996
25.05.2021 13:00:46.000 GMT-0400,126.794,126.794,126.794,126.794,19999.9996
25.05.2021 13:00:48.000 GMT-0400,126.784,126.784,126.784,126.784,19999.9996
25.05.2021 13:00:52.000 GMT-0400,126.793,126.793,126.793,126.793,19999.9996
25.05.2021 13:00:53.000 GMT-0400,126.803,126.803,126.793,126.793,39999.9992
25.05.2021 13:00:58.000 GMT-0400,126.783,126.783,126.783,126.783,19999.9996
25.05.2021 13:00:59.000 GMT-0400,126.794,126.794,126.794,126.794,19999.9996
25.05.2021 13:01:00.000 GMT-0400,126.794,126.794,126.773,126.773,79999.9984
25.05.2021 13:01:01.000 GMT-0400,126.774,126.774,126.773,126.773,39999.9992
25.05.2021 13:01:03.000 GMT-0400,126.784,126.784,126.784,126.784,19999.9996
25.05.2021 13:01:04.000 GMT-0400,126.793,126.793,126.784,126.793,59999.998799999994
25.05.2021 13:01:06.000 GMT-0400,126.793,126.794,126.793,126.794,79999.9984
25.05.2021 13:01:09.000 GMT-0400,126.804,126.804,126.793,126.793,87499.9982
25.05.2021 13:01:12.000 GMT-0400,126.803,126.803,126.794,126.794,79999.9984
25.05.2021 13:01:14.000 GMT-0400,126.803,126.804,126.803,126.804,39999.9992
25.05.2021 13:01:16.000 GMT-0400,126.794,126.794,126.794,126.794,19999.9996
25.05.2021 13:01:17.000 GMT-0400,126.803,126.803,126.794,126.794,67499.9986
25.05.2021 13:01:18.000 GMT-0400,126.803,126.803,126.803,126.803,19999.9996
25.05.2021 13:01:19.000 GMT-0400,126.794,126.794,126.794,126.794,19999.9996
25.05.2021 13:01:20.000 GMT-0400,126.804,126.804,126.793,126.793,39999.9992
25.05.2021 13:01:21.000 GMT-0400,126.793,126.793,126.793,126.793,19999.9996
25.05.2021 13:01:22.000 GMT-0400,126.794,126.794,126.734,126.734,107499.9978
25.05.2021 13:01:23.000 GMT-0400,126.743,126.754,126.743,126.754,39999.9992
25.05.2021 13:01:24.000 GMT-0400,126.753,126.754,126.753,126.754,39999.9992
25.05.2021 13:01:25.000 GMT-0400,126.744,126.744,126.744,126.744,19999.9996
25.05.2021 13:01:26.000 GMT-0400,126.754,126.764,126.754,126.764,79999.9984
25.05.2021 13:01:27.000 GMT-0400,126.754,126.754,126.754,126.754,19999.9996
25.05.2021 13:01:29.000 GMT-0400,126.743,126.743,126.743,126.743,27499.9994
25.05.2021 13:01:31.000 GMT-0400,126.733,126.734,126.733,126.734,59999.998799999994
25.05.2021 13:01:32.000 GMT-0400,126.723,126.733,126.723,126.724,47499.998999999996
25.05.2021 13:01:33.000 GMT-0400,126.723,126.724,126.723,126.724,39999.9992
25.05.2021 13:01:37.000 GMT-0400,126.733,126.733,126.733,126.733,19999.9996
25.05.2021 13:01:38.000 GMT-0400,126.724,126.724,126.724,126.724,27499.9994
25.05.2021 13:01:39.000 GMT-0400,126.714,126.724,126.714,126.724,47499.999
25.05.2021 13:01:41.000 GMT-0400,126.734,126.734,126.734,126.734,19999.9996
25.05.2021 13:01:42.000 GMT-0400,126.744,126.753,126.744,126.753,39999.9992
25.05.2021 13:01:47.000 GMT-0400,126.753,126.753,126.743,126.743,39999.9992
25.05.2021 13:01:48.000 GMT-0400,126.744,126.744,126.744,126.744,19999.9996
25.05.2021 13:01:49.000 GMT-0400,126.743,126.743,126.743,126.743,19999.9996
25.05.2021 13:01:52.000 GMT-0400,126.754,126.763,126.754,126.763,39999.9992
25.05.2021 13:01:53.000 GMT-0400,126.774,126.774,126.774,126.774,59999.998799999994
25.05.2021 13:01:55.000 GMT-0400,126.764,126.764,126.753,126.753,107499.9978
25.05.2021 13:01:56.000 GMT-0400,126.764,126.764,126.753,126.753,39999.9992
25.05.2021 13:01:58.000 GMT-0400,126.764,126.764,126.753,126.753,79999.9984
25.05.2021 13:01:59.000 GMT-0400,126.764,126.764,126.764,126.764,19999.9996
25.05.2021 13:02:00.000 GMT-0400,126.763,126.763,126.753,126.753,59999.998799999994
25.05.2021 13:02:01.000 GMT-0400,126.764,126.774,126.763,126.773,79999.9984
25.05.2021 13:02:02.000 GMT-0400,126.783,126.783,126.783,126.783,19999.9996
25.05.2021 13:02:04.000 GMT-0400,126.773,126.773,126.773,126.773,19999.9996
25.05.2021 13:02:05.000 GMT-0400,126.783,126.783,126.773,126.774,67499.9986
25.05.2021 13:02:06.000 GMT-0400,126.773,126.774,126.763,126.774,99999.99799999999
25.05.2021 13:02:07.000 GMT-0400,126.764,126.764,126.764,126.764,19999.9996
25.05.2021 13:02:12.000 GMT-0400,126.744,126.744,126.734,126.734,59999.998799999994
25.05.2021 13:02:13.000 GMT-0400,126.744,126.744,126.744,126.744,59999.998799999994
25.05.2021 13:02:14.000 GMT-0400,126.734,126.734,126.733,126.733,27499.9994
25.05.2021 13:02:15.000 GMT-0400,126.743,126.744,126.743,126.743,99999.99799999999
25.05.2021 13:02:16.000 GMT-0400,126.744,126.744,126.744,126.744,19999.9996
25.05.2021 13:02:17.000 GMT-0400,126.744,126.744,126.743,126.744,59999.998799999994
25.05.2021 13:02:20.000 GMT-0400,126.744,126.744,126.743,126.743,79999.9984
25.05.2021 13:02:21.000 GMT-0400,126.744,126.744,126.744,126.744,19999.9996
25.05.2021 13:02:23.000 GMT-0400,126.733,126.733,126.733,126.733,19999.9996
25.05.2021 13:02:29.000 GMT-0400,126.733,126.733,126.723,126.723,39999.9992
25.05.2021 13:02:30.000 GMT-0400,126.733,126.733,126.733,126.733,19999.9996
25.05.2021 13:02:31.000 GMT-0400,126.734,126.743,126.734,126.743,27499.9994
25.05.2021 13:02:32.000 GMT-0400,126.753,126.753,126.753,126.753,19999.9996
25.05.2021 13:02:33.000 GMT-0400,126.743,126.743,126.743,126.743,7499.9998
25.05.2021 13:02:34.000 GMT-0400,126.744,126.744,126.743,126.744,59999.998799999994
25.05.2021 13:02:35.000 GMT-0400,126.734,126.734,126.734,126.734,19999.9996
25.05.2021 13:02:42.000 GMT-0400,126.734,126.734,126.734,126.734,19999.9996
25.05.2021 13:02:43.000 GMT-0400,126.724,126.734,126.724,126.734,27499.9994
25.05.2021 13:02:44.000 GMT-0400,126.734,126.734,126.734,126.734,19999.9996
25.05.2021 13:02:45.000 GMT-0400,126.724,126.724,126.724,126.724,7499.9998
25.05.2021 13:02:46.000 GMT-0400,126.714,126.724,126.713,126.724,67499.9986
25.05.2021 13:02:47.000 GMT-0400,126.713,126.724,126.713,126.724,59999.998799999994
25.05.2021 13:02:49.000 GMT-0400,126.733,126.744,126.733,126.743,59999.998799999994
25.05.2021 13:02:50.000 GMT-0400,126.743,126.744,126.743,126.743,59999.998799999994
25.05.2021 13:02:51.000 GMT-0400,126.743,126.743,126.743,126.743,39999.9992
25.05.2021 13:02:52.000 GMT-0400,126.743,126.744,126.743,126.744,39999.9992
25.05.2021 13:02:55.000 GMT-0400,126.743,126.743,126.743,126.743,39999.9992
25.05.2021 13:02:58.000 GMT-0400,126.753,126.754,126.753,126.754,39999.9992
25.05.2021 13:03:00.000 GMT-0400,126.743,126.743,126.743,126.743,19999.9996
25.05.2021 13:03:01.000 GMT-0400,126.754,126.754,126.753,126.753,39999.9992
25.05.2021 13:03:02.000 GMT-0400,126.763,126.763,126.763,126.763,19999.9996
25.05.2021 13:03:04.000 GMT-0400,126.774,126.774,126.764,126.764,39999.9992
25.05.2021 13:03:05.000 GMT-0400,126.774,126.774,126.733,126.734,147499.997
25.05.2021 13:03:08.000 GMT-0400,126.744,126.744,126.734,126.734,79999.9984
25.05.2021 13:03:15.000 GMT-0400,126.734,126.734,126.724,126.724,39999.9992
25.05.2021 13:03:20.000 GMT-0400,126.734,126.734,126.734,126.734,19999.9996
25.05.2021 13:03:22.000 GMT-0400,126.734,126.734,126.733,126.733,39999.9992
25.05.2021 13:03:23.000 GMT-0400,126.733,126.734,126.733,126.733,79999.9984
25.05.2021 13:03:25.000 GMT-0400,126.734,126.734,126.734,126.734,39999.9992
25.05.2021 13:03:27.000 GMT-0400,126.733,126.734,126.733,126.734,39999.9992
25.05.2021 13:03:28.000 GMT-0400,126.734,126.734,126.733,126.733,39999.9992
25.05.2021 13:03:31.000 GMT-0400,126.743,126.744,126.743,126.744,59999.998799999994
25.05.2021 13:03:32.000 GMT-0400,126.744,126.744,126.743,126.743,79999.9984
25.05.2021 13:03:33.000 GMT-0400,126.744,126.744,126.744,126.744,19999.9996
25.05.2021 13:03:38.000 GMT-0400,126.734,126.734,126.734,126.734,19999.9996
25.05.2021 13:03:42.000 GMT-0400,126.724,126.724,126.724,126.724,19999.9996
25.05.2021 13:03:45.000 GMT-0400,126.713,126.714,126.693,126.693,67499.9986
25.05.2021 13:03:48.000 GMT-0400,126.693,126.694,126.684,126.684,79999.9984
25.05.2021 13:03:55.000 GMT-0400,126.683,126.684,126.683,126.684,39999.9992
25.05.2021 13:03:57.000 GMT-0400,126.693,126.693,126.693,126.693,19999.9996
25.05.2021 13:03:58.000 GMT-0400,126.684,126.684,126.683,126.683,39999.9992
25.05.2021 13:03:59.000 GMT-0400,126.684,126.684,126.683,126.683,59999.998799999994
25.05.2021 13:04:00.000 GMT-0400,126.684,126.684,126.683,126.683,39999.9992
25.05.2021 13:04:02.000 GMT-0400,126.694,126.694,126.683,126.693,87499.9982
25.05.2021 13:04:03.000 GMT-0400,126.683,126.683,126.683,126.683,19999.9996
25.05.2021 13:04:05.000 GMT-0400,126.663,126.663,126.663,126.663,19999.9996
25.05.2021 13:04:06.000 GMT-0400,126.663,126.673,126.663,126.673,27499.9994
25.05.2021 13:04:07.000 GMT-0400,126.674,126.674,126.674,126.674,39999.9992
25.05.2021 13:04:08.000 GMT-0400,126.683,126.683,126.683,126.683,19999.9996
25.05.2021 13:04:09.000 GMT-0400,126.693,126.693,126.683,126.683,59999.998799999994
25.05.2021 13:04:14.000 GMT-0400,126.673,126.673,126.673,126.673,19999.9996
25.05.2021 13:04:17.000 GMT-0400,126.673,126.674,126.673,126.674,39999.9992
25.05.2021 13:04:18.000 GMT-0400,126.673,126.674,126.673,126.673,79999.9984
25.05.2021 13:04:24.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
25.05.2021 13:04:27.000 GMT-0400,126.664,126.664,126.663,126.663,39999.9992
25.05.2021 13:04:32.000 GMT-0400,126.674,126.674,126.674,126.674,19999.9996
25.05.2021 13:04:38.000 GMT-0400,126.684,126.684,126.684,126.684,19999.9996
25.05.2021 13:04:39.000 GMT-0400,126.683,126.694,126.683,126.694,27499.9994
25.05.2021 13:04:40.000 GMT-0400,126.693,126.693,126.683,126.683,39999.9992
25.05.2021 13:04:42.000 GMT-0400,126.694,126.694,126.694,126.694,39999.9992
25.05.2021 13:04:44.000 GMT-0400,126.684,126.684,126.684,126.684,19999.9996
25.05.2021 13:04:47.000 GMT-0400,126.693,126.694,126.693,126.694,59999.998799999994
25.05.2021 13:04:48.000 GMT-0400,126.683,126.683,126.683,126.683,19999.9996
25.05.2021 13:04:49.000 GMT-0400,126.674,126.674,126.674,126.674,19999.9996
25.05.2021 13:04:52.000 GMT-0400,126.683,126.684,126.683,126.684,39999.9992
25.05.2021 13:04:53.000 GMT-0400,126.683,126.684,126.683,126.684,39999.9992
25.05.2021 13:04:55.000 GMT-0400,126.683,126.683,126.674,126.674,27499.9994
25.05.2021 13:05:01.000 GMT-0400,126.684,126.684,126.684,126.684,19999.9996
25.05.2021 13:05:03.000 GMT-0400,126.683,126.683,126.683,126.683,39999.9992
25.05.2021 13:05:04.000 GMT-0400,126.694,126.694,126.694,126.694,19999.9996
25.05.2021 13:05:06.000 GMT-0400,126.704,126.704,126.704,126.704,19999.9996
25.05.2021 13:05:07.000 GMT-0400,126.694,126.694,126.694,126.694,59999.998799999994
25.05.2021 13:05:08.000 GMT-0400,126.683,126.684,126.683,126.684,27499.9994
25.05.2021 13:05:09.000 GMT-0400,126.694,126.694,126.683,126.683,39999.9992
25.05.2021 13:05:10.000 GMT-0400,126.684,126.684,126.684,126.684,39999.9992
25.05.2021 13:05:12.000 GMT-0400,126.673,126.673,126.673,126.673,19999.9996
25.05.2021 13:05:14.000 GMT-0400,126.683,126.683,126.683,126.683,19999.9996
25.05.2021 13:05:15.000 GMT-0400,126.674,126.674,126.674,126.674,27499.9994
25.05.2021 13:05:16.000 GMT-0400,126.684,126.684,126.684,126.684,19999.9996
25.05.2021 13:05:20.000 GMT-0400,126.673,126.674,126.663,126.673,79999.9984
25.05.2021 13:05:21.000 GMT-0400,126.674,126.674,126.674,126.674,19999.9996
25.05.2021 13:05:24.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
25.05.2021 13:05:25.000 GMT-0400,126.673,126.673,126.673,126.673,19999.9996
25.05.2021 13:05:26.000 GMT-0400,126.664,126.674,126.663,126.674,87499.9982
25.05.2021 13:05:28.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
25.05.2021 13:05:31.000 GMT-0400,126.674,126.674,126.674,126.674,19999.9996
25.05.2021 13:05:32.000 GMT-0400,126.663,126.674,126.663,126.674,39999.9992
25.05.2021 13:05:33.000 GMT-0400,126.663,126.663,126.654,126.654,39999.9992
25.05.2021 13:05:37.000 GMT-0400,126.643,126.643,126.643,126.643,19999.9996
25.05.2021 13:05:39.000 GMT-0400,126.634,126.634,126.634,126.634,19999.9996
25.05.2021 13:05:44.000 GMT-0400,126.634,126.634,126.624,126.624,39999.9992
25.05.2021 13:05:49.000 GMT-0400,126.633,126.634,126.633,126.633,59999.998799999994
25.05.2021 13:05:50.000 GMT-0400,126.624,126.634,126.624,126.634,59999.998799999994
25.05.2021 13:05:51.000 GMT-0400,126.633,126.644,126.633,126.644,27499.9994
25.05.2021 13:05:52.000 GMT-0400,126.644,126.644,126.643,126.643,59999.998799999994
25.05.2021 13:05:53.000 GMT-0400,126.644,126.644,126.633,126.634,119999.99759999999
25.05.2021 13:05:54.000 GMT-0400,126.623,126.634,126.623,126.624,127499.99740000001
25.05.2021 13:05:55.000 GMT-0400,126.634,126.643,126.634,126.643,39999.9992
25.05.2021 13:05:56.000 GMT-0400,126.643,126.643,126.643,126.643,19999.9996
25.05.2021 13:05:57.000 GMT-0400,126.633,126.644,126.633,126.633,47499.999
25.05.2021 13:05:58.000 GMT-0400,126.644,126.644,126.633,126.634,119999.99759999999
25.05.2021 13:05:59.000 GMT-0400,126.634,126.634,126.633,126.634,59999.998799999994
25.05.2021 13:06:01.000 GMT-0400,126.623,126.623,126.623,126.623,19999.9996
25.05.2021 13:06:02.000 GMT-0400,126.633,126.634,126.633,126.634,99999.99799999999
25.05.2021 13:06:03.000 GMT-0400,126.643,126.643,126.643,126.643,19999.9996
25.05.2021 13:06:04.000 GMT-0400,126.644,126.644,126.644,126.644,59999.998799999994
25.05.2021 13:06:05.000 GMT-0400,126.654,126.654,126.643,126.643,27499.9994
25.05.2021 13:06:10.000 GMT-0400,126.634,126.634,126.634,126.634,19999.9996
25.05.2021 13:06:22.000 GMT-0400,126.644,126.644,126.644,126.644,19999.9996
25.05.2021 13:06:23.000 GMT-0400,126.643,126.643,126.643,126.643,19999.9996
25.05.2021 13:06:26.000 GMT-0400,126.654,126.654,126.644,126.644,39999.9992
25.05.2021 13:06:27.000 GMT-0400,126.654,126.654,126.653,126.653,79999.9984
25.05.2021 13:06:30.000 GMT-0400,126.663,126.674,126.663,126.664,59999.998799999994
25.05.2021 13:06:38.000 GMT-0400,126.673,126.684,126.673,126.684,47499.999
25.05.2021 13:06:39.000 GMT-0400,126.684,126.684,126.683,126.684,59999.998799999994
25.05.2021 13:06:40.000 GMT-0400,126.693,126.693,126.684,126.684,59999.998799999994
25.05.2021 13:06:42.000 GMT-0400,126.693,126.693,126.683,126.683,47499.998999999996
25.05.2021 13:06:43.000 GMT-0400,126.693,126.694,126.693,126.694,39999.9992
25.05.2021 13:06:44.000 GMT-0400,126.693,126.693,126.693,126.693,39999.9992
25.05.2021 13:06:53.000 GMT-0400,126.684,126.694,126.684,126.694,39999.9992
25.05.2021 13:06:54.000 GMT-0400,126.694,126.694,126.694,126.694,39999.9992
25.05.2021 13:06:55.000 GMT-0400,126.693,126.693,126.683,126.683,39999.9992
25.05.2021 13:06:56.000 GMT-0400,126.694,126.694,126.694,126.694,19999.9996
25.05.2021 13:06:57.000 GMT-0400,126.693,126.694,126.683,126.683,59999.998799999994
25.05.2021 13:06:58.000 GMT-0400,126.694,126.694,126.694,126.694,19999.9996
25.05.2021 13:07:01.000 GMT-0400,126.703,126.703,126.703,126.703,19999.9996
25.05.2021 13:07:04.000 GMT-0400,126.724,126.724,126.724,126.724,19999.9996
25.05.2021 13:07:05.000 GMT-0400,126.734,126.734,126.734,126.734,39999.9992
25.05.2021 13:07:06.000 GMT-0400,126.724,126.734,126.724,126.734,47499.999
25.05.2021 13:07:09.000 GMT-0400,126.734,126.744,126.733,126.733,47499.999
