Local time,Open,High,Low,Close,Volume
21.05.2021 13:37:03.000 GMT-0400,125.796,125.796,125.786,125.787,59999.998799999994
21.05.2021 13:37:04.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:37:05.000 GMT-0400,125.797,125.797,125.787,125.787,60459.9988
21.05.2021 13:37:06.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:37:07.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:37:08.000 GMT-0400,125.776,125.786,125.776,125.786,40534.9992
21.05.2021 13:37:10.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:37:11.000 GMT-0400,125.786,125.796,125.786,125.796,79999.9984
21.05.2021 13:37:15.000 GMT-0400,125.807,125.817,125.807,125.817,39999.9992
21.05.2021 13:37:16.000 GMT-0400,125.806,125.816,125.806,125.816,20459.999599999996
21.05.2021 13:37:17.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
21.05.2021 13:37:18.000 GMT-0400,125.816,125.816,125.816,125.816,460
21.05.2021 13:37:19.000 GMT-0400,125.807,125.817,125.807,125.817,20459.999599999996
21.05.2021 13:37:20.000 GMT-0400,125.806,125.816,125.806,125.816,39999.9992
21.05.2021 13:37:25.000 GMT-0400,125.806,125.806,125.797,125.797,39999.9992
21.05.2021 13:37:27.000 GMT-0400,125.807,125.807,125.796,125.796,39999.9992
21.05.2021 13:37:28.000 GMT-0400,125.807,125.807,125.796,125.797,79999.9984
21.05.2021 13:37:29.000 GMT-0400,125.806,125.807,125.796,125.796,61379.998799999994
21.05.2021 13:37:30.000 GMT-0400,125.806,125.807,125.797,125.797,79999.9984
21.05.2021 13:37:31.000 GMT-0400,125.807,125.807,125.797,125.797,39999.9992
21.05.2021 13:37:33.000 GMT-0400,125.806,125.817,125.806,125.817,60074.998799999994
21.05.2021 13:37:36.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
21.05.2021 13:37:38.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
21.05.2021 13:37:40.000 GMT-0400,125.787,125.796,125.787,125.796,39999.9992
21.05.2021 13:37:41.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:37:42.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:37:43.000 GMT-0400,125.787,125.797,125.787,125.796,100459.99799999999
21.05.2021 13:37:44.000 GMT-0400,125.787,125.796,125.787,125.796,39999.9992
21.05.2021 13:37:45.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:37:47.000 GMT-0400,125.797,125.797,125.797,125.797,460
21.05.2021 13:37:48.000 GMT-0400,125.786,125.796,125.786,125.786,40459.9992
21.05.2021 13:37:49.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:37:57.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
21.05.2021 13:37:58.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:38:00.000 GMT-0400,125.796,125.796,125.796,125.796,460
21.05.2021 13:38:02.000 GMT-0400,125.786,125.797,125.786,125.797,39999.9992
21.05.2021 13:38:05.000 GMT-0400,125.807,125.807,125.797,125.797,59999.998799999994
21.05.2021 13:38:06.000 GMT-0400,125.787,125.796,125.787,125.796,20459.999599999996
21.05.2021 13:38:08.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:38:09.000 GMT-0400,125.816,125.816,125.816,125.816,19999.9996
21.05.2021 13:38:11.000 GMT-0400,125.806,125.817,125.806,125.817,39999.9992
21.05.2021 13:38:17.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
21.05.2021 13:38:18.000 GMT-0400,125.817,125.817,125.806,125.807,79999.9984
21.05.2021 13:38:21.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
21.05.2021 13:38:22.000 GMT-0400,125.796,125.807,125.796,125.807,60459.9988
21.05.2021 13:38:23.000 GMT-0400,125.797,125.797,125.786,125.786,79999.9984
21.05.2021 13:38:24.000 GMT-0400,125.787,125.787,125.787,125.787,39999.9992
21.05.2021 13:38:29.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:38:30.000 GMT-0400,125.777,125.777,125.777,125.777,39999.9992
21.05.2021 13:38:32.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
21.05.2021 13:38:33.000 GMT-0400,125.767,125.767,125.767,125.767,39999.9992
21.05.2021 13:38:35.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:38:37.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:38:38.000 GMT-0400,125.787,125.787,125.777,125.777,20459.999599999996
21.05.2021 13:38:39.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:38:40.000 GMT-0400,125.787,125.787,125.786,125.786,59999.998799999994
21.05.2021 13:38:41.000 GMT-0400,125.787,125.787,125.787,125.787,39999.9992
21.05.2021 13:38:42.000 GMT-0400,125.796,125.797,125.787,125.797,40074.9992
21.05.2021 13:38:43.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:38:44.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:38:46.000 GMT-0400,125.786,125.797,125.786,125.786,59999.998799999994
21.05.2021 13:38:47.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:38:48.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:38:49.000 GMT-0400,125.777,125.777,125.766,125.767,59999.998799999994
21.05.2021 13:38:51.000 GMT-0400,125.756,125.756,125.756,125.756,19999.9996
21.05.2021 13:38:52.000 GMT-0400,125.767,125.767,125.767,125.767,75
21.05.2021 13:38:55.000 GMT-0400,125.776,125.777,125.767,125.777,59999.998799999994
21.05.2021 13:38:58.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:38:59.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
21.05.2021 13:39:02.000 GMT-0400,125.786,125.796,125.786,125.787,40459.9992
21.05.2021 13:39:04.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:39:07.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:39:09.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:39:10.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:39:11.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:39:14.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:39:15.000 GMT-0400,125.776,125.777,125.776,125.776,59999.998799999994
21.05.2021 13:39:16.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:39:18.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:39:19.000 GMT-0400,125.776,125.777,125.776,125.777,39999.9992
21.05.2021 13:39:21.000 GMT-0400,125.766,125.766,125.766,125.766,19999.9996
21.05.2021 13:39:22.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:39:32.000 GMT-0400,125.787,125.796,125.787,125.796,39999.9992
21.05.2021 13:39:36.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:39:39.000 GMT-0400,125.796,125.796,125.787,125.796,59999.998799999994
21.05.2021 13:39:44.000 GMT-0400,125.787,125.796,125.787,125.796,39999.9992
21.05.2021 13:39:46.000 GMT-0400,125.787,125.796,125.787,125.796,20459.999599999996
21.05.2021 13:39:53.000 GMT-0400,125.786,125.786,125.786,125.786,39999.9992
21.05.2021 13:39:54.000 GMT-0400,125.787,125.787,125.787,125.787,39999.9992
21.05.2021 13:39:55.000 GMT-0400,125.786,125.797,125.786,125.797,20074.999599999996
21.05.2021 13:39:56.000 GMT-0400,125.787,125.787,125.786,125.787,59999.998799999994
21.05.2021 13:39:59.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:40:00.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
21.05.2021 13:40:02.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:40:05.000 GMT-0400,125.766,125.767,125.766,125.767,79999.9984
21.05.2021 13:40:06.000 GMT-0400,125.777,125.777,125.776,125.776,60074.998799999994
21.05.2021 13:40:07.000 GMT-0400,125.777,125.777,125.776,125.777,79999.9984
21.05.2021 13:40:08.000 GMT-0400,125.787,125.797,125.787,125.796,20919.9996
21.05.2021 13:40:10.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:40:17.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:40:22.000 GMT-0400,125.766,125.766,125.766,125.766,19999.9996
21.05.2021 13:40:28.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:40:32.000 GMT-0400,125.776,125.786,125.776,125.786,39999.9992
21.05.2021 13:40:33.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:40:34.000 GMT-0400,125.786,125.786,125.777,125.786,20919.999599999996
21.05.2021 13:40:35.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:40:36.000 GMT-0400,125.787,125.787,125.776,125.777,60459.9988
21.05.2021 13:40:37.000 GMT-0400,125.786,125.787,125.777,125.787,20534.999599999996
21.05.2021 13:40:38.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:40:39.000 GMT-0400,125.786,125.786,125.777,125.777,79999.9984
21.05.2021 13:40:40.000 GMT-0400,125.786,125.797,125.786,125.797,39999.9992
21.05.2021 13:40:41.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:40:42.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:40:43.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:40:45.000 GMT-0400,125.807,125.807,125.796,125.796,20459.999599999996
21.05.2021 13:40:53.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:40:55.000 GMT-0400,125.796,125.806,125.796,125.806,39999.9992
21.05.2021 13:41:06.000 GMT-0400,125.796,125.797,125.796,125.796,79999.9984
21.05.2021 13:41:07.000 GMT-0400,125.797,125.807,125.797,125.807,59999.998799999994
21.05.2021 13:41:08.000 GMT-0400,125.806,125.807,125.796,125.797,80074.99839999998
21.05.2021 13:41:10.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:41:13.000 GMT-0400,125.786,125.786,125.777,125.777,20074.999599999996
21.05.2021 13:41:18.000 GMT-0400,125.767,125.777,125.767,125.777,39999.9992
21.05.2021 13:41:20.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
21.05.2021 13:41:23.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
21.05.2021 13:41:38.000 GMT-0400,125.786,125.786,125.786,125.786,39999.9992
21.05.2021 13:41:39.000 GMT-0400,125.786,125.787,125.786,125.787,39999.9992
21.05.2021 13:41:52.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
21.05.2021 13:41:54.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:41:58.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:42:00.000 GMT-0400,125.767,125.777,125.766,125.766,79999.9984
21.05.2021 13:42:07.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
21.05.2021 13:42:13.000 GMT-0400,125.736,125.736,125.736,125.736,19999.9996
21.05.2021 13:42:14.000 GMT-0400,125.746,125.746,125.746,125.746,19999.9996
21.05.2021 13:42:15.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
21.05.2021 13:42:16.000 GMT-0400,125.766,125.766,125.766,125.766,19999.9996
21.05.2021 13:42:20.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
21.05.2021 13:42:25.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
21.05.2021 13:42:26.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
21.05.2021 13:42:27.000 GMT-0400,125.747,125.756,125.747,125.756,39999.9992
21.05.2021 13:42:29.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
21.05.2021 13:42:31.000 GMT-0400,125.757,125.757,125.746,125.757,40074.9992
21.05.2021 13:42:32.000 GMT-0400,125.747,125.747,125.747,125.747,39999.9992
21.05.2021 13:42:35.000 GMT-0400,125.746,125.756,125.746,125.756,39999.9992
21.05.2021 13:42:45.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
21.05.2021 13:42:51.000 GMT-0400,125.756,125.756,125.756,125.756,19999.9996
21.05.2021 13:42:58.000 GMT-0400,125.746,125.746,125.746,125.746,19999.9996
21.05.2021 13:42:59.000 GMT-0400,125.747,125.757,125.747,125.757,39999.9992
21.05.2021 13:43:03.000 GMT-0400,125.766,125.766,125.766,125.766,19999.9996
21.05.2021 13:43:05.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
21.05.2021 13:43:06.000 GMT-0400,125.766,125.766,125.766,125.766,460
21.05.2021 13:43:07.000 GMT-0400,125.757,125.767,125.756,125.767,100459.99799999999
21.05.2021 13:43:08.000 GMT-0400,125.756,125.766,125.756,125.766,20534.999599999996
21.05.2021 13:43:09.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
21.05.2021 13:43:12.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
21.05.2021 13:43:22.000 GMT-0400,125.736,125.736,125.736,125.736,19999.9996
21.05.2021 13:43:28.000 GMT-0400,125.737,125.747,125.736,125.746,120919.9976
21.05.2021 13:43:29.000 GMT-0400,125.737,125.737,125.737,125.737,59999.998799999994
21.05.2021 13:43:30.000 GMT-0400,125.736,125.736,125.736,125.736,19999.9996
21.05.2021 13:43:31.000 GMT-0400,125.726,125.726,125.726,125.726,59999.998799999994
21.05.2021 13:43:33.000 GMT-0400,125.737,125.737,125.737,125.737,19999.9996
21.05.2021 13:43:34.000 GMT-0400,125.727,125.736,125.727,125.736,39999.9992
21.05.2021 13:43:35.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
21.05.2021 13:43:36.000 GMT-0400,125.736,125.737,125.736,125.737,20459.999599999996
21.05.2021 13:43:38.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
21.05.2021 13:43:39.000 GMT-0400,125.737,125.737,125.737,125.737,19999.9996
21.05.2021 13:43:40.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
21.05.2021 13:43:47.000 GMT-0400,125.737,125.737,125.737,125.737,19999.9996
21.05.2021 13:43:50.000 GMT-0400,125.726,125.726,125.726,125.726,19999.9996
21.05.2021 13:43:56.000 GMT-0400,125.736,125.746,125.736,125.746,39999.9992
21.05.2021 13:43:58.000 GMT-0400,125.737,125.737,125.737,125.737,19999.9996
21.05.2021 13:44:00.000 GMT-0400,125.747,125.757,125.747,125.757,39999.9992
21.05.2021 13:44:01.000 GMT-0400,125.746,125.756,125.746,125.756,59999.998799999994
21.05.2021 13:44:03.000 GMT-0400,125.767,125.767,125.767,125.767,20459.999599999996
21.05.2021 13:44:12.000 GMT-0400,125.766,125.777,125.766,125.777,59999.998799999994
21.05.2021 13:44:15.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:44:21.000 GMT-0400,125.796,125.797,125.787,125.797,59999.998799999994
21.05.2021 13:44:27.000 GMT-0400,125.797,125.806,125.797,125.806,39999.9992
21.05.2021 13:44:28.000 GMT-0400,125.816,125.816,125.806,125.806,39999.9992
21.05.2021 13:44:29.000 GMT-0400,125.817,125.817,125.806,125.816,59999.998799999994
21.05.2021 13:44:31.000 GMT-0400,125.806,125.807,125.806,125.806,59999.998799999994
21.05.2021 13:44:32.000 GMT-0400,125.807,125.817,125.807,125.817,39999.9992
21.05.2021 13:44:33.000 GMT-0400,125.816,125.816,125.816,125.816,39999.9992
21.05.2021 13:44:35.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:44:36.000 GMT-0400,125.806,125.817,125.806,125.807,119999.99759999999
21.05.2021 13:44:37.000 GMT-0400,125.807,125.817,125.807,125.817,79999.9984
21.05.2021 13:44:39.000 GMT-0400,125.827,125.827,125.817,125.817,39999.9992
21.05.2021 13:44:40.000 GMT-0400,125.826,125.837,125.826,125.837,39999.9992
21.05.2021 13:44:42.000 GMT-0400,125.836,125.847,125.836,125.847,39999.9992
21.05.2021 13:44:43.000 GMT-0400,125.847,125.847,125.846,125.847,79999.9984
21.05.2021 13:44:44.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
21.05.2021 13:44:45.000 GMT-0400,125.846,125.857,125.846,125.857,59999.998799999994
21.05.2021 13:44:46.000 GMT-0400,125.856,125.857,125.856,125.857,39999.9992
21.05.2021 13:44:47.000 GMT-0400,125.857,125.857,125.836,125.837,40459.9992
21.05.2021 13:44:53.000 GMT-0400,125.847,125.847,125.847,125.847,19999.9996
21.05.2021 13:44:54.000 GMT-0400,125.846,125.846,125.826,125.826,40074.9992
21.05.2021 13:44:57.000 GMT-0400,125.826,125.826,125.817,125.826,80459.9984
21.05.2021 13:44:59.000 GMT-0400,125.827,125.827,125.827,125.827,79999.9984
21.05.2021 13:45:00.000 GMT-0400,125.826,125.836,125.826,125.836,79999.9984
21.05.2021 13:45:04.000 GMT-0400,125.836,125.836,125.827,125.827,40074.9992
21.05.2021 13:45:05.000 GMT-0400,125.826,125.826,125.826,125.826,19999.9996
21.05.2021 13:45:06.000 GMT-0400,125.826,125.826,125.826,125.826,39999.9992
21.05.2021 13:45:07.000 GMT-0400,125.827,125.827,125.827,125.827,39999.9992
21.05.2021 13:45:08.000 GMT-0400,125.826,125.827,125.826,125.827,59999.998799999994
21.05.2021 13:45:09.000 GMT-0400,125.827,125.827,125.827,125.827,19999.9996
21.05.2021 13:45:11.000 GMT-0400,125.827,125.827,125.826,125.826,39999.9992
21.05.2021 13:45:12.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:45:16.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:45:18.000 GMT-0400,125.786,125.797,125.786,125.796,79999.9984
21.05.2021 13:45:19.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:45:23.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
21.05.2021 13:45:24.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:45:25.000 GMT-0400,125.776,125.786,125.776,125.777,60459.9988
21.05.2021 13:45:26.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
21.05.2021 13:45:29.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:45:30.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
21.05.2021 13:45:33.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
21.05.2021 13:45:35.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
21.05.2021 13:45:37.000 GMT-0400,125.806,125.806,125.797,125.797,39999.9992
21.05.2021 13:45:41.000 GMT-0400,125.786,125.787,125.786,125.787,39999.9992
21.05.2021 13:45:43.000 GMT-0400,125.797,125.797,125.786,125.797,40459.9992
21.05.2021 13:45:46.000 GMT-0400,125.787,125.797,125.787,125.797,39999.9992
21.05.2021 13:45:49.000 GMT-0400,125.787,125.797,125.787,125.797,39999.9992
21.05.2021 13:45:50.000 GMT-0400,125.787,125.797,125.786,125.797,60074.998799999994
21.05.2021 13:45:51.000 GMT-0400,125.786,125.796,125.786,125.796,39999.9992
21.05.2021 13:45:52.000 GMT-0400,125.786,125.786,125.786,125.786,19999.9996
21.05.2021 13:45:53.000 GMT-0400,125.796,125.796,125.786,125.787,40459.9992
21.05.2021 13:45:54.000 GMT-0400,125.777,125.787,125.777,125.787,39999.9992
21.05.2021 13:46:00.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:46:02.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
21.05.2021 13:46:03.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
21.05.2021 13:46:04.000 GMT-0400,125.777,125.777,125.776,125.776,39999.9992
21.05.2021 13:46:07.000 GMT-0400,125.786,125.786,125.786,125.786,20459.999599999996
21.05.2021 13:46:08.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:46:16.000 GMT-0400,125.807,125.807,125.807,125.807,19999.9996
21.05.2021 13:46:21.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:46:24.000 GMT-0400,125.787,125.787,125.787,125.787,39999.9992
21.05.2021 13:46:26.000 GMT-0400,125.776,125.787,125.776,125.787,39999.9992
21.05.2021 13:46:27.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:46:44.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:46:46.000 GMT-0400,125.817,125.817,125.817,125.817,20459.999599999996
21.05.2021 13:46:51.000 GMT-0400,125.806,125.806,125.806,125.806,19999.9996
21.05.2021 13:46:55.000 GMT-0400,125.796,125.807,125.796,125.807,39999.9992
21.05.2021 13:46:58.000 GMT-0400,125.796,125.796,125.796,125.796,19999.9996
21.05.2021 13:46:59.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:47:01.000 GMT-0400,125.797,125.806,125.797,125.806,39999.9992
21.05.2021 13:47:02.000 GMT-0400,125.817,125.817,125.796,125.796,79999.9984
21.05.2021 13:47:03.000 GMT-0400,125.796,125.807,125.796,125.796,80074.99839999998
21.05.2021 13:47:04.000 GMT-0400,125.806,125.806,125.797,125.797,39999.9992
21.05.2021 13:47:05.000 GMT-0400,125.806,125.806,125.786,125.786,80459.9984
21.05.2021 13:47:06.000 GMT-0400,125.796,125.796,125.786,125.786,99999.99799999999
21.05.2021 13:47:09.000 GMT-0400,125.777,125.777,125.777,125.777,39999.9992
21.05.2021 13:47:11.000 GMT-0400,125.787,125.787,125.787,125.787,19999.9996
21.05.2021 13:47:18.000 GMT-0400,125.777,125.787,125.777,125.787,20459.999599999996
21.05.2021 13:47:19.000 GMT-0400,125.797,125.797,125.797,125.797,19999.9996
21.05.2021 13:47:29.000 GMT-0400,125.786,125.796,125.786,125.787,59999.998799999994
21.05.2021 13:47:30.000 GMT-0400,125.786,125.786,125.777,125.777,20459.999599999996
21.05.2021 13:47:31.000 GMT-0400,125.777,125.777,125.777,125.777,39999.9992
