Local time,Open,High,Low,Close,Volume
24.05.2021 09:35:20.000 GMT-0400,126.544,126.544,126.533,126.533,79999.9984
24.05.2021 09:35:21.000 GMT-0400,126.534,126.534,126.503,126.513,87499.9982
24.05.2021 09:35:22.000 GMT-0400,126.503,126.524,126.503,126.524,39999.9992
24.05.2021 09:35:23.000 GMT-0400,126.543,126.544,126.533,126.544,47499.999
24.05.2021 09:35:24.000 GMT-0400,126.534,126.534,126.534,126.534,19999.9996
24.05.2021 09:35:26.000 GMT-0400,126.533,126.533,126.514,126.514,99999.99799999999
24.05.2021 09:35:27.000 GMT-0400,126.493,126.494,126.474,126.494,159999.9968
24.05.2021 09:35:28.000 GMT-0400,126.474,126.484,126.463,126.474,167499.99659999998
24.05.2021 09:35:29.000 GMT-0400,126.464,126.464,126.443,126.443,87499.9982
24.05.2021 09:35:30.000 GMT-0400,126.453,126.454,126.443,126.443,67499.9986
24.05.2021 09:35:31.000 GMT-0400,126.453,126.454,126.443,126.454,59999.998799999994
24.05.2021 09:35:32.000 GMT-0400,126.443,126.444,126.433,126.443,99999.99799999999
24.05.2021 09:35:33.000 GMT-0400,126.433,126.454,126.423,126.453,134999.9972
24.05.2021 09:35:34.000 GMT-0400,126.463,126.494,126.463,126.494,119999.99759999999
24.05.2021 09:35:35.000 GMT-0400,126.483,126.484,126.483,126.484,59999.998799999994
24.05.2021 09:35:36.000 GMT-0400,126.484,126.504,126.483,126.503,159999.9968
24.05.2021 09:35:37.000 GMT-0400,126.503,126.504,126.493,126.493,47499.998999999996
24.05.2021 09:35:38.000 GMT-0400,126.504,126.504,126.503,126.503,59999.998799999994
24.05.2021 09:35:39.000 GMT-0400,126.513,126.513,126.513,126.513,19999.9996
24.05.2021 09:35:40.000 GMT-0400,126.524,126.534,126.513,126.513,107499.9978
24.05.2021 09:35:41.000 GMT-0400,126.514,126.514,126.484,126.513,79999.9984
24.05.2021 09:35:42.000 GMT-0400,126.523,126.524,126.514,126.524,59999.998799999994
24.05.2021 09:35:43.000 GMT-0400,126.534,126.534,126.524,126.533,79999.9984
24.05.2021 09:35:44.000 GMT-0400,126.523,126.523,126.513,126.513,27499.9994
24.05.2021 09:35:45.000 GMT-0400,126.524,126.533,126.524,126.533,59999.998799999994
24.05.2021 09:35:46.000 GMT-0400,126.513,126.523,126.513,126.513,87499.9982
24.05.2021 09:35:47.000 GMT-0400,126.524,126.524,126.504,126.513,99999.99799999999
24.05.2021 09:35:48.000 GMT-0400,126.504,126.504,126.504,126.504,19999.9996
24.05.2021 09:35:49.000 GMT-0400,126.513,126.513,126.504,126.504,79999.9984
24.05.2021 09:35:50.000 GMT-0400,126.494,126.494,126.494,126.494,19999.9996
24.05.2021 09:35:51.000 GMT-0400,126.504,126.504,126.484,126.484,87499.9982
24.05.2021 09:35:53.000 GMT-0400,126.504,126.504,126.483,126.483,39999.9992
24.05.2021 09:35:54.000 GMT-0400,126.494,126.494,126.494,126.494,19999.9996
24.05.2021 09:35:55.000 GMT-0400,126.483,126.494,126.483,126.494,39999.9992
24.05.2021 09:35:56.000 GMT-0400,126.503,126.504,126.493,126.504,67499.9986
24.05.2021 09:35:57.000 GMT-0400,126.543,126.544,126.533,126.544,87499.9982
24.05.2021 09:35:59.000 GMT-0400,126.564,126.564,126.543,126.543,59999.998799999994
24.05.2021 09:36:00.000 GMT-0400,126.554,126.574,126.553,126.573,139999.9972
24.05.2021 09:36:01.000 GMT-0400,126.583,126.583,126.574,126.574,39999.9992
24.05.2021 09:36:02.000 GMT-0400,126.583,126.624,126.583,126.624,119999.99759999999
24.05.2021 09:36:03.000 GMT-0400,126.643,126.673,126.624,126.673,139999.9972
24.05.2021 09:36:04.000 GMT-0400,126.683,126.694,126.683,126.694,127499.99740000001
24.05.2021 09:36:05.000 GMT-0400,126.704,126.724,126.693,126.724,99999.99799999999
24.05.2021 09:36:06.000 GMT-0400,126.713,126.723,126.713,126.723,74999.9984
24.05.2021 09:36:07.000 GMT-0400,126.713,126.723,126.713,126.714,47499.999
24.05.2021 09:36:08.000 GMT-0400,126.714,126.734,126.713,126.733,87499.9982
24.05.2021 09:36:09.000 GMT-0400,126.724,126.724,126.714,126.714,39999.9992
24.05.2021 09:36:10.000 GMT-0400,126.724,126.724,126.714,126.724,47499.999
24.05.2021 09:36:11.000 GMT-0400,126.724,126.734,126.713,126.723,119999.99759999999
24.05.2021 09:36:12.000 GMT-0400,126.704,126.704,126.694,126.703,79999.9984
24.05.2021 09:36:13.000 GMT-0400,126.684,126.704,126.684,126.703,119999.99759999999
24.05.2021 09:36:14.000 GMT-0400,126.703,126.704,126.694,126.704,99999.99799999999
24.05.2021 09:36:15.000 GMT-0400,126.704,126.714,126.693,126.714,159999.9968
24.05.2021 09:36:16.000 GMT-0400,126.703,126.703,126.694,126.694,39999.9992
24.05.2021 09:36:17.000 GMT-0400,126.694,126.713,126.694,126.713,59999.998799999994
24.05.2021 09:36:18.000 GMT-0400,126.704,126.723,126.704,126.714,119999.99759999999
24.05.2021 09:36:19.000 GMT-0400,126.723,126.723,126.723,126.723,39999.9992
24.05.2021 09:36:20.000 GMT-0400,126.713,126.713,126.694,126.694,59999.998799999994
24.05.2021 09:36:21.000 GMT-0400,126.703,126.703,126.683,126.683,79999.9984
24.05.2021 09:36:22.000 GMT-0400,126.673,126.673,126.643,126.643,139999.9972
24.05.2021 09:36:23.000 GMT-0400,126.634,126.634,126.624,126.624,99999.99799999999
24.05.2021 09:36:24.000 GMT-0400,126.634,126.644,126.633,126.633,119999.99759999999
24.05.2021 09:36:25.000 GMT-0400,126.634,126.634,126.634,126.634,19999.9996
24.05.2021 09:36:26.000 GMT-0400,126.624,126.634,126.624,126.633,59999.998799999994
24.05.2021 09:36:27.000 GMT-0400,126.654,126.654,126.654,126.654,19999.9996
24.05.2021 09:36:28.000 GMT-0400,126.653,126.673,126.653,126.654,87499.9982
24.05.2021 09:36:29.000 GMT-0400,126.654,126.683,126.654,126.683,87499.9982
24.05.2021 09:36:30.000 GMT-0400,126.683,126.694,126.673,126.694,99999.99799999999
24.05.2021 09:36:31.000 GMT-0400,126.703,126.703,126.654,126.663,119999.99759999999
24.05.2021 09:36:32.000 GMT-0400,126.673,126.683,126.664,126.674,99999.99799999999
24.05.2021 09:36:33.000 GMT-0400,126.664,126.664,126.663,126.663,39999.9992
24.05.2021 09:36:34.000 GMT-0400,126.664,126.693,126.664,126.683,94999.99799999999
24.05.2021 09:36:35.000 GMT-0400,126.673,126.673,126.663,126.663,59999.998799999994
24.05.2021 09:36:36.000 GMT-0400,126.673,126.673,126.654,126.663,119999.99759999999
24.05.2021 09:36:37.000 GMT-0400,126.653,126.653,126.653,126.653,59999.998799999994
24.05.2021 09:36:38.000 GMT-0400,126.644,126.653,126.644,126.653,79999.9984
24.05.2021 09:36:39.000 GMT-0400,126.643,126.654,126.633,126.653,99999.99799999999
24.05.2021 09:36:40.000 GMT-0400,126.644,126.644,126.644,126.644,19999.9996
24.05.2021 09:36:41.000 GMT-0400,126.633,126.654,126.633,126.654,119999.99759999999
24.05.2021 09:36:42.000 GMT-0400,126.663,126.683,126.654,126.654,119999.99759999999
24.05.2021 09:36:43.000 GMT-0400,126.664,126.683,126.663,126.683,79999.9984
24.05.2021 09:36:44.000 GMT-0400,126.673,126.684,126.673,126.684,79999.9984
24.05.2021 09:36:45.000 GMT-0400,126.673,126.693,126.673,126.693,79999.9984
24.05.2021 09:36:46.000 GMT-0400,126.694,126.694,126.673,126.683,67499.9986
24.05.2021 09:36:47.000 GMT-0400,126.683,126.684,126.674,126.684,87499.9982
24.05.2021 09:36:48.000 GMT-0400,126.673,126.693,126.673,126.693,67499.9986
24.05.2021 09:36:49.000 GMT-0400,126.683,126.694,126.683,126.694,67499.9986
24.05.2021 09:36:50.000 GMT-0400,126.694,126.694,126.694,126.694,19999.9996
24.05.2021 09:36:51.000 GMT-0400,126.703,126.703,126.683,126.693,107499.9978
24.05.2021 09:36:52.000 GMT-0400,126.684,126.694,126.684,126.684,59999.998799999994
24.05.2021 09:36:53.000 GMT-0400,126.693,126.694,126.683,126.694,59999.998799999994
24.05.2021 09:36:54.000 GMT-0400,126.703,126.713,126.703,126.713,67499.9986
24.05.2021 09:36:55.000 GMT-0400,126.734,126.734,126.724,126.724,39999.9992
24.05.2021 09:36:56.000 GMT-0400,126.734,126.734,126.723,126.733,87499.9982
24.05.2021 09:36:57.000 GMT-0400,126.723,126.733,126.723,126.723,79999.9984
24.05.2021 09:36:58.000 GMT-0400,126.734,126.734,126.734,126.734,19999.9996
24.05.2021 09:36:59.000 GMT-0400,126.723,126.733,126.723,126.733,39999.9992
24.05.2021 09:37:00.000 GMT-0400,126.753,126.753,126.743,126.753,99999.99799999999
24.05.2021 09:37:01.000 GMT-0400,126.764,126.764,126.753,126.753,79999.9984
24.05.2021 09:37:02.000 GMT-0400,126.753,126.764,126.753,126.764,159999.9968
24.05.2021 09:37:03.000 GMT-0400,126.783,126.804,126.773,126.794,139999.9972
24.05.2021 09:37:04.000 GMT-0400,126.803,126.843,126.803,126.814,127499.99740000001
24.05.2021 09:37:05.000 GMT-0400,126.844,126.873,126.824,126.873,147499.997
24.05.2021 09:37:06.000 GMT-0400,126.854,126.854,126.814,126.824,167499.99659999998
24.05.2021 09:37:07.000 GMT-0400,126.833,126.854,126.823,126.854,139999.9972
24.05.2021 09:37:08.000 GMT-0400,126.854,126.854,126.853,126.853,39999.9992
24.05.2021 09:37:09.000 GMT-0400,126.843,126.843,126.823,126.823,79999.9984
24.05.2021 09:37:10.000 GMT-0400,126.824,126.844,126.823,126.844,87499.9982
24.05.2021 09:37:11.000 GMT-0400,126.853,126.853,126.823,126.823,87499.9982
24.05.2021 09:37:12.000 GMT-0400,126.833,126.833,126.814,126.823,107499.9978
24.05.2021 09:37:14.000 GMT-0400,126.814,126.814,126.803,126.803,47499.999
24.05.2021 09:37:15.000 GMT-0400,126.794,126.814,126.793,126.814,47499.999
24.05.2021 09:37:16.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
24.05.2021 09:37:17.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
24.05.2021 09:37:18.000 GMT-0400,126.844,126.853,126.843,126.853,99999.99799999999
24.05.2021 09:37:19.000 GMT-0400,126.863,126.874,126.863,126.874,39999.9992
24.05.2021 09:37:21.000 GMT-0400,126.883,126.883,126.854,126.864,79999.9984
24.05.2021 09:37:22.000 GMT-0400,126.864,126.883,126.864,126.883,99999.99799999999
24.05.2021 09:37:23.000 GMT-0400,126.873,126.873,126.873,126.873,19999.9996
24.05.2021 09:37:24.000 GMT-0400,126.864,126.874,126.863,126.874,79999.9984
24.05.2021 09:37:25.000 GMT-0400,126.863,126.863,126.853,126.853,47499.999
24.05.2021 09:37:26.000 GMT-0400,126.863,126.863,126.843,126.863,87499.9982
24.05.2021 09:37:27.000 GMT-0400,126.853,126.873,126.853,126.863,79999.9984
24.05.2021 09:37:28.000 GMT-0400,126.863,126.863,126.853,126.853,39999.9992
24.05.2021 09:37:29.000 GMT-0400,126.834,126.844,126.834,126.844,59999.998799999994
24.05.2021 09:37:30.000 GMT-0400,126.843,126.854,126.843,126.843,87499.9982
24.05.2021 09:37:31.000 GMT-0400,126.854,126.874,126.854,126.874,119999.99759999999
24.05.2021 09:37:32.000 GMT-0400,126.873,126.883,126.873,126.883,27499.9994
24.05.2021 09:37:33.000 GMT-0400,126.874,126.874,126.874,126.874,19999.9996
24.05.2021 09:37:34.000 GMT-0400,126.873,126.893,126.873,126.893,54999.9988
24.05.2021 09:37:35.000 GMT-0400,126.884,126.894,126.883,126.884,99999.99799999999
24.05.2021 09:37:36.000 GMT-0400,126.894,126.894,126.823,126.823,94999.998
24.05.2021 09:37:37.000 GMT-0400,126.833,126.843,126.833,126.833,79999.9984
24.05.2021 09:37:38.000 GMT-0400,126.834,126.834,126.824,126.824,59999.998799999994
24.05.2021 09:37:39.000 GMT-0400,126.804,126.804,126.804,126.804,19999.9996
24.05.2021 09:37:40.000 GMT-0400,126.813,126.813,126.793,126.793,59999.998799999994
24.05.2021 09:37:41.000 GMT-0400,126.804,126.804,126.773,126.773,99999.99799999999
24.05.2021 09:37:42.000 GMT-0400,126.784,126.793,126.773,126.773,79999.9984
24.05.2021 09:37:43.000 GMT-0400,126.783,126.784,126.764,126.764,87499.9982
24.05.2021 09:37:44.000 GMT-0400,126.773,126.803,126.764,126.803,119999.99759999999
24.05.2021 09:37:45.000 GMT-0400,126.803,126.814,126.803,126.813,99999.99799999999
24.05.2021 09:37:46.000 GMT-0400,126.823,126.833,126.823,126.833,79999.9984
24.05.2021 09:37:47.000 GMT-0400,126.833,126.844,126.833,126.834,67499.9986
24.05.2021 09:37:48.000 GMT-0400,126.833,126.833,126.823,126.823,79999.9984
24.05.2021 09:37:49.000 GMT-0400,126.834,126.834,126.804,126.804,79999.9984
24.05.2021 09:37:50.000 GMT-0400,126.803,126.803,126.803,126.803,19999.9996
24.05.2021 09:37:51.000 GMT-0400,126.794,126.814,126.793,126.814,187499.99619999997
24.05.2021 09:37:52.000 GMT-0400,126.803,126.804,126.803,126.804,59999.998799999994
24.05.2021 09:37:53.000 GMT-0400,126.814,126.814,126.814,126.814,19999.9996
24.05.2021 09:37:54.000 GMT-0400,126.814,126.824,126.814,126.824,27499.9994
24.05.2021 09:37:55.000 GMT-0400,126.804,126.804,126.803,126.804,47499.999
24.05.2021 09:37:56.000 GMT-0400,126.804,126.824,126.803,126.824,67499.9986
24.05.2021 09:37:57.000 GMT-0400,126.813,126.813,126.813,126.813,19999.9996
24.05.2021 09:37:58.000 GMT-0400,126.813,126.824,126.813,126.814,79999.9984
24.05.2021 09:38:00.000 GMT-0400,126.824,126.824,126.813,126.813,39999.9992
24.05.2021 09:38:01.000 GMT-0400,126.814,126.814,126.803,126.804,87499.9982
24.05.2021 09:38:02.000 GMT-0400,126.823,126.834,126.823,126.834,67499.9986
24.05.2021 09:38:03.000 GMT-0400,126.844,126.844,126.823,126.824,99999.99799999999
24.05.2021 09:38:04.000 GMT-0400,126.823,126.843,126.823,126.834,107499.9978
24.05.2021 09:38:05.000 GMT-0400,126.843,126.843,126.833,126.834,94999.998
24.05.2021 09:38:06.000 GMT-0400,126.844,126.844,126.833,126.834,119999.99759999999
24.05.2021 09:38:07.000 GMT-0400,126.843,126.843,126.833,126.833,39999.9992
24.05.2021 09:38:08.000 GMT-0400,126.853,126.854,126.834,126.834,59999.998799999994
24.05.2021 09:38:09.000 GMT-0400,126.833,126.844,126.823,126.823,99999.99799999999
24.05.2021 09:38:10.000 GMT-0400,126.834,126.834,126.824,126.834,59999.998799999994
24.05.2021 09:38:11.000 GMT-0400,126.843,126.854,126.843,126.853,79999.9984
24.05.2021 09:38:12.000 GMT-0400,126.874,126.874,126.824,126.824,199999.99599999996
24.05.2021 09:38:13.000 GMT-0400,126.814,126.834,126.814,126.834,79999.9984
24.05.2021 09:38:14.000 GMT-0400,126.833,126.844,126.823,126.834,167499.99659999998
24.05.2021 09:38:15.000 GMT-0400,126.834,126.844,126.834,126.843,79999.9984
24.05.2021 09:38:16.000 GMT-0400,126.834,126.853,126.834,126.853,47499.999
24.05.2021 09:38:17.000 GMT-0400,126.854,126.854,126.843,126.854,79999.9984
24.05.2021 09:38:18.000 GMT-0400,126.844,126.844,126.833,126.844,99999.99799999999
24.05.2021 09:38:19.000 GMT-0400,126.844,126.844,126.844,126.844,19999.9996
24.05.2021 09:38:20.000 GMT-0400,126.833,126.833,126.803,126.804,59999.998799999994
24.05.2021 09:38:21.000 GMT-0400,126.804,126.804,126.793,126.804,59999.998799999994
24.05.2021 09:38:22.000 GMT-0400,126.793,126.793,126.773,126.784,79999.9984
24.05.2021 09:38:23.000 GMT-0400,126.793,126.793,126.774,126.783,87499.9982
24.05.2021 09:38:24.000 GMT-0400,126.784,126.794,126.784,126.793,59999.998799999994
24.05.2021 09:38:25.000 GMT-0400,126.804,126.804,126.793,126.793,139999.9972
24.05.2021 09:38:26.000 GMT-0400,126.793,126.793,126.784,126.784,39999.9992
24.05.2021 09:38:27.000 GMT-0400,126.794,126.794,126.783,126.784,79999.9984
24.05.2021 09:38:28.000 GMT-0400,126.773,126.783,126.773,126.774,59999.998799999994
24.05.2021 09:38:29.000 GMT-0400,126.773,126.774,126.764,126.774,59999.998799999994
24.05.2021 09:38:30.000 GMT-0400,126.774,126.774,126.774,126.774,19999.9996
24.05.2021 09:38:31.000 GMT-0400,126.754,126.754,126.743,126.754,119999.99759999999
24.05.2021 09:38:32.000 GMT-0400,126.763,126.763,126.723,126.723,79999.9984
24.05.2021 09:38:33.000 GMT-0400,126.724,126.724,126.714,126.714,59999.998799999994
24.05.2021 09:38:34.000 GMT-0400,126.723,126.744,126.723,126.733,47499.998999999996
24.05.2021 09:38:35.000 GMT-0400,126.734,126.774,126.734,126.773,119999.99759999999
24.05.2021 09:38:36.000 GMT-0400,126.763,126.773,126.763,126.773,79999.9984
24.05.2021 09:38:37.000 GMT-0400,126.764,126.764,126.733,126.733,87499.9982
24.05.2021 09:38:38.000 GMT-0400,126.733,126.763,126.733,126.754,87499.9982
24.05.2021 09:38:39.000 GMT-0400,126.753,126.753,126.753,126.753,27499.9994
24.05.2021 09:38:40.000 GMT-0400,126.763,126.764,126.743,126.754,139999.9972
24.05.2021 09:38:41.000 GMT-0400,126.753,126.763,126.753,126.754,59999.998799999994
24.05.2021 09:38:43.000 GMT-0400,126.763,126.763,126.763,126.763,39999.9992
24.05.2021 09:38:44.000 GMT-0400,126.774,126.774,126.764,126.774,127499.99740000001
24.05.2021 09:38:45.000 GMT-0400,126.763,126.773,126.753,126.753,87499.9982
24.05.2021 09:38:46.000 GMT-0400,126.764,126.764,126.753,126.764,79999.9984
24.05.2021 09:38:47.000 GMT-0400,126.773,126.784,126.773,126.784,39999.9992
24.05.2021 09:38:51.000 GMT-0400,126.784,126.793,126.783,126.783,79999.9984
24.05.2021 09:38:53.000 GMT-0400,126.794,126.803,126.793,126.793,59999.998799999994
24.05.2021 09:38:54.000 GMT-0400,126.804,126.824,126.804,126.824,119999.99759999999
24.05.2021 09:38:55.000 GMT-0400,126.813,126.824,126.804,126.824,54999.9988
24.05.2021 09:38:56.000 GMT-0400,126.823,126.823,126.794,126.794,167499.99659999998
24.05.2021 09:38:57.000 GMT-0400,126.804,126.804,126.793,126.803,79999.9984
24.05.2021 09:38:58.000 GMT-0400,126.804,126.814,126.783,126.783,127499.99740000001
24.05.2021 09:38:59.000 GMT-0400,126.794,126.804,126.784,126.794,79999.9984
24.05.2021 09:39:00.000 GMT-0400,126.804,126.813,126.803,126.813,99999.99799999999
24.05.2021 09:39:01.000 GMT-0400,126.814,126.823,126.813,126.823,59999.998799999994
24.05.2021 09:39:02.000 GMT-0400,126.843,126.844,126.824,126.844,154999.9968
24.05.2021 09:39:03.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
24.05.2021 09:39:04.000 GMT-0400,126.853,126.863,126.834,126.843,127499.99740000001
24.05.2021 09:39:05.000 GMT-0400,126.853,126.854,126.844,126.844,99999.99799999999
24.05.2021 09:39:06.000 GMT-0400,126.834,126.834,126.833,126.834,59999.998799999994
24.05.2021 09:39:07.000 GMT-0400,126.833,126.844,126.833,126.844,59999.998799999994
24.05.2021 09:39:08.000 GMT-0400,126.834,126.854,126.834,126.854,59999.998799999994
24.05.2021 09:39:09.000 GMT-0400,126.863,126.863,126.854,126.854,79999.9984
24.05.2021 09:39:10.000 GMT-0400,126.854,126.873,126.823,126.824,187499.99619999997
24.05.2021 09:39:11.000 GMT-0400,126.813,126.824,126.813,126.824,79999.9984
24.05.2021 09:39:12.000 GMT-0400,126.823,126.823,126.783,126.783,127499.99740000001
24.05.2021 09:39:13.000 GMT-0400,126.784,126.814,126.784,126.803,127499.99740000001
24.05.2021 09:39:14.000 GMT-0400,126.793,126.804,126.793,126.794,147499.997
24.05.2021 09:39:15.000 GMT-0400,126.804,126.834,126.804,126.833,139999.9972
24.05.2021 09:39:16.000 GMT-0400,126.853,126.883,126.853,126.863,79999.9984
24.05.2021 09:39:17.000 GMT-0400,126.854,126.864,126.843,126.843,107499.9978
24.05.2021 09:39:18.000 GMT-0400,126.833,126.833,126.793,126.794,107499.9978
24.05.2021 09:39:19.000 GMT-0400,126.793,126.803,126.793,126.803,59999.998799999994
24.05.2021 09:39:20.000 GMT-0400,126.793,126.793,126.763,126.774,114999.9976
24.05.2021 09:39:21.000 GMT-0400,126.784,126.794,126.773,126.774,74999.9984
24.05.2021 09:39:22.000 GMT-0400,126.783,126.793,126.783,126.793,67499.9986
24.05.2021 09:39:23.000 GMT-0400,126.804,126.804,126.793,126.793,39999.9992
24.05.2021 09:39:24.000 GMT-0400,126.803,126.804,126.793,126.803,79999.9984
24.05.2021 09:39:25.000 GMT-0400,126.793,126.793,126.793,126.793,27499.9994
24.05.2021 09:39:26.000 GMT-0400,126.804,126.804,126.774,126.774,59999.998799999994
24.05.2021 09:39:27.000 GMT-0400,126.784,126.784,126.773,126.773,87499.9982
24.05.2021 09:39:28.000 GMT-0400,126.763,126.763,126.744,126.744,59999.998799999994
24.05.2021 09:39:29.000 GMT-0400,126.754,126.763,126.754,126.763,39999.9992
24.05.2021 09:39:30.000 GMT-0400,126.774,126.774,126.763,126.763,27499.9994
24.05.2021 09:39:31.000 GMT-0400,126.763,126.763,126.754,126.754,59999.998799999994
24.05.2021 09:39:32.000 GMT-0400,126.763,126.774,126.763,126.763,59999.998799999994
24.05.2021 09:39:33.000 GMT-0400,126.773,126.774,126.764,126.764,67499.9986
24.05.2021 09:39:34.000 GMT-0400,126.753,126.764,126.744,126.744,99999.99799999999
24.05.2021 09:39:35.000 GMT-0400,126.753,126.763,126.753,126.763,39999.9992
24.05.2021 09:39:36.000 GMT-0400,126.754,126.754,126.753,126.753,27499.9994
24.05.2021 09:39:37.000 GMT-0400,126.773,126.773,126.763,126.763,39999.9992
24.05.2021 09:39:38.000 GMT-0400,126.754,126.754,126.743,126.744,107499.9978
24.05.2021 09:39:39.000 GMT-0400,126.734,126.744,126.734,126.744,59999.998799999994
24.05.2021 09:39:40.000 GMT-0400,126.733,126.744,126.733,126.734,67499.9986
