Local time,Open,High,Low,Close,Volume
13.05.2021 11:07:06.000 GMT-0400,125.576,125.577,125.566,125.576,139999.9972
13.05.2021 11:07:07.000 GMT-0400,125.566,125.576,125.536,125.536,159999.9968
13.05.2021 11:07:08.000 GMT-0400,125.527,125.527,125.516,125.526,79999.9984
13.05.2021 11:07:09.000 GMT-0400,125.536,125.536,125.526,125.526,39999.9992
13.05.2021 11:07:10.000 GMT-0400,125.536,125.536,125.527,125.527,40149.99919999999
13.05.2021 11:07:11.000 GMT-0400,125.537,125.556,125.527,125.556,100074.99799999998
13.05.2021 11:07:12.000 GMT-0400,125.547,125.577,125.547,125.577,99999.99799999999
13.05.2021 11:07:13.000 GMT-0400,125.567,125.567,125.566,125.566,79999.9984
13.05.2021 11:07:14.000 GMT-0400,125.557,125.567,125.537,125.567,179999.99639999997
13.05.2021 11:07:15.000 GMT-0400,125.567,125.567,125.556,125.557,179999.99639999997
13.05.2021 11:07:16.000 GMT-0400,125.556,125.556,125.546,125.546,139999.9972
13.05.2021 11:07:17.000 GMT-0400,125.546,125.567,125.546,125.567,59999.998799999994
13.05.2021 11:07:18.000 GMT-0400,125.556,125.566,125.546,125.547,139999.9972
13.05.2021 11:07:21.000 GMT-0400,125.546,125.547,125.546,125.547,59999.998799999994
13.05.2021 11:07:22.000 GMT-0400,125.557,125.557,125.557,125.557,19999.9996
13.05.2021 11:07:23.000 GMT-0400,125.567,125.567,125.567,125.567,19999.9996
13.05.2021 11:07:24.000 GMT-0400,125.586,125.586,125.586,125.586,19999.9996
13.05.2021 11:07:25.000 GMT-0400,125.587,125.587,125.577,125.577,59999.998799999994
13.05.2021 11:07:26.000 GMT-0400,125.587,125.587,125.586,125.586,39999.9992
13.05.2021 11:07:27.000 GMT-0400,125.596,125.617,125.596,125.617,40074.9992
13.05.2021 11:07:28.000 GMT-0400,125.597,125.607,125.597,125.607,39999.9992
13.05.2021 11:07:29.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
13.05.2021 11:07:30.000 GMT-0400,125.627,125.637,125.626,125.626,99999.99799999999
13.05.2021 11:07:31.000 GMT-0400,125.616,125.617,125.616,125.617,139999.9972
13.05.2021 11:07:32.000 GMT-0400,125.626,125.637,125.626,125.626,119999.99759999999
13.05.2021 11:07:33.000 GMT-0400,125.636,125.646,125.636,125.637,179999.99639999997
13.05.2021 11:07:34.000 GMT-0400,125.636,125.636,125.616,125.616,60074.998799999994
13.05.2021 11:07:36.000 GMT-0400,125.616,125.616,125.616,125.616,39999.9992
13.05.2021 11:07:37.000 GMT-0400,125.606,125.616,125.606,125.616,39999.9992
13.05.2021 11:07:38.000 GMT-0400,125.607,125.616,125.607,125.616,20459.999599999996
13.05.2021 11:07:39.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
13.05.2021 11:07:40.000 GMT-0400,125.586,125.597,125.586,125.597,20074.999599999996
13.05.2021 11:07:41.000 GMT-0400,125.586,125.606,125.586,125.606,79999.9984
13.05.2021 11:07:42.000 GMT-0400,125.597,125.597,125.596,125.597,99999.99799999999
13.05.2021 11:07:43.000 GMT-0400,125.606,125.606,125.596,125.596,59999.998799999994
13.05.2021 11:07:44.000 GMT-0400,125.597,125.607,125.596,125.606,120534.99759999999
13.05.2021 11:07:45.000 GMT-0400,125.596,125.607,125.596,125.606,100459.99799999999
13.05.2021 11:07:46.000 GMT-0400,125.597,125.607,125.597,125.607,39999.9992
13.05.2021 11:07:47.000 GMT-0400,125.596,125.596,125.596,125.596,19999.9996
13.05.2021 11:07:48.000 GMT-0400,125.597,125.597,125.586,125.586,79999.9984
13.05.2021 11:07:49.000 GMT-0400,125.596,125.596,125.587,125.587,20534.9996
13.05.2021 11:07:50.000 GMT-0400,125.587,125.587,125.556,125.556,80459.9984
13.05.2021 11:07:51.000 GMT-0400,125.566,125.566,125.547,125.547,119999.99759999999
13.05.2021 11:07:52.000 GMT-0400,125.546,125.546,125.526,125.526,119999.99759999999
13.05.2021 11:07:53.000 GMT-0400,125.516,125.537,125.516,125.537,99999.99799999999
13.05.2021 11:07:54.000 GMT-0400,125.526,125.537,125.526,125.527,60459.9988
13.05.2021 11:07:57.000 GMT-0400,125.537,125.537,125.526,125.527,59999.998799999994
13.05.2021 11:07:58.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
13.05.2021 11:08:00.000 GMT-0400,125.526,125.526,125.526,125.526,19999.9996
13.05.2021 11:08:01.000 GMT-0400,125.536,125.536,125.526,125.527,40074.9992
13.05.2021 11:08:02.000 GMT-0400,125.516,125.516,125.506,125.506,39999.9992
13.05.2021 11:08:03.000 GMT-0400,125.516,125.517,125.516,125.516,80074.99839999998
13.05.2021 11:08:04.000 GMT-0400,125.517,125.557,125.517,125.546,179999.99639999997
13.05.2021 11:08:05.000 GMT-0400,125.557,125.557,125.546,125.556,60459.9988
13.05.2021 11:08:06.000 GMT-0400,125.556,125.567,125.556,125.567,39999.9992
13.05.2021 11:08:07.000 GMT-0400,125.577,125.577,125.566,125.566,39999.9992
13.05.2021 11:08:08.000 GMT-0400,125.576,125.586,125.576,125.586,20459.999599999996
13.05.2021 11:08:09.000 GMT-0400,125.576,125.576,125.576,125.576,19999.9996
13.05.2021 11:08:10.000 GMT-0400,125.576,125.587,125.576,125.587,60459.9988
13.05.2021 11:08:11.000 GMT-0400,125.577,125.597,125.577,125.587,139999.9972
13.05.2021 11:08:12.000 GMT-0400,125.597,125.597,125.557,125.557,80074.99839999998
13.05.2021 11:08:13.000 GMT-0400,125.557,125.557,125.556,125.556,99999.99799999999
13.05.2021 11:08:14.000 GMT-0400,125.567,125.567,125.556,125.566,59999.998799999994
13.05.2021 11:08:15.000 GMT-0400,125.567,125.567,125.556,125.556,119999.99759999999
13.05.2021 11:08:16.000 GMT-0400,125.566,125.566,125.547,125.557,80074.99839999998
13.05.2021 11:08:17.000 GMT-0400,125.556,125.557,125.546,125.557,79999.9984
13.05.2021 11:08:18.000 GMT-0400,125.557,125.557,125.556,125.556,39999.9992
13.05.2021 11:08:19.000 GMT-0400,125.546,125.557,125.546,125.546,59999.998799999994
13.05.2021 11:08:20.000 GMT-0400,125.556,125.557,125.556,125.556,80459.9984
13.05.2021 11:08:21.000 GMT-0400,125.557,125.557,125.546,125.546,99999.99799999999
13.05.2021 11:08:22.000 GMT-0400,125.556,125.557,125.547,125.547,79999.9984
13.05.2021 11:08:23.000 GMT-0400,125.557,125.557,125.546,125.546,20074.999599999996
13.05.2021 11:08:24.000 GMT-0400,125.557,125.557,125.517,125.527,119999.99759999999
13.05.2021 11:08:25.000 GMT-0400,125.516,125.526,125.516,125.516,99999.99799999999
13.05.2021 11:08:26.000 GMT-0400,125.527,125.527,125.517,125.517,79999.9984
13.05.2021 11:08:27.000 GMT-0400,125.527,125.527,125.516,125.527,60074.998799999994
13.05.2021 11:08:28.000 GMT-0400,125.517,125.527,125.516,125.517,140534.9972
13.05.2021 11:08:29.000 GMT-0400,125.506,125.507,125.496,125.496,159999.9968
13.05.2021 11:08:30.000 GMT-0400,125.496,125.496,125.476,125.496,99999.99799999999
13.05.2021 11:08:31.000 GMT-0400,125.487,125.496,125.486,125.496,59999.998799999994
13.05.2021 11:08:32.000 GMT-0400,125.486,125.486,125.466,125.477,79999.9984
13.05.2021 11:08:33.000 GMT-0400,125.476,125.477,125.467,125.477,139999.9972
13.05.2021 11:08:34.000 GMT-0400,125.477,125.477,125.456,125.456,80459.9984
13.05.2021 11:08:35.000 GMT-0400,125.456,125.477,125.456,125.477,79999.9984
13.05.2021 11:08:36.000 GMT-0400,125.466,125.477,125.466,125.467,99999.99799999999
13.05.2021 11:08:37.000 GMT-0400,125.476,125.477,125.466,125.477,120459.99759999999
13.05.2021 11:08:38.000 GMT-0400,125.476,125.477,125.466,125.466,120074.99759999999
13.05.2021 11:08:39.000 GMT-0400,125.476,125.476,125.466,125.466,39999.9992
13.05.2021 11:08:40.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
13.05.2021 11:08:41.000 GMT-0400,125.466,125.466,125.466,125.466,19999.9996
13.05.2021 11:08:42.000 GMT-0400,125.467,125.467,125.456,125.456,80074.99839999998
13.05.2021 11:08:43.000 GMT-0400,125.466,125.467,125.456,125.456,119999.99759999999
13.05.2021 11:08:44.000 GMT-0400,125.456,125.466,125.456,125.456,60074.998799999994
13.05.2021 11:08:45.000 GMT-0400,125.467,125.476,125.466,125.467,80074.99839999998
13.05.2021 11:08:46.000 GMT-0400,125.466,125.467,125.466,125.466,99999.99799999999
13.05.2021 11:08:47.000 GMT-0400,125.477,125.477,125.457,125.457,119999.99759999999
13.05.2021 11:08:48.000 GMT-0400,125.467,125.467,125.446,125.446,199999.99599999996
13.05.2021 11:08:49.000 GMT-0400,125.456,125.457,125.446,125.446,159999.9968
13.05.2021 11:08:50.000 GMT-0400,125.446,125.457,125.446,125.456,80074.99839999998
13.05.2021 11:08:51.000 GMT-0400,125.466,125.477,125.466,125.476,80534.99839999998
13.05.2021 11:08:52.000 GMT-0400,125.467,125.467,125.466,125.467,79999.9984
13.05.2021 11:08:53.000 GMT-0400,125.457,125.457,125.457,125.457,19999.9996
13.05.2021 11:08:54.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
13.05.2021 11:08:55.000 GMT-0400,125.447,125.456,125.446,125.446,79999.9984
13.05.2021 11:08:56.000 GMT-0400,125.447,125.447,125.437,125.437,39999.9992
13.05.2021 11:08:57.000 GMT-0400,125.426,125.426,125.426,125.426,19999.9996
13.05.2021 11:08:58.000 GMT-0400,125.426,125.426,125.426,125.426,19999.9996
13.05.2021 11:09:00.000 GMT-0400,125.437,125.457,125.426,125.426,119999.99759999999
13.05.2021 11:09:01.000 GMT-0400,125.416,125.416,125.397,125.397,59999.998799999994
13.05.2021 11:09:02.000 GMT-0400,125.407,125.427,125.397,125.427,180459.99639999997
13.05.2021 11:09:03.000 GMT-0400,125.427,125.427,125.427,125.427,99999.99799999999
13.05.2021 11:09:04.000 GMT-0400,125.426,125.447,125.426,125.446,140459.99719999998
13.05.2021 11:09:05.000 GMT-0400,125.447,125.457,125.436,125.446,200074.99599999996
13.05.2021 11:09:06.000 GMT-0400,125.456,125.456,125.456,125.456,75
13.05.2021 11:09:07.000 GMT-0400,125.447,125.456,125.446,125.446,100074.99799999998
13.05.2021 11:09:08.000 GMT-0400,125.436,125.447,125.436,125.437,100149.99799999999
13.05.2021 11:09:09.000 GMT-0400,125.437,125.447,125.437,125.447,59999.998799999994
13.05.2021 11:09:10.000 GMT-0400,125.456,125.456,125.456,125.456,19999.9996
13.05.2021 11:09:11.000 GMT-0400,125.457,125.467,125.457,125.467,79999.9984
13.05.2021 11:09:12.000 GMT-0400,125.456,125.457,125.446,125.457,80074.9984
13.05.2021 11:09:13.000 GMT-0400,125.466,125.476,125.466,125.466,79999.9984
13.05.2021 11:09:14.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
13.05.2021 11:09:15.000 GMT-0400,125.476,125.497,125.476,125.497,59999.998799999994
13.05.2021 11:09:16.000 GMT-0400,125.496,125.506,125.486,125.486,160074.9968
13.05.2021 11:09:17.000 GMT-0400,125.497,125.497,125.466,125.466,119999.99759999999
13.05.2021 11:09:18.000 GMT-0400,125.476,125.477,125.457,125.457,100534.998
13.05.2021 11:09:19.000 GMT-0400,125.457,125.467,125.457,125.457,79999.9984
13.05.2021 11:09:20.000 GMT-0400,125.466,125.466,125.456,125.457,80534.9984
13.05.2021 11:09:21.000 GMT-0400,125.467,125.477,125.467,125.477,60074.998799999994
13.05.2021 11:09:22.000 GMT-0400,125.476,125.476,125.467,125.476,79999.9984
13.05.2021 11:09:23.000 GMT-0400,125.477,125.477,125.477,125.477,59999.998799999994
13.05.2021 11:09:24.000 GMT-0400,125.467,125.467,125.466,125.466,39999.9992
13.05.2021 11:09:25.000 GMT-0400,125.476,125.476,125.457,125.467,59999.998799999994
13.05.2021 11:09:26.000 GMT-0400,125.457,125.457,125.447,125.447,59999.998799999994
13.05.2021 11:09:28.000 GMT-0400,125.437,125.447,125.436,125.436,40534.99919999999
13.05.2021 11:09:29.000 GMT-0400,125.437,125.446,125.437,125.446,59999.998799999994
13.05.2021 11:09:30.000 GMT-0400,125.446,125.447,125.446,125.446,59999.998799999994
13.05.2021 11:09:31.000 GMT-0400,125.436,125.447,125.436,125.447,100459.99799999999
13.05.2021 11:09:32.000 GMT-0400,125.436,125.446,125.436,125.436,99999.99799999999
13.05.2021 11:09:33.000 GMT-0400,125.447,125.447,125.436,125.436,60074.998799999994
13.05.2021 11:09:34.000 GMT-0400,125.447,125.456,125.447,125.456,59999.998799999994
13.05.2021 11:09:35.000 GMT-0400,125.457,125.457,125.446,125.446,119999.99759999999
13.05.2021 11:09:36.000 GMT-0400,125.457,125.457,125.446,125.457,80074.99839999998
13.05.2021 11:09:37.000 GMT-0400,125.467,125.467,125.466,125.467,40459.9992
13.05.2021 11:09:39.000 GMT-0400,125.457,125.467,125.447,125.456,100074.99799999999
13.05.2021 11:09:40.000 GMT-0400,125.467,125.477,125.467,125.467,40074.9992
13.05.2021 11:09:41.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
13.05.2021 11:09:42.000 GMT-0400,125.456,125.456,125.456,125.456,19999.9996
13.05.2021 11:09:43.000 GMT-0400,125.457,125.477,125.457,125.467,79999.9984
13.05.2021 11:09:44.000 GMT-0400,125.477,125.477,125.476,125.477,60459.9988
13.05.2021 11:09:45.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
13.05.2021 11:09:46.000 GMT-0400,125.477,125.477,125.476,125.477,79999.9984
13.05.2021 11:09:47.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
13.05.2021 11:09:48.000 GMT-0400,125.476,125.477,125.476,125.477,39999.9992
13.05.2021 11:09:49.000 GMT-0400,125.476,125.477,125.466,125.477,119999.99759999999
13.05.2021 11:09:50.000 GMT-0400,125.477,125.477,125.476,125.476,59999.998799999994
13.05.2021 11:09:51.000 GMT-0400,125.476,125.487,125.476,125.476,119999.99759999999
13.05.2021 11:09:52.000 GMT-0400,125.486,125.486,125.477,125.477,20459.999599999996
13.05.2021 11:09:53.000 GMT-0400,125.476,125.476,125.476,125.476,39999.9992
13.05.2021 11:09:55.000 GMT-0400,125.456,125.467,125.456,125.467,20459.999599999996
13.05.2021 11:09:56.000 GMT-0400,125.456,125.456,125.446,125.446,39999.9992
13.05.2021 11:09:58.000 GMT-0400,125.437,125.447,125.437,125.437,40074.9992
13.05.2021 11:09:59.000 GMT-0400,125.446,125.447,125.426,125.426,60919.9988
13.05.2021 11:10:00.000 GMT-0400,125.426,125.427,125.406,125.416,99999.99799999999
13.05.2021 11:10:01.000 GMT-0400,125.417,125.417,125.397,125.406,100074.99799999998
13.05.2021 11:10:02.000 GMT-0400,125.417,125.417,125.397,125.397,119999.99759999999
13.05.2021 11:10:03.000 GMT-0400,125.386,125.397,125.386,125.396,99999.99799999999
13.05.2021 11:10:04.000 GMT-0400,125.367,125.397,125.367,125.397,139999.9972
13.05.2021 11:10:05.000 GMT-0400,125.397,125.407,125.386,125.386,160459.9968
13.05.2021 11:10:06.000 GMT-0400,125.377,125.387,125.377,125.387,39999.9992
13.05.2021 11:10:07.000 GMT-0400,125.377,125.386,125.377,125.377,59999.998799999994
13.05.2021 11:10:08.000 GMT-0400,125.377,125.387,125.376,125.386,119999.99759999999
13.05.2021 11:10:09.000 GMT-0400,125.377,125.386,125.367,125.386,100459.99799999999
13.05.2021 11:10:10.000 GMT-0400,125.377,125.377,125.376,125.377,99999.99799999999
13.05.2021 11:10:11.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
13.05.2021 11:10:12.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
13.05.2021 11:10:13.000 GMT-0400,125.367,125.367,125.356,125.366,40074.9992
13.05.2021 11:10:14.000 GMT-0400,125.357,125.367,125.357,125.366,99999.99799999999
13.05.2021 11:10:15.000 GMT-0400,125.367,125.367,125.356,125.357,59999.998799999994
13.05.2021 11:10:16.000 GMT-0400,125.356,125.366,125.356,125.366,39999.9992
13.05.2021 11:10:17.000 GMT-0400,125.367,125.367,125.366,125.366,59999.998799999994
13.05.2021 11:10:18.000 GMT-0400,125.366,125.367,125.356,125.366,100074.99799999998
13.05.2021 11:10:19.000 GMT-0400,125.356,125.367,125.347,125.367,79999.9984
13.05.2021 11:10:20.000 GMT-0400,125.367,125.367,125.356,125.366,79999.9984
13.05.2021 11:10:21.000 GMT-0400,125.356,125.357,125.356,125.356,59999.998799999994
13.05.2021 11:10:22.000 GMT-0400,125.356,125.367,125.356,125.367,140074.99719999998
13.05.2021 11:10:23.000 GMT-0400,125.376,125.386,125.376,125.386,99999.99799999999
13.05.2021 11:10:24.000 GMT-0400,125.376,125.387,125.376,125.386,60459.9988
13.05.2021 11:10:25.000 GMT-0400,125.386,125.426,125.386,125.426,80074.99839999998
13.05.2021 11:10:26.000 GMT-0400,125.416,125.427,125.416,125.417,159999.9968
13.05.2021 11:10:27.000 GMT-0400,125.417,125.417,125.417,125.417,59999.998799999994
13.05.2021 11:10:28.000 GMT-0400,125.417,125.417,125.416,125.416,39999.9992
13.05.2021 11:10:29.000 GMT-0400,125.426,125.427,125.426,125.427,60459.9988
13.05.2021 11:10:30.000 GMT-0400,125.437,125.446,125.436,125.436,99999.99799999999
13.05.2021 11:10:31.000 GMT-0400,125.446,125.447,125.436,125.446,119999.99759999999
13.05.2021 11:10:32.000 GMT-0400,125.446,125.446,125.436,125.437,119999.99759999999
13.05.2021 11:10:33.000 GMT-0400,125.436,125.446,125.436,125.446,40459.9992
13.05.2021 11:10:34.000 GMT-0400,125.437,125.466,125.437,125.456,120459.99759999999
13.05.2021 11:10:35.000 GMT-0400,125.456,125.457,125.447,125.456,99999.99799999999
13.05.2021 11:10:36.000 GMT-0400,125.456,125.466,125.446,125.456,100074.99799999999
13.05.2021 11:10:37.000 GMT-0400,125.447,125.457,125.436,125.436,119999.99759999999
13.05.2021 11:10:38.000 GMT-0400,125.447,125.447,125.437,125.447,40074.9992
13.05.2021 11:10:39.000 GMT-0400,125.437,125.447,125.436,125.447,120919.9976
13.05.2021 11:10:40.000 GMT-0400,125.447,125.447,125.446,125.446,59999.998799999994
13.05.2021 11:10:41.000 GMT-0400,125.446,125.456,125.446,125.456,39999.9992
13.05.2021 11:10:42.000 GMT-0400,125.446,125.446,125.416,125.416,100459.99799999999
13.05.2021 11:10:43.000 GMT-0400,125.406,125.416,125.406,125.416,60459.9988
13.05.2021 11:10:44.000 GMT-0400,125.406,125.416,125.406,125.406,99999.99799999999
13.05.2021 11:10:45.000 GMT-0400,125.396,125.406,125.386,125.387,140459.99719999998
13.05.2021 11:10:47.000 GMT-0400,125.386,125.386,125.377,125.377,20074.999599999996
13.05.2021 11:10:48.000 GMT-0400,125.367,125.377,125.356,125.377,99999.99799999999
13.05.2021 11:10:49.000 GMT-0400,125.367,125.377,125.367,125.376,60459.9988
13.05.2021 11:10:50.000 GMT-0400,125.376,125.396,125.376,125.396,79999.9984
13.05.2021 11:10:51.000 GMT-0400,125.407,125.417,125.406,125.416,119999.99759999999
13.05.2021 11:10:52.000 GMT-0400,125.426,125.426,125.417,125.417,39999.9992
13.05.2021 11:10:53.000 GMT-0400,125.416,125.417,125.416,125.417,79999.9984
13.05.2021 11:10:54.000 GMT-0400,125.427,125.437,125.427,125.437,60074.998799999994
13.05.2021 11:10:55.000 GMT-0400,125.437,125.437,125.426,125.426,99999.99799999999
13.05.2021 11:10:56.000 GMT-0400,125.437,125.437,125.426,125.437,140224.99719999998
13.05.2021 11:10:57.000 GMT-0400,125.427,125.436,125.416,125.416,100074.99799999999
13.05.2021 11:10:58.000 GMT-0400,125.427,125.437,125.427,125.436,99999.99799999999
13.05.2021 11:10:59.000 GMT-0400,125.437,125.437,125.427,125.427,39999.9992
13.05.2021 11:11:00.000 GMT-0400,125.416,125.416,125.406,125.406,39999.9992
13.05.2021 11:11:01.000 GMT-0400,125.397,125.407,125.397,125.397,59999.998799999994
13.05.2021 11:11:02.000 GMT-0400,125.397,125.397,125.386,125.397,99999.99799999999
13.05.2021 11:11:03.000 GMT-0400,125.387,125.397,125.386,125.397,100074.99799999998
13.05.2021 11:11:04.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
13.05.2021 11:11:05.000 GMT-0400,125.396,125.397,125.396,125.397,79999.9984
13.05.2021 11:11:06.000 GMT-0400,125.396,125.406,125.396,125.406,59999.998799999994
13.05.2021 11:11:07.000 GMT-0400,125.406,125.406,125.387,125.396,100074.99799999999
13.05.2021 11:11:08.000 GMT-0400,125.396,125.396,125.386,125.386,120074.99759999999
13.05.2021 11:11:09.000 GMT-0400,125.397,125.427,125.386,125.426,100149.99799999999
13.05.2021 11:11:10.000 GMT-0400,125.436,125.436,125.436,125.436,59999.998799999994
13.05.2021 11:11:11.000 GMT-0400,125.436,125.437,125.436,125.437,39999.9992
13.05.2021 11:11:12.000 GMT-0400,125.426,125.427,125.426,125.427,39999.9992
13.05.2021 11:11:13.000 GMT-0400,125.416,125.416,125.416,125.416,19999.9996
13.05.2021 11:11:14.000 GMT-0400,125.427,125.427,125.426,125.426,59999.998799999994
13.05.2021 11:11:15.000 GMT-0400,125.427,125.427,125.417,125.427,100459.99799999999
13.05.2021 11:11:17.000 GMT-0400,125.416,125.416,125.416,125.416,19999.9996
13.05.2021 11:11:18.000 GMT-0400,125.426,125.426,125.416,125.416,79999.9984
13.05.2021 11:11:20.000 GMT-0400,125.426,125.426,125.416,125.416,39999.9992
13.05.2021 11:11:21.000 GMT-0400,125.427,125.427,125.427,125.427,19999.9996
13.05.2021 11:11:22.000 GMT-0400,125.416,125.426,125.416,125.416,59999.998799999994
13.05.2021 11:11:23.000 GMT-0400,125.426,125.426,125.426,125.426,460
13.05.2021 11:11:27.000 GMT-0400,125.436,125.437,125.426,125.437,59999.998799999994
13.05.2021 11:11:29.000 GMT-0400,125.427,125.437,125.427,125.437,79999.9984
13.05.2021 11:11:32.000 GMT-0400,125.427,125.437,125.427,125.437,20459.999599999996
