Local time,Open,High,Low,Close,Volume
12.05.2021 10:56:41.000 GMT-0400,122.927,122.937,122.926,122.936,119999.99759999999
12.05.2021 10:56:42.000 GMT-0400,122.926,122.966,122.926,122.957,99999.99799999999
12.05.2021 10:56:43.000 GMT-0400,122.967,122.977,122.967,122.977,39999.9992
12.05.2021 10:56:44.000 GMT-0400,122.997,122.997,122.976,122.987,119999.99759999999
12.05.2021 10:56:45.000 GMT-0400,122.976,122.976,122.976,122.976,19999.9996
12.05.2021 10:56:47.000 GMT-0400,122.987,123.007,122.987,122.996,120534.99759999999
12.05.2021 10:56:48.000 GMT-0400,122.996,123.007,122.996,123.007,79999.9984
12.05.2021 10:56:49.000 GMT-0400,122.997,122.997,122.996,122.996,99999.99799999999
12.05.2021 10:56:50.000 GMT-0400,122.987,122.987,122.967,122.967,139999.9972
12.05.2021 10:56:51.000 GMT-0400,122.956,122.967,122.956,122.956,99999.99799999999
12.05.2021 10:56:52.000 GMT-0400,122.957,122.966,122.956,122.966,99999.99799999999
12.05.2021 10:56:53.000 GMT-0400,122.976,122.976,122.966,122.966,99999.99799999999
12.05.2021 10:56:54.000 GMT-0400,122.966,122.986,122.966,122.986,59999.998799999994
12.05.2021 10:56:56.000 GMT-0400,122.987,122.987,122.986,122.987,79999.9984
12.05.2021 10:56:57.000 GMT-0400,122.987,122.987,122.976,122.977,180459.99639999997
12.05.2021 10:56:58.000 GMT-0400,122.986,122.986,122.977,122.986,99999.99799999999
12.05.2021 10:56:59.000 GMT-0400,122.986,122.986,122.966,122.977,119999.99759999999
12.05.2021 10:57:00.000 GMT-0400,122.967,122.967,122.956,122.966,219999.99559999994
12.05.2021 10:57:01.000 GMT-0400,122.956,122.967,122.956,122.956,139999.9972
12.05.2021 10:57:02.000 GMT-0400,122.966,122.966,122.956,122.957,60459.9988
12.05.2021 10:57:03.000 GMT-0400,122.946,122.957,122.946,122.947,79999.9984
12.05.2021 10:57:04.000 GMT-0400,122.957,122.957,122.946,122.946,99999.99799999999
12.05.2021 10:57:05.000 GMT-0400,122.957,122.987,122.956,122.976,159999.9968
12.05.2021 10:57:06.000 GMT-0400,122.967,122.967,122.966,122.967,59999.998799999994
12.05.2021 10:57:07.000 GMT-0400,122.956,122.977,122.956,122.967,100459.99799999999
12.05.2021 10:57:08.000 GMT-0400,122.956,122.977,122.956,122.976,80074.99839999998
12.05.2021 10:57:09.000 GMT-0400,122.976,122.977,122.967,122.976,159999.9968
12.05.2021 10:57:10.000 GMT-0400,122.976,122.977,122.956,122.956,139999.9972
12.05.2021 10:57:11.000 GMT-0400,122.947,122.956,122.946,122.946,59999.998799999994
12.05.2021 10:57:13.000 GMT-0400,122.956,122.956,122.956,122.956,19999.9996
12.05.2021 10:57:15.000 GMT-0400,122.956,122.967,122.956,122.957,99999.99799999999
12.05.2021 10:57:16.000 GMT-0400,122.966,122.967,122.966,122.967,39999.9992
12.05.2021 10:57:17.000 GMT-0400,122.967,122.967,122.957,122.966,59999.998799999994
12.05.2021 10:57:18.000 GMT-0400,122.957,122.967,122.956,122.956,119999.99759999999
12.05.2021 10:57:19.000 GMT-0400,122.956,122.967,122.956,122.967,39999.9992
12.05.2021 10:57:20.000 GMT-0400,122.967,122.967,122.967,122.967,39999.9992
12.05.2021 10:57:21.000 GMT-0400,122.957,122.967,122.956,122.967,119999.99759999999
12.05.2021 10:57:22.000 GMT-0400,122.956,122.967,122.956,122.956,120074.99759999999
12.05.2021 10:57:23.000 GMT-0400,122.956,122.976,122.956,122.967,99999.99799999999
12.05.2021 10:57:24.000 GMT-0400,122.967,122.967,122.967,122.967,79999.9984
12.05.2021 10:57:28.000 GMT-0400,122.957,122.957,122.957,122.957,19999.9996
12.05.2021 10:57:30.000 GMT-0400,122.967,122.967,122.967,122.967,19999.9996
12.05.2021 10:57:31.000 GMT-0400,122.956,122.967,122.946,122.946,119999.99759999999
12.05.2021 10:57:32.000 GMT-0400,122.956,122.956,122.936,122.937,139999.9972
12.05.2021 10:57:33.000 GMT-0400,122.926,122.926,122.926,122.926,19999.9996
12.05.2021 10:57:34.000 GMT-0400,122.927,122.937,122.926,122.937,79999.9984
12.05.2021 10:57:35.000 GMT-0400,122.927,122.947,122.927,122.947,59999.998799999994
12.05.2021 10:57:36.000 GMT-0400,122.946,122.957,122.946,122.947,100074.99799999999
12.05.2021 10:57:37.000 GMT-0400,122.946,122.946,122.946,122.946,39999.9992
12.05.2021 10:57:38.000 GMT-0400,122.946,122.947,122.937,122.937,59999.998799999994
12.05.2021 10:57:39.000 GMT-0400,122.926,122.946,122.926,122.946,139999.9972
12.05.2021 10:57:40.000 GMT-0400,122.936,122.946,122.926,122.926,139999.9972
12.05.2021 10:57:41.000 GMT-0400,122.916,122.937,122.916,122.927,139999.9972
12.05.2021 10:57:42.000 GMT-0400,122.916,122.926,122.916,122.926,20074.999599999996
12.05.2021 10:57:43.000 GMT-0400,122.926,122.927,122.906,122.906,159999.9968
12.05.2021 10:57:44.000 GMT-0400,122.896,122.896,122.896,122.896,19999.9996
12.05.2021 10:57:45.000 GMT-0400,122.906,122.906,122.896,122.897,99999.99799999999
12.05.2021 10:57:46.000 GMT-0400,122.897,122.927,122.897,122.927,179999.99639999997
12.05.2021 10:57:47.000 GMT-0400,122.917,122.917,122.917,122.917,19999.9996
12.05.2021 10:57:48.000 GMT-0400,122.917,122.927,122.917,122.927,39999.9992
12.05.2021 10:57:49.000 GMT-0400,122.937,122.937,122.927,122.936,79999.9984
12.05.2021 10:57:50.000 GMT-0400,122.937,122.966,122.937,122.966,99999.99799999999
12.05.2021 10:57:51.000 GMT-0400,122.957,122.966,122.957,122.966,39999.9992
12.05.2021 10:57:52.000 GMT-0400,122.966,122.967,122.966,122.966,59999.998799999994
12.05.2021 10:57:53.000 GMT-0400,122.976,122.976,122.956,122.956,59999.998799999994
12.05.2021 10:57:54.000 GMT-0400,122.957,122.976,122.957,122.967,159999.9968
12.05.2021 10:57:55.000 GMT-0400,122.966,123.006,122.956,123.006,100919.99799999999
12.05.2021 10:57:56.000 GMT-0400,123.026,123.027,122.986,123.027,179999.99639999997
12.05.2021 10:57:57.000 GMT-0400,123.036,123.036,123.006,123.027,139999.9972
12.05.2021 10:57:58.000 GMT-0400,123.017,123.036,123.017,123.026,219999.99559999994
12.05.2021 10:57:59.000 GMT-0400,123.037,123.037,123.026,123.026,60459.9988
12.05.2021 10:58:00.000 GMT-0400,123.017,123.017,122.976,122.996,159999.9968
12.05.2021 10:58:01.000 GMT-0400,122.986,122.987,122.966,122.966,119999.99759999999
12.05.2021 10:58:02.000 GMT-0400,122.956,122.967,122.946,122.967,139999.9972
12.05.2021 10:58:03.000 GMT-0400,122.946,122.957,122.946,122.947,159999.9968
12.05.2021 10:58:04.000 GMT-0400,122.946,122.977,122.946,122.977,199999.99599999996
12.05.2021 10:58:05.000 GMT-0400,122.967,122.967,122.956,122.956,159999.9968
12.05.2021 10:58:06.000 GMT-0400,122.966,122.967,122.956,122.967,60459.9988
12.05.2021 10:58:07.000 GMT-0400,122.967,122.997,122.967,122.997,119999.99759999999
12.05.2021 10:58:08.000 GMT-0400,122.996,123.037,122.996,123.037,159999.9968
12.05.2021 10:58:09.000 GMT-0400,123.027,123.037,123.016,123.026,99999.99799999999
12.05.2021 10:58:10.000 GMT-0400,123.016,123.036,123.016,123.036,119999.99759999999
12.05.2021 10:58:11.000 GMT-0400,123.046,123.047,123.036,123.036,199999.99599999996
12.05.2021 10:58:12.000 GMT-0400,123.047,123.066,123.036,123.057,99999.99799999999
12.05.2021 10:58:13.000 GMT-0400,123.057,123.067,123.056,123.067,79999.9984
12.05.2021 10:58:14.000 GMT-0400,123.067,123.097,123.066,123.097,199999.99599999996
12.05.2021 10:58:15.000 GMT-0400,123.106,123.106,123.086,123.086,139999.9972
12.05.2021 10:58:16.000 GMT-0400,123.077,123.077,123.066,123.066,179999.99639999997
12.05.2021 10:58:17.000 GMT-0400,123.066,123.076,123.056,123.056,79999.9984
12.05.2021 10:58:18.000 GMT-0400,123.056,123.056,123.036,123.047,139999.9972
12.05.2021 10:58:19.000 GMT-0400,123.037,123.047,123.037,123.047,39999.9992
12.05.2021 10:58:21.000 GMT-0400,123.067,123.067,123.067,123.067,19999.9996
12.05.2021 10:58:22.000 GMT-0400,123.066,123.077,123.066,123.067,80074.99839999998
12.05.2021 10:58:23.000 GMT-0400,123.067,123.067,123.067,123.067,39999.9992
12.05.2021 10:58:24.000 GMT-0400,123.047,123.056,123.047,123.056,39999.9992
12.05.2021 10:58:25.000 GMT-0400,123.046,123.047,123.036,123.047,99999.99799999999
12.05.2021 10:58:27.000 GMT-0400,123.036,123.047,123.036,123.047,39999.9992
12.05.2021 10:58:28.000 GMT-0400,123.057,123.057,123.057,123.057,19999.9996
12.05.2021 10:58:29.000 GMT-0400,123.057,123.057,123.057,123.057,75
12.05.2021 10:58:30.000 GMT-0400,123.046,123.046,123.006,123.006,99999.99799999999
12.05.2021 10:58:31.000 GMT-0400,122.997,122.997,122.996,122.996,59999.998799999994
12.05.2021 10:58:32.000 GMT-0400,123.007,123.007,123.007,123.007,19999.9996
12.05.2021 10:58:34.000 GMT-0400,122.996,123.007,122.996,123.007,79999.9984
12.05.2021 10:58:36.000 GMT-0400,122.997,122.997,122.997,122.997,19999.9996
12.05.2021 10:58:39.000 GMT-0400,122.987,122.987,122.976,122.987,59999.998799999994
12.05.2021 10:58:41.000 GMT-0400,122.976,122.977,122.967,122.977,99999.99799999999
12.05.2021 10:58:42.000 GMT-0400,122.966,122.986,122.966,122.986,40459.9992
12.05.2021 10:58:43.000 GMT-0400,122.976,122.976,122.976,122.976,19999.9996
12.05.2021 10:58:44.000 GMT-0400,122.967,122.977,122.967,122.977,20459.999599999996
12.05.2021 10:58:45.000 GMT-0400,122.967,122.967,122.956,122.966,59999.998799999994
12.05.2021 10:58:46.000 GMT-0400,122.956,122.976,122.936,122.976,119999.99759999999
12.05.2021 10:58:47.000 GMT-0400,122.966,122.977,122.966,122.977,119999.99759999999
12.05.2021 10:58:49.000 GMT-0400,122.967,122.967,122.966,122.967,159999.9968
12.05.2021 10:58:50.000 GMT-0400,122.977,122.977,122.977,122.977,19999.9996
12.05.2021 10:58:51.000 GMT-0400,122.986,122.987,122.986,122.987,20459.999599999996
12.05.2021 10:58:53.000 GMT-0400,122.976,122.987,122.976,122.987,39999.9992
12.05.2021 10:58:54.000 GMT-0400,122.987,123.016,122.987,123.016,59999.998799999994
12.05.2021 10:58:55.000 GMT-0400,123.026,123.036,123.026,123.036,39999.9992
12.05.2021 10:58:57.000 GMT-0400,123.046,123.046,123.016,123.026,99999.99799999999
12.05.2021 10:58:58.000 GMT-0400,123.037,123.037,122.996,122.996,120459.99759999999
12.05.2021 10:58:59.000 GMT-0400,122.987,122.996,122.986,122.996,199999.99599999996
12.05.2021 10:59:00.000 GMT-0400,122.986,122.996,122.986,122.986,40074.9992
12.05.2021 10:59:01.000 GMT-0400,122.986,122.986,122.986,122.986,19999.9996
12.05.2021 10:59:02.000 GMT-0400,122.976,122.986,122.976,122.977,40074.9992
12.05.2021 10:59:03.000 GMT-0400,122.966,122.977,122.956,122.977,99999.99799999999
12.05.2021 10:59:04.000 GMT-0400,122.966,122.976,122.966,122.966,99999.99799999999
12.05.2021 10:59:05.000 GMT-0400,122.967,122.996,122.966,122.996,99999.99799999999
12.05.2021 10:59:07.000 GMT-0400,122.997,123.017,122.996,123.017,139999.9972
12.05.2021 10:59:08.000 GMT-0400,123.007,123.007,122.996,122.996,39999.9992
12.05.2021 10:59:09.000 GMT-0400,122.997,123.007,122.997,123.007,79999.9984
12.05.2021 10:59:10.000 GMT-0400,122.996,123.007,122.996,123.007,119999.99759999999
12.05.2021 10:59:11.000 GMT-0400,122.996,123.006,122.996,122.997,59999.998799999994
12.05.2021 10:59:12.000 GMT-0400,123.006,123.006,122.996,122.997,79999.9984
12.05.2021 10:59:14.000 GMT-0400,122.997,122.997,122.996,122.996,39999.9992
12.05.2021 10:59:15.000 GMT-0400,123.006,123.006,122.986,122.996,139999.9972
12.05.2021 10:59:16.000 GMT-0400,122.997,123.047,122.996,123.047,139999.9972
12.05.2021 10:59:17.000 GMT-0400,123.036,123.037,123.027,123.036,99999.99799999999
12.05.2021 10:59:18.000 GMT-0400,123.036,123.047,123.026,123.047,219999.99559999994
12.05.2021 10:59:19.000 GMT-0400,123.057,123.057,123.047,123.047,199999.99599999996
12.05.2021 10:59:20.000 GMT-0400,123.057,123.057,123.056,123.056,59999.998799999994
12.05.2021 10:59:21.000 GMT-0400,123.047,123.047,123.026,123.027,159999.9968
12.05.2021 10:59:22.000 GMT-0400,123.017,123.017,123.017,123.017,39999.9992
12.05.2021 10:59:23.000 GMT-0400,123.026,123.027,123.016,123.027,99999.99799999999
12.05.2021 10:59:24.000 GMT-0400,123.036,123.047,123.036,123.037,119999.99759999999
12.05.2021 10:59:25.000 GMT-0400,123.046,123.047,123.036,123.046,120074.9976
12.05.2021 10:59:26.000 GMT-0400,123.046,123.057,123.046,123.056,99999.99799999999
12.05.2021 10:59:27.000 GMT-0400,123.076,123.097,123.076,123.076,199999.99599999996
12.05.2021 10:59:28.000 GMT-0400,123.086,123.087,123.076,123.077,159999.9968
12.05.2021 10:59:29.000 GMT-0400,123.077,123.077,123.066,123.076,139999.9972
12.05.2021 10:59:30.000 GMT-0400,123.066,123.067,123.057,123.057,119999.99759999999
12.05.2021 10:59:31.000 GMT-0400,123.066,123.066,123.046,123.046,179999.99639999997
12.05.2021 10:59:32.000 GMT-0400,123.036,123.037,123.036,123.037,39999.9992
12.05.2021 10:59:33.000 GMT-0400,123.037,123.047,123.037,123.047,59999.998799999994
12.05.2021 10:59:34.000 GMT-0400,123.047,123.056,123.046,123.047,119999.99759999999
12.05.2021 10:59:35.000 GMT-0400,123.046,123.056,123.046,123.056,79999.9984
12.05.2021 10:59:36.000 GMT-0400,123.067,123.067,123.067,123.067,19999.9996
12.05.2021 10:59:37.000 GMT-0400,123.077,123.087,123.076,123.087,59999.998799999994
12.05.2021 10:59:39.000 GMT-0400,123.077,123.086,123.077,123.077,59999.998799999994
12.05.2021 10:59:40.000 GMT-0400,123.077,123.086,123.076,123.076,99999.99799999999
12.05.2021 10:59:41.000 GMT-0400,123.086,123.086,123.076,123.077,59999.998799999994
12.05.2021 10:59:42.000 GMT-0400,123.066,123.077,123.066,123.076,100459.99799999999
12.05.2021 10:59:44.000 GMT-0400,123.066,123.066,123.056,123.056,39999.9992
12.05.2021 10:59:45.000 GMT-0400,123.047,123.057,123.047,123.057,39999.9992
12.05.2021 10:59:46.000 GMT-0400,123.066,123.066,123.066,123.066,19999.9996
12.05.2021 10:59:48.000 GMT-0400,123.077,123.077,123.077,123.077,19999.9996
12.05.2021 10:59:49.000 GMT-0400,123.066,123.077,123.066,123.076,79999.9984
12.05.2021 10:59:51.000 GMT-0400,123.086,123.107,123.076,123.106,139999.9972
12.05.2021 10:59:52.000 GMT-0400,123.126,123.137,123.126,123.137,179999.99639999997
12.05.2021 10:59:53.000 GMT-0400,123.126,123.127,123.107,123.107,159999.9968
12.05.2021 10:59:54.000 GMT-0400,123.117,123.117,123.107,123.117,59999.998799999994
12.05.2021 10:59:55.000 GMT-0400,123.107,123.107,123.097,123.097,59999.998799999994
12.05.2021 10:59:56.000 GMT-0400,123.097,123.106,123.097,123.106,39999.9992
12.05.2021 10:59:57.000 GMT-0400,123.116,123.136,123.116,123.136,79999.9984
12.05.2021 10:59:58.000 GMT-0400,123.127,123.136,123.127,123.136,39999.9992
12.05.2021 10:59:59.000 GMT-0400,123.127,123.136,123.127,123.127,59999.998799999994
12.05.2021 11:00:00.000 GMT-0400,123.117,123.127,123.106,123.106,99999.99799999999
12.05.2021 11:00:01.000 GMT-0400,123.117,123.117,123.076,123.076,99999.99799999999
12.05.2021 11:00:02.000 GMT-0400,123.087,123.087,123.076,123.076,179999.99639999997
12.05.2021 11:00:03.000 GMT-0400,123.067,123.067,123.056,123.056,99999.99799999999
12.05.2021 11:00:04.000 GMT-0400,123.047,123.057,123.046,123.057,79999.9984
12.05.2021 11:00:05.000 GMT-0400,123.046,123.047,123.046,123.047,59999.998799999994
12.05.2021 11:00:06.000 GMT-0400,123.046,123.046,123.046,123.046,79999.9984
12.05.2021 11:00:07.000 GMT-0400,123.037,123.037,123.026,123.036,99999.99799999999
12.05.2021 11:00:08.000 GMT-0400,123.037,123.047,123.026,123.026,99999.99799999999
12.05.2021 11:00:09.000 GMT-0400,123.026,123.036,123.026,123.026,79999.9984
12.05.2021 11:00:10.000 GMT-0400,123.027,123.027,123.026,123.027,79999.9984
12.05.2021 11:00:11.000 GMT-0400,123.007,123.016,123.006,123.006,59999.998799999994
12.05.2021 11:00:12.000 GMT-0400,123.007,123.007,123.006,123.006,119999.99759999999
12.05.2021 11:00:13.000 GMT-0400,123.016,123.016,123.006,123.016,79999.9984
12.05.2021 11:00:14.000 GMT-0400,123.017,123.037,123.017,123.037,219999.99559999994
12.05.2021 11:00:15.000 GMT-0400,123.026,123.057,123.026,123.047,100074.99799999999
12.05.2021 11:00:16.000 GMT-0400,123.037,123.046,123.036,123.036,59999.998799999994
12.05.2021 11:00:17.000 GMT-0400,123.027,123.037,123.027,123.037,59999.998799999994
12.05.2021 11:00:18.000 GMT-0400,123.046,123.046,123.046,123.046,19999.9996
12.05.2021 11:00:19.000 GMT-0400,123.056,123.066,123.056,123.066,39999.9992
12.05.2021 11:00:20.000 GMT-0400,123.056,123.057,123.047,123.047,79999.9984
12.05.2021 11:00:21.000 GMT-0400,123.056,123.066,123.056,123.066,39999.9992
12.05.2021 11:00:22.000 GMT-0400,123.057,123.057,123.046,123.046,39999.9992
12.05.2021 11:00:23.000 GMT-0400,123.046,123.057,123.046,123.057,119999.99759999999
12.05.2021 11:00:24.000 GMT-0400,123.047,123.057,123.047,123.047,79999.9984
12.05.2021 11:00:25.000 GMT-0400,123.046,123.066,123.046,123.056,139999.9972
12.05.2021 11:00:26.000 GMT-0400,123.046,123.057,123.037,123.037,79999.9984
12.05.2021 11:00:27.000 GMT-0400,123.047,123.047,123.036,123.046,59999.998799999994
12.05.2021 11:00:28.000 GMT-0400,123.036,123.037,123.026,123.036,120459.99759999999
12.05.2021 11:00:29.000 GMT-0400,123.046,123.046,123.046,123.046,19999.9996
12.05.2021 11:00:31.000 GMT-0400,123.056,123.056,123.047,123.047,39999.9992
12.05.2021 11:00:32.000 GMT-0400,123.047,123.066,123.047,123.066,59999.998799999994
12.05.2021 11:00:35.000 GMT-0400,123.057,123.057,123.046,123.046,39999.9992
12.05.2021 11:00:36.000 GMT-0400,123.056,123.076,123.056,123.076,60459.9988
12.05.2021 11:00:37.000 GMT-0400,123.067,123.067,123.067,123.067,19999.9996
12.05.2021 11:00:38.000 GMT-0400,123.076,123.076,123.067,123.067,39999.9992
12.05.2021 11:00:39.000 GMT-0400,123.077,123.087,123.076,123.076,140459.99719999998
12.05.2021 11:00:40.000 GMT-0400,123.066,123.076,123.056,123.057,139999.9972
12.05.2021 11:00:41.000 GMT-0400,123.067,123.067,123.056,123.056,99999.99799999999
12.05.2021 11:00:42.000 GMT-0400,123.046,123.046,123.046,123.046,19999.9996
12.05.2021 11:00:43.000 GMT-0400,123.046,123.047,123.046,123.046,139999.9972
12.05.2021 11:00:44.000 GMT-0400,123.057,123.057,123.057,123.057,19999.9996
12.05.2021 11:00:45.000 GMT-0400,123.046,123.056,123.046,123.056,39999.9992
12.05.2021 11:00:46.000 GMT-0400,123.066,123.076,123.056,123.066,119999.99759999999
12.05.2021 11:00:47.000 GMT-0400,123.067,123.077,123.066,123.077,140459.99719999998
12.05.2021 11:00:48.000 GMT-0400,123.066,123.066,123.056,123.056,59999.998799999994
12.05.2021 11:00:49.000 GMT-0400,123.057,123.057,123.046,123.056,99999.99799999999
12.05.2021 11:00:50.000 GMT-0400,123.057,123.057,123.047,123.047,59999.998799999994
12.05.2021 11:00:51.000 GMT-0400,123.056,123.056,123.056,123.056,19999.9996
12.05.2021 11:00:52.000 GMT-0400,123.057,123.067,123.056,123.067,119999.99759999999
12.05.2021 11:00:53.000 GMT-0400,123.056,123.057,123.056,123.057,79999.9984
12.05.2021 11:00:54.000 GMT-0400,123.066,123.066,123.056,123.057,119999.99759999999
12.05.2021 11:00:55.000 GMT-0400,123.067,123.096,123.067,123.087,120459.99759999999
12.05.2021 11:00:56.000 GMT-0400,123.087,123.097,123.086,123.086,79999.9984
12.05.2021 11:00:57.000 GMT-0400,123.087,123.097,123.086,123.097,159999.9968
12.05.2021 11:00:58.000 GMT-0400,123.087,123.097,123.086,123.086,100459.99799999999
12.05.2021 11:00:59.000 GMT-0400,123.077,123.077,123.077,123.077,19999.9996
12.05.2021 11:01:01.000 GMT-0400,123.087,123.116,123.087,123.116,79999.9984
12.05.2021 11:01:02.000 GMT-0400,123.126,123.126,123.107,123.107,119999.99759999999
12.05.2021 11:01:03.000 GMT-0400,123.107,123.107,123.107,123.107,39999.9992
12.05.2021 11:01:04.000 GMT-0400,123.106,123.106,123.096,123.097,119999.99759999999
12.05.2021 11:01:05.000 GMT-0400,123.097,123.097,123.096,123.096,79999.9984
12.05.2021 11:01:06.000 GMT-0400,123.096,123.107,123.087,123.097,200459.99599999998
12.05.2021 11:01:07.000 GMT-0400,123.086,123.087,123.086,123.087,39999.9992
12.05.2021 11:01:08.000 GMT-0400,123.076,123.086,123.076,123.086,59999.998799999994
12.05.2021 11:01:09.000 GMT-0400,123.076,123.077,123.076,123.077,99999.99799999999
12.05.2021 11:01:10.000 GMT-0400,123.076,123.077,123.066,123.066,119999.99759999999
12.05.2021 11:01:11.000 GMT-0400,123.066,123.067,123.057,123.057,99999.99799999999
12.05.2021 11:01:12.000 GMT-0400,123.057,123.067,123.056,123.066,179999.99639999997
12.05.2021 11:01:13.000 GMT-0400,123.067,123.076,123.066,123.076,99999.99799999999
12.05.2021 11:01:14.000 GMT-0400,123.086,123.107,123.086,123.107,59999.998799999994
