Local time,Open,High,Low,Close,Volume
28.05.2021 10:24:48.000 GMT-0400,125.326,125.326,125.326,125.326,39999.9992
28.05.2021 10:24:49.000 GMT-0400,125.327,125.327,125.317,125.327,59999.998799999994
28.05.2021 10:24:50.000 GMT-0400,125.326,125.326,125.326,125.326,39999.9992
28.05.2021 10:24:51.000 GMT-0400,125.317,125.317,125.317,125.317,19999.9996
28.05.2021 10:24:52.000 GMT-0400,125.307,125.316,125.307,125.316,39999.9992
28.05.2021 10:24:53.000 GMT-0400,125.307,125.317,125.306,125.306,59999.998799999994
28.05.2021 10:24:55.000 GMT-0400,125.316,125.316,125.316,125.316,19999.9996
28.05.2021 10:24:58.000 GMT-0400,125.307,125.307,125.296,125.306,119999.99759999999
28.05.2021 10:24:59.000 GMT-0400,125.296,125.306,125.296,125.306,20149.9996
28.05.2021 10:25:00.000 GMT-0400,125.297,125.306,125.296,125.296,99999.99799999999
28.05.2021 10:25:01.000 GMT-0400,125.306,125.307,125.297,125.307,120149.99759999999
28.05.2021 10:25:07.000 GMT-0400,125.296,125.297,125.296,125.297,39999.9992
28.05.2021 10:25:08.000 GMT-0400,125.277,125.277,125.266,125.277,99999.99799999999
28.05.2021 10:25:09.000 GMT-0400,125.266,125.276,125.266,125.267,119999.99759999999
28.05.2021 10:25:10.000 GMT-0400,125.277,125.277,125.266,125.266,80459.9984
28.05.2021 10:25:12.000 GMT-0400,125.247,125.256,125.247,125.247,59999.998799999994
28.05.2021 10:25:13.000 GMT-0400,125.247,125.247,125.247,125.247,39999.9992
28.05.2021 10:25:14.000 GMT-0400,125.236,125.247,125.236,125.247,59999.998799999994
28.05.2021 10:25:15.000 GMT-0400,125.237,125.247,125.236,125.237,139999.9972
28.05.2021 10:25:16.000 GMT-0400,125.246,125.247,125.236,125.237,79999.9984
28.05.2021 10:25:17.000 GMT-0400,125.216,125.216,125.206,125.206,39999.9992
28.05.2021 10:25:18.000 GMT-0400,125.217,125.227,125.217,125.217,59999.998799999994
28.05.2021 10:25:19.000 GMT-0400,125.226,125.226,125.226,125.226,19999.9996
28.05.2021 10:25:20.000 GMT-0400,125.227,125.237,125.227,125.237,39999.9992
28.05.2021 10:25:21.000 GMT-0400,125.227,125.227,125.227,125.227,19999.9996
28.05.2021 10:25:23.000 GMT-0400,125.216,125.216,125.206,125.207,79999.9984
28.05.2021 10:25:24.000 GMT-0400,125.196,125.197,125.196,125.197,39999.9992
28.05.2021 10:25:25.000 GMT-0400,125.197,125.217,125.197,125.217,139999.9972
28.05.2021 10:25:26.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 10:25:27.000 GMT-0400,125.206,125.207,125.206,125.207,39999.9992
28.05.2021 10:25:28.000 GMT-0400,125.207,125.217,125.206,125.217,119999.99759999999
28.05.2021 10:25:29.000 GMT-0400,125.216,125.227,125.216,125.227,39999.9992
28.05.2021 10:25:36.000 GMT-0400,125.217,125.217,125.206,125.217,100149.99799999999
28.05.2021 10:25:37.000 GMT-0400,125.227,125.227,125.227,125.227,19999.9996
28.05.2021 10:25:39.000 GMT-0400,125.237,125.237,125.216,125.216,59999.998799999994
28.05.2021 10:25:40.000 GMT-0400,125.227,125.227,125.227,125.227,39999.9992
28.05.2021 10:25:41.000 GMT-0400,125.226,125.227,125.226,125.227,39999.9992
28.05.2021 10:25:42.000 GMT-0400,125.236,125.246,125.236,125.246,39999.9992
28.05.2021 10:25:43.000 GMT-0400,125.257,125.257,125.246,125.247,59999.998799999994
28.05.2021 10:25:45.000 GMT-0400,125.247,125.257,125.247,125.257,20459.999599999996
28.05.2021 10:25:46.000 GMT-0400,125.247,125.247,125.227,125.227,79999.9984
28.05.2021 10:25:47.000 GMT-0400,125.237,125.237,125.237,125.237,460
28.05.2021 10:25:49.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
28.05.2021 10:25:50.000 GMT-0400,125.236,125.237,125.236,125.237,39999.9992
28.05.2021 10:25:51.000 GMT-0400,125.247,125.247,125.236,125.246,59999.998799999994
28.05.2021 10:25:52.000 GMT-0400,125.247,125.247,125.237,125.246,60459.9988
28.05.2021 10:25:53.000 GMT-0400,125.237,125.246,125.237,125.246,39999.9992
28.05.2021 10:25:55.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
28.05.2021 10:26:02.000 GMT-0400,125.217,125.227,125.217,125.226,40149.99919999999
28.05.2021 10:26:03.000 GMT-0400,125.227,125.236,125.227,125.236,59999.998799999994
28.05.2021 10:26:04.000 GMT-0400,125.237,125.237,125.216,125.226,100149.99799999999
28.05.2021 10:26:07.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
28.05.2021 10:26:08.000 GMT-0400,125.237,125.237,125.236,125.236,39999.9992
28.05.2021 10:26:09.000 GMT-0400,125.236,125.247,125.236,125.247,60149.998799999994
28.05.2021 10:26:13.000 GMT-0400,125.256,125.276,125.256,125.276,60459.9988
28.05.2021 10:26:14.000 GMT-0400,125.267,125.267,125.266,125.266,59999.998799999994
28.05.2021 10:26:15.000 GMT-0400,125.256,125.256,125.246,125.247,59999.998799999994
28.05.2021 10:26:18.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
28.05.2021 10:26:19.000 GMT-0400,125.247,125.247,125.246,125.246,39999.9992
28.05.2021 10:26:20.000 GMT-0400,125.256,125.256,125.256,125.256,19999.9996
28.05.2021 10:26:23.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
28.05.2021 10:26:26.000 GMT-0400,125.257,125.257,125.246,125.246,39999.9992
28.05.2021 10:26:27.000 GMT-0400,125.257,125.257,125.257,125.257,19999.9996
28.05.2021 10:26:28.000 GMT-0400,125.257,125.266,125.256,125.266,79999.9984
28.05.2021 10:26:30.000 GMT-0400,125.257,125.257,125.256,125.256,39999.9992
28.05.2021 10:26:39.000 GMT-0400,125.246,125.256,125.246,125.247,119999.99759999999
28.05.2021 10:26:40.000 GMT-0400,125.257,125.257,125.257,125.257,19999.9996
28.05.2021 10:26:42.000 GMT-0400,125.246,125.257,125.246,125.257,39999.9992
28.05.2021 10:26:45.000 GMT-0400,125.257,125.267,125.257,125.267,39999.9992
28.05.2021 10:26:47.000 GMT-0400,125.276,125.286,125.276,125.286,39999.9992
28.05.2021 10:26:48.000 GMT-0400,125.297,125.307,125.297,125.307,39999.9992
28.05.2021 10:26:49.000 GMT-0400,125.307,125.316,125.306,125.306,80149.9984
28.05.2021 10:26:51.000 GMT-0400,125.297,125.297,125.296,125.296,59999.998799999994
28.05.2021 10:26:52.000 GMT-0400,125.297,125.307,125.297,125.307,59999.998799999994
28.05.2021 10:26:53.000 GMT-0400,125.317,125.317,125.317,125.317,19999.9996
28.05.2021 10:26:54.000 GMT-0400,125.316,125.317,125.307,125.316,100459.99799999999
28.05.2021 10:26:55.000 GMT-0400,125.307,125.317,125.307,125.316,59999.998799999994
28.05.2021 10:26:56.000 GMT-0400,125.317,125.317,125.317,125.317,39999.9992
28.05.2021 10:26:57.000 GMT-0400,125.316,125.316,125.316,125.316,19999.9996
28.05.2021 10:26:58.000 GMT-0400,125.307,125.307,125.307,125.307,19999.9996
28.05.2021 10:26:59.000 GMT-0400,125.317,125.317,125.297,125.307,79999.9984
28.05.2021 10:27:00.000 GMT-0400,125.307,125.307,125.297,125.297,20149.9996
28.05.2021 10:27:01.000 GMT-0400,125.297,125.307,125.297,125.307,20459.999599999996
28.05.2021 10:27:02.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
28.05.2021 10:27:03.000 GMT-0400,125.307,125.307,125.306,125.306,59999.998799999994
28.05.2021 10:27:06.000 GMT-0400,125.277,125.286,125.277,125.286,39999.9992
28.05.2021 10:27:09.000 GMT-0400,125.277,125.277,125.277,125.277,19999.9996
28.05.2021 10:27:10.000 GMT-0400,125.286,125.286,125.277,125.277,39999.9992
28.05.2021 10:27:11.000 GMT-0400,125.277,125.277,125.277,125.277,39999.9992
28.05.2021 10:27:14.000 GMT-0400,125.266,125.266,125.257,125.266,59999.998799999994
28.05.2021 10:27:21.000 GMT-0400,125.257,125.257,125.257,125.257,19999.9996
28.05.2021 10:27:23.000 GMT-0400,125.257,125.257,125.256,125.256,79999.9984
28.05.2021 10:27:24.000 GMT-0400,125.247,125.247,125.247,125.247,19999.9996
28.05.2021 10:27:25.000 GMT-0400,125.247,125.256,125.247,125.256,79999.9984
28.05.2021 10:27:26.000 GMT-0400,125.247,125.256,125.246,125.246,79999.9984
28.05.2021 10:27:28.000 GMT-0400,125.256,125.257,125.246,125.257,99999.99799999999
28.05.2021 10:27:32.000 GMT-0400,125.247,125.247,125.247,125.247,39999.9992
28.05.2021 10:27:33.000 GMT-0400,125.247,125.247,125.247,125.247,59999.998799999994
28.05.2021 10:27:34.000 GMT-0400,125.246,125.247,125.246,125.247,59999.998799999994
28.05.2021 10:27:39.000 GMT-0400,125.256,125.256,125.256,125.256,19999.9996
28.05.2021 10:27:43.000 GMT-0400,125.257,125.266,125.257,125.266,20459.999599999996
28.05.2021 10:27:47.000 GMT-0400,125.237,125.246,125.227,125.227,59999.998799999994
28.05.2021 10:27:48.000 GMT-0400,125.236,125.237,125.217,125.217,120149.99759999999
28.05.2021 10:27:49.000 GMT-0400,125.226,125.226,125.226,125.226,460
28.05.2021 10:27:51.000 GMT-0400,125.206,125.206,125.206,125.206,19999.9996
28.05.2021 10:27:52.000 GMT-0400,125.207,125.207,125.206,125.207,79999.9984
28.05.2021 10:27:55.000 GMT-0400,125.187,125.187,125.187,125.187,19999.9996
28.05.2021 10:27:56.000 GMT-0400,125.197,125.197,125.187,125.187,39999.9992
28.05.2021 10:27:57.000 GMT-0400,125.187,125.187,125.176,125.177,40459.9992
28.05.2021 10:27:58.000 GMT-0400,125.177,125.177,125.166,125.176,79999.9984
28.05.2021 10:27:59.000 GMT-0400,125.167,125.177,125.167,125.177,20149.9996
28.05.2021 10:28:00.000 GMT-0400,125.166,125.176,125.166,125.176,20149.9996
28.05.2021 10:28:01.000 GMT-0400,125.167,125.167,125.167,125.167,19999.9996
28.05.2021 10:28:02.000 GMT-0400,125.177,125.177,125.166,125.176,60149.998799999994
28.05.2021 10:28:04.000 GMT-0400,125.166,125.166,125.166,125.166,39999.9992
28.05.2021 10:28:05.000 GMT-0400,125.157,125.167,125.147,125.167,79999.9984
28.05.2021 10:28:06.000 GMT-0400,125.177,125.187,125.177,125.187,39999.9992
28.05.2021 10:28:09.000 GMT-0400,125.207,125.207,125.186,125.186,100459.99799999999
28.05.2021 10:28:10.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
28.05.2021 10:28:11.000 GMT-0400,125.177,125.186,125.157,125.157,59999.998799999994
28.05.2021 10:28:12.000 GMT-0400,125.156,125.167,125.156,125.167,100149.99799999999
28.05.2021 10:28:14.000 GMT-0400,125.177,125.177,125.177,125.177,20459.999599999996
28.05.2021 10:28:15.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
28.05.2021 10:28:16.000 GMT-0400,125.176,125.186,125.176,125.186,59999.998799999994
28.05.2021 10:28:17.000 GMT-0400,125.197,125.197,125.186,125.187,119999.99759999999
28.05.2021 10:28:18.000 GMT-0400,125.197,125.197,125.187,125.196,40459.9992
28.05.2021 10:28:19.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 10:28:21.000 GMT-0400,125.217,125.217,125.206,125.206,59999.998799999994
28.05.2021 10:28:22.000 GMT-0400,125.206,125.216,125.206,125.206,99999.99799999999
28.05.2021 10:28:23.000 GMT-0400,125.207,125.207,125.207,125.207,39999.9992
28.05.2021 10:28:24.000 GMT-0400,125.206,125.216,125.206,125.206,100609.99799999999
28.05.2021 10:28:25.000 GMT-0400,125.207,125.217,125.206,125.216,99999.99799999999
28.05.2021 10:28:26.000 GMT-0400,125.216,125.217,125.216,125.216,159999.9968
28.05.2021 10:28:35.000 GMT-0400,125.217,125.217,125.207,125.207,20149.9996
28.05.2021 10:28:43.000 GMT-0400,125.197,125.197,125.197,125.197,19999.9996
28.05.2021 10:28:46.000 GMT-0400,125.207,125.207,125.207,125.207,19999.9996
28.05.2021 10:28:47.000 GMT-0400,125.197,125.197,125.197,125.197,79999.9984
28.05.2021 10:28:50.000 GMT-0400,125.196,125.197,125.196,125.196,79999.9984
28.05.2021 10:28:53.000 GMT-0400,125.186,125.197,125.186,125.197,20149.9996
28.05.2021 10:28:54.000 GMT-0400,125.187,125.187,125.187,125.187,19999.9996
28.05.2021 10:28:56.000 GMT-0400,125.197,125.197,125.186,125.197,99999.99799999999
28.05.2021 10:28:57.000 GMT-0400,125.206,125.206,125.206,125.206,19999.9996
28.05.2021 10:28:58.000 GMT-0400,125.196,125.196,125.196,125.196,19999.9996
28.05.2021 10:29:00.000 GMT-0400,125.196,125.197,125.196,125.197,39999.9992
28.05.2021 10:29:01.000 GMT-0400,125.197,125.197,125.196,125.197,59999.998799999994
28.05.2021 10:29:02.000 GMT-0400,125.196,125.196,125.196,125.196,19999.9996
28.05.2021 10:29:04.000 GMT-0400,125.187,125.187,125.187,125.187,19999.9996
28.05.2021 10:29:05.000 GMT-0400,125.197,125.206,125.196,125.206,59999.998799999994
28.05.2021 10:29:06.000 GMT-0400,125.196,125.206,125.196,125.197,159999.9968
28.05.2021 10:29:07.000 GMT-0400,125.197,125.206,125.196,125.206,79999.9984
28.05.2021 10:29:10.000 GMT-0400,125.196,125.206,125.196,125.206,20459.999599999996
28.05.2021 10:29:11.000 GMT-0400,125.216,125.216,125.206,125.206,59999.998799999994
28.05.2021 10:29:12.000 GMT-0400,125.207,125.207,125.206,125.206,59999.998799999994
28.05.2021 10:29:13.000 GMT-0400,125.207,125.207,125.197,125.197,39999.9992
28.05.2021 10:29:14.000 GMT-0400,125.187,125.196,125.187,125.196,39999.9992
28.05.2021 10:29:15.000 GMT-0400,125.196,125.206,125.196,125.206,40459.9992
28.05.2021 10:29:17.000 GMT-0400,125.207,125.207,125.206,125.207,79999.9984
28.05.2021 10:29:18.000 GMT-0400,125.206,125.206,125.206,125.206,19999.9996
28.05.2021 10:29:21.000 GMT-0400,125.197,125.197,125.197,125.197,19999.9996
28.05.2021 10:29:23.000 GMT-0400,125.186,125.186,125.186,125.186,19999.9996
28.05.2021 10:29:25.000 GMT-0400,125.186,125.197,125.186,125.186,59999.998799999994
28.05.2021 10:29:30.000 GMT-0400,125.177,125.177,125.167,125.176,59999.998799999994
28.05.2021 10:29:31.000 GMT-0400,125.166,125.177,125.166,125.177,39999.9992
28.05.2021 10:29:32.000 GMT-0400,125.186,125.187,125.186,125.187,20459.999599999996
28.05.2021 10:29:33.000 GMT-0400,125.187,125.187,125.186,125.186,39999.9992
28.05.2021 10:29:34.000 GMT-0400,125.186,125.187,125.186,125.187,39999.9992
28.05.2021 10:29:39.000 GMT-0400,125.177,125.177,125.167,125.176,59999.998799999994
28.05.2021 10:29:40.000 GMT-0400,125.177,125.186,125.177,125.186,39999.9992
28.05.2021 10:29:41.000 GMT-0400,125.176,125.187,125.176,125.187,39999.9992
28.05.2021 10:29:43.000 GMT-0400,125.176,125.176,125.156,125.157,120459.99759999999
28.05.2021 10:29:44.000 GMT-0400,125.156,125.156,125.147,125.147,59999.998799999994
28.05.2021 10:29:45.000 GMT-0400,125.156,125.156,125.146,125.147,60459.9988
28.05.2021 10:29:47.000 GMT-0400,125.157,125.157,125.147,125.147,39999.9992
28.05.2021 10:29:48.000 GMT-0400,125.157,125.157,125.157,125.157,19999.9996
28.05.2021 10:29:49.000 GMT-0400,125.146,125.156,125.146,125.156,79999.9984
28.05.2021 10:29:50.000 GMT-0400,125.157,125.157,125.156,125.157,79999.9984
28.05.2021 10:29:51.000 GMT-0400,125.166,125.166,125.166,125.166,19999.9996
28.05.2021 10:29:52.000 GMT-0400,125.167,125.186,125.167,125.186,59999.998799999994
28.05.2021 10:29:55.000 GMT-0400,125.177,125.177,125.166,125.176,59999.998799999994
28.05.2021 10:29:58.000 GMT-0400,125.176,125.186,125.176,125.177,59999.998799999994
28.05.2021 10:29:59.000 GMT-0400,125.176,125.177,125.176,125.176,79999.9984
28.05.2021 10:30:00.000 GMT-0400,125.186,125.186,125.177,125.186,40149.99919999999
28.05.2021 10:30:02.000 GMT-0400,125.197,125.197,125.186,125.197,59999.998799999994
28.05.2021 10:30:03.000 GMT-0400,125.186,125.207,125.186,125.207,99999.99799999999
28.05.2021 10:30:04.000 GMT-0400,125.196,125.217,125.196,125.217,79999.9984
28.05.2021 10:30:05.000 GMT-0400,125.216,125.216,125.207,125.216,59999.998799999994
28.05.2021 10:30:07.000 GMT-0400,125.217,125.217,125.217,125.217,19999.9996
28.05.2021 10:30:08.000 GMT-0400,125.227,125.227,125.217,125.217,20149.9996
28.05.2021 10:30:09.000 GMT-0400,125.217,125.227,125.217,125.227,20149.9996
28.05.2021 10:30:10.000 GMT-0400,125.237,125.257,125.237,125.257,39999.9992
28.05.2021 10:30:11.000 GMT-0400,125.256,125.256,125.256,125.256,19999.9996
28.05.2021 10:30:12.000 GMT-0400,125.257,125.257,125.256,125.257,79999.9984
28.05.2021 10:30:13.000 GMT-0400,125.266,125.266,125.266,125.266,19999.9996
28.05.2021 10:30:14.000 GMT-0400,125.266,125.266,125.266,125.266,19999.9996
28.05.2021 10:30:15.000 GMT-0400,125.267,125.276,125.266,125.276,79999.9984
28.05.2021 10:30:18.000 GMT-0400,125.277,125.277,125.276,125.277,99999.99799999999
28.05.2021 10:30:19.000 GMT-0400,125.276,125.286,125.276,125.286,59999.998799999994
28.05.2021 10:30:20.000 GMT-0400,125.287,125.287,125.287,125.287,19999.9996
28.05.2021 10:30:21.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
28.05.2021 10:30:25.000 GMT-0400,125.277,125.297,125.277,125.297,79999.9984
28.05.2021 10:30:26.000 GMT-0400,125.286,125.296,125.286,125.296,39999.9992
28.05.2021 10:30:27.000 GMT-0400,125.306,125.307,125.306,125.307,20459.999599999996
28.05.2021 10:30:28.000 GMT-0400,125.297,125.307,125.296,125.306,79999.9984
28.05.2021 10:30:29.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
28.05.2021 10:30:30.000 GMT-0400,125.317,125.317,125.316,125.317,99999.99799999999
28.05.2021 10:30:33.000 GMT-0400,125.307,125.307,125.307,125.307,19999.9996
28.05.2021 10:30:34.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
28.05.2021 10:30:35.000 GMT-0400,125.297,125.307,125.296,125.307,119999.99759999999
28.05.2021 10:30:36.000 GMT-0400,125.296,125.306,125.296,125.306,59999.998799999994
28.05.2021 10:30:37.000 GMT-0400,125.306,125.316,125.306,125.307,119999.99759999999
28.05.2021 10:30:38.000 GMT-0400,125.306,125.307,125.306,125.307,39999.9992
28.05.2021 10:30:39.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
28.05.2021 10:30:41.000 GMT-0400,125.286,125.297,125.286,125.296,79999.9984
28.05.2021 10:30:42.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
28.05.2021 10:30:43.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
28.05.2021 10:30:44.000 GMT-0400,125.287,125.287,125.286,125.286,39999.9992
28.05.2021 10:30:46.000 GMT-0400,125.287,125.287,125.287,125.287,39999.9992
28.05.2021 10:30:47.000 GMT-0400,125.287,125.287,125.287,125.287,19999.9996
28.05.2021 10:30:48.000 GMT-0400,125.286,125.287,125.286,125.287,59999.998799999994
28.05.2021 10:30:49.000 GMT-0400,125.286,125.287,125.286,125.287,39999.9992
28.05.2021 10:30:50.000 GMT-0400,125.286,125.287,125.286,125.287,79999.9984
28.05.2021 10:30:52.000 GMT-0400,125.296,125.326,125.296,125.316,99999.99799999999
28.05.2021 10:30:53.000 GMT-0400,125.306,125.317,125.306,125.317,139999.9972
28.05.2021 10:30:54.000 GMT-0400,125.317,125.317,125.317,125.317,39999.9992
28.05.2021 10:30:55.000 GMT-0400,125.317,125.317,125.316,125.316,59999.998799999994
28.05.2021 10:30:56.000 GMT-0400,125.317,125.317,125.317,125.317,19999.9996
28.05.2021 10:30:57.000 GMT-0400,125.326,125.327,125.317,125.327,40459.9992
28.05.2021 10:30:58.000 GMT-0400,125.316,125.317,125.316,125.317,39999.9992
28.05.2021 10:31:01.000 GMT-0400,125.327,125.346,125.327,125.346,120459.99759999999
28.05.2021 10:31:02.000 GMT-0400,125.336,125.346,125.336,125.346,39999.9992
28.05.2021 10:31:03.000 GMT-0400,125.347,125.357,125.346,125.347,60149.998799999994
28.05.2021 10:31:04.000 GMT-0400,125.336,125.347,125.336,125.347,39999.9992
28.05.2021 10:31:05.000 GMT-0400,125.336,125.346,125.336,125.346,39999.9992
28.05.2021 10:31:08.000 GMT-0400,125.346,125.347,125.346,125.347,79999.9984
28.05.2021 10:31:09.000 GMT-0400,125.346,125.357,125.346,125.357,59999.998799999994
28.05.2021 10:31:10.000 GMT-0400,125.347,125.357,125.346,125.357,120149.99759999999
28.05.2021 10:31:12.000 GMT-0400,125.357,125.367,125.356,125.356,80459.9984
28.05.2021 10:31:13.000 GMT-0400,125.356,125.356,125.346,125.356,99999.99799999999
28.05.2021 10:31:14.000 GMT-0400,125.346,125.347,125.346,125.347,39999.9992
28.05.2021 10:31:15.000 GMT-0400,125.346,125.347,125.346,125.347,79999.9984
28.05.2021 10:31:16.000 GMT-0400,125.347,125.356,125.346,125.356,60459.9988
28.05.2021 10:31:17.000 GMT-0400,125.367,125.367,125.356,125.356,39999.9992
28.05.2021 10:31:18.000 GMT-0400,125.357,125.357,125.356,125.356,59999.998799999994
28.05.2021 10:31:19.000 GMT-0400,125.356,125.357,125.356,125.357,59999.998799999994
28.05.2021 10:31:20.000 GMT-0400,125.347,125.347,125.336,125.336,59999.998799999994
28.05.2021 10:31:21.000 GMT-0400,125.336,125.347,125.336,125.347,79999.9984
28.05.2021 10:31:22.000 GMT-0400,125.347,125.347,125.347,125.347,19999.9996
28.05.2021 10:31:23.000 GMT-0400,125.346,125.366,125.346,125.366,39999.9992
28.05.2021 10:31:24.000 GMT-0400,125.366,125.367,125.366,125.367,59999.998799999994
28.05.2021 10:31:25.000 GMT-0400,125.366,125.367,125.366,125.366,99999.99799999999
28.05.2021 10:31:26.000 GMT-0400,125.367,125.367,125.367,125.367,19999.9996
28.05.2021 10:31:28.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
